1 	0.43 	0.08 	0.00
2 	0.43 	0.10 	0.00
3 	0.43 	0.07 	0.01
4 	0.43 	0.08 	0.01
5 	0.42 	0.07 	0.01
6 	0.43 	0.08 	0.01
7 	0.43 	0.07 	0.01
8 	0.43 	0.08 	0.01
9 	0.41 	0.08 	0.00
10 	0.43 	0.07 	0.01
11 	0.44 	0.08 	0.01
12 	0.42 	0.08 	0.00
13 	0.42 	0.07 	0.01
14 	0.41 	0.08 	0.01
15 	0.43 	0.08 	0.00
16 	0.43 	0.06 	0.02
17 	0.43 	0.08 	0.00
18 	0.43 	0.08 	0.00
19 	0.50 	0.08 	0.01
20 	0.42 	0.08 	0.01
21 	0.43 	0.08 	0.01
22 	0.43 	0.08 	0.00
23 	0.43 	0.08 	0.01
24 	0.40 	0.07 	0.01
25 	0.43 	0.08 	0.01
26 	0.43 	0.08 	0.00
27 	0.43 	0.07 	0.00
28 	0.42 	0.08 	0.00
29 	0.41 	0.08 	0.00
30 	0.43 	0.08 	0.01
31 	0.43 	0.09 	0.00
32 	0.43 	0.09 	0.00
33 	0.43 	0.08 	0.00
34 	0.41 	0.08 	0.00
35 	0.42 	0.07 	0.01
36 	0.43 	0.08 	0.01
37 	0.43 	0.08 	0.01
38 	0.42 	0.08 	0.00
39 	0.42 	0.08 	0.01
40 	0.43 	0.08 	0.00
41 	0.44 	0.08 	0.01
42 	0.42 	0.07 	0.01
43 	0.42 	0.07 	0.01
44 	0.41 	0.08 	0.01
45 	0.44 	0.08 	0.01
46 	0.43 	0.08 	0.00
47 	0.43 	0.08 	0.01
48 	0.43 	0.08 	0.00
49 	0.41 	0.08 	0.00
50 	0.42 	0.08 	0.00
51 	0.43 	0.08 	0.00
52 	0.43 	0.08 	0.00
53 	0.42 	0.08 	0.01
54 	0.41 	0.08 	0.00
55 	0.43 	0.08 	0.01
56 	0.42 	0.07 	0.01
57 	0.43 	0.08 	0.00
58 	0.43 	0.08 	0.01
59 	0.41 	0.08 	0.00
60 	0.43 	0.08 	0.00
61 	0.43 	0.07 	0.01
62 	0.42 	0.08 	0.00
63 	0.42 	0.08 	0.00
64 	0.41 	0.07 	0.01
65 	0.42 	0.08 	0.00
66 	0.43 	0.08 	0.00
67 	0.43 	0.08 	0.00
68 	0.42 	0.08 	0.01
69 	0.42 	0.08 	0.01
70 	0.42 	0.08 	0.00
71 	0.43 	0.08 	0.01
72 	0.43 	0.08 	0.00
73 	0.43 	0.08 	0.00
74 	0.41 	0.07 	0.01
75 	0.44 	0.08 	0.00
76 	0.43 	0.08 	0.00
77 	0.42 	0.08 	0.00
78 	0.43 	0.07 	0.01
79 	0.42 	0.08 	0.00
80 	0.44 	0.08 	0.00
81 	0.43 	0.08 	0.00
82 	0.42 	0.08 	0.00
83 	0.43 	0.08 	0.00
84 	0.41 	0.08 	0.01
85 	0.43 	0.09 	0.00
86 	0.43 	0.08 	0.00
87 	0.43 	0.08 	0.00
88 	0.43 	0.08 	0.01
89 	0.42 	0.07 	0.01
90 	0.43 	0.08 	0.01
91 	0.43 	0.08 	0.01
92 	0.43 	0.08 	0.01
93 	0.42 	0.08 	0.00
94 	0.43 	0.08 	0.00
95 	0.43 	0.08 	0.01
96 	0.42 	0.08 	0.00
97 	0.43 	0.08 	0.00
98 	0.42 	0.08 	0.00
99 	0.42 	0.08 	0.00
100 	0.44 	0.08 	0.01
101 	0.43 	0.07 	0.01
102 	0.43 	0.07 	0.01
103 	0.41 	0.08 	0.00
104 	0.42 	0.07 	0.01
105 	0.43 	0.08 	0.01
106 	0.42 	0.08 	0.00
107 	0.43 	0.08 	0.01
108 	0.42 	0.08 	0.00
109 	0.44 	0.08 	0.01
110 	0.43 	0.08 	0.01
111 	0.43 	0.07 	0.02
112 	0.42 	0.07 	0.01
113 	0.41 	0.08 	0.00
114 	0.42 	0.08 	0.00
115 	0.44 	0.09 	0.00
116 	0.43 	0.08 	0.01
117 	0.42 	0.07 	0.01
118 	0.41 	0.08 	0.00
119 	0.43 	0.08 	0.01
120 	0.42 	0.08 	0.00
121 	0.43 	0.07 	0.01
122 	0.43 	0.08 	0.00
123 	0.41 	0.08 	0.00
124 	0.42 	0.07 	0.01
125 	0.43 	0.08 	0.00
126 	0.43 	0.08 	0.00
127 	0.42 	0.08 	0.00
128 	0.41 	0.08 	0.00
129 	0.43 	0.08 	0.00
130 	0.43 	0.08 	0.00
131 	0.42 	0.08 	0.00
132 	0.43 	0.08 	0.00
133 	0.42 	0.09 	0.00
134 	0.42 	0.06 	0.02
135 	0.42 	0.08 	0.00
136 	0.43 	0.07 	0.01
137 	0.42 	0.07 	0.01
138 	0.41 	0.07 	0.01
139 	0.43 	0.08 	0.00
140 	0.43 	0.08 	0.00
141 	0.42 	0.07 	0.01
142 	0.42 	0.08 	0.01
143 	0.41 	0.08 	0.00
144 	0.43 	0.08 	0.00
145 	0.42 	0.08 	0.01
146 	0.43 	0.07 	0.01
147 	0.43 	0.08 	0.00
148 	0.41 	0.08 	0.01
149 	0.41 	0.08 	0.00
150 	0.45 	0.08 	0.01
151 	0.42 	0.07 	0.02
152 	0.43 	0.08 	0.00
153 	0.42 	0.08 	0.01
154 	0.43 	0.08 	0.00
155 	0.42 	0.08 	0.01
156 	0.43 	0.08 	0.00
157 	0.43 	0.08 	0.00
158 	0.41 	0.08 	0.00
159 	0.43 	0.08 	0.01
160 	0.43 	0.07 	0.01
161 	0.43 	0.07 	0.01
162 	0.42 	0.07 	0.02
163 	0.41 	0.08 	0.01
164 	0.43 	0.08 	0.01
165 	0.43 	0.08 	0.01
166 	0.43 	0.08 	0.00
167 	0.42 	0.07 	0.01
168 	0.42 	0.08 	0.00
169 	0.42 	0.08 	0.01
170 	0.42 	0.08 	0.00
171 	0.43 	0.07 	0.01
172 	0.43 	0.08 	0.00
173 	0.41 	0.07 	0.01
174 	0.42 	0.07 	0.01
175 	0.43 	0.08 	0.01
176 	0.42 	0.07 	0.01
177 	0.42 	0.07 	0.01
178 	0.42 	0.08 	0.01
179 	0.42 	0.08 	0.01
180 	0.43 	0.08 	0.00
181 	0.42 	0.08 	0.01
182 	0.43 	0.08 	0.01
183 	0.41 	0.07 	0.02
184 	0.43 	0.08 	0.01
185 	0.43 	0.08 	0.01
186 	0.43 	0.08 	0.00
187 	0.43 	0.08 	0.00
188 	0.40 	0.08 	0.01
189 	0.43 	0.08 	0.01
190 	0.42 	0.08 	0.01
191 	0.43 	0.09 	0.00
192 	0.43 	0.08 	0.01
193 	0.41 	0.08 	0.01
194 	0.42 	0.08 	0.00
195 	0.42 	0.08 	0.00
196 	0.43 	0.09 	0.00
197 	0.42 	0.07 	0.01
198 	0.41 	0.08 	0.00
199 	0.43 	0.08 	0.01
200 	0.43 	0.08 	0.00
201 	0.43 	0.10 	0.00
202 	0.42 	0.08 	0.01
203 	0.41 	0.08 	0.00
204 	0.43 	0.08 	0.01
205 	0.43 	0.08 	0.00
206 	0.44 	0.08 	0.01
207 	0.43 	0.08 	0.00
208 	0.42 	0.07 	0.01
209 	0.42 	0.08 	0.01
210 	0.47 	0.08 	0.01
211 	0.47 	0.07 	0.01
212 	0.45 	0.08 	0.00
213 	0.47 	0.07 	0.01
214 	0.46 	0.08 	0.01
215 	0.46 	0.08 	0.00
216 	0.43 	0.07 	0.01
217 	0.41 	0.08 	0.00
218 	0.42 	0.08 	0.00
219 	0.41 	0.08 	0.00
220 	0.44 	0.08 	0.01
221 	0.42 	0.08 	0.00
222 	0.42 	0.08 	0.00
223 	0.43 	0.07 	0.02
224 	0.43 	0.08 	0.00
225 	0.42 	0.08 	0.00
226 	0.42 	0.08 	0.00
227 	0.44 	0.08 	0.00
228 	0.43 	0.09 	0.00
229 	0.43 	0.08 	0.01
230 	0.43 	0.08 	0.00
231 	0.41 	0.08 	0.00
232 	0.43 	0.09 	0.00
233 	0.43 	0.08 	0.00
234 	0.43 	0.07 	0.01
235 	0.43 	0.08 	0.00
236 	0.41 	0.09 	0.00
237 	0.43 	0.08 	0.00
238 	0.42 	0.08 	0.00
239 	0.43 	0.08 	0.01
240 	0.43 	0.08 	0.01
241 	0.43 	0.08 	0.00
242 	0.42 	0.07 	0.01
243 	0.42 	0.08 	0.00
244 	0.43 	0.08 	0.01
245 	0.43 	0.08 	0.00
246 	0.40 	0.07 	0.01
247 	0.43 	0.09 	0.00
248 	0.43 	0.08 	0.00
249 	0.42 	0.08 	0.01
250 	0.42 	0.08 	0.00
