1 	0.46 	0.08 	0.00
2 	0.46 	0.08 	0.00
3 	0.44 	0.07 	0.01
4 	0.46 	0.08 	0.01
5 	0.46 	0.08 	0.00
6 	0.46 	0.08 	0.00
7 	0.46 	0.08 	0.00
8 	0.47 	0.08 	0.00
9 	0.49 	0.07 	0.00
10 	0.51 	0.08 	0.00
11 	0.46 	0.08 	0.00
12 	0.47 	0.08 	0.01
13 	0.45 	0.08 	0.00
14 	0.47 	0.08 	0.00
15 	0.46 	0.08 	0.00
16 	0.45 	0.07 	0.01
17 	0.46 	0.07 	0.01
18 	0.46 	0.07 	0.01
19 	0.47 	0.08 	0.01
20 	0.47 	0.08 	0.01
21 	0.46 	0.08 	0.00
22 	0.46 	0.07 	0.01
23 	0.46 	0.08 	0.00
24 	0.47 	0.08 	0.01
25 	0.45 	0.08 	0.00
26 	0.45 	0.08 	0.00
27 	0.46 	0.08 	0.00
28 	0.46 	0.08 	0.00
29 	0.46 	0.09 	0.00
30 	0.46 	0.07 	0.01
31 	0.46 	0.08 	0.01
32 	0.46 	0.07 	0.01
33 	0.46 	0.07 	0.01
34 	0.46 	0.07 	0.01
35 	0.46 	0.08 	0.01
36 	0.45 	0.07 	0.01
37 	0.47 	0.09 	0.00
38 	0.46 	0.08 	0.01
39 	0.45 	0.07 	0.01
40 	0.46 	0.08 	0.00
41 	0.47 	0.06 	0.02
42 	0.45 	0.07 	0.01
43 	0.46 	0.08 	0.01
44 	0.46 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.46 	0.08 	0.00
47 	0.46 	0.07 	0.01
48 	0.46 	0.07 	0.01
49 	0.45 	0.07 	0.01
50 	0.46 	0.07 	0.02
51 	0.47 	0.08 	0.01
52 	0.44 	0.08 	0.00
53 	0.46 	0.07 	0.01
54 	0.46 	0.07 	0.02
55 	0.45 	0.08 	0.00
56 	0.47 	0.08 	0.01
57 	0.44 	0.08 	0.00
58 	0.46 	0.06 	0.01
59 	0.46 	0.08 	0.00
60 	0.46 	0.08 	0.01
61 	0.46 	0.08 	0.00
62 	0.44 	0.07 	0.01
63 	0.48 	0.09 	0.00
64 	0.46 	0.08 	0.00
65 	0.44 	0.07 	0.01
66 	0.46 	0.08 	0.00
67 	0.47 	0.07 	0.01
68 	0.46 	0.08 	0.00
69 	0.46 	0.08 	0.00
70 	0.46 	0.09 	0.00
71 	0.46 	0.08 	0.01
72 	0.46 	0.07 	0.01
73 	0.46 	0.07 	0.01
74 	0.46 	0.08 	0.00
75 	0.44 	0.09 	0.00
76 	0.46 	0.08 	0.00
77 	0.46 	0.08 	0.00
78 	0.44 	0.07 	0.01
79 	0.45 	0.08 	0.00
80 	0.46 	0.08 	0.00
81 	0.45 	0.08 	0.00
82 	0.46 	0.08 	0.00
83 	0.46 	0.08 	0.00
84 	0.45 	0.07 	0.01
85 	0.46 	0.07 	0.01
86 	0.46 	0.08 	0.01
87 	0.46 	0.07 	0.01
88 	0.44 	0.07 	0.01
89 	0.46 	0.08 	0.00
