1 	0.46 	0.09 	0.00
2 	0.45 	0.08 	0.00
3 	0.44 	0.08 	0.01
4 	0.46 	0.08 	0.00
5 	0.45 	0.07 	0.01
6 	0.46 	0.08 	0.00
7 	0.46 	0.08 	0.00
8 	0.44 	0.07 	0.01
9 	0.46 	0.07 	0.01
10 	0.45 	0.07 	0.01
11 	0.46 	0.08 	0.00
12 	0.44 	0.07 	0.01
13 	0.46 	0.08 	0.00
14 	0.45 	0.07 	0.01
15 	0.45 	0.07 	0.01
16 	0.47 	0.08 	0.00
17 	0.44 	0.07 	0.01
18 	0.45 	0.07 	0.01
19 	0.47 	0.09 	0.00
20 	0.46 	0.08 	0.00
21 	0.45 	0.08 	0.01
22 	0.46 	0.08 	0.00
23 	0.45 	0.07 	0.01
24 	0.46 	0.08 	0.00
25 	0.46 	0.08 	0.01
26 	0.44 	0.08 	0.01
27 	0.46 	0.07 	0.01
28 	0.45 	0.08 	0.00
29 	0.47 	0.07 	0.01
30 	0.46 	0.08 	0.01
31 	0.46 	0.08 	0.01
32 	0.47 	0.09 	0.00
33 	0.45 	0.07 	0.01
34 	0.46 	0.09 	0.00
35 	0.46 	0.09 	0.00
36 	0.46 	0.08 	0.00
37 	0.45 	0.07 	0.01
38 	0.45 	0.07 	0.00
39 	0.46 	0.08 	0.00
40 	0.43 	0.07 	0.01
41 	0.45 	0.07 	0.01
42 	0.46 	0.08 	0.00
43 	0.46 	0.08 	0.00
44 	0.44 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.46 	0.08 	0.00
47 	0.45 	0.06 	0.02
48 	0.46 	0.08 	0.00
49 	0.44 	0.08 	0.00
50 	0.46 	0.08 	0.00
51 	0.48 	0.08 	0.01
52 	0.46 	0.07 	0.01
53 	0.46 	0.09 	0.00
54 	0.45 	0.08 	0.00
55 	0.46 	0.07 	0.01
56 	0.47 	0.09 	0.01
57 	0.46 	0.08 	0.01
58 	0.45 	0.08 	0.01
59 	0.46 	0.08 	0.00
60 	0.47 	0.10 	0.00
