1 	0.48 	0.08 	0.00
2 	0.46 	0.07 	0.01
3 	0.46 	0.08 	0.01
4 	0.47 	0.08 	0.01
5 	0.46 	0.08 	0.01
6 	0.46 	0.08 	0.01
7 	0.46 	0.08 	0.00
8 	0.46 	0.08 	0.00
9 	0.46 	0.08 	0.00
10 	0.46 	0.08 	0.00
11 	0.47 	0.08 	0.00
12 	0.47 	0.09 	0.00
13 	0.45 	0.08 	0.00
14 	0.48 	0.08 	0.00
15 	0.50 	0.08 	0.01
16 	0.48 	0.08 	0.00
17 	0.48 	0.08 	0.00
18 	0.46 	0.07 	0.01
19 	0.46 	0.08 	0.00
20 	0.46 	0.08 	0.00
21 	0.47 	0.08 	0.00
22 	0.46 	0.08 	0.01
23 	0.46 	0.07 	0.01
24 	0.46 	0.07 	0.01
25 	0.47 	0.07 	0.01
26 	0.45 	0.08 	0.01
27 	0.46 	0.07 	0.01
28 	0.46 	0.08 	0.01
29 	0.46 	0.08 	0.00
30 	0.46 	0.08 	0.01
31 	0.47 	0.08 	0.01
32 	0.46 	0.09 	0.00
33 	0.44 	0.08 	0.00
34 	0.47 	0.08 	0.00
35 	0.46 	0.08 	0.01
36 	0.44 	0.07 	0.02
37 	0.46 	0.08 	0.01
38 	0.47 	0.08 	0.00
39 	0.47 	0.08 	0.00
40 	0.46 	0.07 	0.01
41 	0.46 	0.07 	0.01
42 	0.52 	0.08 	0.01
43 	0.47 	0.08 	0.01
44 	0.46 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.45 	0.08 	0.00
47 	0.47 	0.08 	0.00
48 	0.46 	0.08 	0.00
49 	0.45 	0.08 	0.00
50 	0.48 	0.09 	0.01
51 	0.46 	0.09 	0.00
52 	0.45 	0.07 	0.01
53 	0.46 	0.08 	0.01
54 	0.46 	0.08 	0.00
55 	0.47 	0.07 	0.01
56 	0.46 	0.08 	0.01
57 	0.46 	0.08 	0.00
58 	0.46 	0.08 	0.01
59 	0.47 	0.08 	0.00
60 	0.46 	0.08 	0.00
61 	0.46 	0.08 	0.01
62 	0.46 	0.08 	0.00
63 	0.46 	0.08 	0.01
64 	0.48 	0.07 	0.02
65 	0.44 	0.07 	0.01
66 	0.47 	0.08 	0.00
67 	0.47 	0.07 	0.01
68 	0.47 	0.08 	0.01
69 	0.46 	0.08 	0.01
70 	0.46 	0.08 	0.00
71 	0.47 	0.08 	0.00
72 	0.47 	0.08 	0.00
73 	0.47 	0.08 	0.01
74 	0.48 	0.08 	0.01
75 	0.45 	0.07 	0.01
76 	0.47 	0.08 	0.00
77 	0.46 	0.08 	0.00
78 	0.44 	0.08 	0.01
79 	0.46 	0.08 	0.00
80 	0.46 	0.07 	0.01
81 	0.44 	0.08 	0.00
82 	0.47 	0.08 	0.01
83 	0.46 	0.08 	0.00
84 	0.45 	0.09 	0.00
85 	0.46 	0.08 	0.00
86 	0.46 	0.08 	0.00
87 	0.46 	0.08 	0.00
88 	0.46 	0.08 	0.01
89 	0.47 	0.08 	0.01
90 	0.46 	0.08 	0.01
91 	0.46 	0.08 	0.00
92 	0.46 	0.08 	0.00
93 	0.46 	0.08 	0.01
94 	0.45 	0.07 	0.01
95 	0.46 	0.07 	0.01
96 	0.50 	0.08 	0.01
97 	0.48 	0.07 	0.01
98 	0.46 	0.08 	0.00
99 	0.47 	0.08 	0.01
100 	0.47 	0.07 	0.01
101 	0.45 	0.08 	0.01
102 	0.48 	0.09 	0.00
103 	0.47 	0.08 	0.00
104 	0.44 	0.08 	0.00
105 	0.46 	0.08 	0.00
106 	0.46 	0.08 	0.01
107 	0.45 	0.08 	0.00
108 	0.46 	0.06 	0.02
109 	0.46 	0.08 	0.01
110 	0.45 	0.09 	0.00
111 	0.47 	0.07 	0.01
112 	0.47 	0.08 	0.00
113 	0.46 	0.07 	0.01
114 	0.45 	0.08 	0.00
115 	0.46 	0.08 	0.00
116 	0.46 	0.08 	0.01
117 	0.46 	0.07 	0.01
118 	0.47 	0.08 	0.01
119 	0.46 	0.07 	0.01
120 	0.45 	0.08 	0.00
121 	0.47 	0.08 	0.01
122 	0.46 	0.08 	0.00
123 	0.45 	0.08 	0.01
124 	0.46 	0.09 	0.00
125 	0.47 	0.08 	0.00
126 	0.44 	0.08 	0.01
127 	0.46 	0.08 	0.00
128 	0.46 	0.08 	0.01
129 	0.46 	0.08 	0.01
130 	0.46 	0.07 	0.01
131 	0.45 	0.08 	0.00
132 	0.46 	0.07 	0.01
133 	0.45 	0.08 	0.00
134 	0.47 	0.08 	0.00
135 	0.46 	0.08 	0.01
136 	0.45 	0.08 	0.00
137 	0.45 	0.06 	0.02
138 	0.47 	0.08 	0.00
139 	0.45 	0.07 	0.02
140 	0.45 	0.07 	0.01
141 	0.46 	0.08 	0.01
142 	0.44 	0.08 	0.00
143 	0.46 	0.08 	0.01
144 	0.45 	0.08 	0.00
145 	0.47 	0.09 	0.00
146 	0.46 	0.07 	0.01
147 	0.46 	0.08 	0.01
148 	0.46 	0.08 	0.01
149 	0.46 	0.08 	0.00
150 	0.46 	0.08 	0.00
151 	0.46 	0.09 	0.00
152 	0.48 	0.09 	0.01
153 	0.46 	0.09 	0.00
154 	0.47 	0.08 	0.00
155 	0.44 	0.08 	0.00
156 	0.47 	0.08 	0.01
157 	0.46 	0.08 	0.01
158 	0.45 	0.08 	0.01
159 	0.46 	0.08 	0.00
160 	0.48 	0.07 	0.02
161 	0.45 	0.08 	0.01
162 	0.46 	0.08 	0.00
163 	0.46 	0.08 	0.00
164 	0.45 	0.08 	0.00
165 	0.46 	0.08 	0.01
166 	0.45 	0.08 	0.00
167 	0.46 	0.08 	0.00
168 	0.46 	0.08 	0.01
169 	0.44 	0.08 	0.00
170 	0.47 	0.08 	0.01
171 	0.44 	0.09 	0.00
172 	0.46 	0.08 	0.01
173 	0.46 	0.08 	0.01
174 	0.46 	0.07 	0.02
175 	0.46 	0.08 	0.01
176 	0.46 	0.08 	0.01
177 	0.46 	0.07 	0.01
178 	0.50 	0.08 	0.00
179 	0.51 	0.09 	0.00
180 	0.46 	0.08 	0.00
