1 	0.45 	0.07 	0.01
2 	0.46 	0.08 	0.00
3 	0.46 	0.08 	0.00
4 	0.44 	0.08 	0.00
5 	0.46 	0.08 	0.00
6 	0.45 	0.08 	0.00
7 	0.46 	0.07 	0.01
8 	0.46 	0.06 	0.02
9 	0.45 	0.08 	0.00
10 	0.46 	0.08 	0.00
11 	0.46 	0.08 	0.00
12 	0.47 	0.08 	0.00
13 	0.47 	0.08 	0.01
14 	0.45 	0.08 	0.00
15 	0.46 	0.08 	0.00
16 	0.47 	0.08 	0.00
17 	0.45 	0.07 	0.01
18 	0.46 	0.07 	0.01
19 	0.46 	0.07 	0.01
20 	0.46 	0.07 	0.01
21 	0.48 	0.08 	0.01
22 	0.46 	0.08 	0.01
23 	0.47 	0.08 	0.00
24 	0.46 	0.09 	0.00
25 	0.47 	0.08 	0.00
26 	0.45 	0.08 	0.00
27 	0.45 	0.08 	0.01
28 	0.46 	0.08 	0.01
29 	0.46 	0.08 	0.01
30 	0.44 	0.08 	0.00
31 	0.45 	0.08 	0.00
32 	0.46 	0.08 	0.00
33 	0.45 	0.08 	0.00
34 	0.46 	0.06 	0.02
35 	0.46 	0.08 	0.00
36 	0.46 	0.08 	0.00
37 	0.45 	0.08 	0.00
38 	0.46 	0.08 	0.01
39 	0.46 	0.08 	0.00
40 	0.45 	0.07 	0.01
41 	0.46 	0.07 	0.02
42 	0.45 	0.06 	0.02
43 	0.45 	0.08 	0.00
44 	0.46 	0.07 	0.01
45 	0.46 	0.07 	0.01
46 	0.45 	0.07 	0.01
47 	0.45 	0.08 	0.00
48 	0.46 	0.07 	0.01
49 	0.45 	0.06 	0.02
50 	0.46 	0.08 	0.00
51 	0.46 	0.07 	0.01
52 	0.47 	0.08 	0.01
53 	0.45 	0.08 	0.00
54 	0.50 	0.08 	0.00
55 	0.49 	0.08 	0.00
56 	0.45 	0.07 	0.01
57 	0.46 	0.08 	0.00
58 	0.47 	0.07 	0.01
59 	0.46 	0.08 	0.00
60 	0.45 	0.07 	0.01
61 	0.47 	0.08 	0.00
62 	0.48 	0.07 	0.01
63 	0.44 	0.08 	0.00
64 	0.47 	0.08 	0.00
65 	0.46 	0.08 	0.00
66 	0.45 	0.08 	0.00
67 	0.46 	0.08 	0.01
68 	0.46 	0.07 	0.01
69 	0.46 	0.08 	0.00
70 	0.47 	0.08 	0.00
71 	0.46 	0.07 	0.01
72 	0.46 	0.08 	0.00
73 	0.45 	0.07 	0.01
74 	0.46 	0.08 	0.01
75 	0.46 	0.08 	0.00
76 	0.44 	0.08 	0.00
77 	0.46 	0.07 	0.01
78 	0.45 	0.08 	0.00
79 	0.45 	0.08 	0.01
80 	0.46 	0.08 	0.00
81 	0.46 	0.08 	0.01
82 	0.44 	0.08 	0.00
83 	0.46 	0.08 	0.00
84 	0.46 	0.07 	0.01
85 	0.46 	0.07 	0.01
86 	0.47 	0.07 	0.02
87 	0.45 	0.07 	0.01
88 	0.46 	0.09 	0.00
89 	0.45 	0.07 	0.01
90 	0.46 	0.09 	0.00
91 	0.45 	0.08 	0.00
92 	0.44 	0.07 	0.01
93 	0.47 	0.08 	0.00
94 	0.46 	0.08 	0.00
95 	0.44 	0.08 	0.00
96 	0.46 	0.08 	0.00
97 	0.47 	0.07 	0.00
98 	0.46 	0.08 	0.01
99 	0.47 	0.08 	0.00
100 	0.46 	0.07 	0.01
101 	0.47 	0.08 	0.00
102 	0.46 	0.08 	0.00
103 	0.48 	0.07 	0.01
104 	0.46 	0.08 	0.00
105 	0.46 	0.08 	0.01
106 	0.47 	0.08 	0.00
107 	0.47 	0.08 	0.00
108 	0.45 	0.07 	0.01
109 	0.46 	0.08 	0.00
110 	0.46 	0.08 	0.00
111 	0.45 	0.07 	0.00
112 	0.46 	0.08 	0.00
113 	0.46 	0.08 	0.00
