1 	0.46 	0.08 	0.00
2 	0.46 	0.08 	0.01
3 	0.45 	0.08 	0.01
4 	0.44 	0.07 	0.01
5 	0.46 	0.07 	0.01
6 	0.44 	0.07 	0.01
7 	0.46 	0.08 	0.00
8 	0.45 	0.07 	0.01
9 	0.45 	0.08 	0.01
10 	0.45 	0.08 	0.00
11 	0.45 	0.08 	0.01
12 	0.45 	0.08 	0.01
13 	0.45 	0.08 	0.00
14 	0.46 	0.08 	0.00
15 	0.45 	0.08 	0.01
16 	0.46 	0.08 	0.00
17 	0.45 	0.08 	0.00
18 	0.44 	0.07 	0.01
19 	0.45 	0.08 	0.01
20 	0.46 	0.08 	0.00
21 	0.46 	0.08 	0.00
22 	0.45 	0.08 	0.00
23 	0.45 	0.08 	0.00
24 	0.45 	0.08 	0.00
25 	0.45 	0.07 	0.01
26 	0.46 	0.08 	0.01
27 	0.44 	0.07 	0.01
28 	0.45 	0.08 	0.00
29 	0.45 	0.07 	0.02
30 	0.45 	0.08 	0.00
31 	0.46 	0.08 	0.01
32 	0.44 	0.08 	0.01
33 	0.46 	0.08 	0.00
34 	0.46 	0.08 	0.00
35 	0.46 	0.08 	0.00
36 	0.44 	0.08 	0.01
37 	0.45 	0.08 	0.01
38 	0.45 	0.09 	0.00
39 	0.46 	0.08 	0.01
40 	0.46 	0.09 	0.00
41 	0.43 	0.08 	0.00
42 	0.46 	0.08 	0.00
43 	0.46 	0.08 	0.01
44 	0.46 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.44 	0.08 	0.01
47 	0.46 	0.08 	0.00
48 	0.45 	0.07 	0.01
49 	0.46 	0.09 	0.01
50 	0.45 	0.08 	0.00
51 	0.45 	0.08 	0.00
52 	0.46 	0.08 	0.00
53 	0.46 	0.08 	0.01
54 	0.45 	0.08 	0.01
55 	0.44 	0.08 	0.00
56 	0.45 	0.08 	0.00
57 	0.46 	0.08 	0.00
58 	0.45 	0.08 	0.00
59 	0.46 	0.07 	0.01
60 	0.44 	0.08 	0.00
61 	0.46 	0.08 	0.01
62 	0.45 	0.07 	0.01
63 	0.46 	0.08 	0.00
64 	0.45 	0.08 	0.00
65 	0.46 	0.08 	0.00
66 	0.47 	0.07 	0.01
67 	0.46 	0.08 	0.01
68 	0.46 	0.07 	0.01
69 	0.44 	0.08 	0.00
70 	0.45 	0.08 	0.00
71 	0.45 	0.08 	0.00
72 	0.46 	0.07 	0.01
73 	0.46 	0.08 	0.00
74 	0.45 	0.08 	0.00
75 	0.45 	0.08 	0.00
76 	0.46 	0.08 	0.00
77 	0.45 	0.08 	0.00
78 	0.44 	0.07 	0.01
79 	0.46 	0.08 	0.01
80 	0.46 	0.08 	0.00
81 	0.46 	0.08 	0.01
82 	0.46 	0.08 	0.01
83 	0.43 	0.08 	0.00
84 	0.45 	0.07 	0.01
85 	0.46 	0.08 	0.00
86 	0.46 	0.08 	0.01
87 	0.46 	0.07 	0.01
88 	0.44 	0.08 	0.01
89 	0.46 	0.07 	0.01
90 	0.45 	0.07 	0.01
91 	0.46 	0.07 	0.01
92 	0.44 	0.08 	0.01
93 	0.54 	0.08 	0.00
94 	0.46 	0.08 	0.00
95 	0.45 	0.08 	0.00
96 	0.46 	0.08 	0.00
97 	0.44 	0.07 	0.01
98 	0.45 	0.08 	0.01
99 	0.46 	0.08 	0.00
100 	0.46 	0.08 	0.00
101 	0.45 	0.08 	0.00
102 	0.44 	0.08 	0.00
103 	0.46 	0.08 	0.01
104 	0.45 	0.07 	0.01
105 	0.46 	0.07 	0.01
106 	0.43 	0.08 	0.00
107 	0.45 	0.08 	0.01
108 	0.46 	0.08 	0.01
109 	0.47 	0.08 	0.00
110 	0.46 	0.08 	0.01
111 	0.44 	0.08 	0.00
112 	0.47 	0.09 	0.00
113 	0.45 	0.08 	0.00
114 	0.45 	0.09 	0.00
115 	0.45 	0.08 	0.00
116 	0.46 	0.10 	0.00
117 	0.46 	0.07 	0.01
118 	0.46 	0.08 	0.00
119 	0.46 	0.09 	0.00
120 	0.45 	0.09 	0.00
121 	0.45 	0.08 	0.01
122 	0.43 	0.07 	0.01
123 	0.44 	0.08 	0.00
124 	0.45 	0.08 	0.00
125 	0.46 	0.08 	0.00
126 	0.45 	0.08 	0.00
127 	0.46 	0.08 	0.00
128 	0.46 	0.08 	0.00
129 	0.45 	0.10 	0.00
130 	0.46 	0.08 	0.01
131 	0.46 	0.08 	0.00
132 	0.44 	0.08 	0.00
133 	0.46 	0.08 	0.00
134 	0.44 	0.08 	0.00
135 	0.45 	0.08 	0.00
136 	0.45 	0.08 	0.00
137 	0.46 	0.08 	0.01
138 	0.45 	0.07 	0.01
139 	0.45 	0.07 	0.02
140 	0.45 	0.07 	0.02
141 	0.46 	0.07 	0.01
142 	0.45 	0.08 	0.00
143 	0.44 	0.08 	0.00
144 	0.45 	0.07 	0.01
145 	0.45 	0.07 	0.01
146 	0.46 	0.07 	0.01
147 	0.45 	0.07 	0.02
148 	0.44 	0.06 	0.02
149 	0.45 	0.08 	0.00
150 	0.45 	0.08 	0.00
151 	0.46 	0.08 	0.00
152 	0.45 	0.09 	0.00
153 	0.44 	0.08 	0.01
154 	0.46 	0.08 	0.00
155 	0.46 	0.08 	0.00
156 	0.44 	0.08 	0.00
157 	0.44 	0.08 	0.00
158 	0.45 	0.08 	0.01
159 	0.46 	0.08 	0.01
160 	0.45 	0.08 	0.01
161 	0.45 	0.08 	0.01
162 	0.44 	0.08 	0.00
163 	0.45 	0.08 	0.00
164 	0.46 	0.08 	0.00
165 	0.46 	0.08 	0.00
166 	0.44 	0.08 	0.00
167 	0.45 	0.07 	0.01
168 	0.45 	0.08 	0.00
169 	0.45 	0.08 	0.00
170 	0.45 	0.08 	0.00
171 	0.44 	0.08 	0.01
172 	0.47 	0.09 	0.00
173 	0.46 	0.08 	0.01
174 	0.46 	0.09 	0.00
175 	0.46 	0.08 	0.00
176 	0.45 	0.07 	0.01
177 	0.47 	0.08 	0.00
178 	0.45 	0.08 	0.00
179 	0.45 	0.08 	0.00
180 	0.44 	0.08 	0.00
181 	0.46 	0.09 	0.00
182 	0.46 	0.08 	0.00
183 	0.45 	0.07 	0.01
184 	0.46 	0.08 	0.00
185 	0.45 	0.08 	0.01
186 	0.45 	0.08 	0.00
187 	0.45 	0.08 	0.01
188 	0.45 	0.08 	0.01
189 	0.45 	0.08 	0.00
190 	0.46 	0.08 	0.00
191 	0.45 	0.08 	0.01
192 	0.45 	0.08 	0.01
193 	0.46 	0.08 	0.00
194 	0.45 	0.09 	0.00
195 	0.46 	0.09 	0.00
196 	0.46 	0.08 	0.00
197 	0.47 	0.08 	0.00
198 	0.46 	0.08 	0.00
199 	0.46 	0.08 	0.00
200 	0.50 	0.08 	0.01
201 	0.49 	0.07 	0.01
202 	0.50 	0.07 	0.01
203 	0.48 	0.08 	0.00
204 	0.50 	0.09 	0.00
205 	0.47 	0.08 	0.00
206 	0.46 	0.09 	0.00
207 	0.46 	0.08 	0.00
208 	0.45 	0.08 	0.00
209 	0.47 	0.08 	0.00
210 	0.45 	0.08 	0.00
211 	0.46 	0.08 	0.01
212 	0.44 	0.08 	0.00
213 	0.46 	0.08 	0.01
214 	0.45 	0.08 	0.00
215 	0.45 	0.08 	0.01
216 	0.46 	0.08 	0.00
217 	0.44 	0.07 	0.01
218 	0.44 	0.07 	0.01
219 	0.45 	0.08 	0.01
220 	0.46 	0.08 	0.00
221 	0.46 	0.08 	0.00
222 	0.46 	0.08 	0.00
223 	0.45 	0.07 	0.01
224 	0.45 	0.08 	0.01
225 	0.45 	0.08 	0.00
226 	0.45 	0.08 	0.00
227 	0.45 	0.08 	0.00
228 	0.45 	0.07 	0.01
229 	0.47 	0.09 	0.00
230 	0.45 	0.08 	0.00
231 	0.44 	0.08 	0.00
232 	0.45 	0.08 	0.00
233 	0.46 	0.08 	0.00
234 	0.46 	0.07 	0.01
235 	0.46 	0.08 	0.01
236 	0.44 	0.08 	0.00
237 	0.46 	0.08 	0.01
238 	0.45 	0.08 	0.00
239 	0.46 	0.08 	0.00
240 	0.43 	0.07 	0.01
241 	0.45 	0.09 	0.00
242 	0.47 	0.09 	0.00
243 	0.45 	0.08 	0.00
244 	0.47 	0.09 	0.00
245 	0.43 	0.08 	0.00
246 	0.45 	0.07 	0.01
247 	0.46 	0.08 	0.01
248 	0.45 	0.08 	0.00
249 	0.44 	0.08 	0.00
250 	0.46 	0.08 	0.00
251 	0.45 	0.07 	0.01
252 	0.45 	0.08 	0.00
253 	0.45 	0.08 	0.01
254 	0.43 	0.07 	0.01
255 	0.46 	0.08 	0.00
256 	0.46 	0.08 	0.00
257 	0.45 	0.07 	0.01
258 	0.45 	0.08 	0.00
259 	0.44 	0.08 	0.01
260 	0.45 	0.07 	0.01
261 	0.45 	0.08 	0.00
262 	0.45 	0.08 	0.00
263 	0.46 	0.07 	0.02
264 	0.45 	0.08 	0.00
265 	0.46 	0.08 	0.00
266 	0.45 	0.08 	0.00
267 	0.46 	0.08 	0.01
268 	0.45 	0.08 	0.00
269 	0.45 	0.08 	0.00
270 	0.45 	0.08 	0.00
271 	0.45 	0.07 	0.01
272 	0.46 	0.07 	0.01
273 	0.44 	0.08 	0.00
274 	0.45 	0.07 	0.01
275 	0.45 	0.08 	0.00
276 	0.46 	0.08 	0.00
277 	0.45 	0.08 	0.00
278 	0.44 	0.08 	0.00
279 	0.45 	0.08 	0.00
280 	0.45 	0.07 	0.01
281 	0.47 	0.08 	0.00
282 	0.44 	0.08 	0.00
283 	0.45 	0.09 	0.00
284 	0.46 	0.08 	0.00
285 	0.45 	0.07 	0.01
286 	0.46 	0.08 	0.00
287 	0.43 	0.07 	0.01
288 	0.46 	0.08 	0.00
289 	0.46 	0.08 	0.01
290 	0.45 	0.08 	0.00
291 	0.45 	0.08 	0.00
292 	0.45 	0.09 	0.00
293 	0.45 	0.07 	0.01
294 	0.47 	0.08 	0.00
295 	0.45 	0.08 	0.00
296 	0.43 	0.08 	0.00
297 	0.46 	0.08 	0.01
298 	0.46 	0.08 	0.00
299 	0.45 	0.08 	0.00
300 	0.45 	0.08 	0.00
301 	0.44 	0.07 	0.01
302 	0.46 	0.07 	0.01
303 	0.45 	0.08 	0.00
304 	0.45 	0.08 	0.00
305 	0.46 	0.08 	0.01
306 	0.44 	0.08 	0.00
307 	0.46 	0.09 	0.00
308 	0.45 	0.08 	0.01
309 	0.45 	0.08 	0.00
310 	0.44 	0.09 	0.00
311 	0.45 	0.08 	0.00
312 	0.45 	0.07 	0.01
313 	0.46 	0.08 	0.01
314 	0.46 	0.08 	0.00
315 	0.44 	0.07 	0.01
316 	0.45 	0.07 	0.01
317 	0.45 	0.08 	0.01
318 	0.46 	0.07 	0.02
319 	0.45 	0.08 	0.00
320 	0.44 	0.07 	0.01
321 	0.45 	0.07 	0.01
322 	0.46 	0.09 	0.00
323 	0.45 	0.07 	0.01
324 	0.45 	0.07 	0.01
325 	0.45 	0.07 	0.01
326 	0.46 	0.08 	0.00
327 	0.46 	0.08 	0.00
328 	0.45 	0.07 	0.01
329 	0.44 	0.08 	0.00
330 	0.46 	0.08 	0.00
331 	0.46 	0.08 	0.00
332 	0.45 	0.08 	0.00
333 	0.45 	0.09 	0.00
334 	0.45 	0.08 	0.00
335 	0.46 	0.09 	0.00
336 	0.45 	0.08 	0.00
337 	0.46 	0.09 	0.00
338 	0.44 	0.08 	0.01
339 	0.46 	0.09 	0.00
340 	0.46 	0.07 	0.01
341 	0.46 	0.08 	0.00
342 	0.45 	0.07 	0.01
343 	0.43 	0.08 	0.00
344 	0.46 	0.08 	0.00
345 	0.45 	0.08 	0.01
346 	0.45 	0.08 	0.00
347 	0.45 	0.07 	0.01
348 	0.46 	0.08 	0.00
349 	0.45 	0.08 	0.00
350 	0.44 	0.08 	0.00
351 	0.45 	0.08 	0.00
352 	0.45 	0.08 	0.00
353 	0.46 	0.08 	0.01
354 	0.45 	0.08 	0.01
355 	0.45 	0.08 	0.00
356 	0.45 	0.08 	0.00
357 	0.45 	0.07 	0.01
358 	0.46 	0.08 	0.00
359 	0.45 	0.07 	0.01
360 	0.45 	0.08 	0.00
361 	0.45 	0.07 	0.02
362 	0.45 	0.08 	0.00
363 	0.45 	0.07 	0.01
364 	0.46 	0.08 	0.01
365 	0.45 	0.08 	0.00
366 	0.44 	0.08 	0.00
367 	0.46 	0.08 	0.00
368 	0.45 	0.07 	0.01
369 	0.45 	0.09 	0.00
370 	0.46 	0.08 	0.00
371 	0.45 	0.08 	0.00
372 	0.45 	0.08 	0.00
373 	0.46 	0.08 	0.00
374 	0.46 	0.09 	0.00
375 	0.44 	0.08 	0.01
376 	0.45 	0.07 	0.02
377 	0.46 	0.08 	0.00
378 	0.46 	0.08 	0.00
379 	0.46 	0.08 	0.00
380 	0.45 	0.08 	0.00
381 	0.45 	0.08 	0.01
382 	0.45 	0.08 	0.00
383 	0.46 	0.08 	0.00
384 	0.45 	0.08 	0.01
385 	0.45 	0.08 	0.00
386 	0.45 	0.08 	0.00
387 	0.45 	0.08 	0.00
388 	0.46 	0.08 	0.01
389 	0.43 	0.07 	0.01
390 	0.45 	0.08 	0.01
391 	0.46 	0.08 	0.00
392 	0.46 	0.08 	0.00
393 	0.46 	0.08 	0.00
394 	0.44 	0.08 	0.00
395 	0.44 	0.08 	0.00
396 	0.46 	0.08 	0.01
397 	0.45 	0.07 	0.01
398 	0.44 	0.08 	0.01
399 	0.45 	0.08 	0.00
400 	0.45 	0.07 	0.01
401 	0.46 	0.08 	0.00
