1 	0.10 	0.06 	0.00
2 	0.09 	0.04 	0.01
3 	0.10 	0.06 	0.00
4 	0.09 	0.05 	0.01
5 	0.09 	0.05 	0.00
6 	0.10 	0.06 	0.00
7 	0.09 	0.05 	0.00
8 	0.09 	0.05 	0.00
9 	0.10 	0.05 	0.01
10 	0.09 	0.04 	0.01
11 	0.10 	0.06 	0.00
12 	0.09 	0.05 	0.00
13 	0.10 	0.05 	0.01
14 	0.09 	0.06 	0.00
15 	0.09 	0.06 	0.00
16 	0.09 	0.05 	0.01
17 	0.10 	0.06 	0.00
18 	0.09 	0.05 	0.01
19 	0.09 	0.05 	0.01
20 	0.09 	0.06 	0.00
21 	0.09 	0.05 	0.01
22 	0.09 	0.05 	0.00
23 	0.10 	0.06 	0.00
24 	0.09 	0.05 	0.00
25 	0.09 	0.05 	0.00
26 	0.10 	0.05 	0.01
27 	0.09 	0.06 	0.00
28 	0.09 	0.06 	0.00
29 	0.10 	0.06 	0.00
30 	0.09 	0.05 	0.00
31 	0.10 	0.06 	0.00
32 	0.09 	0.05 	0.00
33 	0.10 	0.05 	0.01
34 	0.09 	0.05 	0.00
35 	0.09 	0.05 	0.00
36 	0.09 	0.05 	0.00
37 	0.10 	0.06 	0.00
38 	0.09 	0.05 	0.00
39 	0.10 	0.06 	0.00
40 	0.09 	0.06 	0.00
41 	0.10 	0.06 	0.00
42 	0.10 	0.05 	0.01
43 	0.09 	0.04 	0.01
44 	0.10 	0.06 	0.00
45 	0.09 	0.06 	0.00
46 	0.09 	0.05 	0.00
47 	0.09 	0.05 	0.01
48 	0.09 	0.05 	0.00
49 	0.09 	0.05 	0.00
50 	0.10 	0.06 	0.00
51 	0.09 	0.05 	0.00
52 	0.09 	0.05 	0.00
53 	0.09 	0.05 	0.00
54 	0.10 	0.06 	0.00
55 	0.09 	0.05 	0.01
56 	0.09 	0.04 	0.01
57 	0.10 	0.06 	0.00
58 	0.09 	0.06 	0.00
59 	0.09 	0.05 	0.01
60 	0.09 	0.05 	0.00
61 	0.10 	0.05 	0.01
62 	0.09 	0.05 	0.00
63 	0.10 	0.05 	0.01
64 	0.09 	0.06 	0.00
65 	0.09 	0.05 	0.00
66 	0.10 	0.05 	0.01
67 	0.09 	0.05 	0.00
68 	0.09 	0.06 	0.00
69 	0.09 	0.03 	0.02
70 	0.10 	0.05 	0.01
71 	0.09 	0.05 	0.00
72 	0.10 	0.05 	0.01
73 	0.11 	0.06 	0.01
74 	0.10 	0.06 	0.00
75 	0.09 	0.05 	0.00
76 	0.09 	0.05 	0.00
77 	0.09 	0.05 	0.00
78 	0.09 	0.05 	0.00
79 	0.10 	0.05 	0.01
80 	0.09 	0.05 	0.01
81 	0.09 	0.05 	0.01
82 	0.10 	0.05 	0.01
83 	0.09 	0.06 	0.00
84 	0.09 	0.05 	0.01
85 	0.09 	0.04 	0.01
86 	0.09 	0.06 	0.00
87 	0.10 	0.05 	0.01
88 	0.09 	0.05 	0.00
89 	0.09 	0.05 	0.00
90 	0.10 	0.05 	0.01
91 	0.10 	0.04 	0.01
92 	0.10 	0.06 	0.00
93 	0.09 	0.05 	0.01
94 	0.10 	0.05 	0.01
95 	0.09 	0.05 	0.01
96 	0.09 	0.06 	0.00
97 	0.09 	0.05 	0.00
98 	0.10 	0.06 	0.00
99 	0.09 	0.05 	0.00
100 	0.09 	0.05 	0.00
101 	0.09 	0.06 	0.00
102 	0.10 	0.06 	0.00
103 	0.10 	0.05 	0.01
104 	0.09 	0.05 	0.01
105 	0.09 	0.06 	0.00
106 	0.09 	0.05 	0.00
107 	0.09 	0.05 	0.00
108 	0.09 	0.05 	0.00
109 	0.10 	0.06 	0.00
110 	0.09 	0.06 	0.00
111 	0.09 	0.05 	0.00
112 	0.10 	0.05 	0.01
113 	0.09 	0.05 	0.01
114 	0.09 	0.05 	0.00
115 	0.10 	0.05 	0.01
116 	0.09 	0.05 	0.00
117 	0.09 	0.05 	0.01
118 	0.10 	0.05 	0.01
119 	0.09 	0.04 	0.01
120 	0.09 	0.06 	0.00
121 	0.10 	0.06 	0.00
122 	0.09 	0.05 	0.00
123 	0.10 	0.06 	0.00
124 	0.09 	0.05 	0.00
125 	0.10 	0.06 	0.00
126 	0.09 	0.06 	0.00
127 	0.09 	0.05 	0.00
128 	0.09 	0.06 	0.00
129 	0.10 	0.06 	0.00
130 	0.09 	0.05 	0.00
131 	0.10 	0.06 	0.00
132 	0.10 	0.05 	0.00
133 	0.10 	0.04 	0.02
134 	0.09 	0.05 	0.00
135 	0.09 	0.05 	0.00
136 	0.11 	0.07 	0.00
137 	0.09 	0.06 	0.00
138 	0.09 	0.05 	0.01
139 	0.09 	0.05 	0.00
140 	0.09 	0.05 	0.00
141 	0.09 	0.05 	0.00
142 	0.10 	0.05 	0.01
143 	0.09 	0.04 	0.01
144 	0.09 	0.06 	0.00
145 	0.09 	0.05 	0.00
146 	0.10 	0.05 	0.01
147 	0.09 	0.06 	0.00
148 	0.09 	0.04 	0.01
149 	0.09 	0.05 	0.00
150 	0.09 	0.05 	0.00
151 	0.10 	0.05 	0.01
152 	0.09 	0.05 	0.00
153 	0.09 	0.05 	0.00
154 	0.09 	0.06 	0.00
155 	0.09 	0.05 	0.00
156 	0.09 	0.05 	0.00
157 	0.10 	0.04 	0.02
158 	0.09 	0.05 	0.01
159 	0.10 	0.06 	0.00
160 	0.09 	0.05 	0.01
161 	0.10 	0.06 	0.00
162 	0.10 	0.05 	0.00
163 	0.10 	0.05 	0.01
164 	0.09 	0.05 	0.01
165 	0.10 	0.05 	0.01
166 	0.09 	0.05 	0.01
167 	0.09 	0.05 	0.00
168 	0.09 	0.05 	0.01
169 	0.09 	0.05 	0.01
170 	0.14 	0.06 	0.00
171 	0.09 	0.05 	0.00
172 	0.09 	0.06 	0.00
173 	0.10 	0.05 	0.01
174 	0.09 	0.04 	0.01
175 	0.10 	0.06 	0.00
176 	0.09 	0.05 	0.01
177 	0.10 	0.06 	0.00
178 	0.10 	0.06 	0.00
179 	0.09 	0.05 	0.01
180 	0.10 	0.06 	0.00
181 	0.10 	0.06 	0.00
182 	0.10 	0.05 	0.01
183 	0.10 	0.06 	0.00
184 	0.09 	0.05 	0.00
185 	0.10 	0.06 	0.00
186 	0.09 	0.05 	0.01
187 	0.09 	0.06 	0.00
188 	0.10 	0.05 	0.01
189 	0.09 	0.05 	0.00
190 	0.09 	0.06 	0.00
191 	0.09 	0.05 	0.00
192 	0.10 	0.05 	0.01
193 	0.09 	0.05 	0.00
194 	0.10 	0.06 	0.01
195 	0.09 	0.06 	0.00
196 	0.09 	0.05 	0.00
197 	0.09 	0.05 	0.00
198 	0.10 	0.05 	0.01
199 	0.09 	0.05 	0.00
200 	0.10 	0.06 	0.00
201 	0.09 	0.05 	0.00
202 	0.09 	0.05 	0.00
203 	0.10 	0.05 	0.01
204 	0.09 	0.06 	0.00
205 	0.09 	0.05 	0.01
206 	0.09 	0.05 	0.00
207 	0.09 	0.05 	0.00
208 	0.10 	0.06 	0.00
209 	0.09 	0.05 	0.00
210 	0.09 	0.05 	0.00
211 	0.09 	0.06 	0.00
212 	0.09 	0.06 	0.00
213 	0.10 	0.06 	0.00
214 	0.09 	0.04 	0.01
215 	0.09 	0.05 	0.00
216 	0.09 	0.06 	0.00
217 	0.09 	0.05 	0.00
218 	0.10 	0.06 	0.00
219 	0.09 	0.05 	0.00
220 	0.09 	0.05 	0.00
221 	0.10 	0.06 	0.00
222 	0.09 	0.05 	0.00
223 	0.10 	0.06 	0.00
224 	0.09 	0.05 	0.01
225 	0.09 	0.04 	0.01
226 	0.10 	0.06 	0.00
227 	0.09 	0.05 	0.01
228 	0.09 	0.04 	0.02
229 	0.09 	0.06 	0.00
230 	0.10 	0.06 	0.00
231 	0.10 	0.06 	0.00
232 	0.09 	0.05 	0.00
233 	0.09 	0.05 	0.00
234 	0.09 	0.06 	0.00
235 	0.09 	0.05 	0.00
236 	0.10 	0.06 	0.00
237 	0.09 	0.06 	0.00
238 	0.09 	0.05 	0.00
239 	0.10 	0.05 	0.01
240 	0.09 	0.05 	0.00
241 	0.09 	0.06 	0.00
242 	0.10 	0.05 	0.01
243 	0.09 	0.05 	0.00
244 	0.10 	0.05 	0.01
245 	0.09 	0.05 	0.00
246 	0.09 	0.05 	0.00
247 	0.10 	0.06 	0.00
248 	0.09 	0.05 	0.01
249 	0.09 	0.05 	0.00
250 	0.09 	0.05 	0.00
251 	0.10 	0.06 	0.00
252 	0.10 	0.05 	0.01
253 	0.10 	0.06 	0.00
254 	0.09 	0.06 	0.00
255 	0.09 	0.05 	0.00
256 	0.10 	0.06 	0.00
257 	0.09 	0.05 	0.01
258 	0.09 	0.06 	0.00
259 	0.10 	0.05 	0.01
260 	0.09 	0.05 	0.00
261 	0.09 	0.04 	0.01
262 	0.09 	0.05 	0.00
263 	0.10 	0.05 	0.01
264 	0.09 	0.06 	0.00
265 	0.10 	0.06 	0.00
266 	0.09 	0.04 	0.01
267 	0.09 	0.05 	0.00
268 	0.09 	0.05 	0.01
269 	0.10 	0.05 	0.01
270 	0.09 	0.04 	0.01
271 	0.09 	0.04 	0.01
272 	0.09 	0.05 	0.01
273 	0.09 	0.05 	0.00
274 	0.09 	0.04 	0.02
275 	0.09 	0.06 	0.00
276 	0.09 	0.05 	0.01
277 	0.10 	0.06 	0.00
278 	0.09 	0.05 	0.01
279 	0.09 	0.05 	0.00
280 	0.09 	0.05 	0.00
281 	0.10 	0.06 	0.00
282 	0.09 	0.05 	0.01
283 	0.10 	0.06 	0.00
284 	0.10 	0.06 	0.00
285 	0.10 	0.05 	0.00
286 	0.09 	0.05 	0.00
287 	0.10 	0.05 	0.01
288 	0.09 	0.05 	0.01
289 	0.09 	0.05 	0.00
290 	0.09 	0.05 	0.00
291 	0.09 	0.06 	0.00
292 	0.09 	0.05 	0.00
293 	0.10 	0.06 	0.00
294 	0.10 	0.05 	0.00
295 	0.10 	0.05 	0.01
296 	0.09 	0.05 	0.00
297 	0.09 	0.05 	0.00
298 	0.09 	0.06 	0.00
299 	0.09 	0.06 	0.00
