1 	0.46 	0.08 	0.01
2 	0.44 	0.08 	0.00
3 	0.45 	0.09 	0.00
4 	0.46 	0.08 	0.01
5 	0.44 	0.08 	0.01
6 	0.47 	0.09 	0.00
7 	0.46 	0.08 	0.01
8 	0.45 	0.09 	0.01
9 	0.47 	0.08 	0.01
10 	0.46 	0.08 	0.00
11 	0.45 	0.08 	0.01
12 	0.45 	0.08 	0.00
13 	0.44 	0.08 	0.01
14 	0.47 	0.08 	0.01
15 	0.43 	0.08 	0.00
16 	0.45 	0.08 	0.00
17 	0.45 	0.08 	0.01
18 	0.44 	0.08 	0.00
19 	0.46 	0.08 	0.02
20 	0.46 	0.08 	0.01
21 	0.46 	0.08 	0.00
22 	0.44 	0.07 	0.01
23 	0.46 	0.09 	0.00
24 	0.46 	0.08 	0.01
25 	0.46 	0.09 	0.00
26 	0.46 	0.08 	0.01
27 	0.46 	0.08 	0.00
28 	0.45 	0.08 	0.00
29 	0.46 	0.08 	0.01
30 	0.45 	0.09 	0.00
31 	0.44 	0.08 	0.01
32 	0.45 	0.08 	0.00
33 	0.47 	0.09 	0.00
34 	0.46 	0.08 	0.01
35 	0.47 	0.08 	0.01
36 	0.45 	0.08 	0.01
37 	0.47 	0.08 	0.00
38 	0.45 	0.08 	0.00
39 	0.45 	0.08 	0.01
40 	0.45 	0.08 	0.01
41 	0.45 	0.08 	0.01
42 	0.46 	0.08 	0.01
43 	0.46 	0.08 	0.01
44 	0.44 	0.08 	0.01
45 	0.45 	0.09 	0.00
46 	0.46 	0.08 	0.01
47 	0.43 	0.08 	0.01
48 	0.45 	0.09 	0.00
49 	0.45 	0.08 	0.01
50 	0.43 	0.09 	0.00
51 	0.46 	0.08 	0.01
52 	0.45 	0.08 	0.01
53 	0.45 	0.09 	0.00
54 	0.46 	0.09 	0.00
55 	0.46 	0.08 	0.01
56 	0.46 	0.08 	0.01
57 	0.49 	0.09 	0.00
58 	0.49 	0.08 	0.01
59 	0.46 	0.08 	0.01
60 	0.45 	0.08 	0.00
61 	0.45 	0.08 	0.00
62 	0.46 	0.08 	0.01
63 	0.44 	0.08 	0.01
64 	0.46 	0.09 	0.00
65 	0.46 	0.08 	0.01
66 	0.44 	0.08 	0.00
67 	0.45 	0.08 	0.00
68 	0.45 	0.08 	0.00
69 	0.45 	0.08 	0.01
70 	0.46 	0.08 	0.01
71 	0.46 	0.08 	0.01
72 	0.46 	0.08 	0.00
73 	0.45 	0.07 	0.02
74 	0.47 	0.09 	0.00
75 	0.45 	0.07 	0.02
76 	0.47 	0.08 	0.01
77 	0.45 	0.08 	0.00
78 	0.46 	0.08 	0.00
79 	0.44 	0.08 	0.01
80 	0.46 	0.08 	0.01
81 	0.44 	0.09 	0.00
82 	0.44 	0.09 	0.00
83 	0.46 	0.08 	0.00
84 	0.44 	0.07 	0.01
85 	0.45 	0.09 	0.00
86 	0.45 	0.08 	0.01
87 	0.46 	0.08 	0.00
88 	0.45 	0.08 	0.01
89 	0.45 	0.07 	0.02
90 	0.45 	0.08 	0.01
91 	0.45 	0.09 	0.00
92 	0.46 	0.08 	0.01
93 	0.45 	0.08 	0.00
94 	0.45 	0.08 	0.00
95 	0.44 	0.09 	0.00
96 	0.46 	0.09 	0.00
97 	0.47 	0.10 	0.01
98 	0.44 	0.08 	0.01
99 	0.46 	0.08 	0.01
100 	0.45 	0.09 	0.00
101 	0.44 	0.08 	0.00
102 	0.45 	0.09 	0.00
