1 	0.44 	0.08 	0.02
2 	0.43 	0.08 	0.00
3 	0.43 	0.07 	0.02
4 	0.44 	0.08 	0.01
5 	0.43 	0.08 	0.00
6 	0.43 	0.08 	0.00
7 	0.42 	0.08 	0.00
8 	0.43 	0.08 	0.00
9 	0.43 	0.07 	0.01
10 	0.42 	0.08 	0.00
11 	0.43 	0.08 	0.01
12 	0.43 	0.07 	0.02
13 	0.41 	0.08 	0.00
14 	0.44 	0.08 	0.01
15 	0.43 	0.07 	0.01
16 	0.41 	0.08 	0.00
17 	0.43 	0.08 	0.00
18 	0.43 	0.08 	0.00
19 	0.44 	0.09 	0.00
20 	0.48 	0.08 	0.00
21 	0.45 	0.08 	0.00
22 	0.44 	0.08 	0.00
23 	0.43 	0.08 	0.00
24 	0.45 	0.08 	0.01
25 	0.44 	0.08 	0.00
26 	0.43 	0.08 	0.00
27 	0.43 	0.08 	0.00
28 	0.44 	0.07 	0.01
29 	0.43 	0.08 	0.01
30 	0.44 	0.08 	0.01
31 	0.43 	0.08 	0.01
32 	0.42 	0.08 	0.00
33 	0.45 	0.08 	0.01
34 	0.43 	0.08 	0.01
35 	0.42 	0.08 	0.00
36 	0.43 	0.07 	0.01
37 	0.43 	0.08 	0.01
38 	0.44 	0.08 	0.01
39 	0.42 	0.08 	0.00
40 	0.43 	0.07 	0.01
41 	0.43 	0.08 	0.01
42 	0.44 	0.08 	0.01
43 	0.44 	0.08 	0.01
44 	0.43 	0.07 	0.01
45 	0.44 	0.08 	0.01
46 	0.43 	0.07 	0.01
47 	0.44 	0.08 	0.00
48 	0.44 	0.09 	0.00
49 	0.44 	0.08 	0.00
50 	0.43 	0.08 	0.00
51 	0.42 	0.07 	0.01
52 	0.44 	0.08 	0.00
53 	0.44 	0.08 	0.01
54 	0.42 	0.08 	0.00
55 	0.43 	0.08 	0.00
56 	0.43 	0.08 	0.00
57 	0.42 	0.08 	0.00
58 	0.46 	0.09 	0.01
59 	0.44 	0.08 	0.01
60 	0.42 	0.08 	0.00
61 	0.43 	0.08 	0.00
62 	0.45 	0.09 	0.01
63 	0.43 	0.08 	0.00
64 	0.43 	0.08 	0.00
65 	0.44 	0.08 	0.00
66 	0.43 	0.08 	0.00
67 	0.44 	0.08 	0.00
68 	0.43 	0.09 	0.00
69 	0.43 	0.08 	0.00
70 	0.44 	0.08 	0.00
71 	0.43 	0.07 	0.01
72 	0.44 	0.08 	0.00
73 	0.43 	0.08 	0.01
74 	0.44 	0.08 	0.01
75 	0.43 	0.07 	0.01
76 	0.42 	0.08 	0.00
77 	0.44 	0.07 	0.01
78 	0.44 	0.08 	0.00
79 	0.41 	0.08 	0.00
80 	0.43 	0.08 	0.00
81 	0.44 	0.09 	0.00
82 	0.41 	0.08 	0.01
