1 	0.45 	0.06 	0.02
2 	0.45 	0.08 	0.00
3 	0.45 	0.08 	0.00
4 	0.46 	0.07 	0.01
5 	0.47 	0.08 	0.00
6 	0.45 	0.08 	0.00
7 	0.46 	0.08 	0.00
8 	0.47 	0.08 	0.01
9 	0.46 	0.08 	0.01
10 	0.46 	0.07 	0.01
11 	0.45 	0.08 	0.00
12 	0.48 	0.09 	0.00
13 	0.45 	0.08 	0.00
14 	0.47 	0.08 	0.01
15 	0.46 	0.08 	0.00
16 	0.44 	0.07 	0.01
17 	0.45 	0.07 	0.01
18 	0.46 	0.08 	0.00
19 	0.44 	0.08 	0.00
20 	0.46 	0.07 	0.01
21 	0.46 	0.07 	0.01
22 	0.45 	0.08 	0.00
23 	0.46 	0.08 	0.00
24 	0.46 	0.08 	0.00
25 	0.46 	0.08 	0.01
26 	0.45 	0.07 	0.01
27 	0.46 	0.07 	0.01
28 	0.47 	0.08 	0.00
29 	0.45 	0.09 	0.00
30 	0.46 	0.08 	0.00
31 	0.46 	0.08 	0.00
32 	0.45 	0.08 	0.00
33 	0.46 	0.08 	0.00
34 	0.45 	0.08 	0.00
35 	0.46 	0.08 	0.00
36 	0.46 	0.07 	0.01
37 	0.55 	0.08 	0.00
38 	0.45 	0.08 	0.00
39 	0.45 	0.08 	0.00
40 	0.46 	0.08 	0.00
41 	0.47 	0.08 	0.00
42 	0.44 	0.08 	0.00
43 	0.46 	0.08 	0.01
44 	0.45 	0.08 	0.00
45 	0.46 	0.08 	0.01
46 	0.46 	0.07 	0.01
47 	0.46 	0.08 	0.00
48 	0.46 	0.08 	0.00
49 	0.46 	0.07 	0.01
50 	0.45 	0.07 	0.00
51 	0.46 	0.08 	0.00
52 	0.45 	0.08 	0.00
53 	0.47 	0.08 	0.01
54 	0.46 	0.07 	0.01
55 	0.45 	0.08 	0.00
56 	0.45 	0.07 	0.00
57 	0.46 	0.07 	0.02
58 	0.45 	0.08 	0.01
59 	0.46 	0.07 	0.01
60 	0.46 	0.08 	0.00
61 	0.46 	0.08 	0.00
62 	0.46 	0.08 	0.00
63 	0.46 	0.08 	0.00
64 	0.46 	0.08 	0.00
65 	0.45 	0.08 	0.00
66 	0.46 	0.08 	0.00
67 	0.47 	0.07 	0.01
68 	0.45 	0.09 	0.00
69 	0.46 	0.08 	0.00
70 	0.46 	0.08 	0.01
71 	0.44 	0.07 	0.01
72 	0.46 	0.08 	0.00
73 	0.46 	0.08 	0.00
74 	0.45 	0.07 	0.01
75 	0.46 	0.07 	0.01
76 	0.46 	0.08 	0.01
77 	0.47 	0.08 	0.00
78 	0.46 	0.08 	0.00
79 	0.46 	0.07 	0.01
80 	0.49 	0.07 	0.01
81 	0.49 	0.08 	0.00
82 	0.47 	0.07 	0.01
83 	0.47 	0.08 	0.00
84 	0.45 	0.08 	0.00
85 	0.46 	0.07 	0.01
86 	0.45 	0.08 	0.00
87 	0.45 	0.08 	0.00
88 	0.46 	0.08 	0.00
89 	0.46 	0.07 	0.01
90 	0.47 	0.08 	0.00
91 	0.47 	0.08 	0.01
92 	0.47 	0.08 	0.00
93 	0.46 	0.08 	0.00
94 	0.46 	0.08 	0.00
95 	0.46 	0.08 	0.00
96 	0.47 	0.08 	0.01
97 	0.45 	0.08 	0.00
98 	0.48 	0.09 	0.00
99 	0.46 	0.08 	0.00
100 	0.46 	0.08 	0.00
101 	0.46 	0.07 	0.01
102 	0.45 	0.09 	0.00
103 	0.46 	0.07 	0.01
104 	0.44 	0.08 	0.00
105 	0.46 	0.08 	0.00
106 	0.47 	0.09 	0.00
107 	0.47 	0.10 	0.00
108 	0.47 	0.08 	0.00
109 	0.45 	0.07 	0.00
110 	0.46 	0.08 	0.00
111 	0.45 	0.07 	0.00
112 	0.46 	0.08 	0.00
113 	0.45 	0.07 	0.01
114 	0.45 	0.09 	0.00
115 	0.46 	0.08 	0.01
116 	0.45 	0.08 	0.00
117 	0.44 	0.08 	0.00
118 	0.45 	0.07 	0.01
119 	0.53 	0.07 	0.01
