1 	0.10 	0.05 	0.00
2 	0.10 	0.05 	0.01
3 	0.11 	0.05 	0.01
4 	0.10 	0.06 	0.00
5 	0.10 	0.05 	0.00
6 	0.10 	0.05 	0.01
7 	0.10 	0.04 	0.02
8 	0.10 	0.06 	0.00
9 	0.11 	0.06 	0.00
10 	0.11 	0.06 	0.00
11 	0.10 	0.06 	0.00
12 	0.10 	0.06 	0.00
13 	0.10 	0.06 	0.00
14 	0.11 	0.07 	0.00
15 	0.10 	0.05 	0.01
16 	0.10 	0.05 	0.01
17 	0.10 	0.06 	0.00
18 	0.11 	0.06 	0.00
19 	0.10 	0.05 	0.00
20 	0.10 	0.05 	0.01
21 	0.10 	0.06 	0.00
22 	0.10 	0.05 	0.00
23 	0.11 	0.06 	0.00
24 	0.10 	0.05 	0.01
25 	0.10 	0.05 	0.01
26 	0.10 	0.05 	0.01
27 	0.10 	0.06 	0.00
28 	0.10 	0.05 	0.00
29 	0.10 	0.05 	0.01
30 	0.10 	0.04 	0.01
31 	0.10 	0.06 	0.00
32 	0.11 	0.06 	0.00
33 	0.11 	0.06 	0.00
34 	0.10 	0.04 	0.01
35 	0.11 	0.06 	0.00
36 	0.10 	0.06 	0.00
37 	0.10 	0.05 	0.01
38 	0.10 	0.06 	0.00
39 	0.10 	0.04 	0.01
40 	0.10 	0.06 	0.00
41 	0.11 	0.05 	0.01
42 	0.10 	0.06 	0.00
43 	0.10 	0.05 	0.00
44 	0.10 	0.05 	0.01
45 	0.11 	0.05 	0.01
46 	0.10 	0.06 	0.00
47 	0.10 	0.06 	0.00
48 	0.10 	0.06 	0.00
49 	0.10 	0.06 	0.00
50 	0.11 	0.05 	0.01
51 	0.10 	0.05 	0.01
52 	0.10 	0.05 	0.00
53 	0.10 	0.05 	0.00
54 	0.10 	0.05 	0.01
55 	0.11 	0.05 	0.01
56 	0.10 	0.05 	0.00
57 	0.10 	0.06 	0.00
58 	0.10 	0.05 	0.01
59 	0.10 	0.06 	0.00
60 	0.10 	0.05 	0.01
61 	0.11 	0.05 	0.01
62 	0.10 	0.06 	0.00
63 	0.10 	0.05 	0.00
64 	0.10 	0.05 	0.01
65 	0.10 	0.06 	0.00
66 	0.11 	0.06 	0.00
67 	0.10 	0.06 	0.00
68 	0.10 	0.05 	0.00
69 	0.11 	0.06 	0.01
70 	0.11 	0.05 	0.01
71 	0.11 	0.05 	0.01
72 	0.10 	0.06 	0.00
73 	0.10 	0.05 	0.00
74 	0.11 	0.05 	0.01
75 	0.10 	0.05 	0.01
76 	0.10 	0.06 	0.00
77 	0.10 	0.06 	0.00
78 	0.11 	0.06 	0.00
79 	0.10 	0.05 	0.00
80 	0.10 	0.06 	0.00
81 	0.10 	0.06 	0.00
82 	0.11 	0.05 	0.01
83 	0.11 	0.06 	0.01
84 	0.10 	0.06 	0.00
85 	0.10 	0.05 	0.01
86 	0.10 	0.05 	0.01
87 	0.10 	0.05 	0.00
88 	0.11 	0.05 	0.01
89 	0.10 	0.05 	0.01
90 	0.10 	0.04 	0.01
91 	0.10 	0.05 	0.01
92 	0.10 	0.06 	0.00
93 	0.10 	0.06 	0.00
94 	0.10 	0.05 	0.00
95 	0.10 	0.06 	0.00
96 	0.10 	0.05 	0.00
97 	0.11 	0.06 	0.00
98 	0.10 	0.04 	0.01
99 	0.11 	0.05 	0.01
100 	0.10 	0.06 	0.00
101 	0.10 	0.06 	0.00
102 	0.11 	0.05 	0.01
103 	0.10 	0.05 	0.01
104 	0.10 	0.05 	0.01
105 	0.10 	0.05 	0.01
106 	0.10 	0.05 	0.01
107 	0.10 	0.05 	0.01
108 	0.11 	0.05 	0.01
109 	0.11 	0.06 	0.00
110 	0.10 	0.06 	0.00
111 	0.10 	0.05 	0.00
112 	0.10 	0.06 	0.00
113 	0.10 	0.04 	0.01
114 	0.10 	0.06 	0.00
115 	0.10 	0.06 	0.00
116 	0.10 	0.05 	0.01
117 	0.10 	0.04 	0.01
118 	0.11 	0.05 	0.01
119 	0.10 	0.05 	0.00
120 	0.10 	0.05 	0.01
121 	0.10 	0.05 	0.00
122 	0.10 	0.05 	0.01
123 	0.11 	0.06 	0.00
124 	0.11 	0.06 	0.00
125 	0.10 	0.06 	0.00
126 	0.10 	0.05 	0.00
127 	0.11 	0.06 	0.00
128 	0.11 	0.06 	0.00
129 	0.11 	0.06 	0.00
130 	0.10 	0.05 	0.00
131 	0.11 	0.06 	0.00
132 	0.10 	0.05 	0.00
133 	0.10 	0.05 	0.01
134 	0.10 	0.05 	0.00
