1 	0.47 	0.08 	0.00
2 	0.46 	0.08 	0.01
3 	0.47 	0.08 	0.00
4 	0.45 	0.08 	0.00
5 	0.46 	0.07 	0.01
6 	0.45 	0.08 	0.00
7 	0.46 	0.08 	0.00
8 	0.47 	0.09 	0.00
9 	0.44 	0.08 	0.00
10 	0.46 	0.08 	0.01
11 	0.46 	0.09 	0.00
12 	0.47 	0.08 	0.01
13 	0.46 	0.08 	0.00
14 	0.46 	0.08 	0.00
15 	0.45 	0.07 	0.01
16 	0.46 	0.08 	0.00
17 	0.45 	0.08 	0.00
18 	0.44 	0.08 	0.00
19 	0.45 	0.07 	0.01
20 	0.46 	0.08 	0.00
21 	0.46 	0.08 	0.00
22 	0.46 	0.08 	0.00
23 	0.45 	0.07 	0.00
24 	0.46 	0.07 	0.02
25 	0.46 	0.08 	0.00
26 	0.47 	0.09 	0.00
27 	0.44 	0.07 	0.01
28 	0.46 	0.08 	0.00
29 	0.45 	0.07 	0.01
30 	0.46 	0.08 	0.00
31 	0.45 	0.07 	0.01
32 	0.44 	0.08 	0.00
33 	0.46 	0.07 	0.01
34 	0.46 	0.08 	0.00
35 	0.47 	0.10 	0.00
36 	0.46 	0.07 	0.01
37 	0.47 	0.09 	0.00
38 	0.47 	0.09 	0.00
39 	0.46 	0.07 	0.01
40 	0.46 	0.08 	0.00
41 	0.45 	0.08 	0.00
42 	0.47 	0.09 	0.00
43 	0.47 	0.08 	0.00
44 	0.45 	0.08 	0.00
45 	0.46 	0.07 	0.02
46 	0.45 	0.08 	0.00
47 	0.45 	0.08 	0.00
48 	0.46 	0.08 	0.00
49 	0.46 	0.08 	0.00
50 	0.43 	0.07 	0.01
51 	0.46 	0.08 	0.00
52 	0.47 	0.08 	0.00
53 	0.46 	0.06 	0.02
54 	0.45 	0.08 	0.00
55 	0.46 	0.08 	0.01
56 	0.46 	0.07 	0.01
57 	0.46 	0.08 	0.00
58 	0.49 	0.10 	0.00
59 	0.44 	0.08 	0.00
60 	0.45 	0.08 	0.00
61 	0.46 	0.08 	0.00
62 	0.45 	0.07 	0.01
63 	0.45 	0.08 	0.01
64 	0.46 	0.08 	0.00
65 	0.46 	0.07 	0.00
66 	0.46 	0.08 	0.00
67 	0.46 	0.08 	0.00
68 	0.44 	0.07 	0.01
69 	0.46 	0.07 	0.01
70 	0.45 	0.07 	0.00
71 	0.46 	0.07 	0.01
72 	0.46 	0.07 	0.01
73 	0.44 	0.07 	0.00
74 	0.46 	0.07 	0.01
75 	0.46 	0.07 	0.01
76 	0.46 	0.08 	0.02
77 	0.46 	0.08 	0.00
78 	0.46 	0.07 	0.01
79 	0.47 	0.08 	0.01
80 	0.45 	0.07 	0.01
81 	0.46 	0.07 	0.01
82 	0.45 	0.08 	0.01
83 	0.45 	0.06 	0.01
84 	0.46 	0.06 	0.02
85 	0.45 	0.07 	0.01
86 	0.45 	0.07 	0.01
87 	0.45 	0.07 	0.01
88 	0.46 	0.07 	0.00
89 	0.46 	0.08 	0.01
90 	0.46 	0.08 	0.00
91 	0.44 	0.08 	0.00
92 	0.46 	0.08 	0.00
93 	0.46 	0.08 	0.00
94 	0.45 	0.07 	0.00
95 	0.45 	0.07 	0.01
96 	0.44 	0.07 	0.01
97 	0.46 	0.07 	0.01
98 	0.46 	0.07 	0.01
99 	0.46 	0.09 	0.00
100 	0.46 	0.08 	0.00
101 	0.46 	0.08 	0.00
102 	0.45 	0.08 	0.00
103 	0.47 	0.08 	0.01
104 	0.46 	0.08 	0.00
105 	0.45 	0.08 	0.00
106 	0.46 	0.07 	0.01
107 	0.45 	0.07 	0.01
108 	0.46 	0.07 	0.01
109 	0.45 	0.08 	0.00
110 	0.46 	0.08 	0.00
111 	0.45 	0.08 	0.00
112 	0.45 	0.07 	0.01
113 	0.47 	0.08 	0.00
114 	0.44 	0.08 	0.00
115 	0.46 	0.08 	0.00
116 	0.46 	0.08 	0.00
117 	0.47 	0.09 	0.00
118 	0.47 	0.08 	0.00
119 	0.44 	0.08 	0.00
120 	0.46 	0.08 	0.01
121 	0.45 	0.07 	0.01
122 	0.46 	0.08 	0.00
123 	0.45 	0.07 	0.01
124 	0.55 	0.07 	0.01
125 	0.45 	0.08 	0.00
126 	0.47 	0.10 	0.00
127 	0.46 	0.08 	0.00
128 	0.45 	0.09 	0.00
129 	0.46 	0.08 	0.01
130 	0.46 	0.08 	0.00
131 	0.47 	0.07 	0.02
132 	0.45 	0.08 	0.00
133 	0.46 	0.08 	0.00
134 	0.46 	0.08 	0.00
135 	0.45 	0.09 	0.00
136 	0.47 	0.08 	0.00
137 	0.44 	0.07 	0.01
138 	0.45 	0.07 	0.01
139 	0.46 	0.08 	0.00
140 	0.46 	0.08 	0.00
141 	0.47 	0.08 	0.00
142 	0.45 	0.08 	0.01
143 	0.45 	0.08 	0.00
144 	0.46 	0.07 	0.01
145 	0.45 	0.08 	0.00
146 	0.44 	0.08 	0.00
147 	0.47 	0.08 	0.00
148 	0.45 	0.07 	0.01
149 	0.46 	0.07 	0.01
150 	0.47 	0.08 	0.01
151 	0.44 	0.08 	0.00
152 	0.46 	0.08 	0.00
153 	0.46 	0.08 	0.00
