1 	0.43 	0.08 	0.01
2 	0.43 	0.08 	0.00
3 	0.43 	0.08 	0.00
4 	0.41 	0.07 	0.01
5 	0.44 	0.09 	0.00
6 	0.43 	0.07 	0.01
7 	0.43 	0.08 	0.00
8 	0.43 	0.08 	0.00
9 	0.42 	0.08 	0.00
10 	0.43 	0.08 	0.00
11 	0.43 	0.08 	0.01
12 	0.43 	0.08 	0.00
13 	0.44 	0.08 	0.01
14 	0.41 	0.07 	0.01
15 	0.43 	0.07 	0.01
16 	0.44 	0.07 	0.02
17 	0.42 	0.08 	0.00
18 	0.42 	0.07 	0.01
19 	0.43 	0.08 	0.00
20 	0.42 	0.07 	0.01
21 	0.40 	0.08 	0.00
22 	0.44 	0.08 	0.00
23 	0.41 	0.09 	0.00
24 	0.43 	0.08 	0.00
25 	0.42 	0.07 	0.00
26 	0.43 	0.08 	0.00
27 	0.43 	0.07 	0.01
28 	0.41 	0.08 	0.00
29 	0.43 	0.08 	0.01
30 	0.43 	0.07 	0.02
31 	0.43 	0.08 	0.00
32 	0.42 	0.08 	0.01
33 	0.41 	0.08 	0.00
34 	0.44 	0.09 	0.00
35 	0.43 	0.07 	0.01
36 	0.43 	0.08 	0.00
37 	0.43 	0.07 	0.01
38 	0.41 	0.08 	0.01
39 	0.42 	0.08 	0.01
40 	0.43 	0.08 	0.01
41 	0.43 	0.08 	0.01
42 	0.42 	0.08 	0.00
43 	0.42 	0.07 	0.01
44 	0.44 	0.08 	0.00
45 	0.42 	0.08 	0.00
46 	0.43 	0.09 	0.00
47 	0.43 	0.07 	0.01
48 	0.42 	0.08 	0.01
49 	0.43 	0.08 	0.01
50 	0.43 	0.08 	0.00
51 	0.42 	0.08 	0.00
52 	0.43 	0.08 	0.00
53 	0.42 	0.08 	0.00
54 	0.43 	0.08 	0.00
55 	0.44 	0.08 	0.00
56 	0.42 	0.08 	0.00
57 	0.42 	0.08 	0.00
58 	0.43 	0.07 	0.01
59 	0.43 	0.08 	0.00
60 	0.43 	0.07 	0.01
61 	0.43 	0.07 	0.01
62 	0.42 	0.08 	0.01
63 	0.42 	0.07 	0.01
64 	0.43 	0.07 	0.01
65 	0.42 	0.08 	0.00
66 	0.43 	0.08 	0.01
67 	0.42 	0.08 	0.00
68 	0.42 	0.09 	0.00
69 	0.44 	0.10 	0.00
70 	0.43 	0.08 	0.00
71 	0.43 	0.08 	0.01
72 	0.41 	0.08 	0.00
73 	0.43 	0.08 	0.01
74 	0.42 	0.07 	0.01
75 	0.43 	0.08 	0.00
76 	0.42 	0.08 	0.00
77 	0.41 	0.07 	0.01
78 	0.43 	0.07 	0.02
79 	0.43 	0.08 	0.00
80 	0.43 	0.08 	0.01
81 	0.42 	0.08 	0.00
82 	0.41 	0.08 	0.00
83 	0.43 	0.08 	0.00
84 	0.43 	0.08 	0.00
85 	0.43 	0.07 	0.01
86 	0.43 	0.08 	0.00
87 	0.41 	0.08 	0.00
88 	0.42 	0.08 	0.00
89 	0.43 	0.08 	0.00
90 	0.42 	0.08 	0.00
91 	0.43 	0.08 	0.01
92 	0.42 	0.08 	0.00
93 	0.42 	0.07 	0.01
94 	0.43 	0.08 	0.00
95 	0.42 	0.07 	0.01
96 	0.42 	0.08 	0.00
97 	0.42 	0.07 	0.01
98 	0.42 	0.08 	0.00
99 	0.43 	0.08 	0.01
100 	0.44 	0.09 	0.00
101 	0.43 	0.07 	0.01
102 	0.42 	0.08 	0.01
103 	0.43 	0.08 	0.01
104 	0.42 	0.08 	0.01
105 	0.43 	0.08 	0.01
106 	0.44 	0.09 	0.00
107 	0.42 	0.09 	0.00
108 	0.43 	0.08 	0.00
109 	0.43 	0.08 	0.00
110 	0.43 	0.08 	0.00
111 	0.42 	0.07 	0.01
112 	0.43 	0.09 	0.00
113 	0.43 	0.08 	0.00
114 	0.42 	0.08 	0.00
115 	0.43 	0.08 	0.01
116 	0.41 	0.07 	0.01
117 	0.42 	0.07 	0.01
118 	0.42 	0.08 	0.00
119 	0.44 	0.09 	0.00
120 	0.42 	0.07 	0.01
121 	0.42 	0.08 	0.00
122 	0.44 	0.09 	0.00
123 	0.43 	0.07 	0.01
124 	0.43 	0.08 	0.01
125 	0.43 	0.08 	0.00
126 	0.41 	0.08 	0.01
127 	0.43 	0.08 	0.01
128 	0.42 	0.08 	0.01
129 	0.43 	0.09 	0.00
130 	0.44 	0.07 	0.01
131 	0.41 	0.07 	0.01
132 	0.42 	0.07 	0.01
133 	0.43 	0.08 	0.00
134 	0.42 	0.07 	0.01
135 	0.43 	0.08 	0.00
136 	0.41 	0.08 	0.00
137 	0.42 	0.08 	0.00
138 	0.43 	0.08 	0.00
139 	0.43 	0.08 	0.00
140 	0.42 	0.07 	0.01
141 	0.41 	0.07 	0.02
142 	0.43 	0.09 	0.00
143 	0.42 	0.08 	0.00
144 	0.43 	0.08 	0.00
145 	0.43 	0.08 	0.01
146 	0.41 	0.09 	0.00
147 	0.43 	0.08 	0.00
148 	0.43 	0.08 	0.00
149 	0.42 	0.07 	0.01
150 	0.42 	0.08 	0.00
151 	0.41 	0.08 	0.00
152 	0.43 	0.08 	0.01
153 	0.42 	0.08 	0.00
154 	0.43 	0.07 	0.02
155 	0.43 	0.08 	0.00
156 	0.42 	0.08 	0.00
157 	0.42 	0.08 	0.00
158 	0.44 	0.07 	0.01
159 	0.43 	0.08 	0.01
160 	0.43 	0.08 	0.01
161 	0.41 	0.08 	0.00
162 	0.42 	0.08 	0.00
163 	0.43 	0.09 	0.00
164 	0.43 	0.08 	0.00
165 	0.43 	0.08 	0.01
166 	0.42 	0.08 	0.00
167 	0.43 	0.08 	0.00
168 	0.43 	0.08 	0.00
169 	0.44 	0.09 	0.00
170 	0.42 	0.08 	0.00
171 	0.41 	0.08 	0.00
172 	0.43 	0.08 	0.01
173 	0.42 	0.06 	0.02
174 	0.43 	0.08 	0.01
175 	0.43 	0.08 	0.01
176 	0.42 	0.06 	0.02
177 	0.43 	0.09 	0.00
178 	0.42 	0.07 	0.01
179 	0.43 	0.07 	0.01
180 	0.42 	0.08 	0.01
181 	0.43 	0.08 	0.01
182 	0.43 	0.08 	0.00
183 	0.52 	0.08 	0.00
184 	0.43 	0.09 	0.00
185 	0.40 	0.08 	0.00
186 	0.43 	0.08 	0.00
187 	0.43 	0.08 	0.01
188 	0.42 	0.08 	0.00
189 	0.43 	0.08 	0.01
190 	0.41 	0.08 	0.00
191 	0.43 	0.08 	0.00
192 	0.43 	0.08 	0.00
193 	0.43 	0.08 	0.00
194 	0.43 	0.08 	0.00
195 	0.41 	0.08 	0.00
196 	0.44 	0.08 	0.01
197 	0.43 	0.07 	0.01
198 	0.43 	0.07 	0.01
199 	0.43 	0.08 	0.00
200 	0.41 	0.08 	0.00
201 	0.43 	0.07 	0.01
202 	0.43 	0.08 	0.00
203 	0.43 	0.08 	0.00
204 	0.43 	0.07 	0.01
205 	0.42 	0.08 	0.00
206 	0.43 	0.08 	0.01
207 	0.43 	0.08 	0.00
208 	0.43 	0.07 	0.02
209 	0.42 	0.08 	0.00
210 	0.42 	0.09 	0.00
211 	0.43 	0.08 	0.01
212 	0.42 	0.07 	0.01
213 	0.43 	0.08 	0.01
214 	0.42 	0.08 	0.00
215 	0.41 	0.08 	0.01
216 	0.43 	0.08 	0.00
217 	0.44 	0.08 	0.01
218 	0.42 	0.07 	0.01
219 	0.43 	0.08 	0.01
220 	0.42 	0.08 	0.00
221 	0.43 	0.08 	0.00
222 	0.43 	0.08 	0.00
223 	0.43 	0.08 	0.00
224 	0.43 	0.09 	0.00
225 	0.42 	0.08 	0.00
226 	0.42 	0.08 	0.00
227 	0.44 	0.08 	0.00
228 	0.43 	0.07 	0.01
229 	0.42 	0.08 	0.00
230 	0.43 	0.08 	0.01
231 	0.43 	0.08 	0.00
232 	0.43 	0.08 	0.00
233 	0.43 	0.08 	0.01
234 	0.41 	0.08 	0.01
235 	0.43 	0.06 	0.02
236 	0.43 	0.08 	0.01
237 	0.43 	0.08 	0.00
238 	0.44 	0.08 	0.01
239 	0.42 	0.08 	0.00
240 	0.42 	0.07 	0.01
241 	0.44 	0.08 	0.00
242 	0.44 	0.09 	0.00
243 	0.43 	0.08 	0.01
244 	0.42 	0.07 	0.01
245 	0.42 	0.07 	0.01
246 	0.43 	0.07 	0.01
247 	0.44 	0.08 	0.00
248 	0.42 	0.08 	0.01
249 	0.41 	0.08 	0.00
250 	0.43 	0.07 	0.01
251 	0.42 	0.08 	0.00
252 	0.43 	0.08 	0.01
253 	0.43 	0.08 	0.00
254 	0.44 	0.08 	0.02
255 	0.46 	0.08 	0.00
256 	0.47 	0.08 	0.01
257 	0.47 	0.08 	0.01
258 	0.46 	0.08 	0.01
