1 	0.40 	0.07 	0.00
2 	0.40 	0.07 	0.00
3 	0.40 	0.06 	0.00
4 	0.41 	0.07 	0.00
5 	0.40 	0.06 	0.00
6 	0.40 	0.07 	0.00
7 	0.40 	0.07 	0.00
8 	0.40 	0.07 	0.00
9 	0.41 	0.06 	0.01
10 	0.41 	0.07 	0.00
11 	0.41 	0.07 	0.01
12 	0.40 	0.07 	0.00
13 	0.40 	0.07 	0.00
14 	0.40 	0.07 	0.00
15 	0.41 	0.08 	0.00
16 	0.41 	0.06 	0.02
17 	0.41 	0.07 	0.00
18 	0.41 	0.06 	0.01
19 	0.40 	0.07 	0.00
20 	0.41 	0.07 	0.00
21 	0.42 	0.08 	0.00
22 	0.40 	0.07 	0.00
23 	0.41 	0.07 	0.00
24 	0.40 	0.07 	0.00
25 	0.40 	0.07 	0.00
26 	0.40 	0.07 	0.00
27 	0.41 	0.07 	0.01
28 	0.41 	0.07 	0.01
29 	0.41 	0.08 	0.00
30 	0.40 	0.08 	0.00
31 	0.40 	0.07 	0.00
32 	0.41 	0.06 	0.00
33 	0.41 	0.06 	0.01
34 	0.40 	0.06 	0.02
35 	0.40 	0.06 	0.00
36 	0.40 	0.07 	0.00
37 	0.39 	0.06 	0.00
38 	0.42 	0.08 	0.00
39 	0.41 	0.08 	0.00
40 	0.40 	0.07 	0.00
41 	0.40 	0.07 	0.00
42 	0.40 	0.06 	0.01
43 	0.39 	0.07 	0.00
44 	0.41 	0.06 	0.01
45 	0.40 	0.06 	0.00
46 	0.39 	0.07 	0.00
47 	0.40 	0.07 	0.00
48 	0.40 	0.07 	0.00
49 	0.40 	0.08 	0.00
50 	0.41 	0.06 	0.01
51 	0.41 	0.08 	0.00
52 	0.40 	0.08 	0.00
53 	0.41 	0.06 	0.00
54 	0.41 	0.07 	0.00
55 	0.40 	0.07 	0.00
56 	0.40 	0.06 	0.01
57 	0.40 	0.07 	0.00
58 	0.39 	0.07 	0.00
59 	0.40 	0.08 	0.00
60 	0.40 	0.06 	0.01
61 	0.39 	0.07 	0.00
62 	0.41 	0.08 	0.00
