1 	0.43 	0.07 	0.01
2 	0.43 	0.08 	0.00
3 	0.43 	0.08 	0.00
4 	0.43 	0.07 	0.00
5 	0.43 	0.06 	0.01
6 	0.44 	0.07 	0.00
7 	0.42 	0.07 	0.00
8 	0.43 	0.07 	0.00
9 	0.43 	0.07 	0.00
10 	0.43 	0.08 	0.00
11 	0.43 	0.08 	0.00
12 	0.42 	0.07 	0.00
13 	0.43 	0.07 	0.00
14 	0.43 	0.07 	0.00
15 	0.43 	0.06 	0.01
16 	0.43 	0.07 	0.00
17 	0.41 	0.07 	0.00
18 	0.43 	0.06 	0.01
19 	0.43 	0.07 	0.00
20 	0.43 	0.07 	0.01
21 	0.44 	0.08 	0.00
22 	0.41 	0.07 	0.00
23 	0.42 	0.06 	0.01
24 	0.44 	0.07 	0.00
25 	0.43 	0.08 	0.00
26 	0.42 	0.06 	0.00
27 	0.42 	0.07 	0.00
28 	0.43 	0.08 	0.00
29 	0.43 	0.07 	0.00
30 	0.43 	0.07 	0.00
31 	0.43 	0.07 	0.00
32 	0.41 	0.06 	0.01
33 	0.44 	0.07 	0.00
34 	0.42 	0.07 	0.00
35 	0.43 	0.07 	0.00
36 	0.43 	0.06 	0.01
37 	0.41 	0.06 	0.01
38 	0.43 	0.07 	0.00
39 	0.43 	0.07 	0.00
40 	0.43 	0.07 	0.00
41 	0.43 	0.06 	0.01
42 	0.42 	0.07 	0.00
43 	0.43 	0.07 	0.00
44 	0.44 	0.09 	0.00
45 	0.43 	0.06 	0.01
46 	0.43 	0.07 	0.00
47 	0.43 	0.07 	0.00
48 	0.43 	0.07 	0.00
49 	0.43 	0.07 	0.00
50 	0.43 	0.07 	0.00
51 	0.42 	0.07 	0.00
52 	0.43 	0.07 	0.01
53 	0.43 	0.06 	0.01
54 	0.44 	0.07 	0.00
55 	0.43 	0.07 	0.00
56 	0.43 	0.08 	0.01
57 	0.43 	0.08 	0.00
58 	0.43 	0.08 	0.00
59 	0.43 	0.07 	0.00
60 	0.44 	0.06 	0.01
61 	0.42 	0.07 	0.00
62 	0.42 	0.06 	0.00
63 	0.43 	0.06 	0.01
64 	0.43 	0.06 	0.01
65 	0.43 	0.08 	0.00
66 	0.42 	0.08 	0.00
67 	0.43 	0.06 	0.01
68 	0.43 	0.07 	0.00
69 	0.43 	0.08 	0.00
70 	0.42 	0.08 	0.00
71 	0.41 	0.07 	0.00
72 	0.43 	0.06 	0.01
73 	0.42 	0.06 	0.01
74 	0.43 	0.07 	0.00
75 	0.44 	0.08 	0.00
76 	0.41 	0.07 	0.01
77 	0.43 	0.08 	0.00
78 	0.43 	0.07 	0.00
79 	0.43 	0.06 	0.01
80 	0.43 	0.07 	0.00
81 	0.41 	0.06 	0.00
82 	0.43 	0.07 	0.00
83 	0.43 	0.07 	0.00
84 	0.43 	0.07 	0.00
85 	0.43 	0.06 	0.01
86 	0.42 	0.06 	0.00
87 	0.42 	0.06 	0.01
88 	0.43 	0.06 	0.01
89 	0.44 	0.07 	0.01
90 	0.43 	0.08 	0.00
91 	0.42 	0.06 	0.01
92 	0.44 	0.08 	0.00
93 	0.43 	0.08 	0.00
94 	0.43 	0.08 	0.00
95 	0.43 	0.08 	0.00
96 	0.44 	0.08 	0.00
97 	0.43 	0.06 	0.01
98 	0.42 	0.07 	0.00
99 	0.43 	0.07 	0.00
100 	0.41 	0.06 	0.01
101 	0.43 	0.07 	0.00
102 	0.43 	0.06 	0.01
103 	0.43 	0.07 	0.00
104 	0.43 	0.06 	0.01
105 	0.41 	0.06 	0.00
106 	0.42 	0.08 	0.00
107 	0.43 	0.07 	0.00
108 	0.43 	0.07 	0.00
109 	0.42 	0.07 	0.00
110 	0.42 	0.08 	0.00
111 	0.43 	0.07 	0.00
112 	0.42 	0.07 	0.00
113 	0.44 	0.07 	0.01
114 	0.43 	0.08 	0.00
115 	0.41 	0.07 	0.00
116 	0.43 	0.07 	0.00
117 	0.43 	0.07 	0.00
118 	0.44 	0.07 	0.01
119 	0.43 	0.07 	0.00
120 	0.41 	0.08 	0.00
121 	0.43 	0.07 	0.00
122 	0.42 	0.06 	0.01
123 	0.43 	0.06 	0.01
124 	0.43 	0.08 	0.00
125 	0.41 	0.06 	0.01
126 	0.43 	0.08 	0.00
127 	0.44 	0.08 	0.00
128 	0.42 	0.06 	0.02
129 	0.43 	0.06 	0.01
130 	0.42 	0.07 	0.00
131 	0.43 	0.06 	0.00
132 	0.43 	0.07 	0.00
133 	0.43 	0.07 	0.00
134 	0.42 	0.06 	0.01
135 	0.41 	0.08 	0.00
136 	0.43 	0.07 	0.00
137 	0.44 	0.07 	0.00
138 	0.53 	0.07 	0.01
139 	0.43 	0.07 	0.01
140 	0.42 	0.06 	0.00
141 	0.43 	0.07 	0.00
142 	0.42 	0.06 	0.00
143 	0.43 	0.07 	0.00
144 	0.43 	0.07 	0.00
145 	0.42 	0.07 	0.00
146 	0.43 	0.07 	0.00
147 	0.43 	0.07 	0.00
148 	0.43 	0.08 	0.00
149 	0.42 	0.08 	0.00
150 	0.42 	0.07 	0.00
151 	0.44 	0.06 	0.01
152 	0.43 	0.08 	0.00
153 	0.43 	0.07 	0.00
154 	0.42 	0.07 	0.00
155 	0.42 	0.07 	0.00
156 	0.43 	0.06 	0.02
157 	0.43 	0.07 	0.00
158 	0.43 	0.07 	0.00
159 	0.41 	0.06 	0.01
160 	0.43 	0.07 	0.00
161 	0.43 	0.08 	0.00
162 	0.44 	0.07 	0.00
163 	0.43 	0.06 	0.01
164 	0.41 	0.06 	0.01
165 	0.43 	0.07 	0.00
166 	0.43 	0.07 	0.00
167 	0.43 	0.07 	0.00
168 	0.43 	0.06 	0.00
169 	0.41 	0.06 	0.00
170 	0.43 	0.07 	0.00
171 	0.43 	0.06 	0.01
172 	0.44 	0.06 	0.01
173 	0.44 	0.07 	0.00
174 	0.41 	0.06 	0.00
175 	0.42 	0.07 	0.00
176 	0.44 	0.07 	0.00
177 	0.44 	0.08 	0.00
178 	0.43 	0.06 	0.01
179 	0.42 	0.07 	0.00
180 	0.43 	0.07 	0.00
