1 	0.41 	0.08 	0.00
2 	0.41 	0.07 	0.00
3 	0.40 	0.06 	0.00
4 	0.41 	0.07 	0.00
5 	0.39 	0.07 	0.00
6 	0.39 	0.07 	0.00
7 	0.41 	0.07 	0.00
8 	0.40 	0.07 	0.00
9 	0.40 	0.07 	0.00
10 	0.40 	0.06 	0.00
11 	0.40 	0.07 	0.00
12 	0.39 	0.06 	0.00
13 	0.41 	0.06 	0.01
14 	0.42 	0.06 	0.01
15 	0.40 	0.07 	0.00
16 	0.39 	0.07 	0.00
17 	0.41 	0.06 	0.01
18 	0.40 	0.08 	0.00
19 	0.40 	0.06 	0.00
20 	0.41 	0.07 	0.00
21 	0.38 	0.06 	0.00
22 	0.40 	0.06 	0.01
23 	0.41 	0.08 	0.00
24 	0.39 	0.07 	0.00
25 	0.40 	0.07 	0.00
26 	0.40 	0.07 	0.01
27 	0.39 	0.07 	0.00
28 	0.40 	0.06 	0.01
29 	0.41 	0.07 	0.00
30 	0.40 	0.07 	0.01
31 	0.40 	0.07 	0.00
32 	0.40 	0.07 	0.00
33 	0.40 	0.07 	0.00
34 	0.40 	0.08 	0.00
35 	0.40 	0.07 	0.00
36 	0.39 	0.07 	0.00
37 	0.39 	0.07 	0.01
38 	0.40 	0.06 	0.00
39 	0.40 	0.08 	0.00
40 	0.40 	0.07 	0.00
41 	0.41 	0.07 	0.00
42 	0.39 	0.08 	0.00
43 	0.40 	0.06 	0.01
44 	0.41 	0.07 	0.01
45 	0.39 	0.07 	0.00
46 	0.39 	0.07 	0.00
47 	0.39 	0.07 	0.01
48 	0.40 	0.06 	0.01
49 	0.40 	0.08 	0.00
50 	0.39 	0.07 	0.00
51 	0.40 	0.07 	0.00
52 	0.40 	0.07 	0.00
53 	0.41 	0.07 	0.00
54 	0.40 	0.06 	0.01
55 	0.40 	0.07 	0.00
56 	0.40 	0.07 	0.00
57 	0.40 	0.07 	0.00
58 	0.40 	0.07 	0.00
59 	0.41 	0.07 	0.00
60 	0.40 	0.07 	0.00
61 	0.40 	0.07 	0.00
62 	0.40 	0.07 	0.00
63 	0.39 	0.06 	0.01
64 	0.40 	0.06 	0.01
65 	0.40 	0.07 	0.00
66 	0.41 	0.07 	0.00
67 	0.40 	0.07 	0.00
68 	0.39 	0.07 	0.00
69 	0.40 	0.07 	0.00
70 	0.40 	0.07 	0.00
71 	0.40 	0.08 	0.00
72 	0.40 	0.07 	0.00
73 	0.40 	0.08 	0.00
74 	0.40 	0.07 	0.01
75 	0.40 	0.06 	0.01
76 	0.40 	0.07 	0.00
77 	0.40 	0.07 	0.00
78 	0.40 	0.07 	0.00
79 	0.40 	0.07 	0.00
80 	0.40 	0.08 	0.00
81 	0.38 	0.06 	0.00
82 	0.40 	0.07 	0.01
83 	0.38 	0.06 	0.01
84 	0.40 	0.07 	0.00
85 	0.41 	0.08 	0.00
86 	0.39 	0.06 	0.01
87 	0.40 	0.07 	0.00
88 	0.41 	0.08 	0.00
89 	0.40 	0.07 	0.00
90 	0.41 	0.08 	0.00
91 	0.41 	0.08 	0.00
92 	0.40 	0.06 	0.01
93 	0.40 	0.07 	0.00
94 	0.40 	0.06 	0.01
95 	0.40 	0.07 	0.00
96 	0.41 	0.07 	0.00
97 	0.41 	0.06 	0.01
98 	0.40 	0.07 	0.00
99 	0.39 	0.06 	0.01
100 	0.41 	0.07 	0.00
101 	0.39 	0.07 	0.00
102 	0.40 	0.07 	0.00
103 	0.41 	0.08 	0.00
104 	0.38 	0.07 	0.00
105 	0.40 	0.08 	0.00
106 	0.40 	0.06 	0.01
107 	0.40 	0.07 	0.00
108 	0.40 	0.07 	0.01
109 	0.39 	0.07 	0.00
110 	0.40 	0.08 	0.00
111 	0.39 	0.07 	0.00
112 	0.41 	0.07 	0.01
113 	0.40 	0.06 	0.01
114 	0.39 	0.07 	0.00
115 	0.40 	0.07 	0.00
116 	0.40 	0.07 	0.01
117 	0.40 	0.07 	0.00
118 	0.41 	0.07 	0.00
119 	0.41 	0.07 	0.00
120 	0.39 	0.07 	0.00
121 	0.40 	0.07 	0.00
122 	0.41 	0.07 	0.00
123 	0.41 	0.08 	0.00
124 	0.40 	0.06 	0.00
125 	0.39 	0.08 	0.00
126 	0.40 	0.08 	0.00
127 	0.43 	0.06 	0.00
128 	0.40 	0.07 	0.00
129 	0.40 	0.06 	0.01
130 	0.38 	0.06 	0.01
131 	0.40 	0.07 	0.00
132 	0.41 	0.07 	0.00
133 	0.40 	0.07 	0.00
134 	0.41 	0.07 	0.01
135 	0.40 	0.07 	0.00
136 	0.39 	0.07 	0.00
137 	0.41 	0.07 	0.00
138 	0.42 	0.08 	0.00
139 	0.40 	0.07 	0.00
140 	0.41 	0.07 	0.00
141 	0.39 	0.07 	0.00
142 	0.40 	0.07 	0.00
143 	0.40 	0.08 	0.00
144 	0.41 	0.07 	0.00
145 	0.40 	0.07 	0.00
146 	0.38 	0.06 	0.01
147 	0.41 	0.08 	0.00
148 	0.39 	0.07 	0.00
149 	0.40 	0.06 	0.01
150 	0.40 	0.07 	0.00
151 	0.38 	0.07 	0.00
152 	0.39 	0.06 	0.00
153 	0.41 	0.06 	0.01
154 	0.40 	0.07 	0.00
155 	0.42 	0.08 	0.00
156 	0.39 	0.07 	0.01
157 	0.39 	0.06 	0.00
158 	0.40 	0.06 	0.01
159 	0.40 	0.07 	0.00
160 	0.40 	0.07 	0.00
161 	0.39 	0.06 	0.01
162 	0.40 	0.06 	0.01
163 	0.40 	0.06 	0.01
164 	0.40 	0.06 	0.01
165 	0.40 	0.07 	0.00
166 	0.40 	0.06 	0.01
167 	0.38 	0.06 	0.01
168 	0.40 	0.07 	0.00
169 	0.40 	0.07 	0.00
170 	0.40 	0.07 	0.00
171 	0.40 	0.07 	0.00
172 	0.39 	0.07 	0.01
173 	0.40 	0.07 	0.00
174 	0.40 	0.08 	0.00
175 	0.40 	0.07 	0.00
176 	0.40 	0.07 	0.00
177 	0.39 	0.06 	0.01
178 	0.40 	0.08 	0.00
179 	0.39 	0.06 	0.01
180 	0.40 	0.07 	0.00
181 	0.41 	0.07 	0.00
182 	0.40 	0.08 	0.00
183 	0.40 	0.07 	0.00
184 	0.40 	0.06 	0.01
185 	0.40 	0.06 	0.00
186 	0.41 	0.08 	0.00
187 	0.40 	0.07 	0.01
188 	0.39 	0.06 	0.01
189 	0.40 	0.08 	0.00
190 	0.41 	0.07 	0.01
191 	0.40 	0.07 	0.00
192 	0.41 	0.07 	0.00
193 	0.38 	0.06 	0.00
194 	0.41 	0.08 	0.00
195 	0.41 	0.08 	0.00
196 	0.41 	0.08 	0.00
197 	0.40 	0.07 	0.00
198 	0.38 	0.07 	0.00
199 	0.41 	0.07 	0.00
200 	0.40 	0.07 	0.00
201 	0.40 	0.07 	0.00
202 	0.41 	0.08 	0.00
203 	0.40 	0.07 	0.01
204 	0.39 	0.07 	0.00
205 	0.40 	0.07 	0.00
206 	0.40 	0.06 	0.01
207 	0.41 	0.08 	0.00
208 	0.40 	0.06 	0.01
209 	0.39 	0.06 	0.01
210 	0.39 	0.06 	0.01
211 	0.41 	0.07 	0.01
212 	0.41 	0.08 	0.00
213 	0.39 	0.06 	0.01
214 	0.39 	0.07 	0.00
215 	0.40 	0.06 	0.00
216 	0.39 	0.07 	0.00
217 	0.40 	0.07 	0.00
218 	0.41 	0.08 	0.00
219 	0.38 	0.07 	0.00
220 	0.40 	0.06 	0.01
221 	0.41 	0.07 	0.00
222 	0.40 	0.08 	0.00
223 	0.40 	0.06 	0.00
224 	0.40 	0.07 	0.00
225 	0.40 	0.06 	0.01
226 	0.40 	0.08 	0.00
227 	0.41 	0.07 	0.00
228 	0.40 	0.06 	0.00
229 	0.41 	0.08 	0.00
230 	0.40 	0.07 	0.01
231 	0.40 	0.08 	0.00
232 	0.40 	0.07 	0.00
233 	0.41 	0.08 	0.00
234 	0.40 	0.06 	0.01
235 	0.39 	0.06 	0.01
236 	0.41 	0.08 	0.00
237 	0.40 	0.07 	0.00
238 	0.40 	0.07 	0.00
239 	0.40 	0.06 	0.00
240 	0.39 	0.08 	0.00
241 	0.40 	0.07 	0.00
242 	0.41 	0.08 	0.00
243 	0.40 	0.07 	0.00
244 	0.42 	0.08 	0.00
245 	0.39 	0.06 	0.01
246 	0.40 	0.06 	0.01
247 	0.41 	0.08 	0.00
248 	0.41 	0.08 	0.00
249 	0.40 	0.08 	0.00
250 	0.40 	0.08 	0.00
251 	0.40 	0.06 	0.00
252 	0.40 	0.08 	0.00
253 	0.40 	0.06 	0.01
254 	0.40 	0.08 	0.00
255 	0.40 	0.07 	0.00
256 	0.40 	0.07 	0.00
257 	0.40 	0.07 	0.00
258 	0.41 	0.08 	0.00
259 	0.40 	0.07 	0.00
260 	0.41 	0.07 	0.01
261 	0.39 	0.07 	0.00
262 	0.39 	0.07 	0.00
263 	0.40 	0.07 	0.00
264 	0.40 	0.07 	0.00
265 	0.40 	0.08 	0.00
266 	0.39 	0.08 	0.00
267 	0.41 	0.07 	0.01
268 	0.40 	0.08 	0.00
269 	0.40 	0.08 	0.00
270 	0.41 	0.07 	0.00
271 	0.38 	0.07 	0.00
272 	0.39 	0.07 	0.00
273 	0.41 	0.07 	0.00
274 	0.40 	0.08 	0.00
275 	0.39 	0.07 	0.00
276 	0.39 	0.07 	0.00
277 	0.39 	0.07 	0.00
278 	0.40 	0.07 	0.00
279 	0.40 	0.07 	0.01
280 	0.41 	0.07 	0.00
