1 	0.43 	0.08 	0.00
2 	0.43 	0.08 	0.00
3 	0.43 	0.07 	0.00
4 	0.42 	0.06 	0.01
5 	0.43 	0.07 	0.00
6 	0.41 	0.08 	0.00
7 	0.43 	0.07 	0.00
8 	0.41 	0.07 	0.00
9 	0.43 	0.06 	0.01
10 	0.43 	0.06 	0.01
11 	0.43 	0.08 	0.00
12 	0.45 	0.08 	0.00
13 	0.41 	0.07 	0.00
14 	0.43 	0.08 	0.00
15 	0.44 	0.07 	0.01
16 	0.43 	0.06 	0.00
17 	0.42 	0.07 	0.00
18 	0.42 	0.07 	0.01
19 	0.44 	0.08 	0.00
20 	0.44 	0.07 	0.00
21 	0.43 	0.07 	0.00
22 	0.43 	0.07 	0.00
23 	0.42 	0.06 	0.01
24 	0.43 	0.07 	0.00
25 	0.43 	0.07 	0.00
26 	0.43 	0.07 	0.00
27 	0.43 	0.07 	0.00
28 	0.42 	0.07 	0.00
29 	0.43 	0.07 	0.00
30 	0.43 	0.07 	0.00
31 	0.43 	0.07 	0.00
32 	0.43 	0.08 	0.00
33 	0.43 	0.07 	0.00
34 	0.44 	0.08 	0.00
35 	0.43 	0.07 	0.00
36 	0.43 	0.07 	0.00
37 	0.43 	0.07 	0.01
38 	0.43 	0.07 	0.00
39 	0.42 	0.07 	0.00
40 	0.44 	0.08 	0.00
41 	0.44 	0.06 	0.01
42 	0.41 	0.06 	0.01
43 	0.43 	0.07 	0.00
44 	0.43 	0.08 	0.00
45 	0.43 	0.06 	0.01
46 	0.43 	0.07 	0.00
47 	0.41 	0.06 	0.00
48 	0.45 	0.08 	0.00
49 	0.43 	0.08 	0.00
50 	0.43 	0.07 	0.00
51 	0.43 	0.07 	0.00
52 	0.41 	0.07 	0.00
53 	0.43 	0.08 	0.00
54 	0.43 	0.08 	0.00
55 	0.44 	0.07 	0.00
56 	0.43 	0.08 	0.00
57 	0.41 	0.06 	0.01
58 	0.43 	0.08 	0.00
59 	0.44 	0.07 	0.00
60 	0.43 	0.07 	0.00
61 	0.43 	0.07 	0.00
62 	0.43 	0.07 	0.00
63 	0.43 	0.06 	0.01
64 	0.44 	0.06 	0.01
65 	0.43 	0.07 	0.00
66 	0.43 	0.07 	0.00
67 	0.43 	0.07 	0.00
68 	0.43 	0.07 	0.00
69 	0.44 	0.07 	0.00
70 	0.44 	0.06 	0.01
71 	0.42 	0.06 	0.01
72 	0.43 	0.06 	0.01
73 	0.43 	0.07 	0.00
74 	0.43 	0.07 	0.00
75 	0.43 	0.06 	0.01
76 	0.42 	0.08 	0.00
77 	0.43 	0.07 	0.00
78 	0.43 	0.07 	0.00
79 	0.43 	0.07 	0.00
80 	0.43 	0.07 	0.00
81 	0.42 	0.06 	0.00
82 	0.42 	0.06 	0.00
83 	0.44 	0.07 	0.01
84 	0.44 	0.07 	0.00
85 	0.43 	0.07 	0.00
86 	0.42 	0.08 	0.00
87 	0.44 	0.08 	0.00
88 	0.43 	0.06 	0.01
89 	0.44 	0.07 	0.00
90 	0.43 	0.07 	0.00
91 	0.41 	0.07 	0.00
92 	0.44 	0.08 	0.00
93 	0.42 	0.07 	0.00
94 	0.43 	0.07 	0.00
95 	0.43 	0.08 	0.00
96 	0.42 	0.07 	0.00
97 	0.44 	0.07 	0.01
98 	0.43 	0.07 	0.00
99 	0.43 	0.07 	0.00
100 	0.43 	0.08 	0.00
101 	0.42 	0.07 	0.00
102 	0.43 	0.06 	0.00
103 	0.44 	0.07 	0.00
104 	0.43 	0.07 	0.00
105 	0.42 	0.07 	0.00
106 	0.43 	0.07 	0.00
107 	0.43 	0.08 	0.00
108 	0.43 	0.06 	0.02
109 	0.43 	0.06 	0.00
110 	0.42 	0.06 	0.00
111 	0.43 	0.07 	0.00
112 	0.43 	0.07 	0.00
113 	0.43 	0.06 	0.02
114 	0.44 	0.07 	0.00
115 	0.41 	0.07 	0.00
116 	0.43 	0.07 	0.00
117 	0.44 	0.06 	0.01
118 	0.42 	0.06 	0.01
119 	0.43 	0.07 	0.00
120 	0.42 	0.07 	0.01
121 	0.43 	0.06 	0.01
122 	0.44 	0.06 	0.01
123 	0.43 	0.07 	0.00
124 	0.44 	0.08 	0.00
125 	0.42 	0.07 	0.00
126 	0.43 	0.07 	0.00
127 	0.43 	0.06 	0.00
128 	0.44 	0.07 	0.01
129 	0.44 	0.08 	0.00
130 	0.41 	0.07 	0.00
131 	0.44 	0.06 	0.00
132 	0.44 	0.07 	0.00
133 	0.43 	0.07 	0.00
134 	0.43 	0.08 	0.00
135 	0.43 	0.07 	0.01
136 	0.44 	0.07 	0.00
137 	0.42 	0.06 	0.01
138 	0.43 	0.07 	0.00
139 	0.43 	0.08 	0.00
140 	0.42 	0.06 	0.01
141 	0.43 	0.07 	0.00
142 	0.44 	0.08 	0.00
143 	0.43 	0.08 	0.00
144 	0.43 	0.07 	0.01
145 	0.43 	0.07 	0.01
146 	0.43 	0.07 	0.00
147 	0.44 	0.07 	0.00
148 	0.43 	0.08 	0.00
149 	0.41 	0.07 	0.00
150 	0.44 	0.07 	0.01
151 	0.43 	0.07 	0.00
152 	0.44 	0.07 	0.00
153 	0.43 	0.08 	0.00
154 	0.41 	0.07 	0.00
155 	0.44 	0.07 	0.00
156 	0.43 	0.06 	0.01
157 	0.43 	0.07 	0.00
158 	0.44 	0.07 	0.00
159 	0.41 	0.07 	0.00
160 	0.43 	0.06 	0.01
161 	0.43 	0.07 	0.00
162 	0.42 	0.07 	0.00
163 	0.43 	0.08 	0.00
164 	0.41 	0.07 	0.00
165 	0.44 	0.08 	0.00
166 	0.43 	0.06 	0.00
167 	0.44 	0.08 	0.00
168 	0.43 	0.07 	0.00
169 	0.42 	0.06 	0.00
170 	0.43 	0.07 	0.00
171 	0.43 	0.07 	0.00
172 	0.44 	0.06 	0.01
173 	0.42 	0.08 	0.00
174 	0.43 	0.08 	0.00
175 	0.43 	0.06 	0.01
176 	0.43 	0.08 	0.00
177 	0.43 	0.07 	0.00
178 	0.42 	0.07 	0.00
179 	0.44 	0.07 	0.00
180 	0.43 	0.06 	0.01
181 	0.43 	0.08 	0.00
182 	0.43 	0.07 	0.00
183 	0.42 	0.06 	0.00
184 	0.43 	0.07 	0.00
185 	0.43 	0.07 	0.01
186 	0.44 	0.08 	0.00
187 	0.43 	0.08 	0.00
188 	0.42 	0.07 	0.00
189 	0.43 	0.08 	0.00
190 	0.43 	0.08 	0.00
191 	0.44 	0.07 	0.00
192 	0.43 	0.07 	0.00
193 	0.41 	0.07 	0.00
194 	0.43 	0.06 	0.01
195 	0.44 	0.08 	0.00
196 	0.43 	0.07 	0.00
197 	0.43 	0.08 	0.00
198 	0.41 	0.08 	0.00
199 	0.43 	0.07 	0.00
200 	0.44 	0.08 	0.00
201 	0.43 	0.07 	0.00
202 	0.43 	0.07 	0.00
203 	0.42 	0.08 	0.00
204 	0.43 	0.07 	0.00
205 	0.43 	0.07 	0.00
206 	0.43 	0.07 	0.00
207 	0.43 	0.07 	0.00
208 	0.42 	0.07 	0.00
209 	0.43 	0.07 	0.00
210 	0.43 	0.07 	0.01
211 	0.44 	0.08 	0.00
212 	0.42 	0.07 	0.00
213 	0.44 	0.07 	0.00
214 	0.43 	0.06 	0.01
215 	0.43 	0.07 	0.00
216 	0.44 	0.06 	0.01
217 	0.41 	0.06 	0.00
218 	0.43 	0.06 	0.00
219 	0.43 	0.08 	0.00
220 	0.44 	0.08 	0.00
221 	0.43 	0.06 	0.00
222 	0.42 	0.07 	0.01
223 	0.43 	0.06 	0.01
224 	0.43 	0.07 	0.01
225 	0.43 	0.07 	0.00
226 	0.44 	0.07 	0.01
227 	0.43 	0.08 	0.00
228 	0.43 	0.07 	0.00
229 	0.43 	0.07 	0.00
230 	0.43 	0.07 	0.00
231 	0.43 	0.07 	0.00
232 	0.42 	0.07 	0.00
233 	0.43 	0.07 	0.00
234 	0.44 	0.08 	0.00
235 	0.44 	0.08 	0.00
236 	0.43 	0.06 	0.01
237 	0.42 	0.08 	0.00
238 	0.44 	0.08 	0.00
239 	0.43 	0.07 	0.00
240 	0.43 	0.06 	0.01
241 	0.44 	0.07 	0.00
242 	0.42 	0.08 	0.00
243 	0.43 	0.07 	0.00
244 	0.40 	0.06 	0.00
245 	0.43 	0.07 	0.00
246 	0.41 	0.06 	0.01
247 	0.43 	0.06 	0.01
248 	0.44 	0.06 	0.01
249 	0.44 	0.07 	0.00
250 	0.43 	0.07 	0.00
251 	0.41 	0.07 	0.00
252 	0.44 	0.08 	0.00
253 	0.43 	0.07 	0.00
254 	0.43 	0.06 	0.00
255 	0.43 	0.07 	0.00
256 	0.41 	0.06 	0.01
257 	0.43 	0.07 	0.00
258 	0.43 	0.07 	0.00
259 	0.43 	0.08 	0.00
260 	0.44 	0.06 	0.01
261 	0.41 	0.06 	0.00
262 	0.43 	0.07 	0.00
263 	0.43 	0.06 	0.01
264 	0.43 	0.07 	0.00
265 	0.42 	0.06 	0.01
266 	0.44 	0.08 	0.00
267 	0.43 	0.07 	0.00
268 	0.43 	0.06 	0.00
269 	0.43 	0.07 	0.00
270 	0.42 	0.06 	0.01
271 	0.52 	0.07 	0.00
272 	0.43 	0.06 	0.00
273 	0.42 	0.08 	0.00
274 	0.43 	0.06 	0.01
275 	0.42 	0.07 	0.00
276 	0.43 	0.06 	0.01
277 	0.43 	0.08 	0.00
278 	0.43 	0.06 	0.01
279 	0.43 	0.07 	0.00
280 	0.41 	0.06 	0.01
281 	0.43 	0.08 	0.00
282 	0.44 	0.07 	0.00
283 	0.44 	0.08 	0.00
284 	0.43 	0.07 	0.00
285 	0.41 	0.07 	0.00
286 	0.43 	0.07 	0.00
287 	0.43 	0.06 	0.01
288 	0.43 	0.07 	0.00
289 	0.44 	0.08 	0.00
290 	0.42 	0.07 	0.00
291 	0.43 	0.07 	0.00
292 	0.43 	0.07 	0.00
293 	0.44 	0.07 	0.01
294 	0.43 	0.06 	0.01
295 	0.41 	0.07 	0.00
296 	0.43 	0.07 	0.00
297 	0.44 	0.07 	0.01
298 	0.43 	0.06 	0.01
299 	0.42 	0.07 	0.00
300 	0.41 	0.07 	0.00
301 	0.44 	0.07 	0.00
302 	0.43 	0.08 	0.00
303 	0.43 	0.07 	0.00
304 	0.43 	0.07 	0.00
305 	0.42 	0.08 	0.00
306 	0.42 	0.06 	0.01
307 	0.43 	0.07 	0.00
