1 	0.44 	0.07 	0.00
2 	0.44 	0.07 	0.00
3 	0.43 	0.07 	0.00
4 	0.43 	0.07 	0.00
5 	0.44 	0.07 	0.00
6 	0.43 	0.06 	0.00
7 	0.44 	0.08 	0.00
8 	0.43 	0.07 	0.00
9 	0.44 	0.06 	0.00
10 	0.44 	0.07 	0.00
11 	0.44 	0.07 	0.00
12 	0.43 	0.07 	0.00
13 	0.44 	0.07 	0.00
14 	0.44 	0.07 	0.00
15 	0.44 	0.07 	0.01
16 	0.43 	0.07 	0.00
17 	0.43 	0.07 	0.00
18 	0.44 	0.06 	0.01
19 	0.44 	0.08 	0.00
20 	0.44 	0.07 	0.01
21 	0.43 	0.06 	0.00
22 	0.43 	0.08 	0.00
23 	0.44 	0.08 	0.00
24 	0.45 	0.07 	0.00
25 	0.44 	0.06 	0.01
26 	0.44 	0.07 	0.00
27 	0.42 	0.07 	0.00
28 	0.43 	0.07 	0.00
29 	0.44 	0.07 	0.00
30 	0.45 	0.07 	0.00
31 	0.44 	0.08 	0.00
32 	0.48 	0.07 	0.00
33 	0.43 	0.07 	0.00
34 	0.45 	0.08 	0.00
35 	0.44 	0.07 	0.00
36 	0.43 	0.08 	0.00
37 	0.45 	0.08 	0.00
38 	0.44 	0.07 	0.00
39 	0.43 	0.07 	0.00
40 	0.44 	0.07 	0.00
41 	0.43 	0.07 	0.00
42 	0.44 	0.07 	0.00
43 	0.44 	0.07 	0.00
44 	0.44 	0.07 	0.00
45 	0.44 	0.07 	0.00
46 	0.42 	0.07 	0.00
47 	0.44 	0.08 	0.00
48 	0.44 	0.07 	0.00
49 	0.44 	0.07 	0.00
50 	0.43 	0.07 	0.00
51 	0.43 	0.06 	0.00
52 	0.44 	0.07 	0.00
53 	0.44 	0.07 	0.00
54 	0.44 	0.07 	0.00
55 	0.43 	0.07 	0.00
56 	0.44 	0.07 	0.00
57 	0.44 	0.07 	0.00
58 	0.44 	0.07 	0.00
59 	0.43 	0.07 	0.00
60 	0.43 	0.07 	0.00
61 	0.43 	0.06 	0.01
62 	0.44 	0.07 	0.00
63 	0.44 	0.08 	0.00
64 	0.44 	0.07 	0.00
65 	0.43 	0.08 	0.00
66 	0.43 	0.06 	0.01
67 	0.44 	0.06 	0.00
68 	0.44 	0.07 	0.00
69 	0.44 	0.08 	0.00
70 	0.42 	0.07 	0.00
71 	0.45 	0.07 	0.00
72 	0.44 	0.07 	0.00
73 	0.44 	0.08 	0.00
74 	0.43 	0.07 	0.00
75 	0.43 	0.07 	0.01
76 	0.45 	0.07 	0.00
77 	0.44 	0.08 	0.00
78 	0.45 	0.07 	0.00
79 	0.43 	0.07 	0.00
80 	0.44 	0.07 	0.00
81 	0.44 	0.07 	0.00
82 	0.43 	0.07 	0.00
83 	0.44 	0.07 	0.00
84 	0.42 	0.07 	0.00
85 	0.44 	0.06 	0.00
86 	0.44 	0.08 	0.00
87 	0.45 	0.07 	0.00
88 	0.44 	0.07 	0.00
89 	0.42 	0.08 	0.00
90 	0.44 	0.06 	0.01
91 	0.43 	0.06 	0.00
92 	0.44 	0.07 	0.00
93 	0.44 	0.07 	0.00
94 	0.43 	0.07 	0.00
95 	0.45 	0.08 	0.00
96 	0.43 	0.06 	0.00
97 	0.44 	0.08 	0.00
98 	0.43 	0.07 	0.00
99 	0.44 	0.06 	0.01
100 	0.45 	0.06 	0.01
101 	0.44 	0.07 	0.00
102 	0.43 	0.07 	0.00
103 	0.43 	0.06 	0.01
104 	0.44 	0.08 	0.00
105 	0.44 	0.07 	0.00
106 	0.45 	0.07 	0.00
107 	0.44 	0.08 	0.00
108 	0.42 	0.07 	0.00
109 	0.44 	0.07 	0.01
110 	0.44 	0.07 	0.00
111 	0.44 	0.08 	0.00
112 	0.44 	0.06 	0.01
113 	0.42 	0.07 	0.00
114 	0.44 	0.07 	0.00
115 	0.43 	0.07 	0.00
116 	0.44 	0.08 	0.00
117 	0.43 	0.07 	0.00
118 	0.43 	0.07 	0.01
119 	0.44 	0.08 	0.00
120 	0.44 	0.07 	0.00
121 	0.44 	0.07 	0.00
122 	0.43 	0.07 	0.00
123 	0.43 	0.06 	0.00
124 	0.44 	0.07 	0.00
125 	0.45 	0.07 	0.00
126 	0.44 	0.07 	0.00
127 	0.41 	0.06 	0.00
128 	0.44 	0.06 	0.01
129 	0.45 	0.08 	0.00
130 	0.44 	0.06 	0.01
131 	0.43 	0.07 	0.00
132 	0.43 	0.08 	0.00
133 	0.44 	0.07 	0.00
134 	0.43 	0.07 	0.00
135 	0.44 	0.06 	0.02
136 	0.44 	0.08 	0.00
137 	0.43 	0.07 	0.00
138 	0.44 	0.07 	0.00
139 	0.45 	0.08 	0.00
140 	0.44 	0.08 	0.00
141 	0.44 	0.07 	0.00
142 	0.43 	0.06 	0.01
143 	0.44 	0.07 	0.00
144 	0.44 	0.07 	0.00
145 	0.44 	0.08 	0.00
146 	0.43 	0.06 	0.00
147 	0.44 	0.08 	0.00
148 	0.45 	0.07 	0.00
149 	0.44 	0.07 	0.00
150 	0.44 	0.07 	0.00
151 	0.42 	0.06 	0.01
152 	0.44 	0.06 	0.00
153 	0.44 	0.07 	0.00
154 	0.43 	0.07 	0.00
155 	0.44 	0.07 	0.00
156 	0.42 	0.06 	0.00
157 	0.44 	0.06 	0.02
158 	0.44 	0.06 	0.01
159 	0.44 	0.07 	0.00
160 	0.44 	0.07 	0.00
161 	0.43 	0.07 	0.01
162 	0.44 	0.07 	0.01
163 	0.44 	0.07 	0.00
164 	0.43 	0.07 	0.00
165 	0.44 	0.07 	0.01
166 	0.44 	0.08 	0.00
167 	0.45 	0.08 	0.00
168 	0.44 	0.06 	0.00
169 	0.43 	0.07 	0.00
170 	0.42 	0.06 	0.01
171 	0.44 	0.07 	0.00
172 	0.44 	0.07 	0.00
173 	0.44 	0.07 	0.00
174 	0.44 	0.08 	0.00
175 	0.42 	0.07 	0.00
176 	0.44 	0.07 	0.00
177 	0.43 	0.07 	0.00
178 	0.44 	0.07 	0.00
179 	0.44 	0.06 	0.01
180 	0.41 	0.07 	0.00
181 	0.43 	0.06 	0.01
182 	0.45 	0.07 	0.00
183 	0.43 	0.06 	0.01
184 	0.44 	0.06 	0.00
185 	0.42 	0.07 	0.00
186 	0.43 	0.07 	0.00
187 	0.44 	0.08 	0.00
188 	0.43 	0.07 	0.00
189 	0.44 	0.08 	0.00
190 	0.43 	0.07 	0.00
191 	0.44 	0.07 	0.01
192 	0.44 	0.07 	0.00
193 	0.44 	0.06 	0.00
194 	0.43 	0.07 	0.00
195 	0.43 	0.07 	0.00
196 	0.43 	0.06 	0.00
197 	0.43 	0.07 	0.00
198 	0.44 	0.07 	0.00
199 	0.42 	0.07 	0.00
200 	0.44 	0.07 	0.00
201 	0.45 	0.08 	0.00
202 	0.43 	0.07 	0.00
203 	0.43 	0.07 	0.00
204 	0.42 	0.07 	0.00
205 	0.44 	0.07 	0.00
206 	0.44 	0.06 	0.01
207 	0.44 	0.07 	0.00
208 	0.44 	0.08 	0.00
209 	0.42 	0.07 	0.00
210 	0.44 	0.08 	0.00
211 	0.44 	0.07 	0.00
212 	0.44 	0.06 	0.01
213 	0.43 	0.07 	0.00
214 	0.43 	0.06 	0.00
215 	0.44 	0.06 	0.01
216 	0.44 	0.06 	0.01
217 	0.44 	0.06 	0.01
218 	0.43 	0.07 	0.00
219 	0.43 	0.06 	0.00
220 	0.44 	0.08 	0.00
221 	0.41 	0.07 	0.00
222 	0.44 	0.06 	0.01
223 	0.43 	0.06 	0.01
224 	0.44 	0.07 	0.00
225 	0.44 	0.06 	0.01
226 	0.43 	0.07 	0.00
227 	0.44 	0.08 	0.00
228 	0.43 	0.07 	0.00
229 	0.44 	0.07 	0.00
230 	0.44 	0.08 	0.00
231 	0.44 	0.07 	0.00
232 	0.42 	0.06 	0.00
233 	0.43 	0.06 	0.01
234 	0.45 	0.07 	0.01
235 	0.44 	0.07 	0.00
236 	0.45 	0.07 	0.00
237 	0.43 	0.07 	0.00
238 	0.43 	0.07 	0.00
239 	0.45 	0.07 	0.00
240 	0.43 	0.07 	0.00
241 	0.45 	0.06 	0.01
242 	0.42 	0.08 	0.00
243 	0.44 	0.06 	0.00
244 	0.44 	0.06 	0.00
245 	0.45 	0.07 	0.00
246 	0.44 	0.07 	0.00
247 	0.42 	0.07 	0.00
248 	0.44 	0.08 	0.00
249 	0.44 	0.07 	0.00
250 	0.44 	0.07 	0.00
251 	0.44 	0.07 	0.00
252 	0.44 	0.07 	0.00
253 	0.44 	0.07 	0.00
254 	0.45 	0.08 	0.00
255 	0.44 	0.07 	0.00
256 	0.42 	0.08 	0.00
257 	0.44 	0.07 	0.00
258 	0.44 	0.07 	0.00
259 	0.44 	0.06 	0.01
260 	0.43 	0.07 	0.00
261 	0.43 	0.07 	0.00
262 	0.43 	0.07 	0.00
263 	0.44 	0.06 	0.00
264 	0.44 	0.07 	0.00
265 	0.43 	0.06 	0.00
266 	0.42 	0.07 	0.00
267 	0.43 	0.07 	0.00
268 	0.45 	0.07 	0.00
269 	0.44 	0.06 	0.00
270 	0.44 	0.08 	0.00
271 	0.43 	0.07 	0.00
272 	0.43 	0.06 	0.00
273 	0.44 	0.08 	0.00
274 	0.44 	0.07 	0.00
275 	0.43 	0.07 	0.00
276 	0.44 	0.06 	0.01
277 	0.45 	0.07 	0.00
278 	0.43 	0.07 	0.00
279 	0.43 	0.07 	0.00
280 	0.43 	0.07 	0.01
281 	0.44 	0.07 	0.01
282 	0.44 	0.06 	0.00
283 	0.44 	0.07 	0.01
284 	0.44 	0.07 	0.00
285 	0.43 	0.08 	0.00
286 	0.43 	0.07 	0.00
