1 	0.42 	0.08 	0.00
2 	0.44 	0.07 	0.00
3 	0.43 	0.07 	0.00
4 	0.43 	0.08 	0.00
5 	0.44 	0.07 	0.01
6 	0.41 	0.06 	0.01
7 	0.44 	0.07 	0.00
8 	0.43 	0.07 	0.00
9 	0.44 	0.07 	0.00
10 	0.44 	0.07 	0.00
11 	0.42 	0.06 	0.01
12 	0.44 	0.07 	0.00
13 	0.43 	0.07 	0.00
14 	0.44 	0.08 	0.00
15 	0.43 	0.07 	0.00
16 	0.42 	0.06 	0.00
17 	0.43 	0.07 	0.00
18 	0.43 	0.07 	0.00
19 	0.44 	0.07 	0.00
20 	0.42 	0.07 	0.00
21 	0.43 	0.06 	0.00
22 	0.44 	0.07 	0.00
23 	0.43 	0.06 	0.00
24 	0.44 	0.08 	0.00
25 	0.42 	0.07 	0.00
26 	0.42 	0.07 	0.00
27 	0.44 	0.06 	0.01
28 	0.43 	0.07 	0.00
29 	0.45 	0.07 	0.00
30 	0.41 	0.07 	0.00
31 	0.42 	0.07 	0.00
32 	0.44 	0.06 	0.01
33 	0.43 	0.07 	0.00
34 	0.43 	0.07 	0.00
35 	0.42 	0.07 	0.00
36 	0.44 	0.07 	0.00
37 	0.43 	0.06 	0.01
38 	0.43 	0.07 	0.00
39 	0.43 	0.08 	0.00
40 	0.42 	0.07 	0.00
41 	0.43 	0.08 	0.00
42 	0.43 	0.06 	0.00
43 	0.43 	0.06 	0.00
44 	0.44 	0.07 	0.00
45 	0.41 	0.07 	0.00
46 	0.44 	0.07 	0.00
47 	0.43 	0.06 	0.02
48 	0.42 	0.07 	0.00
49 	0.43 	0.07 	0.00
50 	0.43 	0.07 	0.00
51 	0.44 	0.07 	0.01
52 	0.44 	0.07 	0.01
53 	0.43 	0.07 	0.00
54 	0.43 	0.06 	0.01
55 	0.42 	0.06 	0.01
56 	0.44 	0.07 	0.00
57 	0.44 	0.07 	0.01
58 	0.43 	0.07 	0.00
59 	0.43 	0.07 	0.00
60 	0.42 	0.07 	0.00
61 	0.44 	0.07 	0.00
62 	0.43 	0.06 	0.00
63 	0.44 	0.07 	0.00
64 	0.42 	0.06 	0.01
65 	0.43 	0.07 	0.00
66 	0.43 	0.08 	0.00
67 	0.43 	0.06 	0.00
68 	0.44 	0.08 	0.00
69 	0.42 	0.06 	0.00
70 	0.43 	0.07 	0.00
71 	0.43 	0.08 	0.00
72 	0.43 	0.07 	0.00
73 	0.44 	0.07 	0.01
74 	0.42 	0.06 	0.00
75 	0.43 	0.07 	0.00
76 	0.44 	0.07 	0.00
77 	0.44 	0.07 	0.00
78 	0.43 	0.06 	0.01
79 	0.42 	0.07 	0.00
80 	0.44 	0.07 	0.00
81 	0.42 	0.06 	0.00
82 	0.42 	0.07 	0.00
83 	0.43 	0.06 	0.01
84 	0.42 	0.07 	0.00
85 	0.43 	0.06 	0.01
86 	0.43 	0.06 	0.00
87 	0.43 	0.07 	0.00
88 	0.43 	0.07 	0.00
89 	0.41 	0.07 	0.00
90 	0.44 	0.07 	0.00
91 	0.44 	0.06 	0.00
92 	0.43 	0.06 	0.01
93 	0.43 	0.07 	0.00
94 	0.41 	0.06 	0.01
95 	0.44 	0.07 	0.00
96 	0.42 	0.06 	0.01
97 	0.42 	0.07 	0.00
98 	0.44 	0.08 	0.00
99 	0.41 	0.07 	0.00
100 	0.42 	0.07 	0.00
101 	0.44 	0.08 	0.00
102 	0.43 	0.07 	0.00
103 	0.43 	0.07 	0.00
104 	0.41 	0.06 	0.00
105 	0.44 	0.07 	0.00
106 	0.44 	0.07 	0.00
107 	0.42 	0.06 	0.00
108 	0.43 	0.07 	0.00
109 	0.42 	0.08 	0.00
110 	0.43 	0.07 	0.00
111 	0.44 	0.08 	0.00
112 	0.44 	0.08 	0.00
113 	0.43 	0.06 	0.01
114 	0.44 	0.08 	0.00
115 	0.43 	0.07 	0.00
116 	0.43 	0.06 	0.01
117 	0.44 	0.08 	0.00
