1 	1.72 	0.06 	0.03
2 	0.43 	0.06 	0.00
3 	0.43 	0.08 	0.00
4 	0.43 	0.06 	0.01
5 	0.44 	0.08 	0.00
6 	0.42 	0.06 	0.01
7 	0.42 	0.06 	0.00
8 	0.42 	0.07 	0.00
9 	0.44 	0.08 	0.00
10 	0.41 	0.08 	0.00
11 	0.42 	0.07 	0.00
12 	0.43 	0.07 	0.00
13 	0.42 	0.07 	0.00
14 	0.43 	0.06 	0.01
15 	0.43 	0.06 	0.00
16 	0.41 	0.07 	0.00
17 	0.44 	0.08 	0.00
18 	0.43 	0.06 	0.01
19 	0.42 	0.07 	0.00
20 	0.43 	0.08 	0.00
21 	0.43 	0.06 	0.01
22 	0.42 	0.07 	0.00
23 	0.43 	0.07 	0.00
24 	0.44 	0.07 	0.00
25 	0.41 	0.06 	0.01
26 	0.43 	0.07 	0.00
27 	0.43 	0.07 	0.00
28 	0.41 	0.06 	0.01
29 	0.43 	0.06 	0.01
30 	0.43 	0.07 	0.00
31 	0.41 	0.07 	0.00
32 	0.43 	0.07 	0.00
33 	0.42 	0.06 	0.01
34 	0.42 	0.06 	0.01
35 	0.44 	0.08 	0.00
36 	0.43 	0.08 	0.00
37 	0.51 	0.07 	0.00
38 	0.42 	0.06 	0.00
39 	0.44 	0.07 	0.00
40 	0.43 	0.07 	0.01
41 	0.43 	0.08 	0.00
42 	0.43 	0.06 	0.01
43 	0.43 	0.08 	0.00
44 	0.44 	0.07 	0.00
45 	0.43 	0.07 	0.00
46 	0.42 	0.06 	0.00
47 	0.44 	0.07 	0.00
48 	0.43 	0.08 	0.00
49 	0.44 	0.06 	0.01
50 	0.43 	0.07 	0.00
51 	0.43 	0.07 	0.00
52 	0.43 	0.08 	0.00
53 	0.43 	0.07 	0.00
54 	0.43 	0.07 	0.00
55 	0.43 	0.06 	0.01
56 	0.42 	0.07 	0.00
57 	0.43 	0.08 	0.00
58 	0.43 	0.07 	0.00
59 	0.42 	0.07 	0.00
60 	0.43 	0.07 	0.01
61 	0.43 	0.08 	0.00
62 	0.42 	0.07 	0.00
63 	0.43 	0.06 	0.01
64 	0.44 	0.08 	0.00
65 	0.42 	0.07 	0.00
66 	0.43 	0.07 	0.00
67 	0.43 	0.07 	0.00
68 	0.44 	0.07 	0.00
69 	0.44 	0.07 	0.01
70 	0.44 	0.08 	0.00
71 	0.43 	0.08 	0.00
72 	0.43 	0.08 	0.00
73 	0.43 	0.07 	0.01
74 	0.43 	0.06 	0.01
75 	0.42 	0.06 	0.00
76 	0.43 	0.07 	0.00
77 	0.43 	0.07 	0.00
78 	0.42 	0.07 	0.00
79 	0.43 	0.07 	0.00
80 	0.44 	0.06 	0.01
81 	0.41 	0.07 	0.00
82 	0.42 	0.07 	0.00
83 	0.43 	0.07 	0.00
84 	0.41 	0.07 	0.00
85 	0.43 	0.07 	0.00
86 	0.43 	0.07 	0.00
87 	0.41 	0.07 	0.00
88 	0.43 	0.07 	0.00
89 	0.44 	0.07 	0.00
90 	0.42 	0.07 	0.00
91 	0.44 	0.07 	0.00
92 	0.43 	0.07 	0.00
93 	0.43 	0.06 	0.01
94 	0.43 	0.07 	0.00
95 	0.44 	0.08 	0.00
96 	0.43 	0.06 	0.01
97 	0.43 	0.07 	0.00
98 	0.42 	0.07 	0.00
99 	0.43 	0.07 	0.00
100 	0.44 	0.07 	0.00
101 	0.43 	0.06 	0.01
102 	0.43 	0.07 	0.00
103 	0.43 	0.07 	0.00
104 	0.43 	0.07 	0.00
105 	0.43 	0.07 	0.00
106 	0.42 	0.07 	0.00
107 	0.42 	0.06 	0.00
108 	0.44 	0.08 	0.00
109 	0.42 	0.08 	0.00
110 	0.43 	0.07 	0.00
111 	0.43 	0.06 	0.00
112 	0.41 	0.08 	0.00
