1 	0.42 	0.08 	0.00
2 	0.42 	0.06 	0.01
3 	0.43 	0.07 	0.00
4 	0.43 	0.08 	0.00
5 	0.43 	0.07 	0.00
6 	0.42 	0.06 	0.01
7 	0.43 	0.06 	0.01
8 	0.44 	0.07 	0.01
9 	0.43 	0.07 	0.00
10 	0.44 	0.08 	0.00
11 	0.42 	0.07 	0.00
12 	0.43 	0.07 	0.01
13 	0.43 	0.06 	0.01
14 	0.43 	0.06 	0.00
15 	0.42 	0.08 	0.00
16 	0.43 	0.08 	0.00
17 	0.44 	0.06 	0.01
18 	0.43 	0.07 	0.00
19 	0.44 	0.08 	0.00
20 	0.42 	0.08 	0.00
21 	0.43 	0.07 	0.00
22 	0.43 	0.07 	0.00
23 	0.43 	0.07 	0.00
24 	0.43 	0.07 	0.00
25 	0.42 	0.07 	0.00
26 	0.43 	0.07 	0.00
27 	0.43 	0.07 	0.00
28 	0.44 	0.07 	0.00
29 	0.43 	0.06 	0.01
30 	0.41 	0.07 	0.00
31 	0.44 	0.08 	0.00
32 	0.43 	0.07 	0.00
33 	0.43 	0.07 	0.00
34 	0.43 	0.07 	0.01
35 	0.42 	0.07 	0.00
36 	0.43 	0.07 	0.00
37 	0.42 	0.06 	0.00
38 	0.43 	0.07 	0.00
39 	0.43 	0.06 	0.00
40 	0.41 	0.06 	0.01
41 	0.43 	0.07 	0.00
42 	0.44 	0.07 	0.00
43 	0.43 	0.08 	0.00
44 	0.42 	0.08 	0.00
45 	0.42 	0.07 	0.00
46 	0.43 	0.06 	0.01
47 	0.43 	0.07 	0.00
48 	0.44 	0.08 	0.00
49 	0.44 	0.08 	0.00
50 	0.42 	0.07 	0.00
51 	0.42 	0.07 	0.00
52 	0.43 	0.07 	0.01
53 	0.44 	0.07 	0.00
54 	0.43 	0.06 	0.01
55 	0.42 	0.07 	0.00
56 	0.44 	0.06 	0.01
57 	0.43 	0.07 	0.00
58 	0.43 	0.07 	0.00
59 	0.42 	0.07 	0.00
60 	0.42 	0.07 	0.00
61 	0.44 	0.08 	0.00
62 	0.42 	0.07 	0.00
63 	0.43 	0.07 	0.00
64 	0.42 	0.07 	0.00
65 	0.43 	0.07 	0.00
66 	0.43 	0.07 	0.00
67 	0.43 	0.08 	0.00
68 	0.43 	0.07 	0.00
69 	0.42 	0.07 	0.00
70 	0.43 	0.08 	0.00
71 	0.43 	0.08 	0.00
72 	0.43 	0.07 	0.00
73 	0.43 	0.08 	0.00
74 	0.41 	0.06 	0.01
75 	0.44 	0.08 	0.00
76 	0.43 	0.08 	0.00
77 	0.44 	0.08 	0.00
78 	0.52 	0.07 	0.00
79 	0.41 	0.06 	0.01
80 	0.43 	0.06 	0.01
81 	0.43 	0.08 	0.00
