1 	0.09 	0.06 	0.00
2 	0.09 	0.07 	0.00
3 	0.09 	0.07 	0.00
4 	0.08 	0.06 	0.00
5 	0.09 	0.06 	0.00
6 	0.09 	0.06 	0.00
7 	0.09 	0.06 	0.00
8 	0.09 	0.07 	0.00
9 	0.09 	0.06 	0.01
10 	0.09 	0.05 	0.01
11 	0.09 	0.06 	0.00
12 	0.09 	0.06 	0.00
13 	0.08 	0.06 	0.00
14 	0.09 	0.06 	0.00
15 	0.08 	0.05 	0.00
16 	0.10 	0.07 	0.00
17 	0.09 	0.06 	0.00
18 	0.10 	0.07 	0.00
19 	0.09 	0.06 	0.00
20 	0.09 	0.06 	0.00
21 	0.10 	0.06 	0.00
22 	0.10 	0.06 	0.00
23 	0.09 	0.06 	0.00
24 	0.09 	0.06 	0.00
25 	0.10 	0.08 	0.00
26 	0.10 	0.07 	0.00
27 	0.10 	0.08 	0.00
28 	0.09 	0.06 	0.00
29 	0.09 	0.07 	0.00
30 	0.09 	0.06 	0.00
31 	0.09 	0.07 	0.00
32 	0.09 	0.06 	0.00
33 	0.09 	0.06 	0.00
34 	0.09 	0.06 	0.00
35 	0.09 	0.06 	0.00
36 	0.10 	0.06 	0.00
37 	0.09 	0.06 	0.00
38 	0.10 	0.07 	0.00
39 	0.09 	0.06 	0.00
40 	0.09 	0.06 	0.00
41 	0.10 	0.06 	0.01
42 	0.10 	0.06 	0.00
43 	0.10 	0.07 	0.00
44 	0.09 	0.06 	0.00
45 	0.09 	0.07 	0.00
46 	0.10 	0.06 	0.01
47 	0.09 	0.06 	0.00
48 	0.10 	0.07 	0.00
49 	0.09 	0.06 	0.00
50 	0.09 	0.07 	0.00
51 	0.10 	0.06 	0.00
52 	0.09 	0.06 	0.00
53 	0.09 	0.05 	0.01
54 	0.10 	0.06 	0.00
55 	0.09 	0.06 	0.00
56 	0.10 	0.07 	0.00
57 	0.09 	0.07 	0.00
58 	0.10 	0.07 	0.00
59 	0.10 	0.07 	0.00
60 	0.09 	0.06 	0.00
61 	0.09 	0.06 	0.00
62 	0.09 	0.06 	0.00
63 	0.09 	0.06 	0.00
64 	0.09 	0.07 	0.00
65 	0.09 	0.06 	0.00
66 	0.09 	0.06 	0.00
67 	0.09 	0.07 	0.00
68 	0.09 	0.06 	0.00
69 	0.09 	0.07 	0.00
70 	0.09 	0.06 	0.00
71 	0.09 	0.06 	0.00
72 	0.09 	0.07 	0.00
73 	0.09 	0.07 	0.00
74 	0.09 	0.06 	0.00
75 	0.10 	0.06 	0.00
76 	0.09 	0.06 	0.00
77 	0.09 	0.06 	0.00
78 	0.10 	0.07 	0.00
79 	0.09 	0.06 	0.00
80 	0.09 	0.06 	0.00
81 	0.09 	0.06 	0.00
82 	0.09 	0.06 	0.00
83 	0.09 	0.07 	0.00
84 	0.09 	0.07 	0.00
85 	0.09 	0.06 	0.00
86 	0.08 	0.05 	0.00
87 	0.10 	0.07 	0.00
88 	0.08 	0.06 	0.00
89 	0.11 	0.08 	0.00
90 	0.09 	0.06 	0.00
91 	0.09 	0.06 	0.00
92 	0.09 	0.07 	0.00
93 	0.09 	0.07 	0.00
94 	0.08 	0.06 	0.00
95 	0.10 	0.06 	0.00
96 	0.09 	0.06 	0.01
97 	0.10 	0.07 	0.00
98 	0.09 	0.06 	0.00
99 	0.10 	0.08 	0.00
100 	0.09 	0.07 	0.00
101 	0.09 	0.06 	0.00
102 	0.09 	0.06 	0.00
103 	0.10 	0.07 	0.00
104 	0.09 	0.06 	0.00
105 	0.09 	0.06 	0.00
106 	0.10 	0.06 	0.00
107 	0.10 	0.07 	0.00
108 	0.09 	0.06 	0.00
109 	0.09 	0.06 	0.00
110 	0.09 	0.06 	0.00
111 	0.10 	0.08 	0.00
112 	0.10 	0.06 	0.00
113 	0.09 	0.06 	0.00
114 	0.09 	0.06 	0.00
115 	0.09 	0.05 	0.01
116 	0.09 	0.07 	0.00
117 	0.09 	0.07 	0.00
118 	0.09 	0.06 	0.00
119 	0.09 	0.06 	0.00
120 	0.09 	0.07 	0.00
121 	0.10 	0.07 	0.00
122 	0.09 	0.06 	0.00
123 	0.09 	0.07 	0.00
124 	0.08 	0.05 	0.00
125 	0.09 	0.07 	0.00
126 	0.09 	0.07 	0.00
127 	0.08 	0.06 	0.00
128 	0.09 	0.06 	0.00
129 	0.09 	0.06 	0.00
130 	0.08 	0.06 	0.00
131 	0.09 	0.06 	0.00
132 	0.09 	0.06 	0.00
133 	0.09 	0.07 	0.00
134 	0.09 	0.07 	0.00
135 	0.09 	0.07 	0.00
136 	0.09 	0.07 	0.00
137 	0.09 	0.07 	0.00
138 	0.09 	0.06 	0.00
139 	0.09 	0.07 	0.00
140 	0.09 	0.06 	0.00
141 	0.09 	0.06 	0.00
142 	0.09 	0.06 	0.00
143 	0.10 	0.06 	0.00
144 	0.10 	0.07 	0.00
145 	0.09 	0.06 	0.00
146 	0.09 	0.06 	0.00
147 	0.09 	0.06 	0.00
148 	0.09 	0.06 	0.00
149 	0.09 	0.06 	0.01
150 	0.09 	0.06 	0.00
151 	0.09 	0.05 	0.01
152 	0.10 	0.07 	0.00
153 	0.09 	0.07 	0.00
154 	0.09 	0.07 	0.00
155 	0.09 	0.06 	0.00
156 	0.09 	0.06 	0.00
157 	0.10 	0.08 	0.00
158 	0.09 	0.06 	0.00
159 	0.09 	0.07 	0.00
160 	0.09 	0.07 	0.00
161 	0.09 	0.06 	0.00
162 	0.09 	0.07 	0.00
163 	0.10 	0.07 	0.00
164 	0.09 	0.05 	0.01
165 	0.09 	0.06 	0.00
166 	0.10 	0.06 	0.00
167 	0.09 	0.06 	0.00
168 	0.10 	0.06 	0.00
169 	0.09 	0.07 	0.00
170 	0.10 	0.07 	0.00
171 	0.09 	0.07 	0.00
172 	0.09 	0.05 	0.01
173 	0.10 	0.07 	0.00
174 	0.09 	0.06 	0.00
175 	0.09 	0.06 	0.00
176 	0.09 	0.06 	0.00
177 	0.09 	0.07 	0.00
178 	0.09 	0.06 	0.00
179 	0.09 	0.06 	0.00
180 	0.09 	0.06 	0.00
181 	0.09 	0.06 	0.00
182 	0.09 	0.06 	0.00
183 	0.09 	0.07 	0.00
184 	0.09 	0.07 	0.00
185 	0.09 	0.07 	0.00
186 	0.09 	0.06 	0.00
187 	0.09 	0.07 	0.00
188 	0.09 	0.07 	0.00
189 	0.08 	0.05 	0.00
190 	0.10 	0.07 	0.00
191 	0.09 	0.06 	0.00
192 	0.09 	0.07 	0.00
193 	0.09 	0.06 	0.00
194 	0.09 	0.06 	0.00
195 	0.09 	0.06 	0.00
196 	0.09 	0.07 	0.00
197 	0.09 	0.06 	0.01
198 	0.09 	0.06 	0.00
199 	0.09 	0.06 	0.00
200 	0.09 	0.07 	0.00
201 	0.09 	0.06 	0.00
202 	0.10 	0.07 	0.00
203 	0.09 	0.06 	0.01
204 	0.09 	0.06 	0.00
205 	0.09 	0.07 	0.00
206 	0.09 	0.07 	0.00
207 	0.09 	0.06 	0.00
208 	0.09 	0.06 	0.00
209 	0.09 	0.07 	0.00
210 	0.10 	0.07 	0.00
211 	0.09 	0.06 	0.00
212 	0.09 	0.06 	0.00
213 	0.09 	0.06 	0.00
214 	0.09 	0.06 	0.00
215 	0.10 	0.07 	0.00
216 	0.09 	0.07 	0.00
217 	0.10 	0.05 	0.02
218 	0.10 	0.07 	0.00
219 	0.10 	0.06 	0.00
220 	0.10 	0.08 	0.00
221 	0.09 	0.06 	0.00
222 	0.09 	0.07 	0.00
223 	0.09 	0.07 	0.00
224 	0.09 	0.06 	0.00
225 	0.09 	0.07 	0.00
226 	0.09 	0.07 	0.00
227 	0.09 	0.06 	0.00
228 	0.09 	0.06 	0.00
229 	0.10 	0.07 	0.00
230 	0.09 	0.06 	0.00
231 	0.09 	0.07 	0.00
232 	0.09 	0.06 	0.00
233 	0.09 	0.07 	0.00
234 	0.09 	0.06 	0.00
235 	0.09 	0.07 	0.00
236 	0.08 	0.06 	0.00
237 	0.09 	0.06 	0.00
238 	0.09 	0.07 	0.00
239 	0.09 	0.07 	0.00
240 	0.09 	0.07 	0.00
241 	0.10 	0.07 	0.00
242 	0.09 	0.07 	0.00
243 	0.09 	0.07 	0.00
244 	0.09 	0.07 	0.00
245 	0.10 	0.07 	0.00
246 	0.08 	0.06 	0.00
247 	0.09 	0.07 	0.00
248 	0.09 	0.07 	0.00
249 	0.10 	0.07 	0.00
250 	0.09 	0.06 	0.00
251 	0.09 	0.07 	0.00
252 	0.09 	0.06 	0.00
253 	0.09 	0.07 	0.00
254 	0.09 	0.06 	0.00
255 	0.10 	0.07 	0.00
256 	0.09 	0.07 	0.00
257 	0.09 	0.06 	0.00
258 	0.09 	0.06 	0.00
259 	0.10 	0.08 	0.00
260 	0.09 	0.06 	0.00
261 	0.09 	0.07 	0.00
262 	0.09 	0.07 	0.00
263 	0.09 	0.06 	0.00
264 	0.09 	0.06 	0.00
265 	0.10 	0.06 	0.00
266 	0.10 	0.06 	0.00
267 	0.09 	0.06 	0.00
268 	0.10 	0.07 	0.00
269 	0.09 	0.07 	0.00
270 	0.09 	0.06 	0.01
271 	0.09 	0.07 	0.00
272 	0.09 	0.06 	0.00
273 	0.09 	0.06 	0.00
274 	0.09 	0.06 	0.00
275 	0.09 	0.06 	0.00
276 	0.10 	0.07 	0.00
277 	0.09 	0.07 	0.00
278 	0.10 	0.06 	0.00
279 	0.10 	0.06 	0.01
280 	0.10 	0.07 	0.00
281 	0.09 	0.06 	0.00
282 	0.09 	0.06 	0.00
283 	0.09 	0.06 	0.00
284 	0.09 	0.06 	0.00
285 	0.09 	0.07 	0.00
286 	0.09 	0.06 	0.00
287 	0.09 	0.06 	0.00
288 	0.09 	0.07 	0.00
289 	0.08 	0.06 	0.00
290 	0.10 	0.07 	0.00
291 	0.08 	0.06 	0.00
292 	0.09 	0.06 	0.01
293 	0.09 	0.07 	0.00
294 	0.09 	0.06 	0.00
295 	0.09 	0.07 	0.00
296 	0.09 	0.06 	0.00
297 	0.09 	0.07 	0.00
298 	0.09 	0.07 	0.00
299 	0.09 	0.07 	0.00
300 	0.09 	0.06 	0.00
301 	0.09 	0.06 	0.00
302 	0.09 	0.06 	0.00
303 	0.09 	0.06 	0.00
304 	0.09 	0.07 	0.00
305 	0.10 	0.06 	0.00
306 	0.09 	0.07 	0.00
307 	0.09 	0.05 	0.00
308 	0.09 	0.06 	0.00
309 	0.09 	0.06 	0.00
310 	0.09 	0.07 	0.00
311 	0.09 	0.07 	0.00
312 	0.09 	0.06 	0.01
313 	0.09 	0.06 	0.00
314 	0.09 	0.06 	0.00
315 	0.09 	0.06 	0.00
316 	0.09 	0.07 	0.00
317 	0.09 	0.06 	0.00
318 	0.09 	0.07 	0.00
319 	0.09 	0.06 	0.00
320 	0.09 	0.06 	0.01
321 	0.10 	0.07 	0.00
322 	0.09 	0.06 	0.00
323 	0.09 	0.07 	0.00
324 	0.10 	0.07 	0.00
325 	0.09 	0.06 	0.00
326 	0.09 	0.06 	0.00
327 	0.09 	0.06 	0.00
328 	0.09 	0.06 	0.00
329 	0.09 	0.06 	0.00
330 	0.09 	0.06 	0.00
331 	0.09 	0.07 	0.00
332 	0.09 	0.06 	0.00
333 	0.09 	0.07 	0.00
334 	0.09 	0.06 	0.00
335 	0.09 	0.06 	0.00
336 	0.10 	0.06 	0.00
337 	0.10 	0.07 	0.00
338 	0.09 	0.06 	0.00
339 	0.09 	0.06 	0.00
340 	0.09 	0.06 	0.00
341 	0.09 	0.06 	0.00
342 	0.09 	0.07 	0.00
343 	0.09 	0.06 	0.00
344 	0.09 	0.07 	0.00
345 	0.09 	0.06 	0.00
346 	0.09 	0.06 	0.00
347 	0.09 	0.07 	0.00
348 	0.09 	0.06 	0.01
349 	0.09 	0.06 	0.00
350 	0.09 	0.07 	0.00
351 	0.09 	0.07 	0.00
352 	0.09 	0.06 	0.00
353 	0.09 	0.07 	0.00
354 	0.09 	0.07 	0.00
355 	0.09 	0.06 	0.00
356 	0.09 	0.06 	0.00
357 	0.09 	0.06 	0.00
358 	0.09 	0.07 	0.00
359 	0.09 	0.06 	0.00
360 	0.10 	0.06 	0.01
361 	0.09 	0.06 	0.00
362 	0.09 	0.06 	0.00
363 	0.09 	0.06 	0.00
364 	0.09 	0.06 	0.00
365 	0.09 	0.06 	0.00
366 	0.09 	0.07 	0.00
367 	0.10 	0.07 	0.00
368 	0.09 	0.07 	0.00
369 	0.09 	0.06 	0.00
370 	0.09 	0.07 	0.00
371 	0.09 	0.06 	0.00
372 	0.10 	0.06 	0.01
373 	0.09 	0.06 	0.00
374 	0.09 	0.06 	0.00
375 	0.09 	0.06 	0.00
376 	0.09 	0.06 	0.00
377 	0.08 	0.06 	0.00
378 	0.09 	0.06 	0.00
379 	0.09 	0.06 	0.00
380 	0.09 	0.06 	0.00
381 	0.09 	0.07 	0.00
382 	0.09 	0.07 	0.00
383 	0.09 	0.06 	0.00
384 	0.08 	0.06 	0.00
385 	0.09 	0.06 	0.00
386 	0.09 	0.06 	0.00
387 	0.09 	0.07 	0.00
388 	0.09 	0.07 	0.00
389 	0.10 	0.06 	0.00
390 	0.09 	0.06 	0.00
391 	0.09 	0.06 	0.00
392 	0.10 	0.07 	0.00
393 	0.09 	0.05 	0.01
394 	0.09 	0.06 	0.00
395 	0.09 	0.07 	0.00
396 	0.09 	0.07 	0.00
397 	0.09 	0.06 	0.00
398 	0.09 	0.07 	0.00
399 	0.09 	0.07 	0.00
400 	0.09 	0.06 	0.00
401 	0.09 	0.07 	0.00
402 	0.10 	0.07 	0.00
403 	0.09 	0.07 	0.00
404 	0.10 	0.06 	0.00
405 	0.09 	0.06 	0.01
406 	0.09 	0.07 	0.00
407 	0.09 	0.06 	0.00
408 	0.10 	0.07 	0.00
409 	0.09 	0.06 	0.00
410 	0.10 	0.06 	0.01
411 	0.10 	0.07 	0.00
412 	0.09 	0.06 	0.00
413 	0.09 	0.06 	0.00
414 	0.10 	0.07 	0.00
415 	0.09 	0.07 	0.00
416 	0.09 	0.06 	0.00
417 	0.09 	0.06 	0.00
418 	0.09 	0.05 	0.01
419 	0.09 	0.06 	0.00
420 	0.09 	0.06 	0.00
421 	0.09 	0.06 	0.00
422 	0.09 	0.07 	0.00
423 	0.09 	0.07 	0.00
424 	0.09 	0.06 	0.00
425 	0.09 	0.06 	0.00
426 	0.09 	0.06 	0.00
427 	0.09 	0.07 	0.00
428 	0.09 	0.07 	0.00
429 	0.08 	0.06 	0.00
430 	0.09 	0.06 	0.00
431 	0.09 	0.07 	0.00
432 	0.09 	0.06 	0.00
433 	0.09 	0.06 	0.01
434 	0.09 	0.06 	0.00
435 	0.09 	0.06 	0.00
436 	0.08 	0.06 	0.00
437 	0.09 	0.06 	0.00
438 	0.09 	0.06 	0.00
439 	0.09 	0.07 	0.00
440 	0.10 	0.07 	0.00
441 	0.09 	0.06 	0.00
442 	0.10 	0.08 	0.00
443 	0.09 	0.06 	0.00
444 	0.09 	0.06 	0.00
445 	0.09 	0.06 	0.00
446 	0.09 	0.06 	0.00
447 	0.09 	0.06 	0.01
448 	0.09 	0.06 	0.00
449 	0.09 	0.06 	0.00
450 	0.09 	0.06 	0.00
451 	0.09 	0.06 	0.00
452 	0.09 	0.06 	0.01
453 	0.09 	0.06 	0.00
454 	0.09 	0.06 	0.00
455 	0.09 	0.06 	0.00
456 	0.09 	0.06 	0.00
457 	0.09 	0.06 	0.00
458 	0.09 	0.06 	0.00
459 	0.09 	0.06 	0.00
460 	0.09 	0.07 	0.00
461 	0.09 	0.06 	0.00
462 	0.09 	0.06 	0.00
463 	0.09 	0.07 	0.00
464 	0.08 	0.06 	0.00
465 	0.09 	0.06 	0.00
466 	0.10 	0.07 	0.00
467 	0.09 	0.06 	0.00
468 	0.09 	0.07 	0.00
469 	0.09 	0.06 	0.00
470 	0.09 	0.07 	0.00
471 	0.09 	0.06 	0.00
472 	0.09 	0.06 	0.00
473 	0.09 	0.07 	0.00
474 	0.09 	0.06 	0.01
475 	0.09 	0.07 	0.00
476 	0.10 	0.07 	0.00
477 	0.10 	0.07 	0.00
478 	0.09 	0.06 	0.00
479 	0.10 	0.07 	0.00
480 	0.09 	0.06 	0.00
481 	0.10 	0.06 	0.00
482 	0.09 	0.06 	0.00
483 	0.09 	0.05 	0.01
484 	0.09 	0.07 	0.00
485 	0.10 	0.07 	0.00
486 	0.09 	0.06 	0.00
487 	0.09 	0.07 	0.00
488 	0.10 	0.06 	0.00
489 	0.09 	0.06 	0.00
490 	0.09 	0.05 	0.01
491 	0.08 	0.06 	0.00
492 	0.09 	0.06 	0.00
493 	0.09 	0.06 	0.00
494 	0.09 	0.06 	0.00
495 	0.09 	0.06 	0.00
496 	0.09 	0.06 	0.00
497 	0.09 	0.06 	0.00
498 	0.09 	0.06 	0.00
