1 	0.41 	0.06 	0.00
2 	0.40 	0.07 	0.00
3 	0.41 	0.08 	0.00
4 	0.41 	0.07 	0.00
5 	0.40 	0.06 	0.01
6 	0.41 	0.07 	0.00
7 	0.41 	0.06 	0.00
8 	0.40 	0.06 	0.01
9 	0.39 	0.07 	0.00
10 	0.40 	0.07 	0.01
11 	0.40 	0.07 	0.00
12 	0.40 	0.07 	0.00
13 	0.40 	0.06 	0.00
14 	0.41 	0.07 	0.01
15 	0.39 	0.07 	0.00
16 	0.40 	0.07 	0.00
17 	0.41 	0.08 	0.00
18 	0.39 	0.07 	0.00
19 	0.41 	0.07 	0.01
20 	0.41 	0.07 	0.00
21 	0.40 	0.08 	0.00
22 	0.40 	0.07 	0.00
23 	0.41 	0.07 	0.00
24 	0.40 	0.07 	0.00
25 	0.40 	0.07 	0.00
26 	0.40 	0.06 	0.00
27 	0.40 	0.07 	0.00
28 	0.40 	0.08 	0.00
29 	0.41 	0.07 	0.00
30 	0.40 	0.07 	0.00
31 	0.41 	0.07 	0.00
32 	0.41 	0.07 	0.01
33 	0.39 	0.07 	0.00
34 	0.40 	0.06 	0.01
35 	0.41 	0.08 	0.00
36 	0.40 	0.07 	0.00
37 	0.40 	0.06 	0.01
38 	0.41 	0.06 	0.00
39 	0.40 	0.06 	0.00
40 	0.41 	0.07 	0.00
41 	0.42 	0.08 	0.00
42 	0.40 	0.07 	0.00
43 	0.40 	0.07 	0.00
44 	0.40 	0.06 	0.01
45 	0.41 	0.08 	0.00
46 	0.40 	0.07 	0.00
47 	0.47 	0.07 	0.00
48 	0.40 	0.07 	0.01
49 	0.38 	0.07 	0.00
50 	0.41 	0.08 	0.00
51 	0.41 	0.07 	0.00
52 	0.41 	0.06 	0.00
53 	0.41 	0.07 	0.00
54 	0.40 	0.07 	0.00
55 	0.41 	0.07 	0.00
56 	0.41 	0.07 	0.00
57 	0.41 	0.07 	0.00
58 	0.40 	0.06 	0.01
59 	0.41 	0.08 	0.00
60 	0.41 	0.07 	0.01
61 	0.40 	0.06 	0.01
62 	0.41 	0.08 	0.00
63 	0.42 	0.08 	0.00
64 	0.41 	0.07 	0.01
65 	0.40 	0.08 	0.00
66 	0.40 	0.07 	0.00
67 	0.40 	0.06 	0.00
68 	0.41 	0.07 	0.00
69 	0.40 	0.06 	0.01
70 	0.40 	0.07 	0.00
71 	0.40 	0.07 	0.00
72 	0.41 	0.08 	0.00
73 	0.41 	0.08 	0.00
74 	0.41 	0.07 	0.00
75 	0.40 	0.08 	0.00
76 	0.41 	0.08 	0.00
77 	0.40 	0.07 	0.00
78 	0.40 	0.07 	0.01
79 	0.41 	0.07 	0.00
80 	0.40 	0.07 	0.00
81 	0.40 	0.07 	0.00
82 	0.40 	0.06 	0.01
83 	0.39 	0.08 	0.00
84 	0.40 	0.07 	0.00
85 	0.41 	0.07 	0.00
86 	0.39 	0.06 	0.01
87 	0.41 	0.07 	0.00
88 	0.41 	0.07 	0.00
89 	0.39 	0.06 	0.01
90 	0.40 	0.06 	0.00
91 	0.42 	0.08 	0.00
92 	0.39 	0.07 	0.00
93 	0.40 	0.06 	0.00
94 	0.41 	0.07 	0.00
95 	0.39 	0.07 	0.00
96 	0.41 	0.08 	0.00
97 	0.41 	0.06 	0.00
98 	0.39 	0.06 	0.01
99 	0.41 	0.06 	0.01
100 	0.40 	0.07 	0.00
101 	0.39 	0.07 	0.00
102 	0.42 	0.07 	0.00
103 	0.41 	0.06 	0.00
104 	0.41 	0.07 	0.00
105 	0.40 	0.06 	0.01
106 	0.41 	0.07 	0.00
107 	0.39 	0.06 	0.00
108 	0.41 	0.07 	0.00
109 	0.41 	0.07 	0.00
110 	0.41 	0.07 	0.00
111 	0.41 	0.07 	0.00
112 	0.40 	0.07 	0.00
