1 	0.44 	0.06 	0.01
2 	0.42 	0.07 	0.00
3 	0.42 	0.07 	0.00
4 	0.43 	0.06 	0.00
5 	0.43 	0.08 	0.00
6 	0.43 	0.06 	0.01
7 	0.42 	0.07 	0.00
8 	0.42 	0.06 	0.01
9 	0.43 	0.07 	0.00
10 	0.43 	0.07 	0.01
11 	0.44 	0.07 	0.00
12 	0.41 	0.07 	0.00
13 	0.44 	0.07 	0.00
14 	0.43 	0.07 	0.00
15 	0.42 	0.07 	0.00
16 	0.44 	0.06 	0.01
17 	0.43 	0.07 	0.00
18 	0.42 	0.06 	0.01
19 	0.43 	0.07 	0.00
20 	0.44 	0.08 	0.00
21 	0.42 	0.07 	0.00
22 	0.43 	0.08 	0.00
23 	0.43 	0.07 	0.00
24 	0.42 	0.07 	0.00
25 	0.43 	0.07 	0.00
26 	0.43 	0.07 	0.00
27 	0.42 	0.07 	0.00
28 	0.42 	0.07 	0.00
29 	0.43 	0.08 	0.00
30 	0.43 	0.07 	0.01
31 	0.43 	0.07 	0.00
32 	0.43 	0.06 	0.00
33 	0.42 	0.06 	0.02
34 	0.43 	0.06 	0.00
35 	0.43 	0.07 	0.00
36 	0.44 	0.08 	0.00
37 	0.43 	0.06 	0.01
38 	0.43 	0.08 	0.00
39 	0.43 	0.06 	0.01
40 	0.42 	0.06 	0.01
41 	0.45 	0.08 	0.00
42 	0.43 	0.07 	0.00
43 	0.42 	0.06 	0.01
44 	0.43 	0.06 	0.01
45 	0.43 	0.07 	0.00
46 	0.42 	0.07 	0.00
47 	0.43 	0.07 	0.00
48 	0.43 	0.08 	0.00
49 	0.41 	0.07 	0.00
50 	0.43 	0.07 	0.00
51 	0.43 	0.07 	0.00
52 	0.41 	0.07 	0.00
53 	0.43 	0.06 	0.01
54 	0.43 	0.06 	0.02
55 	0.41 	0.07 	0.00
56 	0.43 	0.07 	0.00
57 	0.44 	0.07 	0.00
58 	0.41 	0.07 	0.00
59 	0.44 	0.08 	0.00
60 	0.43 	0.07 	0.00
61 	0.42 	0.07 	0.00
62 	0.44 	0.06 	0.00
63 	0.42 	0.07 	0.00
64 	0.44 	0.07 	0.01
65 	0.43 	0.07 	0.00
66 	0.44 	0.07 	0.00
67 	0.43 	0.07 	0.00
68 	0.42 	0.07 	0.00
69 	0.42 	0.06 	0.01
70 	0.43 	0.06 	0.01
71 	0.43 	0.07 	0.00
72 	0.43 	0.07 	0.00
73 	0.44 	0.08 	0.00
74 	0.43 	0.08 	0.00
75 	0.44 	0.08 	0.00
76 	0.43 	0.07 	0.00
77 	0.43 	0.07 	0.00
78 	0.43 	0.06 	0.00
79 	0.42 	0.06 	0.00
80 	0.42 	0.08 	0.00
81 	0.44 	0.07 	0.00
82 	0.43 	0.07 	0.01
83 	0.41 	0.06 	0.01
84 	0.43 	0.06 	0.00
85 	0.44 	0.08 	0.00
86 	0.43 	0.07 	0.00
87 	0.43 	0.07 	0.00
88 	0.43 	0.07 	0.00
89 	0.43 	0.06 	0.01
90 	0.43 	0.08 	0.00
91 	0.43 	0.07 	0.00
92 	0.43 	0.06 	0.01
93 	0.43 	0.06 	0.01
94 	0.43 	0.06 	0.01
95 	0.43 	0.08 	0.00
96 	0.43 	0.07 	0.00
97 	0.44 	0.07 	0.01
98 	0.43 	0.07 	0.01
99 	0.41 	0.06 	0.00
100 	0.43 	0.07 	0.00
101 	0.44 	0.08 	0.00
102 	0.41 	0.06 	0.01
103 	0.43 	0.06 	0.01
104 	0.43 	0.08 	0.00
105 	0.42 	0.07 	0.00
106 	0.44 	0.06 	0.01
107 	0.43 	0.07 	0.00
108 	0.42 	0.07 	0.00
109 	0.42 	0.07 	0.00
110 	0.43 	0.06 	0.00
111 	0.42 	0.06 	0.01
112 	0.45 	0.07 	0.00
113 	0.43 	0.07 	0.00
114 	0.42 	0.06 	0.01
115 	0.43 	0.06 	0.01
116 	0.43 	0.06 	0.01
117 	0.43 	0.06 	0.00
118 	0.43 	0.06 	0.01
119 	0.43 	0.07 	0.01
120 	0.43 	0.07 	0.00
121 	0.43 	0.06 	0.01
122 	0.43 	0.07 	0.00
123 	0.43 	0.07 	0.00
124 	0.43 	0.07 	0.01
125 	0.42 	0.07 	0.00
126 	0.43 	0.07 	0.00
127 	0.43 	0.07 	0.01
128 	0.43 	0.06 	0.00
129 	0.43 	0.06 	0.01
130 	0.42 	0.06 	0.01
131 	0.43 	0.07 	0.00
132 	0.43 	0.08 	0.00
133 	0.42 	0.06 	0.00
134 	0.43 	0.07 	0.00
135 	0.44 	0.08 	0.00
136 	0.41 	0.07 	0.00
137 	0.43 	0.07 	0.00
138 	0.44 	0.07 	0.01
139 	0.41 	0.07 	0.00
140 	0.43 	0.08 	0.00
141 	0.43 	0.08 	0.00
142 	0.42 	0.07 	0.00
143 	0.42 	0.07 	0.00
144 	0.43 	0.06 	0.01
145 	0.41 	0.07 	0.00
146 	0.43 	0.07 	0.00
147 	0.44 	0.08 	0.00
148 	0.43 	0.07 	0.00
149 	0.43 	0.06 	0.01
150 	0.42 	0.06 	0.01
151 	0.43 	0.06 	0.01
152 	0.44 	0.07 	0.01
153 	0.43 	0.08 	0.00
154 	0.43 	0.07 	0.00
155 	0.43 	0.08 	0.00
156 	0.41 	0.07 	0.00
157 	0.43 	0.07 	0.00
