1 	0.39 	0.08 	0.00
2 	0.40 	0.08 	0.00
3 	0.40 	0.07 	0.00
4 	0.39 	0.07 	0.00
5 	0.40 	0.07 	0.00
6 	0.39 	0.07 	0.00
7 	0.39 	0.07 	0.01
8 	0.39 	0.07 	0.00
9 	0.39 	0.07 	0.00
10 	0.40 	0.07 	0.01
11 	0.39 	0.07 	0.00
12 	0.39 	0.07 	0.00
13 	0.40 	0.06 	0.01
14 	0.40 	0.08 	0.00
15 	0.40 	0.07 	0.00
16 	0.40 	0.07 	0.00
17 	0.39 	0.08 	0.00
18 	0.40 	0.07 	0.00
19 	0.41 	0.07 	0.00
20 	0.40 	0.08 	0.00
21 	0.40 	0.07 	0.00
22 	0.40 	0.07 	0.00
23 	0.41 	0.08 	0.00
24 	0.40 	0.07 	0.00
25 	0.41 	0.07 	0.01
26 	0.40 	0.07 	0.00
27 	0.40 	0.07 	0.00
28 	0.40 	0.07 	0.00
29 	0.40 	0.07 	0.00
30 	0.37 	0.07 	0.00
31 	0.40 	0.07 	0.00
32 	0.39 	0.08 	0.00
33 	0.40 	0.07 	0.00
34 	0.41 	0.07 	0.01
35 	0.40 	0.06 	0.00
36 	0.40 	0.07 	0.00
37 	0.39 	0.07 	0.00
38 	0.40 	0.07 	0.00
39 	0.39 	0.07 	0.00
40 	0.40 	0.08 	0.00
41 	0.39 	0.06 	0.01
42 	0.40 	0.06 	0.01
43 	0.39 	0.07 	0.00
44 	0.40 	0.08 	0.00
45 	0.40 	0.06 	0.01
46 	0.40 	0.06 	0.00
47 	0.40 	0.06 	0.01
48 	0.38 	0.08 	0.00
49 	0.41 	0.07 	0.00
50 	0.40 	0.07 	0.00
51 	0.39 	0.06 	0.00
52 	0.41 	0.07 	0.00
53 	0.39 	0.08 	0.00
54 	0.40 	0.07 	0.00
55 	0.40 	0.07 	0.00
56 	0.40 	0.07 	0.01
57 	0.41 	0.07 	0.00
58 	0.39 	0.07 	0.00
59 	0.41 	0.07 	0.00
60 	0.40 	0.07 	0.00
61 	0.40 	0.07 	0.00
62 	0.41 	0.07 	0.00
63 	0.39 	0.06 	0.01
64 	0.40 	0.06 	0.01
65 	0.41 	0.07 	0.00
66 	0.40 	0.07 	0.00
67 	0.40 	0.06 	0.01
68 	0.40 	0.07 	0.00
69 	0.38 	0.06 	0.00
70 	0.40 	0.07 	0.00
71 	0.41 	0.07 	0.01
72 	0.41 	0.07 	0.01
73 	0.41 	0.08 	0.00
74 	0.39 	0.07 	0.00
75 	0.40 	0.07 	0.00
76 	0.40 	0.07 	0.00
77 	0.40 	0.07 	0.00
78 	0.39 	0.07 	0.00
79 	0.39 	0.07 	0.00
80 	0.41 	0.07 	0.00
81 	0.39 	0.06 	0.00
82 	0.40 	0.08 	0.00
83 	0.40 	0.08 	0.00
84 	0.39 	0.07 	0.00
85 	0.39 	0.06 	0.01
86 	0.41 	0.08 	0.00
87 	0.40 	0.07 	0.00
88 	0.40 	0.07 	0.00
89 	0.41 	0.07 	0.00
90 	0.39 	0.07 	0.00
91 	0.39 	0.07 	0.00
92 	0.40 	0.08 	0.00
93 	0.40 	0.07 	0.00
94 	0.42 	0.07 	0.01
95 	0.38 	0.07 	0.00
96 	0.40 	0.07 	0.01
97 	0.39 	0.07 	0.00
98 	0.41 	0.07 	0.01
99 	0.41 	0.08 	0.00
100 	0.39 	0.07 	0.00
101 	0.41 	0.06 	0.01
102 	0.40 	0.07 	0.00
103 	0.41 	0.07 	0.00
104 	0.41 	0.07 	0.00
105 	0.39 	0.07 	0.00
106 	0.40 	0.06 	0.01
107 	0.40 	0.08 	0.00
108 	0.40 	0.06 	0.01
109 	0.41 	0.07 	0.01
110 	0.40 	0.06 	0.01
111 	0.40 	0.06 	0.01
112 	0.41 	0.07 	0.00
113 	0.40 	0.07 	0.00
114 	0.41 	0.06 	0.01
115 	0.40 	0.08 	0.00
116 	0.39 	0.07 	0.00
117 	0.40 	0.08 	0.00
118 	0.40 	0.07 	0.00
119 	0.40 	0.07 	0.00
120 	0.40 	0.07 	0.00
