1 	0.44 	0.08 	0.00
2 	0.44 	0.08 	0.00
3 	0.43 	0.06 	0.00
4 	0.43 	0.07 	0.00
5 	0.41 	0.07 	0.00
6 	0.44 	0.08 	0.00
7 	0.43 	0.06 	0.01
8 	0.43 	0.07 	0.00
9 	0.44 	0.08 	0.00
10 	0.42 	0.08 	0.00
11 	0.43 	0.07 	0.00
12 	0.44 	0.06 	0.01
13 	0.43 	0.07 	0.00
14 	0.43 	0.07 	0.00
15 	0.41 	0.07 	0.00
16 	0.43 	0.07 	0.00
17 	0.44 	0.07 	0.00
18 	0.43 	0.07 	0.00
19 	0.43 	0.07 	0.01
20 	0.42 	0.07 	0.00
21 	0.43 	0.07 	0.00
22 	0.44 	0.08 	0.00
23 	0.43 	0.06 	0.00
24 	0.43 	0.07 	0.01
25 	0.44 	0.06 	0.01
26 	0.43 	0.06 	0.01
27 	0.44 	0.08 	0.00
28 	0.43 	0.06 	0.01
29 	0.42 	0.06 	0.01
30 	0.43 	0.06 	0.01
31 	0.43 	0.08 	0.00
32 	0.43 	0.08 	0.00
33 	0.44 	0.08 	0.00
34 	0.41 	0.08 	0.00
35 	0.43 	0.07 	0.00
36 	0.44 	0.07 	0.00
37 	0.43 	0.07 	0.00
38 	0.43 	0.07 	0.00
39 	0.42 	0.06 	0.01
40 	0.43 	0.07 	0.00
41 	0.43 	0.07 	0.00
42 	0.44 	0.07 	0.00
43 	0.43 	0.08 	0.00
44 	0.41 	0.07 	0.00
45 	0.43 	0.07 	0.00
46 	0.43 	0.07 	0.00
47 	0.43 	0.06 	0.00
48 	0.43 	0.07 	0.00
49 	0.41 	0.07 	0.00
50 	0.44 	0.07 	0.00
51 	0.42 	0.07 	0.00
52 	0.43 	0.07 	0.01
53 	0.44 	0.07 	0.00
54 	0.41 	0.07 	0.00
55 	0.43 	0.07 	0.01
56 	0.44 	0.08 	0.00
57 	0.44 	0.06 	0.01
58 	0.43 	0.08 	0.00
59 	0.43 	0.07 	0.00
60 	0.43 	0.07 	0.00
61 	0.44 	0.08 	0.00
62 	0.43 	0.08 	0.00
63 	0.43 	0.07 	0.01
64 	0.44 	0.07 	0.00
65 	0.43 	0.07 	0.00
66 	0.44 	0.06 	0.02
67 	0.43 	0.07 	0.00
68 	0.41 	0.07 	0.00
69 	0.43 	0.07 	0.00
70 	0.43 	0.08 	0.00
71 	0.43 	0.08 	0.00
72 	0.44 	0.06 	0.01
73 	0.41 	0.08 	0.00
74 	0.43 	0.07 	0.00
75 	0.44 	0.07 	0.00
76 	0.42 	0.07 	0.00
77 	0.44 	0.08 	0.00
78 	0.41 	0.07 	0.00
79 	0.43 	0.06 	0.01
80 	0.44 	0.08 	0.00
81 	0.43 	0.08 	0.00
82 	0.43 	0.07 	0.00
83 	0.42 	0.07 	0.00
84 	0.43 	0.07 	0.00
85 	0.43 	0.08 	0.00
86 	0.44 	0.07 	0.00
87 	0.50 	0.07 	0.00
88 	0.42 	0.07 	0.00
89 	0.43 	0.07 	0.01
90 	0.43 	0.07 	0.00
91 	0.43 	0.06 	0.01
92 	0.43 	0.07 	0.00
93 	0.42 	0.08 	0.00
94 	0.43 	0.07 	0.00
95 	0.42 	0.06 	0.01
96 	0.44 	0.07 	0.00
97 	0.43 	0.07 	0.00
98 	0.43 	0.07 	0.00
99 	0.43 	0.07 	0.00
100 	0.43 	0.07 	0.00
101 	0.43 	0.07 	0.00
102 	0.42 	0.07 	0.00
103 	0.44 	0.07 	0.00
104 	0.43 	0.07 	0.00
105 	0.43 	0.07 	0.00
106 	0.43 	0.07 	0.00
107 	0.42 	0.07 	0.00
108 	0.43 	0.08 	0.00
109 	0.43 	0.06 	0.01
110 	0.43 	0.07 	0.00
111 	0.43 	0.08 	0.00
112 	0.42 	0.07 	0.00
113 	0.44 	0.08 	0.00
114 	0.41 	0.06 	0.01
115 	0.43 	0.08 	0.00
116 	0.42 	0.07 	0.00
117 	0.42 	0.07 	0.00
118 	0.44 	0.07 	0.00
119 	0.44 	0.06 	0.01
120 	0.43 	0.06 	0.01
121 	0.43 	0.07 	0.00
122 	0.43 	0.06 	0.01
123 	0.43 	0.08 	0.00
124 	0.44 	0.06 	0.01
125 	0.43 	0.08 	0.00
126 	0.43 	0.07 	0.00
127 	0.43 	0.07 	0.00
128 	0.43 	0.07 	0.00
129 	0.44 	0.08 	0.00
130 	0.43 	0.07 	0.00
131 	0.41 	0.06 	0.01
132 	0.44 	0.07 	0.00
133 	0.43 	0.06 	0.01
134 	0.43 	0.08 	0.00
135 	0.44 	0.08 	0.00
136 	0.41 	0.07 	0.00
137 	0.44 	0.08 	0.00
138 	0.43 	0.06 	0.01
139 	0.43 	0.08 	0.00
140 	0.44 	0.08 	0.00
141 	0.42 	0.07 	0.01
142 	0.43 	0.08 	0.00
143 	0.43 	0.07 	0.00
144 	0.43 	0.07 	0.00
145 	0.42 	0.07 	0.00
146 	0.43 	0.06 	0.01
147 	0.43 	0.07 	0.00
148 	0.43 	0.08 	0.00
149 	0.44 	0.08 	0.00
150 	0.42 	0.07 	0.00
