1 	0.47 	0.08 	0.00
2 	0.47 	0.08 	0.02
3 	0.46 	0.08 	0.00
4 	0.44 	0.08 	0.00
5 	0.46 	0.08 	0.00
6 	0.46 	0.07 	0.01
7 	0.46 	0.08 	0.01
8 	0.45 	0.08 	0.00
9 	0.46 	0.09 	0.00
10 	0.46 	0.08 	0.00
11 	0.46 	0.08 	0.01
12 	0.46 	0.08 	0.00
13 	0.46 	0.07 	0.01
14 	0.45 	0.07 	0.01
15 	0.46 	0.08 	0.00
16 	0.46 	0.08 	0.00
17 	0.45 	0.06 	0.01
18 	0.45 	0.08 	0.01
19 	0.46 	0.07 	0.01
20 	0.47 	0.08 	0.00
21 	0.47 	0.08 	0.01
22 	0.46 	0.07 	0.01
23 	0.45 	0.08 	0.00
24 	0.45 	0.07 	0.01
25 	0.47 	0.09 	0.00
26 	0.46 	0.08 	0.00
27 	0.44 	0.08 	0.01
28 	0.46 	0.07 	0.01
29 	0.46 	0.08 	0.00
30 	0.45 	0.08 	0.00
31 	0.47 	0.08 	0.00
32 	0.45 	0.08 	0.00
33 	0.45 	0.08 	0.00
34 	0.45 	0.08 	0.00
35 	0.46 	0.08 	0.00
36 	0.45 	0.09 	0.00
37 	0.46 	0.08 	0.00
38 	0.47 	0.08 	0.00
39 	0.46 	0.08 	0.00
40 	0.46 	0.08 	0.01
41 	0.44 	0.08 	0.00
42 	0.46 	0.08 	0.00
43 	0.47 	0.08 	0.00
44 	0.47 	0.06 	0.02
45 	0.46 	0.08 	0.01
46 	0.47 	0.08 	0.01
47 	0.46 	0.07 	0.01
48 	0.46 	0.08 	0.00
49 	0.47 	0.08 	0.00
50 	0.45 	0.08 	0.01
51 	0.46 	0.08 	0.00
52 	0.46 	0.07 	0.01
53 	0.46 	0.08 	0.00
54 	0.45 	0.08 	0.00
55 	0.45 	0.08 	0.00
56 	0.46 	0.07 	0.01
57 	0.46 	0.08 	0.00
58 	0.46 	0.08 	0.01
59 	0.44 	0.08 	0.00
60 	0.46 	0.08 	0.01
61 	0.46 	0.07 	0.01
62 	0.47 	0.08 	0.01
63 	0.46 	0.08 	0.00
64 	0.45 	0.08 	0.00
65 	0.46 	0.08 	0.00
66 	0.46 	0.08 	0.00
67 	0.46 	0.07 	0.01
68 	0.44 	0.08 	0.01
69 	0.47 	0.09 	0.00
70 	0.47 	0.08 	0.00
71 	0.46 	0.08 	0.00
72 	0.46 	0.08 	0.00
73 	0.44 	0.08 	0.00
74 	0.46 	0.07 	0.01
75 	0.46 	0.08 	0.00
76 	0.45 	0.07 	0.00
77 	0.46 	0.07 	0.01
78 	0.46 	0.07 	0.01
79 	0.46 	0.07 	0.01
80 	0.46 	0.08 	0.00
81 	0.46 	0.10 	0.00
82 	0.45 	0.08 	0.01
83 	0.46 	0.08 	0.00
84 	0.45 	0.07 	0.01
85 	0.47 	0.08 	0.00
86 	0.46 	0.08 	0.00
87 	0.46 	0.08 	0.00
88 	0.46 	0.07 	0.01
89 	0.45 	0.08 	0.00
90 	0.46 	0.08 	0.00
91 	0.44 	0.07 	0.01
92 	0.46 	0.08 	0.00
93 	0.46 	0.08 	0.00
94 	0.45 	0.08 	0.00
95 	0.45 	0.08 	0.00
96 	0.45 	0.08 	0.00
97 	0.45 	0.08 	0.00
98 	0.46 	0.08 	0.00
99 	0.46 	0.07 	0.01
100 	0.45 	0.08 	0.01
101 	0.46 	0.08 	0.00
102 	0.45 	0.07 	0.01
103 	0.46 	0.08 	0.00
104 	0.47 	0.08 	0.01
105 	0.43 	0.07 	0.01
106 	0.45 	0.08 	0.00
107 	0.45 	0.07 	0.01
108 	0.45 	0.08 	0.00
109 	0.47 	0.08 	0.01
110 	0.45 	0.08 	0.01
111 	0.46 	0.07 	0.02
112 	0.45 	0.07 	0.00
113 	0.46 	0.08 	0.00
114 	0.44 	0.08 	0.00
115 	0.46 	0.07 	0.01
116 	0.46 	0.07 	0.01
117 	0.46 	0.07 	0.01
118 	0.46 	0.07 	0.01
119 	0.44 	0.07 	0.01
120 	0.45 	0.07 	0.01
121 	0.46 	0.08 	0.00
122 	0.46 	0.07 	0.01
123 	0.45 	0.08 	0.00
124 	0.45 	0.07 	0.01
125 	0.46 	0.08 	0.00
126 	0.46 	0.07 	0.01
127 	0.45 	0.07 	0.01
128 	0.43 	0.07 	0.01
129 	0.46 	0.07 	0.01
130 	0.57 	0.08 	0.01
131 	0.46 	0.08 	0.00
132 	0.46 	0.08 	0.01
133 	0.44 	0.08 	0.00
134 	0.46 	0.09 	0.00
135 	0.46 	0.07 	0.01
136 	0.46 	0.08 	0.00
137 	0.44 	0.07 	0.01
138 	0.45 	0.08 	0.00
139 	0.46 	0.08 	0.00
140 	0.46 	0.08 	0.00
141 	0.45 	0.07 	0.01
142 	0.45 	0.07 	0.01
143 	0.46 	0.08 	0.00
144 	0.45 	0.07 	0.00
145 	0.46 	0.08 	0.00
146 	0.45 	0.07 	0.01
147 	0.45 	0.08 	0.00
148 	0.46 	0.07 	0.01
149 	0.46 	0.08 	0.00
150 	0.47 	0.07 	0.01
151 	0.44 	0.08 	0.00
152 	0.45 	0.07 	0.01
153 	0.46 	0.08 	0.00
154 	0.45 	0.07 	0.01
155 	0.45 	0.07 	0.01
156 	0.44 	0.08 	0.00
157 	0.46 	0.08 	0.00
158 	0.46 	0.07 	0.01
159 	0.48 	0.08 	0.01
160 	0.47 	0.08 	0.00
161 	0.50 	0.08 	0.00
162 	0.50 	0.08 	0.00
163 	0.51 	0.07 	0.01
164 	0.49 	0.07 	0.01
165 	0.47 	0.09 	0.00
166 	0.47 	0.07 	0.01
167 	0.47 	0.08 	0.01
168 	0.48 	0.07 	0.01
169 	0.43 	0.07 	0.01
170 	0.46 	0.08 	0.00
171 	0.46 	0.08 	0.00
172 	0.46 	0.08 	0.00
173 	0.46 	0.07 	0.02
174 	0.46 	0.08 	0.00
175 	0.46 	0.08 	0.00
176 	0.46 	0.08 	0.01
177 	0.45 	0.08 	0.00
178 	0.44 	0.07 	0.01
179 	0.45 	0.07 	0.01
180 	0.46 	0.07 	0.01
181 	0.46 	0.08 	0.00
182 	0.46 	0.09 	0.00
183 	0.43 	0.07 	0.01
184 	0.46 	0.07 	0.01
185 	0.46 	0.08 	0.00
186 	0.46 	0.07 	0.01
187 	0.44 	0.08 	0.00
188 	0.46 	0.07 	0.01
189 	0.46 	0.08 	0.00
190 	0.45 	0.08 	0.00
191 	0.46 	0.08 	0.00
192 	0.44 	0.08 	0.00
193 	0.46 	0.08 	0.01
194 	0.47 	0.08 	0.00
195 	0.46 	0.08 	0.01
196 	0.46 	0.08 	0.00
197 	0.45 	0.07 	0.01
198 	0.45 	0.07 	0.01
199 	0.46 	0.08 	0.00
200 	0.46 	0.07 	0.01
201 	0.44 	0.08 	0.00
202 	0.46 	0.07 	0.01
203 	0.45 	0.08 	0.00
204 	0.46 	0.07 	0.01
205 	0.45 	0.08 	0.00
206 	0.44 	0.08 	0.00
207 	0.46 	0.07 	0.01
208 	0.45 	0.08 	0.00
209 	0.46 	0.08 	0.01
210 	0.45 	0.07 	0.01
211 	0.46 	0.08 	0.00
212 	0.46 	0.08 	0.00
213 	0.46 	0.08 	0.00
214 	0.46 	0.08 	0.00
215 	0.45 	0.08 	0.00
216 	0.45 	0.07 	0.01
217 	0.42 	0.07 	0.01
218 	0.46 	0.08 	0.00
219 	0.45 	0.08 	0.00
220 	0.46 	0.08 	0.00
221 	0.46 	0.08 	0.00
222 	0.45 	0.08 	0.01
223 	0.46 	0.08 	0.00
224 	0.44 	0.08 	0.00
225 	0.46 	0.08 	0.01
226 	0.46 	0.08 	0.00
227 	0.46 	0.08 	0.00
228 	0.44 	0.07 	0.01
229 	0.45 	0.08 	0.00
230 	0.46 	0.07 	0.01
231 	0.46 	0.08 	0.01
232 	0.45 	0.06 	0.02
233 	0.45 	0.08 	0.01
234 	0.45 	0.08 	0.00
235 	0.46 	0.08 	0.00
236 	0.46 	0.07 	0.01
237 	0.45 	0.07 	0.01
238 	0.45 	0.07 	0.01
239 	0.46 	0.08 	0.00
240 	0.45 	0.07 	0.01
241 	0.46 	0.08 	0.00
242 	0.43 	0.08 	0.00
243 	0.46 	0.07 	0.01
244 	0.45 	0.07 	0.01
245 	0.46 	0.08 	0.01
246 	0.46 	0.08 	0.01
247 	0.45 	0.08 	0.00
248 	0.46 	0.08 	0.00
249 	0.45 	0.07 	0.00
250 	0.45 	0.08 	0.00
251 	0.45 	0.08 	0.00
252 	0.45 	0.08 	0.00
253 	0.46 	0.07 	0.01
254 	0.46 	0.07 	0.01
255 	0.45 	0.08 	0.00
256 	0.45 	0.08 	0.01
257 	0.45 	0.08 	0.01
258 	0.45 	0.08 	0.00
259 	0.46 	0.08 	0.00
260 	0.46 	0.08 	0.00
261 	0.44 	0.07 	0.00
262 	0.46 	0.06 	0.02
263 	0.45 	0.08 	0.01
264 	0.45 	0.08 	0.00
265 	0.44 	0.08 	0.00
266 	0.45 	0.08 	0.00
267 	0.46 	0.08 	0.00
268 	0.45 	0.07 	0.01
269 	0.46 	0.08 	0.00
270 	0.44 	0.08 	0.00
271 	0.45 	0.08 	0.00
272 	0.46 	0.08 	0.00
273 	0.47 	0.08 	0.01
274 	0.45 	0.08 	0.01
275 	0.46 	0.07 	0.01
276 	0.45 	0.07 	0.01
277 	0.45 	0.07 	0.01
278 	0.46 	0.08 	0.01
279 	0.43 	0.07 	0.01
280 	0.46 	0.07 	0.01
281 	0.45 	0.08 	0.00
282 	0.46 	0.08 	0.00
283 	0.46 	0.08 	0.00
284 	0.44 	0.08 	0.00
285 	0.46 	0.07 	0.01
286 	0.46 	0.07 	0.01
287 	0.46 	0.07 	0.01
288 	0.45 	0.07 	0.01
289 	0.46 	0.08 	0.00
290 	0.46 	0.07 	0.00
291 	0.47 	0.08 	0.01
292 	0.45 	0.08 	0.00
293 	0.44 	0.07 	0.01
294 	0.45 	0.07 	0.01
295 	0.46 	0.08 	0.00
296 	0.45 	0.08 	0.00
