1 	0.44 	0.08 	0.00
2 	0.41 	0.08 	0.00
3 	0.44 	0.08 	0.00
4 	0.43 	0.07 	0.02
5 	0.42 	0.08 	0.00
6 	0.44 	0.08 	0.01
7 	0.44 	0.08 	0.01
8 	0.42 	0.08 	0.00
9 	0.43 	0.08 	0.01
10 	0.44 	0.08 	0.00
11 	0.44 	0.09 	0.00
12 	0.43 	0.08 	0.01
13 	0.43 	0.07 	0.01
14 	0.44 	0.08 	0.01
15 	0.43 	0.08 	0.00
16 	0.53 	0.07 	0.02
17 	0.43 	0.09 	0.00
18 	0.43 	0.08 	0.00
19 	0.43 	0.08 	0.00
20 	0.44 	0.08 	0.00
21 	0.43 	0.07 	0.01
22 	0.44 	0.08 	0.01
23 	0.43 	0.08 	0.00
24 	0.42 	0.07 	0.01
25 	0.43 	0.08 	0.00
26 	0.43 	0.08 	0.00
27 	0.41 	0.07 	0.01
28 	0.43 	0.07 	0.01
29 	0.43 	0.07 	0.01
30 	0.41 	0.07 	0.01
31 	0.44 	0.08 	0.01
32 	0.43 	0.08 	0.01
33 	0.42 	0.08 	0.01
34 	0.43 	0.08 	0.00
35 	0.44 	0.08 	0.01
36 	0.43 	0.08 	0.00
37 	0.43 	0.07 	0.02
38 	0.44 	0.08 	0.01
39 	0.43 	0.08 	0.00
40 	0.44 	0.08 	0.01
41 	0.43 	0.08 	0.00
42 	0.44 	0.07 	0.02
43 	0.44 	0.08 	0.00
44 	0.43 	0.08 	0.00
45 	0.44 	0.08 	0.00
46 	0.44 	0.08 	0.00
47 	0.43 	0.08 	0.01
48 	0.43 	0.08 	0.01
49 	0.43 	0.08 	0.01
50 	0.43 	0.08 	0.00
51 	0.43 	0.08 	0.00
52 	0.44 	0.08 	0.01
53 	0.46 	0.08 	0.00
54 	0.43 	0.08 	0.00
55 	0.43 	0.07 	0.01
56 	0.43 	0.08 	0.00
57 	0.43 	0.08 	0.00
58 	0.43 	0.07 	0.01
59 	0.43 	0.08 	0.01
60 	0.43 	0.08 	0.01
61 	0.43 	0.08 	0.00
62 	0.44 	0.09 	0.00
63 	0.43 	0.08 	0.00
64 	0.43 	0.07 	0.01
65 	0.43 	0.09 	0.00
66 	0.43 	0.07 	0.01
67 	0.44 	0.09 	0.00
68 	0.42 	0.08 	0.00
69 	0.43 	0.08 	0.00
70 	0.44 	0.08 	0.00
71 	0.41 	0.08 	0.00
72 	0.43 	0.08 	0.00
73 	0.43 	0.08 	0.00
74 	0.41 	0.08 	0.00
75 	0.43 	0.08 	0.00
76 	0.44 	0.07 	0.01
77 	0.42 	0.08 	0.01
78 	0.43 	0.08 	0.01
79 	0.43 	0.08 	0.01
80 	0.42 	0.07 	0.01
81 	0.43 	0.07 	0.01
82 	0.43 	0.08 	0.00
83 	0.43 	0.06 	0.02
84 	0.43 	0.08 	0.00
85 	0.43 	0.08 	0.01
86 	0.43 	0.07 	0.01
87 	0.44 	0.09 	0.00
88 	0.43 	0.08 	0.00
89 	0.43 	0.08 	0.00
90 	0.44 	0.08 	0.00
91 	0.44 	0.08 	0.00
92 	0.43 	0.08 	0.00
93 	0.44 	0.08 	0.00
94 	0.43 	0.08 	0.00
95 	0.44 	0.08 	0.01
96 	0.43 	0.08 	0.01
97 	0.43 	0.08 	0.00
98 	0.45 	0.09 	0.01
99 	0.41 	0.08 	0.00
100 	0.43 	0.08 	0.01
101 	0.44 	0.08 	0.00
102 	0.43 	0.09 	0.00
103 	0.43 	0.08 	0.00
104 	0.43 	0.07 	0.01
105 	0.41 	0.09 	0.00
106 	0.43 	0.08 	0.00
107 	0.43 	0.08 	0.00
108 	0.42 	0.08 	0.00
109 	0.43 	0.08 	0.01
110 	0.43 	0.08 	0.00
111 	0.42 	0.08 	0.01
112 	0.43 	0.07 	0.01
113 	0.44 	0.08 	0.00
114 	0.42 	0.06 	0.02
115 	0.44 	0.08 	0.01
116 	0.44 	0.08 	0.01
117 	0.42 	0.09 	0.00
118 	0.44 	0.08 	0.01
119 	0.45 	0.10 	0.00
120 	0.43 	0.08 	0.01
121 	0.44 	0.07 	0.01
122 	0.40 	0.08 	0.00
123 	0.43 	0.08 	0.01
124 	0.43 	0.08 	0.01
125 	0.43 	0.08 	0.01
126 	0.43 	0.07 	0.01
127 	0.42 	0.08 	0.00
128 	0.42 	0.08 	0.01
129 	0.43 	0.08 	0.01
130 	0.43 	0.08 	0.00
131 	0.44 	0.06 	0.02
132 	0.43 	0.08 	0.01
133 	0.42 	0.08 	0.01
134 	0.43 	0.08 	0.00
135 	0.46 	0.08 	0.00
136 	0.46 	0.08 	0.01
137 	0.43 	0.08 	0.00
138 	0.44 	0.07 	0.01
139 	0.42 	0.08 	0.00
140 	0.43 	0.08 	0.01
141 	0.44 	0.08 	0.00
142 	0.42 	0.08 	0.00
143 	0.44 	0.08 	0.00
144 	0.43 	0.08 	0.01
145 	0.41 	0.08 	0.00
146 	0.44 	0.08 	0.00
147 	0.43 	0.08 	0.01
148 	0.41 	0.08 	0.00
149 	0.44 	0.07 	0.01
150 	0.43 	0.08 	0.00
151 	0.42 	0.08 	0.00
152 	0.43 	0.08 	0.01
153 	0.43 	0.08 	0.01
154 	0.41 	0.07 	0.01
155 	0.44 	0.10 	0.00
156 	0.44 	0.08 	0.01
157 	0.43 	0.08 	0.00
158 	0.43 	0.07 	0.01
159 	0.43 	0.08 	0.01
160 	0.43 	0.07 	0.02
161 	0.44 	0.08 	0.01
162 	0.44 	0.08 	0.01
163 	0.43 	0.08 	0.00
164 	0.44 	0.08 	0.00
165 	0.43 	0.08 	0.00
166 	0.44 	0.08 	0.00
167 	0.44 	0.08 	0.00
168 	0.42 	0.07 	0.00
169 	0.43 	0.07 	0.01
170 	0.43 	0.08 	0.00
171 	0.44 	0.08 	0.01
172 	0.44 	0.08 	0.00
173 	0.43 	0.09 	0.00
174 	0.43 	0.07 	0.01
175 	0.43 	0.08 	0.00
176 	0.45 	0.08 	0.02
177 	0.44 	0.08 	0.01
178 	0.43 	0.08 	0.00
179 	0.43 	0.08 	0.00
180 	0.43 	0.08 	0.01
181 	0.44 	0.08 	0.00
182 	0.43 	0.08 	0.00
183 	0.52 	0.08 	0.00
184 	0.43 	0.08 	0.00
185 	0.42 	0.08 	0.00
186 	0.44 	0.08 	0.01
187 	0.44 	0.07 	0.01
188 	0.41 	0.08 	0.01
189 	0.44 	0.08 	0.00
190 	0.44 	0.07 	0.02
191 	0.43 	0.08 	0.01
192 	0.43 	0.07 	0.01
193 	0.43 	0.07 	0.02
194 	0.42 	0.08 	0.01
195 	0.44 	0.08 	0.01
196 	0.43 	0.07 	0.01
197 	0.44 	0.08 	0.01
198 	0.43 	0.08 	0.00
199 	0.43 	0.08 	0.00
200 	0.43 	0.08 	0.00
201 	0.44 	0.09 	0.00
202 	0.43 	0.07 	0.01
203 	0.43 	0.08 	0.00
204 	0.42 	0.08 	0.01
205 	0.43 	0.08 	0.00
206 	0.44 	0.08 	0.00
207 	0.41 	0.08 	0.00
208 	0.43 	0.08 	0.01
209 	0.43 	0.08 	0.01
210 	0.41 	0.08 	0.00
211 	0.43 	0.07 	0.01
212 	0.44 	0.08 	0.00
213 	0.42 	0.08 	0.01
214 	0.44 	0.08 	0.00
215 	0.43 	0.08 	0.01
216 	0.43 	0.08 	0.00
217 	0.43 	0.08 	0.00
218 	0.43 	0.08 	0.00
219 	0.47 	0.08 	0.00
220 	0.46 	0.07 	0.01
221 	0.44 	0.08 	0.01
222 	0.44 	0.08 	0.01
223 	0.43 	0.08 	0.00
224 	0.44 	0.09 	0.00
225 	0.43 	0.09 	0.00
226 	0.43 	0.08 	0.01
227 	0.43 	0.09 	0.00
228 	0.43 	0.08 	0.00
229 	0.42 	0.08 	0.00
230 	0.42 	0.07 	0.01
231 	0.44 	0.08 	0.01
232 	0.41 	0.08 	0.00
233 	0.43 	0.08 	0.00
234 	0.44 	0.08 	0.01
235 	0.41 	0.08 	0.00
236 	0.44 	0.07 	0.02
237 	0.43 	0.07 	0.01
238 	0.42 	0.08 	0.01
239 	0.44 	0.08 	0.01
240 	0.43 	0.08 	0.00
241 	0.43 	0.08 	0.00
242 	0.43 	0.08 	0.01
243 	0.43 	0.08 	0.00
244 	0.43 	0.08 	0.01
245 	0.43 	0.08 	0.00
246 	0.43 	0.08 	0.00
247 	0.43 	0.08 	0.01
248 	0.43 	0.08 	0.00
249 	0.43 	0.08 	0.00
250 	0.43 	0.06 	0.02
251 	0.43 	0.08 	0.01
252 	0.43 	0.07 	0.01
253 	0.43 	0.08 	0.01
254 	0.43 	0.08 	0.01
255 	0.44 	0.08 	0.00
256 	0.44 	0.08 	0.00
257 	0.43 	0.08 	0.00
258 	0.43 	0.08 	0.00
259 	0.44 	0.08 	0.00
260 	0.42 	0.08 	0.00
261 	0.43 	0.08 	0.00
262 	0.44 	0.07 	0.01
263 	0.41 	0.08 	0.01
264 	0.44 	0.08 	0.00
265 	0.43 	0.07 	0.01
266 	0.42 	0.08 	0.00
267 	0.43 	0.07 	0.01
268 	0.43 	0.07 	0.01
269 	0.43 	0.08 	0.00
270 	0.43 	0.08 	0.00
271 	0.43 	0.08 	0.00
272 	0.43 	0.08 	0.01
273 	0.43 	0.08 	0.00
274 	0.43 	0.08 	0.00
275 	0.43 	0.08 	0.00
276 	0.43 	0.08 	0.00
277 	0.43 	0.08 	0.00
278 	0.43 	0.08 	0.00
279 	0.42 	0.08 	0.00
280 	0.43 	0.08 	0.00
281 	0.43 	0.07 	0.01
282 	0.42 	0.08 	0.00
283 	0.43 	0.08 	0.00
284 	0.43 	0.07 	0.01
285 	0.42 	0.08 	0.01
286 	0.44 	0.08 	0.00
287 	0.44 	0.09 	0.00
288 	0.42 	0.07 	0.01
289 	0.44 	0.08 	0.01
290 	0.43 	0.07 	0.01
291 	0.42 	0.07 	0.02
292 	0.43 	0.07 	0.01
293 	0.44 	0.07 	0.02
294 	0.42 	0.08 	0.00
295 	0.43 	0.08 	0.01
296 	0.43 	0.08 	0.00
297 	0.42 	0.08 	0.01
298 	0.43 	0.08 	0.00
299 	0.43 	0.08 	0.00
300 	0.44 	0.08 	0.00
