1 	0.46 	0.07 	0.00
2 	0.44 	0.08 	0.00
3 	0.43 	0.08 	0.00
4 	0.44 	0.10 	0.00
5 	0.43 	0.08 	0.00
6 	0.44 	0.08 	0.00
7 	0.44 	0.08 	0.00
8 	0.44 	0.08 	0.01
9 	0.44 	0.08 	0.01
10 	0.43 	0.08 	0.00
11 	0.43 	0.08 	0.01
12 	0.43 	0.08 	0.00
13 	0.43 	0.08 	0.00
14 	0.42 	0.08 	0.01
15 	0.43 	0.08 	0.01
16 	0.43 	0.08 	0.00
17 	0.42 	0.08 	0.00
18 	0.43 	0.07 	0.01
19 	0.42 	0.08 	0.00
20 	0.41 	0.08 	0.01
21 	0.43 	0.07 	0.01
22 	0.44 	0.08 	0.01
23 	0.42 	0.08 	0.01
24 	0.42 	0.08 	0.00
25 	0.43 	0.08 	0.00
26 	0.41 	0.09 	0.00
27 	0.45 	0.09 	0.00
28 	0.43 	0.08 	0.01
29 	0.43 	0.08 	0.00
30 	0.43 	0.08 	0.01
31 	0.43 	0.08 	0.01
32 	0.43 	0.08 	0.00
33 	0.43 	0.08 	0.00
34 	0.43 	0.08 	0.00
35 	0.43 	0.08 	0.00
36 	0.43 	0.07 	0.02
37 	0.43 	0.07 	0.01
38 	0.43 	0.08 	0.00
39 	0.43 	0.07 	0.01
40 	0.44 	0.09 	0.00
41 	0.44 	0.08 	0.00
42 	0.43 	0.09 	0.00
43 	0.43 	0.08 	0.00
44 	0.42 	0.08 	0.00
45 	0.43 	0.08 	0.00
46 	0.43 	0.08 	0.00
47 	0.42 	0.08 	0.00
48 	0.42 	0.08 	0.00
49 	0.42 	0.07 	0.01
50 	0.45 	0.08 	0.00
51 	0.42 	0.08 	0.00
52 	0.44 	0.09 	0.00
53 	0.43 	0.07 	0.01
54 	0.42 	0.08 	0.00
55 	0.43 	0.09 	0.00
56 	0.42 	0.08 	0.01
57 	0.43 	0.08 	0.01
58 	0.43 	0.08 	0.00
59 	0.43 	0.09 	0.00
60 	0.43 	0.08 	0.00
61 	0.43 	0.08 	0.01
62 	0.43 	0.08 	0.00
63 	0.43 	0.08 	0.00
64 	0.43 	0.08 	0.01
65 	0.43 	0.08 	0.01
66 	0.44 	0.07 	0.01
67 	0.43 	0.08 	0.01
68 	0.43 	0.08 	0.01
69 	0.43 	0.07 	0.01
70 	0.41 	0.07 	0.01
71 	0.44 	0.07 	0.01
72 	0.43 	0.06 	0.02
73 	0.42 	0.08 	0.00
74 	0.44 	0.08 	0.00
75 	0.44 	0.08 	0.00
76 	0.42 	0.08 	0.01
77 	0.44 	0.08 	0.01
78 	0.43 	0.08 	0.00
79 	0.43 	0.08 	0.01
80 	0.43 	0.08 	0.00
81 	0.43 	0.09 	0.00
82 	0.43 	0.08 	0.01
83 	0.44 	0.08 	0.00
84 	0.46 	0.08 	0.00
85 	0.47 	0.09 	0.00
86 	0.44 	0.08 	0.01
87 	0.43 	0.08 	0.01
88 	0.43 	0.08 	0.01
89 	0.43 	0.07 	0.02
90 	0.44 	0.08 	0.00
91 	0.44 	0.08 	0.00
92 	0.43 	0.08 	0.01
93 	0.43 	0.08 	0.01
94 	0.43 	0.08 	0.01
95 	0.42 	0.08 	0.00
96 	0.44 	0.09 	0.00
97 	0.44 	0.08 	0.00
98 	0.42 	0.08 	0.01
99 	0.42 	0.08 	0.00
100 	0.43 	0.08 	0.00
101 	0.42 	0.07 	0.01
102 	0.45 	0.08 	0.01
103 	0.44 	0.08 	0.00
104 	0.42 	0.07 	0.01
105 	0.43 	0.08 	0.00
106 	0.44 	0.08 	0.01
107 	0.43 	0.08 	0.00
108 	0.43 	0.08 	0.01
109 	0.43 	0.08 	0.01
110 	0.43 	0.07 	0.01
111 	0.44 	0.08 	0.01
112 	0.43 	0.08 	0.01
113 	0.43 	0.08 	0.01
114 	0.44 	0.08 	0.00
115 	0.43 	0.08 	0.00
116 	0.43 	0.08 	0.00
117 	0.43 	0.07 	0.01
118 	0.43 	0.09 	0.00
119 	0.43 	0.08 	0.00
120 	0.42 	0.08 	0.00
121 	0.43 	0.08 	0.00
122 	0.43 	0.08 	0.01
123 	0.43 	0.08 	0.00
124 	0.43 	0.07 	0.01
125 	0.43 	0.08 	0.00
126 	0.43 	0.08 	0.00
127 	0.44 	0.08 	0.00
128 	0.43 	0.07 	0.02
129 	0.41 	0.08 	0.00
130 	0.43 	0.08 	0.00
131 	0.44 	0.08 	0.00
132 	0.44 	0.08 	0.01
133 	0.43 	0.08 	0.00
134 	0.43 	0.08 	0.00
135 	0.43 	0.08 	0.01
136 	0.43 	0.08 	0.01
137 	0.43 	0.08 	0.01
138 	0.43 	0.08 	0.01
139 	0.43 	0.08 	0.01
140 	0.43 	0.08 	0.01
141 	0.43 	0.08 	0.00
142 	0.43 	0.08 	0.00
143 	0.43 	0.08 	0.00
144 	0.44 	0.08 	0.00
145 	0.42 	0.08 	0.00
146 	0.43 	0.08 	0.00
147 	0.43 	0.07 	0.01
148 	0.45 	0.08 	0.01
149 	0.43 	0.07 	0.01
150 	0.43 	0.08 	0.00
151 	0.44 	0.07 	0.01
152 	0.42 	0.08 	0.00
153 	0.44 	0.08 	0.00
154 	0.43 	0.08 	0.00
155 	0.43 	0.07 	0.01
156 	0.44 	0.08 	0.01
157 	0.42 	0.07 	0.01
158 	0.43 	0.08 	0.00
159 	0.43 	0.08 	0.01
160 	0.43 	0.09 	0.00
161 	0.43 	0.08 	0.00
162 	0.42 	0.08 	0.00
163 	0.41 	0.08 	0.00
164 	0.43 	0.08 	0.01
165 	0.43 	0.08 	0.00
166 	0.42 	0.08 	0.00
167 	0.47 	0.08 	0.00
168 	0.48 	0.07 	0.01
169 	0.42 	0.08 	0.00
170 	0.43 	0.08 	0.01
171 	0.43 	0.07 	0.01
172 	0.41 	0.07 	0.01
173 	0.43 	0.09 	0.00
174 	0.43 	0.08 	0.00
175 	0.42 	0.08 	0.01
176 	0.44 	0.08 	0.00
177 	0.43 	0.08 	0.01
178 	0.41 	0.08 	0.00
179 	0.43 	0.08 	0.01
180 	0.43 	0.07 	0.02
181 	0.42 	0.07 	0.01
182 	0.43 	0.08 	0.00
183 	0.43 	0.08 	0.00
184 	0.42 	0.08 	0.00
185 	0.43 	0.08 	0.01
186 	0.43 	0.07 	0.01
187 	0.42 	0.07 	0.01
188 	0.43 	0.08 	0.01
189 	0.44 	0.07 	0.02
190 	0.42 	0.08 	0.00
191 	0.45 	0.09 	0.01
192 	0.43 	0.08 	0.01
193 	0.43 	0.09 	0.00
194 	0.43 	0.08 	0.00
195 	0.43 	0.08 	0.00
196 	0.44 	0.07 	0.01
197 	0.43 	0.08 	0.00
198 	0.43 	0.08 	0.00
199 	0.43 	0.08 	0.00
200 	0.43 	0.08 	0.00
201 	0.41 	0.08 	0.00
202 	0.44 	0.08 	0.00
203 	0.41 	0.08 	0.00
204 	0.44 	0.09 	0.00
205 	0.43 	0.09 	0.00
206 	0.42 	0.07 	0.01
207 	0.43 	0.08 	0.01
208 	0.43 	0.08 	0.00
209 	0.42 	0.08 	0.00
210 	0.43 	0.07 	0.01
211 	0.44 	0.08 	0.01
212 	0.42 	0.08 	0.00
213 	0.43 	0.08 	0.00
214 	0.43 	0.08 	0.00
215 	0.41 	0.08 	0.00
216 	0.44 	0.07 	0.01
217 	0.45 	0.08 	0.00
218 	0.42 	0.08 	0.00
219 	0.44 	0.08 	0.00
220 	0.42 	0.08 	0.00
221 	0.44 	0.08 	0.00
222 	0.43 	0.08 	0.00
223 	0.43 	0.08 	0.00
224 	0.43 	0.08 	0.00
225 	0.43 	0.08 	0.00
226 	0.43 	0.08 	0.00
227 	0.43 	0.08 	0.00
228 	0.43 	0.08 	0.01
229 	0.43 	0.08 	0.01
230 	0.43 	0.08 	0.01
231 	0.43 	0.07 	0.01
232 	0.43 	0.08 	0.01
233 	0.43 	0.08 	0.00
234 	0.43 	0.08 	0.00
235 	0.43 	0.07 	0.01
236 	0.43 	0.08 	0.01
237 	0.42 	0.08 	0.00
238 	0.43 	0.08 	0.01
239 	0.43 	0.07 	0.01
240 	0.43 	0.07 	0.02
241 	0.43 	0.08 	0.00
242 	0.44 	0.07 	0.01
243 	0.41 	0.07 	0.01
244 	0.44 	0.08 	0.00
245 	0.43 	0.08 	0.01
246 	0.42 	0.08 	0.00
247 	0.43 	0.08 	0.00
248 	0.43 	0.08 	0.01
249 	0.42 	0.08 	0.01
250 	0.43 	0.08 	0.00
251 	0.46 	0.07 	0.01
252 	0.46 	0.07 	0.01
253 	0.43 	0.08 	0.01
254 	0.44 	0.08 	0.00
255 	0.43 	0.08 	0.00
256 	0.44 	0.09 	0.00
257 	0.43 	0.07 	0.01
258 	0.43 	0.08 	0.00
259 	0.43 	0.08 	0.00
260 	0.43 	0.09 	0.00
261 	0.43 	0.08 	0.00
262 	0.44 	0.08 	0.01
263 	0.44 	0.08 	0.01
264 	0.43 	0.08 	0.01
265 	0.43 	0.08 	0.00
266 	0.43 	0.08 	0.00
267 	0.44 	0.08 	0.00
268 	0.41 	0.08 	0.00
269 	0.44 	0.08 	0.00
270 	0.44 	0.08 	0.01
271 	0.42 	0.08 	0.01
272 	0.43 	0.08 	0.00
273 	0.41 	0.08 	0.01
274 	0.43 	0.08 	0.00
275 	0.43 	0.06 	0.02
276 	0.43 	0.08 	0.00
277 	0.43 	0.08 	0.01
278 	0.42 	0.07 	0.00
279 	0.44 	0.07 	0.01
280 	0.43 	0.08 	0.00
281 	0.43 	0.08 	0.00
282 	0.44 	0.09 	0.00
283 	0.43 	0.08 	0.00
284 	0.42 	0.08 	0.01
285 	0.43 	0.08 	0.00
286 	0.43 	0.08 	0.01
287 	0.43 	0.09 	0.01
288 	0.43 	0.08 	0.00
289 	0.43 	0.08 	0.00
290 	0.43 	0.07 	0.01
291 	0.43 	0.08 	0.00
292 	0.44 	0.08 	0.00
293 	0.41 	0.08 	0.00
294 	0.43 	0.08 	0.00
295 	0.44 	0.08 	0.01
296 	0.41 	0.07 	0.01
297 	0.43 	0.08 	0.00
298 	0.43 	0.08 	0.00
299 	0.41 	0.06 	0.02
300 	0.43 	0.08 	0.00
301 	0.43 	0.07 	0.02
302 	0.42 	0.07 	0.01
303 	0.42 	0.08 	0.00
304 	0.44 	0.08 	0.00
305 	0.43 	0.08 	0.00
306 	0.43 	0.07 	0.02
307 	0.43 	0.09 	0.00
308 	0.43 	0.08 	0.01
309 	0.43 	0.08 	0.01
310 	0.43 	0.08 	0.00
311 	0.44 	0.07 	0.01
312 	0.43 	0.07 	0.01
313 	0.43 	0.08 	0.00
314 	0.43 	0.07 	0.01
315 	0.44 	0.08 	0.00
316 	0.43 	0.08 	0.00
317 	0.43 	0.08 	0.01
318 	0.42 	0.08 	0.00
319 	0.43 	0.08 	0.00
320 	0.43 	0.08 	0.00
321 	0.42 	0.08 	0.00
322 	0.43 	0.08 	0.00
323 	0.43 	0.08 	0.00
324 	0.41 	0.08 	0.01
325 	0.43 	0.08 	0.00
326 	0.43 	0.08 	0.01
327 	0.42 	0.08 	0.00
328 	0.43 	0.08 	0.00
329 	0.43 	0.08 	0.00
330 	0.41 	0.08 	0.01
331 	0.42 	0.08 	0.00
332 	0.44 	0.08 	0.01
333 	0.43 	0.09 	0.00
334 	0.43 	0.08 	0.00
335 	0.47 	0.07 	0.01
336 	0.48 	0.08 	0.01
337 	0.44 	0.07 	0.01
338 	0.44 	0.08 	0.00
339 	0.43 	0.07 	0.01
340 	0.44 	0.08 	0.00
341 	0.43 	0.08 	0.00
342 	0.44 	0.07 	0.01
343 	0.43 	0.08 	0.00
344 	0.43 	0.08 	0.00
345 	0.44 	0.08 	0.00
346 	0.42 	0.08 	0.00
347 	0.43 	0.08 	0.00
348 	0.43 	0.08 	0.01
349 	0.42 	0.08 	0.00
350 	0.44 	0.09 	0.00
351 	0.43 	0.07 	0.01
352 	0.44 	0.07 	0.01
353 	0.43 	0.08 	0.00
354 	0.43 	0.08 	0.00
355 	0.43 	0.07 	0.01
356 	0.44 	0.08 	0.00
357 	0.45 	0.08 	0.00
358 	0.43 	0.08 	0.01
359 	0.43 	0.08 	0.01
360 	0.43 	0.08 	0.01
361 	0.44 	0.08 	0.00
362 	0.43 	0.08 	0.00
363 	0.44 	0.08 	0.00
364 	0.44 	0.07 	0.01
365 	0.42 	0.06 	0.02
366 	0.43 	0.08 	0.00
367 	0.44 	0.08 	0.01
368 	0.41 	0.07 	0.01
369 	0.43 	0.07 	0.01
370 	0.44 	0.08 	0.01
371 	0.42 	0.07 	0.01
372 	0.44 	0.08 	0.00
373 	0.43 	0.08 	0.00
374 	0.41 	0.08 	0.00
375 	0.43 	0.08 	0.00
376 	0.43 	0.08 	0.00
377 	0.43 	0.08 	0.01
378 	0.43 	0.08 	0.00
379 	0.43 	0.08 	0.00
380 	0.42 	0.07 	0.01
381 	0.43 	0.08 	0.00
382 	0.43 	0.08 	0.01
383 	0.42 	0.07 	0.01
384 	0.44 	0.08 	0.00
385 	0.43 	0.08 	0.01
386 	0.44 	0.08 	0.01
387 	0.43 	0.08 	0.00
388 	0.44 	0.07 	0.01
389 	0.43 	0.07 	0.01
390 	0.43 	0.08 	0.00
391 	0.44 	0.08 	0.00
392 	0.44 	0.08 	0.00
393 	0.43 	0.08 	0.01
394 	0.43 	0.08 	0.00
395 	0.43 	0.08 	0.01
396 	0.42 	0.08 	0.00
397 	0.44 	0.08 	0.00
398 	0.43 	0.08 	0.00
399 	0.41 	0.08 	0.01
400 	0.43 	0.07 	0.01
401 	0.42 	0.08 	0.00
