1 	0.46 	0.07 	0.01
2 	0.43 	0.08 	0.00
3 	0.46 	0.08 	0.01
4 	0.46 	0.08 	0.01
5 	0.46 	0.07 	0.01
6 	0.46 	0.08 	0.01
7 	0.45 	0.08 	0.00
8 	0.47 	0.09 	0.00
9 	0.48 	0.08 	0.01
10 	0.45 	0.07 	0.00
11 	0.44 	0.08 	0.01
12 	0.45 	0.07 	0.01
13 	0.47 	0.07 	0.01
14 	0.46 	0.07 	0.01
15 	0.47 	0.09 	0.00
16 	0.45 	0.07 	0.01
17 	0.45 	0.07 	0.01
18 	0.47 	0.08 	0.00
19 	0.46 	0.08 	0.00
20 	0.44 	0.08 	0.00
21 	0.46 	0.08 	0.00
22 	0.47 	0.08 	0.00
23 	0.46 	0.06 	0.02
24 	0.46 	0.08 	0.00
25 	0.44 	0.08 	0.00
26 	0.46 	0.08 	0.00
27 	0.45 	0.07 	0.01
28 	0.47 	0.07 	0.01
29 	0.44 	0.08 	0.00
30 	0.46 	0.07 	0.01
31 	0.46 	0.07 	0.01
32 	0.45 	0.07 	0.01
33 	0.45 	0.08 	0.00
34 	0.44 	0.08 	0.00
35 	0.47 	0.08 	0.00
36 	0.46 	0.07 	0.01
37 	0.45 	0.08 	0.00
38 	0.46 	0.08 	0.01
39 	0.45 	0.08 	0.00
40 	0.45 	0.08 	0.00
41 	0.47 	0.08 	0.00
42 	0.46 	0.08 	0.00
43 	0.44 	0.08 	0.00
44 	0.47 	0.09 	0.00
45 	0.45 	0.06 	0.02
46 	0.46 	0.07 	0.00
47 	0.45 	0.07 	0.01
48 	0.45 	0.08 	0.00
49 	0.47 	0.08 	0.01
50 	0.45 	0.08 	0.00
51 	0.47 	0.07 	0.02
52 	0.45 	0.07 	0.01
53 	0.45 	0.08 	0.01
54 	0.47 	0.08 	0.01
55 	0.45 	0.08 	0.00
56 	0.46 	0.08 	0.00
57 	0.44 	0.08 	0.00
58 	0.46 	0.08 	0.01
59 	0.46 	0.08 	0.00
60 	0.46 	0.08 	0.00
61 	0.46 	0.07 	0.01
62 	0.46 	0.07 	0.01
63 	0.45 	0.08 	0.00
64 	0.46 	0.08 	0.00
65 	0.46 	0.07 	0.01
66 	0.44 	0.08 	0.00
67 	0.48 	0.08 	0.01
68 	0.46 	0.08 	0.00
69 	0.46 	0.08 	0.00
70 	0.47 	0.08 	0.01
71 	0.45 	0.08 	0.01
72 	0.45 	0.08 	0.01
73 	0.46 	0.08 	0.00
74 	0.46 	0.08 	0.00
75 	0.45 	0.08 	0.00
76 	0.45 	0.08 	0.00
77 	0.46 	0.08 	0.00
78 	0.46 	0.06 	0.02
79 	0.47 	0.07 	0.01
80 	0.44 	0.08 	0.00
81 	0.45 	0.08 	0.00
82 	0.45 	0.08 	0.00
83 	0.46 	0.07 	0.01
84 	0.45 	0.07 	0.01
85 	0.46 	0.07 	0.01
86 	0.46 	0.07 	0.01
87 	0.46 	0.07 	0.00
88 	0.47 	0.08 	0.01
89 	0.44 	0.08 	0.00
90 	0.47 	0.08 	0.01
91 	0.46 	0.07 	0.01
92 	0.47 	0.08 	0.00
93 	0.46 	0.08 	0.00
94 	0.46 	0.09 	0.00
95 	0.45 	0.08 	0.00
96 	0.46 	0.08 	0.00
97 	0.46 	0.08 	0.00
98 	0.44 	0.08 	0.00
99 	0.46 	0.08 	0.00
100 	0.47 	0.08 	0.01
101 	0.47 	0.09 	0.00
102 	0.47 	0.08 	0.00
103 	0.46 	0.08 	0.00
104 	0.46 	0.08 	0.01
105 	0.47 	0.08 	0.01
106 	0.47 	0.08 	0.00
107 	0.44 	0.07 	0.01
108 	0.45 	0.08 	0.00
109 	0.46 	0.08 	0.01
110 	0.45 	0.07 	0.01
111 	0.46 	0.07 	0.01
112 	0.45 	0.08 	0.00
113 	0.46 	0.08 	0.00
114 	0.46 	0.07 	0.02
115 	0.46 	0.08 	0.00
116 	0.45 	0.07 	0.01
117 	0.45 	0.07 	0.01
118 	0.46 	0.08 	0.00
119 	0.47 	0.08 	0.01
120 	0.45 	0.07 	0.00
121 	0.43 	0.08 	0.00
122 	0.46 	0.08 	0.01
123 	0.46 	0.07 	0.01
124 	0.47 	0.08 	0.01
125 	0.46 	0.08 	0.00
126 	0.45 	0.08 	0.00
127 	0.46 	0.07 	0.01
128 	0.46 	0.08 	0.00
129 	0.46 	0.07 	0.01
130 	0.45 	0.08 	0.01
131 	0.46 	0.08 	0.00
132 	0.46 	0.07 	0.01
133 	0.46 	0.08 	0.01
134 	0.45 	0.09 	0.00
135 	0.46 	0.08 	0.01
136 	0.45 	0.07 	0.01
137 	0.45 	0.08 	0.00
138 	0.46 	0.08 	0.00
139 	0.44 	0.07 	0.02
140 	0.46 	0.08 	0.00
141 	0.43 	0.08 	0.00
142 	0.46 	0.08 	0.00
143 	0.45 	0.08 	0.01
144 	0.46 	0.08 	0.00
145 	0.48 	0.08 	0.01
146 	0.46 	0.07 	0.01
147 	0.45 	0.07 	0.01
148 	0.46 	0.09 	0.00
149 	0.46 	0.07 	0.01
150 	0.45 	0.08 	0.00
151 	0.47 	0.08 	0.01
152 	0.45 	0.08 	0.00
153 	0.50 	0.07 	0.01
