1 	0.44 	0.08 	0.00
2 	0.42 	0.07 	0.01
3 	0.43 	0.07 	0.02
4 	0.42 	0.08 	0.01
5 	0.43 	0.07 	0.01
6 	0.42 	0.08 	0.00
7 	0.43 	0.07 	0.01
8 	0.42 	0.08 	0.00
9 	0.42 	0.08 	0.00
10 	0.43 	0.08 	0.00
11 	0.42 	0.07 	0.01
12 	0.44 	0.08 	0.01
13 	0.42 	0.08 	0.00
14 	0.41 	0.07 	0.01
15 	0.42 	0.07 	0.01
16 	0.43 	0.08 	0.00
17 	0.43 	0.08 	0.00
18 	0.43 	0.08 	0.00
19 	0.42 	0.08 	0.00
20 	0.53 	0.08 	0.01
21 	0.43 	0.08 	0.01
22 	0.43 	0.09 	0.00
23 	0.42 	0.08 	0.00
24 	0.41 	0.07 	0.01
25 	0.43 	0.07 	0.01
26 	0.43 	0.07 	0.01
27 	0.43 	0.08 	0.00
28 	0.43 	0.08 	0.00
29 	0.40 	0.07 	0.00
30 	0.43 	0.08 	0.00
31 	0.40 	0.08 	0.00
32 	0.42 	0.08 	0.01
33 	0.43 	0.08 	0.00
34 	0.42 	0.09 	0.00
35 	0.43 	0.07 	0.01
36 	0.43 	0.08 	0.00
37 	0.43 	0.08 	0.00
38 	0.41 	0.08 	0.00
39 	0.44 	0.08 	0.01
40 	0.44 	0.07 	0.01
41 	0.42 	0.08 	0.00
42 	0.43 	0.07 	0.01
43 	0.42 	0.08 	0.00
44 	0.42 	0.08 	0.00
45 	0.42 	0.07 	0.01
46 	0.43 	0.08 	0.01
47 	0.44 	0.08 	0.01
48 	0.41 	0.08 	0.00
49 	0.43 	0.08 	0.00
50 	0.43 	0.08 	0.00
51 	0.42 	0.08 	0.00
52 	0.42 	0.09 	0.00
53 	0.41 	0.08 	0.00
54 	0.45 	0.09 	0.00
55 	0.42 	0.07 	0.01
56 	0.43 	0.08 	0.00
57 	0.42 	0.08 	0.00
58 	0.41 	0.08 	0.00
59 	0.42 	0.08 	0.01
60 	0.43 	0.08 	0.00
61 	0.44 	0.08 	0.01
62 	0.43 	0.07 	0.01
63 	0.40 	0.08 	0.00
64 	0.43 	0.08 	0.00
65 	0.42 	0.08 	0.00
66 	0.42 	0.07 	0.01
67 	0.43 	0.06 	0.02
68 	0.42 	0.07 	0.01
69 	0.43 	0.08 	0.00
70 	0.42 	0.08 	0.00
71 	0.43 	0.08 	0.00
72 	0.44 	0.08 	0.00
73 	0.41 	0.07 	0.01
74 	0.42 	0.08 	0.00
75 	0.44 	0.07 	0.01
76 	0.42 	0.07 	0.01
77 	0.42 	0.08 	0.00
78 	0.43 	0.08 	0.01
79 	0.46 	0.08 	0.00
80 	0.46 	0.08 	0.00
81 	0.46 	0.08 	0.00
82 	0.47 	0.07 	0.01
83 	0.47 	0.08 	0.01
84 	0.44 	0.07 	0.01
85 	0.43 	0.08 	0.00
86 	0.43 	0.08 	0.00
87 	0.43 	0.08 	0.00
88 	0.44 	0.08 	0.00
89 	0.43 	0.08 	0.00
90 	0.43 	0.06 	0.02
91 	0.44 	0.09 	0.00
92 	0.41 	0.08 	0.00
93 	0.44 	0.08 	0.00
94 	0.43 	0.07 	0.01
95 	0.43 	0.07 	0.01
96 	0.43 	0.08 	0.01
97 	0.42 	0.08 	0.01
98 	0.42 	0.07 	0.01
99 	0.42 	0.08 	0.00
100 	0.42 	0.08 	0.01
101 	0.43 	0.08 	0.00
102 	0.42 	0.08 	0.00
103 	0.43 	0.08 	0.01
104 	0.43 	0.07 	0.01
105 	0.44 	0.08 	0.01
106 	0.44 	0.08 	0.01
107 	0.41 	0.07 	0.01
108 	0.43 	0.08 	0.00
109 	0.44 	0.08 	0.00
110 	0.42 	0.07 	0.00
111 	0.43 	0.07 	0.01
112 	0.41 	0.08 	0.00
113 	0.43 	0.07 	0.01
114 	0.41 	0.07 	0.00
115 	0.42 	0.08 	0.00
116 	0.44 	0.08 	0.01
117 	0.41 	0.08 	0.00
118 	0.42 	0.06 	0.02
119 	0.43 	0.08 	0.00
120 	0.43 	0.08 	0.00
121 	0.42 	0.08 	0.00
122 	0.41 	0.07 	0.01
123 	0.43 	0.08 	0.00
124 	0.42 	0.08 	0.00
125 	0.42 	0.06 	0.02
126 	0.42 	0.09 	0.00
127 	0.42 	0.08 	0.00
128 	0.43 	0.09 	0.00
129 	0.43 	0.08 	0.00
130 	0.44 	0.07 	0.01
131 	0.43 	0.07 	0.01
132 	0.41 	0.08 	0.00
133 	0.43 	0.08 	0.00
134 	0.43 	0.08 	0.01
135 	0.42 	0.07 	0.01
136 	0.43 	0.09 	0.00
137 	0.43 	0.06 	0.02
138 	0.44 	0.08 	0.01
139 	0.42 	0.07 	0.01
140 	0.43 	0.08 	0.00
141 	0.43 	0.07 	0.01
142 	0.41 	0.08 	0.01
143 	0.43 	0.09 	0.00
144 	0.43 	0.07 	0.01
145 	0.43 	0.07 	0.01
146 	0.43 	0.08 	0.00
147 	0.41 	0.07 	0.01
148 	0.43 	0.07 	0.02
149 	0.43 	0.08 	0.00
150 	0.43 	0.08 	0.01
151 	0.44 	0.08 	0.00
152 	0.43 	0.08 	0.00
153 	0.42 	0.08 	0.00
154 	0.42 	0.08 	0.00
155 	0.43 	0.08 	0.01
156 	0.42 	0.07 	0.01
157 	0.42 	0.07 	0.01
158 	0.44 	0.08 	0.00
159 	0.43 	0.08 	0.00
160 	0.43 	0.07 	0.01
161 	0.42 	0.08 	0.00
162 	0.42 	0.07 	0.01
163 	0.43 	0.08 	0.01
164 	0.43 	0.08 	0.01
165 	0.43 	0.07 	0.01
166 	0.43 	0.08 	0.01
167 	0.43 	0.08 	0.00
168 	0.42 	0.07 	0.01
169 	0.43 	0.08 	0.00
170 	0.43 	0.08 	0.00
171 	0.41 	0.08 	0.00
172 	0.42 	0.08 	0.00
173 	0.43 	0.08 	0.00
174 	0.43 	0.07 	0.01
175 	0.42 	0.07 	0.01
176 	0.41 	0.07 	0.01
177 	0.43 	0.08 	0.00
178 	0.43 	0.07 	0.01
179 	0.42 	0.08 	0.00
180 	0.43 	0.08 	0.00
181 	0.42 	0.08 	0.01
182 	0.42 	0.08 	0.00
183 	0.43 	0.08 	0.00
184 	0.42 	0.08 	0.00
185 	0.45 	0.09 	0.00
186 	0.40 	0.08 	0.00
187 	0.43 	0.07 	0.01
188 	0.44 	0.08 	0.00
189 	0.42 	0.08 	0.00
190 	0.42 	0.08 	0.01
191 	0.42 	0.08 	0.01
192 	0.43 	0.07 	0.01
193 	0.42 	0.08 	0.00
194 	0.44 	0.07 	0.01
195 	0.43 	0.08 	0.00
196 	0.41 	0.07 	0.01
197 	0.43 	0.08 	0.00
198 	0.42 	0.07 	0.01
199 	0.44 	0.08 	0.00
200 	0.42 	0.08 	0.00
201 	0.41 	0.08 	0.00
202 	0.43 	0.08 	0.00
203 	0.43 	0.08 	0.00
204 	0.42 	0.08 	0.00
205 	0.43 	0.07 	0.01
206 	0.42 	0.08 	0.00
207 	0.43 	0.07 	0.01
208 	0.44 	0.09 	0.00
209 	0.43 	0.08 	0.00
210 	0.44 	0.07 	0.01
211 	0.41 	0.08 	0.00
212 	0.43 	0.07 	0.01
213 	0.44 	0.07 	0.01
214 	0.42 	0.09 	0.00
215 	0.43 	0.08 	0.01
216 	0.42 	0.08 	0.01
217 	0.43 	0.08 	0.00
218 	0.42 	0.08 	0.00
219 	0.44 	0.08 	0.00
220 	0.43 	0.07 	0.01
221 	0.42 	0.08 	0.00
222 	0.43 	0.07 	0.01
223 	0.42 	0.07 	0.01
224 	0.44 	0.08 	0.01
225 	0.42 	0.08 	0.01
226 	0.42 	0.08 	0.00
227 	0.44 	0.08 	0.01
228 	0.43 	0.07 	0.01
229 	0.43 	0.08 	0.00
230 	0.43 	0.08 	0.01
231 	0.42 	0.08 	0.00
232 	0.42 	0.08 	0.00
233 	0.42 	0.08 	0.00
234 	0.44 	0.08 	0.00
235 	0.43 	0.08 	0.00
236 	0.42 	0.08 	0.01
237 	0.42 	0.08 	0.00
238 	0.43 	0.07 	0.01
239 	0.43 	0.09 	0.00
240 	0.42 	0.08 	0.00
241 	0.43 	0.07 	0.01
242 	0.43 	0.08 	0.01
243 	0.42 	0.08 	0.00
244 	0.42 	0.08 	0.00
245 	0.42 	0.08 	0.00
246 	0.43 	0.08 	0.00
247 	0.43 	0.08 	0.00
248 	0.43 	0.08 	0.00
249 	0.43 	0.08 	0.00
250 	0.41 	0.09 	0.00
251 	0.42 	0.07 	0.01
252 	0.43 	0.06 	0.02
253 	0.43 	0.07 	0.01
254 	0.43 	0.08 	0.00
255 	0.42 	0.08 	0.00
256 	0.43 	0.08 	0.00
257 	0.43 	0.08 	0.01
258 	0.42 	0.08 	0.00
259 	0.43 	0.07 	0.01
260 	0.42 	0.07 	0.01
261 	0.42 	0.08 	0.00
262 	0.43 	0.08 	0.00
263 	0.43 	0.07 	0.01
264 	0.42 	0.08 	0.00
265 	0.41 	0.06 	0.02
266 	0.43 	0.08 	0.00
267 	0.43 	0.08 	0.00
268 	0.43 	0.07 	0.01
269 	0.43 	0.08 	0.00
270 	0.41 	0.07 	0.01
271 	0.43 	0.08 	0.00
272 	0.41 	0.07 	0.01
273 	0.42 	0.07 	0.01
274 	0.43 	0.08 	0.01
275 	0.42 	0.08 	0.00
276 	0.43 	0.07 	0.01
277 	0.44 	0.08 	0.00
278 	0.42 	0.08 	0.00
279 	0.42 	0.08 	0.00
280 	0.43 	0.08 	0.01
281 	0.43 	0.08 	0.01
282 	0.42 	0.08 	0.00
283 	0.43 	0.08 	0.01
284 	0.42 	0.08 	0.00
285 	0.43 	0.08 	0.00
286 	0.43 	0.09 	0.00
287 	0.43 	0.07 	0.02
288 	0.43 	0.08 	0.00
289 	0.42 	0.08 	0.00
290 	0.42 	0.08 	0.00
291 	0.44 	0.08 	0.01
292 	0.44 	0.09 	0.00
293 	0.44 	0.10 	0.00
294 	0.41 	0.08 	0.00
295 	0.42 	0.06 	0.02
296 	0.43 	0.08 	0.00
297 	0.42 	0.07 	0.01
298 	0.47 	0.09 	0.00
299 	0.43 	0.08 	0.01
300 	0.43 	0.07 	0.02
301 	0.43 	0.08 	0.00
302 	0.42 	0.07 	0.01
303 	0.44 	0.08 	0.00
304 	0.42 	0.08 	0.01
305 	0.43 	0.09 	0.00
306 	0.43 	0.08 	0.00
307 	0.44 	0.08 	0.00
308 	0.43 	0.08 	0.00
309 	0.41 	0.08 	0.00
310 	0.44 	0.08 	0.00
311 	0.44 	0.09 	0.00
312 	0.42 	0.07 	0.01
313 	0.42 	0.08 	0.00
314 	0.42 	0.07 	0.00
315 	0.43 	0.08 	0.00
316 	0.42 	0.08 	0.00
317 	0.43 	0.08 	0.00
318 	0.43 	0.08 	0.00
319 	0.41 	0.07 	0.01
320 	0.42 	0.08 	0.00
321 	0.43 	0.08 	0.00
322 	0.43 	0.08 	0.01
323 	0.42 	0.06 	0.02
324 	0.41 	0.07 	0.01
325 	0.43 	0.08 	0.00
326 	0.43 	0.07 	0.01
327 	0.42 	0.08 	0.00
328 	0.43 	0.07 	0.01
329 	0.42 	0.08 	0.00
330 	0.42 	0.07 	0.01
331 	0.43 	0.07 	0.02
332 	0.43 	0.07 	0.00
333 	0.43 	0.08 	0.00
334 	0.41 	0.08 	0.00
335 	0.44 	0.08 	0.00
336 	0.42 	0.07 	0.01
337 	0.42 	0.07 	0.01
338 	0.43 	0.08 	0.00
339 	0.42 	0.06 	0.02
340 	0.43 	0.07 	0.01
341 	0.43 	0.08 	0.01
342 	0.43 	0.07 	0.01
343 	0.43 	0.08 	0.00
344 	0.41 	0.08 	0.00
345 	0.43 	0.08 	0.01
346 	0.43 	0.07 	0.01
347 	0.44 	0.08 	0.00
348 	0.42 	0.07 	0.00
349 	0.41 	0.08 	0.00
350 	0.43 	0.08 	0.00
351 	0.42 	0.07 	0.01
352 	0.43 	0.08 	0.01
353 	0.43 	0.08 	0.00
354 	0.42 	0.08 	0.00
355 	0.44 	0.08 	0.00
356 	0.46 	0.07 	0.01
357 	0.46 	0.08 	0.00
358 	0.47 	0.09 	0.00
359 	0.48 	0.08 	0.00
360 	0.47 	0.08 	0.01
361 	0.46 	0.08 	0.00
362 	0.44 	0.08 	0.00
363 	0.41 	0.08 	0.00
364 	0.43 	0.08 	0.00
365 	0.45 	0.08 	0.01
366 	0.43 	0.08 	0.00
367 	0.43 	0.07 	0.00
368 	0.41 	0.07 	0.02
369 	0.43 	0.07 	0.01
370 	0.44 	0.08 	0.00
371 	0.42 	0.08 	0.00
372 	0.42 	0.07 	0.00
373 	0.42 	0.08 	0.00
374 	0.43 	0.08 	0.00
375 	0.42 	0.08 	0.00
376 	0.44 	0.08 	0.00
377 	0.43 	0.07 	0.01
378 	0.41 	0.08 	0.00
379 	0.44 	0.08 	0.00
380 	0.43 	0.08 	0.00
381 	0.43 	0.08 	0.00
382 	0.43 	0.08 	0.00
383 	0.42 	0.08 	0.00
384 	0.43 	0.08 	0.00
385 	0.42 	0.08 	0.00
386 	0.43 	0.08 	0.00
387 	0.43 	0.07 	0.00
388 	0.42 	0.08 	0.00
389 	0.42 	0.07 	0.01
390 	0.43 	0.08 	0.00
391 	0.43 	0.08 	0.00
392 	0.42 	0.07 	0.01
393 	0.42 	0.08 	0.00
394 	0.43 	0.08 	0.00
395 	0.43 	0.09 	0.00
396 	0.42 	0.08 	0.00
397 	0.43 	0.06 	0.02
398 	0.42 	0.09 	0.00
399 	0.43 	0.08 	0.00
400 	0.43 	0.07 	0.01
401 	0.43 	0.07 	0.01
402 	0.43 	0.08 	0.00
403 	0.42 	0.08 	0.00
404 	0.42 	0.08 	0.00
405 	0.44 	0.07 	0.01
406 	0.43 	0.07 	0.01
407 	0.43 	0.07 	0.01
408 	0.43 	0.08 	0.00
409 	0.43 	0.07 	0.01
410 	0.43 	0.08 	0.01
411 	0.43 	0.07 	0.01
412 	0.42 	0.08 	0.00
413 	0.43 	0.07 	0.01
414 	0.43 	0.07 	0.01
415 	0.43 	0.08 	0.00
416 	0.44 	0.08 	0.00
417 	0.42 	0.07 	0.01
418 	0.43 	0.08 	0.01
419 	0.43 	0.07 	0.01
420 	0.43 	0.08 	0.01
421 	0.43 	0.08 	0.00
422 	0.41 	0.08 	0.01
423 	0.43 	0.08 	0.00
424 	0.43 	0.07 	0.01
425 	0.42 	0.08 	0.00
426 	0.43 	0.07 	0.02
427 	0.42 	0.08 	0.01
428 	0.43 	0.07 	0.01
429 	0.43 	0.07 	0.01
430 	0.43 	0.07 	0.01
431 	0.43 	0.08 	0.00
432 	0.40 	0.07 	0.01
433 	0.43 	0.08 	0.00
434 	0.43 	0.08 	0.00
435 	0.43 	0.08 	0.00
436 	0.43 	0.07 	0.01
437 	0.41 	0.06 	0.01
438 	0.42 	0.08 	0.00
439 	0.43 	0.07 	0.01
440 	0.42 	0.09 	0.00
441 	0.42 	0.07 	0.00
442 	0.41 	0.08 	0.00
443 	0.43 	0.07 	0.01
444 	0.42 	0.08 	0.00
445 	0.43 	0.08 	0.00
446 	0.42 	0.07 	0.01
447 	0.41 	0.08 	0.00
448 	0.44 	0.08 	0.00
449 	0.43 	0.07 	0.01
450 	0.43 	0.07 	0.02
451 	0.44 	0.07 	0.01
452 	0.41 	0.08 	0.00
453 	0.43 	0.08 	0.01
454 	0.43 	0.08 	0.01
455 	0.43 	0.08 	0.00
456 	0.43 	0.08 	0.00
457 	0.42 	0.09 	0.00
458 	0.42 	0.08 	0.00
459 	0.43 	0.08 	0.00
460 	0.43 	0.08 	0.00
461 	0.42 	0.08 	0.00
462 	0.42 	0.08 	0.00
463 	0.43 	0.08 	0.00
464 	0.42 	0.07 	0.01
465 	0.43 	0.08 	0.00
466 	0.43 	0.08 	0.00
467 	0.40 	0.08 	0.01
468 	0.42 	0.06 	0.02
469 	0.43 	0.08 	0.00
470 	0.43 	0.07 	0.01
471 	0.42 	0.08 	0.00
472 	0.41 	0.08 	0.00
473 	0.43 	0.08 	0.00
474 	0.42 	0.08 	0.00
475 	0.42 	0.08 	0.00
476 	0.43 	0.07 	0.01
477 	0.41 	0.08 	0.01
478 	0.43 	0.08 	0.00
479 	0.43 	0.07 	0.01
480 	0.43 	0.08 	0.01
481 	0.42 	0.08 	0.00
482 	0.40 	0.07 	0.01
483 	0.43 	0.09 	0.00
484 	0.43 	0.07 	0.01
485 	0.42 	0.07 	0.01
486 	0.43 	0.08 	0.00
487 	0.43 	0.08 	0.00
488 	0.43 	0.08 	0.00
489 	0.42 	0.08 	0.00
490 	0.43 	0.07 	0.01
491 	0.42 	0.08 	0.01
492 	0.42 	0.07 	0.00
493 	0.43 	0.08 	0.01
494 	0.43 	0.07 	0.01
495 	0.43 	0.07 	0.01
496 	0.43 	0.08 	0.01
497 	0.42 	0.08 	0.00
498 	0.43 	0.08 	0.00
499 	0.43 	0.07 	0.01
500 	0.42 	0.07 	0.01
501 	0.44 	0.08 	0.01
502 	0.42 	0.08 	0.00
503 	0.42 	0.08 	0.01
504 	0.43 	0.07 	0.01
505 	0.44 	0.08 	0.00
506 	0.43 	0.08 	0.00
507 	0.42 	0.08 	0.00
508 	0.44 	0.09 	0.00
509 	0.43 	0.09 	0.00
510 	0.43 	0.08 	0.00
511 	0.44 	0.09 	0.00
512 	0.43 	0.06 	0.02
513 	0.42 	0.08 	0.00
514 	0.41 	0.08 	0.00
515 	0.42 	0.08 	0.00
516 	0.41 	0.08 	0.00
517 	0.43 	0.07 	0.01
518 	0.43 	0.08 	0.00
519 	0.43 	0.07 	0.01
520 	0.45 	0.08 	0.01
521 	0.41 	0.08 	0.01
522 	0.43 	0.08 	0.01
523 	0.44 	0.07 	0.01
524 	0.43 	0.08 	0.00
525 	0.43 	0.08 	0.00
526 	0.41 	0.07 	0.01
527 	0.43 	0.08 	0.00
528 	0.43 	0.09 	0.00
529 	0.43 	0.08 	0.00
530 	0.42 	0.07 	0.01
531 	0.43 	0.07 	0.02
532 	0.43 	0.07 	0.01
533 	0.42 	0.07 	0.01
534 	0.43 	0.07 	0.01
535 	0.43 	0.07 	0.01
536 	0.42 	0.08 	0.00
537 	0.43 	0.08 	0.00
538 	0.43 	0.08 	0.00
539 	0.44 	0.08 	0.01
540 	0.42 	0.08 	0.00
541 	0.43 	0.08 	0.01
542 	0.43 	0.08 	0.00
543 	0.43 	0.09 	0.00
544 	0.42 	0.07 	0.00
545 	0.42 	0.07 	0.01
546 	0.43 	0.08 	0.00
547 	0.43 	0.08 	0.01
548 	0.43 	0.08 	0.00
