1 	0.10 	0.05 	0.00
2 	0.10 	0.06 	0.00
3 	0.10 	0.05 	0.00
4 	0.10 	0.05 	0.00
5 	0.10 	0.06 	0.00
6 	0.10 	0.05 	0.00
7 	0.10 	0.05 	0.01
8 	0.10 	0.05 	0.00
9 	0.10 	0.05 	0.01
10 	0.10 	0.04 	0.01
11 	0.11 	0.05 	0.01
12 	0.11 	0.06 	0.00
13 	0.10 	0.04 	0.01
14 	0.11 	0.06 	0.01
15 	0.10 	0.05 	0.01
16 	0.11 	0.05 	0.01
17 	0.10 	0.05 	0.01
18 	0.10 	0.04 	0.01
19 	0.10 	0.06 	0.00
20 	0.11 	0.05 	0.02
21 	0.11 	0.05 	0.01
22 	0.10 	0.06 	0.00
23 	0.10 	0.04 	0.02
24 	0.10 	0.06 	0.00
25 	0.10 	0.04 	0.02
26 	0.10 	0.04 	0.01
27 	0.11 	0.05 	0.01
28 	0.10 	0.05 	0.00
29 	0.10 	0.05 	0.00
30 	0.10 	0.06 	0.00
31 	0.10 	0.05 	0.01
32 	0.11 	0.05 	0.01
33 	0.10 	0.05 	0.01
34 	0.10 	0.04 	0.01
35 	0.10 	0.05 	0.00
36 	0.10 	0.05 	0.00
37 	0.10 	0.05 	0.01
38 	0.10 	0.06 	0.00
39 	0.10 	0.05 	0.01
40 	0.11 	0.05 	0.01
41 	0.10 	0.05 	0.01
42 	0.10 	0.05 	0.01
43 	0.10 	0.04 	0.01
44 	0.10 	0.05 	0.00
45 	0.10 	0.05 	0.01
46 	0.10 	0.04 	0.01
47 	0.10 	0.06 	0.00
48 	0.10 	0.06 	0.00
49 	0.10 	0.05 	0.01
50 	0.10 	0.05 	0.00
51 	0.11 	0.06 	0.00
52 	0.10 	0.05 	0.01
53 	0.10 	0.05 	0.00
54 	0.10 	0.05 	0.00
55 	0.10 	0.05 	0.00
56 	0.10 	0.06 	0.00
57 	0.10 	0.05 	0.00
58 	0.10 	0.04 	0.01
59 	0.11 	0.05 	0.01
60 	0.10 	0.05 	0.01
61 	0.10 	0.06 	0.00
62 	0.10 	0.06 	0.00
63 	0.10 	0.05 	0.00
64 	0.11 	0.04 	0.02
65 	0.10 	0.05 	0.01
66 	0.10 	0.05 	0.01
67 	0.10 	0.05 	0.01
68 	0.10 	0.04 	0.01
69 	0.11 	0.06 	0.00
70 	0.10 	0.05 	0.01
71 	0.10 	0.05 	0.00
72 	0.10 	0.05 	0.00
73 	0.10 	0.05 	0.00
74 	0.10 	0.06 	0.00
75 	0.10 	0.05 	0.01
76 	0.10 	0.05 	0.01
77 	0.10 	0.05 	0.00
78 	0.11 	0.06 	0.00
79 	0.10 	0.05 	0.01
80 	0.10 	0.06 	0.00
81 	0.11 	0.05 	0.01
82 	0.10 	0.05 	0.01
83 	0.10 	0.05 	0.01
84 	0.11 	0.05 	0.01
85 	0.10 	0.05 	0.00
86 	0.10 	0.06 	0.00
87 	0.11 	0.06 	0.00
88 	0.10 	0.05 	0.01
89 	0.11 	0.06 	0.01
90 	0.10 	0.04 	0.01
91 	0.10 	0.05 	0.00
92 	0.10 	0.04 	0.01
93 	0.10 	0.05 	0.01
94 	0.10 	0.05 	0.01
95 	0.10 	0.04 	0.02
96 	0.10 	0.05 	0.01
97 	0.10 	0.06 	0.00
98 	0.10 	0.05 	0.01
99 	0.10 	0.05 	0.00
100 	0.10 	0.06 	0.00
101 	0.11 	0.06 	0.00
102 	0.10 	0.05 	0.01
103 	0.10 	0.05 	0.01
104 	0.10 	0.05 	0.00
105 	0.11 	0.05 	0.01
106 	0.10 	0.04 	0.01
107 	0.10 	0.06 	0.00
108 	0.10 	0.05 	0.00
109 	0.10 	0.05 	0.01
110 	0.10 	0.05 	0.01
111 	0.10 	0.05 	0.00
112 	0.11 	0.05 	0.01
113 	0.10 	0.06 	0.00
114 	0.10 	0.05 	0.00
115 	0.10 	0.05 	0.00
116 	0.11 	0.06 	0.00
117 	0.11 	0.05 	0.01
118 	0.10 	0.06 	0.00
119 	0.10 	0.05 	0.00
120 	0.11 	0.06 	0.00
121 	0.10 	0.05 	0.01
122 	0.10 	0.05 	0.01
123 	0.10 	0.05 	0.00
124 	0.10 	0.05 	0.00
125 	0.10 	0.05 	0.01
126 	0.10 	0.05 	0.00
127 	0.10 	0.05 	0.00
128 	0.11 	0.05 	0.01
129 	0.10 	0.06 	0.00
130 	0.10 	0.05 	0.00
131 	0.10 	0.04 	0.01
132 	0.10 	0.05 	0.00
133 	0.11 	0.05 	0.01
134 	0.10 	0.06 	0.00
135 	0.10 	0.06 	0.00
136 	0.10 	0.05 	0.01
137 	0.10 	0.06 	0.00
138 	0.11 	0.06 	0.00
139 	0.10 	0.05 	0.00
140 	0.10 	0.05 	0.01
141 	0.10 	0.05 	0.00
142 	0.11 	0.06 	0.00
143 	0.10 	0.06 	0.00
144 	0.10 	0.06 	0.00
145 	0.10 	0.05 	0.01
146 	0.10 	0.06 	0.00
147 	0.10 	0.05 	0.01
148 	0.10 	0.05 	0.00
149 	0.11 	0.05 	0.01
150 	0.11 	0.06 	0.00
151 	0.10 	0.05 	0.00
152 	0.10 	0.05 	0.01
153 	0.10 	0.05 	0.01
154 	0.10 	0.06 	0.00
155 	0.10 	0.05 	0.01
156 	0.10 	0.06 	0.00
157 	0.11 	0.06 	0.00
158 	0.10 	0.06 	0.00
159 	0.10 	0.05 	0.01
160 	0.11 	0.06 	0.00
161 	0.10 	0.05 	0.01
162 	0.10 	0.05 	0.01
163 	0.10 	0.05 	0.01
164 	0.10 	0.05 	0.00
165 	0.10 	0.05 	0.01
166 	0.10 	0.04 	0.02
167 	0.10 	0.06 	0.00
168 	0.10 	0.06 	0.00
169 	0.11 	0.06 	0.00
170 	0.10 	0.05 	0.00
171 	0.10 	0.06 	0.00
172 	0.11 	0.06 	0.00
173 	0.10 	0.05 	0.00
174 	0.11 	0.06 	0.00
175 	0.11 	0.06 	0.00
176 	0.10 	0.05 	0.01
177 	0.11 	0.06 	0.00
178 	0.10 	0.05 	0.00
179 	0.10 	0.06 	0.00
180 	0.10 	0.04 	0.02
181 	0.10 	0.04 	0.02
182 	0.10 	0.05 	0.01
183 	0.11 	0.05 	0.01
184 	0.10 	0.05 	0.01
185 	0.10 	0.06 	0.00
186 	0.10 	0.06 	0.00
187 	0.11 	0.06 	0.00
188 	0.10 	0.04 	0.01
189 	0.11 	0.06 	0.00
190 	0.10 	0.05 	0.00
191 	0.10 	0.06 	0.00
192 	0.10 	0.05 	0.00
193 	0.10 	0.05 	0.00
194 	0.10 	0.06 	0.00
195 	0.10 	0.06 	0.00
196 	0.10 	0.04 	0.01
197 	0.10 	0.05 	0.01
198 	0.10 	0.05 	0.01
199 	0.10 	0.05 	0.00
200 	0.10 	0.06 	0.00
201 	0.10 	0.05 	0.00
202 	0.10 	0.06 	0.00
203 	0.10 	0.05 	0.01
204 	0.10 	0.05 	0.00
205 	0.10 	0.05 	0.00
206 	0.10 	0.05 	0.01
207 	0.10 	0.06 	0.00
208 	0.10 	0.06 	0.00
209 	0.10 	0.05 	0.01
210 	0.12 	0.05 	0.01
211 	0.11 	0.06 	0.00
212 	0.10 	0.06 	0.00
213 	0.11 	0.05 	0.00
214 	0.10 	0.06 	0.00
215 	0.10 	0.05 	0.00
216 	0.11 	0.06 	0.00
217 	0.12 	0.06 	0.00
218 	0.10 	0.04 	0.01
219 	0.10 	0.05 	0.01
220 	0.10 	0.05 	0.01
221 	0.10 	0.05 	0.01
222 	0.10 	0.06 	0.00
223 	0.10 	0.06 	0.00
224 	0.11 	0.06 	0.01
225 	0.10 	0.06 	0.00
226 	0.10 	0.05 	0.00
227 	0.10 	0.06 	0.00
228 	0.10 	0.05 	0.00
229 	0.10 	0.06 	0.00
230 	0.10 	0.05 	0.00
231 	0.10 	0.06 	0.00
232 	0.10 	0.06 	0.00
233 	0.10 	0.06 	0.00
234 	0.10 	0.06 	0.00
235 	0.10 	0.05 	0.00
236 	0.10 	0.04 	0.01
237 	0.13 	0.07 	0.00
238 	0.10 	0.05 	0.00
239 	0.10 	0.06 	0.00
240 	0.10 	0.04 	0.02
241 	0.10 	0.05 	0.00
242 	0.10 	0.05 	0.01
243 	0.10 	0.05 	0.00
244 	0.10 	0.05 	0.00
245 	0.10 	0.06 	0.00
246 	0.10 	0.04 	0.01
247 	0.10 	0.06 	0.00
248 	0.10 	0.05 	0.00
249 	0.10 	0.05 	0.01
250 	0.10 	0.05 	0.00
251 	0.11 	0.06 	0.00
252 	0.10 	0.05 	0.00
253 	0.11 	0.05 	0.01
254 	0.10 	0.06 	0.00
255 	0.10 	0.05 	0.01
256 	0.10 	0.05 	0.01
257 	0.12 	0.06 	0.00
258 	0.10 	0.05 	0.00
259 	0.10 	0.05 	0.01
260 	0.10 	0.05 	0.01
261 	0.10 	0.06 	0.00
262 	0.10 	0.04 	0.02
263 	0.11 	0.04 	0.01
264 	0.10 	0.06 	0.00
265 	0.11 	0.06 	0.01
266 	0.10 	0.05 	0.01
267 	0.10 	0.04 	0.02
268 	0.10 	0.05 	0.00
269 	0.10 	0.05 	0.01
270 	0.11 	0.05 	0.01
271 	0.10 	0.05 	0.00
