1 	0.10 	0.06 	0.00
2 	0.10 	0.05 	0.00
3 	0.11 	0.06 	0.00
4 	0.10 	0.05 	0.00
5 	0.11 	0.06 	0.00
6 	0.10 	0.05 	0.00
7 	0.10 	0.06 	0.00
8 	0.10 	0.05 	0.00
9 	0.10 	0.05 	0.01
10 	0.10 	0.06 	0.00
11 	0.10 	0.05 	0.01
12 	0.10 	0.05 	0.01
13 	0.10 	0.06 	0.00
14 	0.11 	0.05 	0.01
15 	0.10 	0.06 	0.00
16 	0.11 	0.05 	0.01
17 	0.10 	0.05 	0.00
18 	0.10 	0.05 	0.00
19 	0.11 	0.06 	0.01
20 	0.11 	0.05 	0.01
21 	0.10 	0.05 	0.01
22 	0.10 	0.06 	0.00
23 	0.11 	0.06 	0.00
24 	0.10 	0.05 	0.01
25 	0.10 	0.04 	0.01
26 	0.10 	0.04 	0.02
27 	0.10 	0.05 	0.00
28 	0.10 	0.05 	0.00
29 	0.11 	0.06 	0.00
30 	0.10 	0.05 	0.01
31 	0.11 	0.05 	0.01
32 	0.10 	0.05 	0.01
33 	0.11 	0.06 	0.00
34 	0.10 	0.04 	0.01
35 	0.10 	0.05 	0.01
36 	0.10 	0.06 	0.00
37 	0.10 	0.05 	0.01
38 	0.10 	0.05 	0.01
39 	0.10 	0.06 	0.00
40 	0.10 	0.04 	0.01
41 	0.10 	0.06 	0.00
42 	0.10 	0.05 	0.01
43 	0.11 	0.06 	0.00
44 	0.10 	0.05 	0.01
45 	0.10 	0.05 	0.01
46 	0.10 	0.05 	0.01
47 	0.10 	0.05 	0.01
48 	0.10 	0.05 	0.00
49 	0.10 	0.05 	0.01
50 	0.10 	0.05 	0.00
51 	0.10 	0.06 	0.00
52 	0.10 	0.05 	0.00
53 	0.11 	0.06 	0.00
54 	0.11 	0.05 	0.01
55 	0.10 	0.04 	0.02
56 	0.10 	0.06 	0.00
57 	0.10 	0.04 	0.01
58 	0.10 	0.06 	0.00
59 	0.10 	0.06 	0.00
60 	0.10 	0.05 	0.00
61 	0.10 	0.05 	0.01
62 	0.10 	0.05 	0.00
63 	0.11 	0.06 	0.00
64 	0.10 	0.05 	0.01
65 	0.11 	0.05 	0.01
66 	0.10 	0.06 	0.00
67 	0.10 	0.05 	0.01
68 	0.10 	0.04 	0.02
69 	0.10 	0.06 	0.00
70 	0.10 	0.05 	0.01
71 	0.11 	0.05 	0.01
72 	0.10 	0.05 	0.01
73 	0.11 	0.06 	0.00
74 	0.11 	0.06 	0.00
75 	0.10 	0.04 	0.01
76 	0.10 	0.05 	0.01
77 	0.10 	0.05 	0.00
78 	0.10 	0.05 	0.01
79 	0.10 	0.05 	0.00
80 	0.10 	0.06 	0.00
81 	0.10 	0.05 	0.01
82 	0.10 	0.05 	0.00
83 	0.10 	0.05 	0.00
84 	0.11 	0.06 	0.00
85 	0.11 	0.06 	0.00
86 	0.10 	0.05 	0.01
87 	0.10 	0.06 	0.00
88 	0.11 	0.05 	0.01
89 	0.10 	0.04 	0.01
90 	0.11 	0.06 	0.00
91 	0.10 	0.06 	0.00
92 	0.10 	0.04 	0.02
93 	0.11 	0.06 	0.00
94 	0.11 	0.05 	0.00
95 	0.12 	0.06 	0.00
96 	0.10 	0.06 	0.00
97 	0.11 	0.05 	0.01
98 	0.11 	0.06 	0.00
99 	0.10 	0.06 	0.00
100 	0.11 	0.06 	0.00
101 	0.11 	0.05 	0.00
102 	0.10 	0.04 	0.01
103 	0.11 	0.06 	0.00
104 	0.10 	0.05 	0.01
105 	0.11 	0.06 	0.00
106 	0.10 	0.04 	0.02
107 	0.11 	0.06 	0.00
108 	0.10 	0.05 	0.00
109 	0.11 	0.05 	0.01
110 	0.10 	0.05 	0.00
111 	0.10 	0.06 	0.00
112 	0.10 	0.04 	0.01
113 	0.10 	0.05 	0.01
114 	0.11 	0.05 	0.01
115 	0.10 	0.05 	0.00
116 	0.11 	0.06 	0.00
117 	0.11 	0.05 	0.01
118 	0.10 	0.06 	0.00
119 	0.11 	0.06 	0.00
120 	0.11 	0.05 	0.02
121 	0.10 	0.05 	0.01
122 	0.10 	0.05 	0.01
123 	0.11 	0.06 	0.01
124 	0.10 	0.05 	0.01
125 	0.10 	0.05 	0.01
126 	0.11 	0.06 	0.00
127 	0.11 	0.06 	0.00
128 	0.11 	0.06 	0.00
129 	0.10 	0.05 	0.01
130 	0.11 	0.06 	0.00
131 	0.10 	0.05 	0.01
132 	0.11 	0.05 	0.01
133 	0.10 	0.05 	0.00
134 	0.10 	0.05 	0.00
135 	0.11 	0.05 	0.01
136 	0.11 	0.05 	0.02
137 	0.11 	0.07 	0.00
138 	0.10 	0.06 	0.00
139 	0.10 	0.06 	0.00
140 	0.11 	0.05 	0.01
141 	0.10 	0.06 	0.00
142 	0.10 	0.06 	0.00
143 	0.10 	0.05 	0.01
144 	0.11 	0.05 	0.01
145 	0.10 	0.05 	0.01
146 	0.10 	0.05 	0.01
147 	0.10 	0.06 	0.00
148 	0.10 	0.05 	0.01
149 	0.10 	0.05 	0.01
150 	0.10 	0.06 	0.00
151 	0.10 	0.05 	0.01
152 	0.10 	0.06 	0.00
153 	0.10 	0.05 	0.01
154 	0.11 	0.06 	0.00
155 	0.10 	0.05 	0.00
156 	0.10 	0.05 	0.01
157 	0.10 	0.06 	0.00
158 	0.10 	0.05 	0.00
159 	0.10 	0.05 	0.01
160 	0.10 	0.05 	0.00
161 	0.11 	0.05 	0.01
162 	0.10 	0.05 	0.01
163 	0.10 	0.05 	0.01
164 	0.10 	0.05 	0.01
165 	0.11 	0.06 	0.00
166 	0.10 	0.06 	0.00
167 	0.11 	0.05 	0.01
168 	0.10 	0.05 	0.00
169 	0.11 	0.06 	0.00
170 	0.11 	0.05 	0.01
171 	0.10 	0.04 	0.01
172 	0.11 	0.05 	0.01
173 	0.10 	0.05 	0.00
174 	0.11 	0.05 	0.01
175 	0.10 	0.05 	0.00
176 	0.10 	0.06 	0.00
177 	0.10 	0.06 	0.00
178 	0.10 	0.05 	0.00
179 	0.10 	0.06 	0.00
180 	0.10 	0.05 	0.01
181 	0.10 	0.05 	0.00
182 	0.10 	0.06 	0.00
183 	0.10 	0.05 	0.00
184 	0.11 	0.06 	0.00
185 	0.10 	0.06 	0.00
186 	0.10 	0.05 	0.01
187 	0.10 	0.06 	0.00
188 	0.10 	0.06 	0.00
189 	0.10 	0.05 	0.01
190 	0.11 	0.06 	0.00
191 	0.10 	0.06 	0.00
192 	0.10 	0.05 	0.01
193 	0.10 	0.04 	0.01
194 	0.11 	0.06 	0.00
195 	0.10 	0.06 	0.00
196 	0.10 	0.06 	0.00
197 	0.11 	0.06 	0.00
198 	0.10 	0.05 	0.01
199 	0.11 	0.05 	0.01
200 	0.10 	0.05 	0.00
201 	0.10 	0.05 	0.01
202 	0.10 	0.05 	0.01
203 	0.11 	0.06 	0.00
204 	0.10 	0.04 	0.01
205 	0.11 	0.05 	0.01
206 	0.10 	0.05 	0.01
