1 	0.43 	0.07 	0.01
2 	0.42 	0.08 	0.00
3 	0.44 	0.08 	0.00
4 	0.46 	0.08 	0.01
5 	0.46 	0.07 	0.01
6 	0.44 	0.08 	0.01
7 	0.42 	0.08 	0.00
8 	0.44 	0.08 	0.00
9 	0.43 	0.08 	0.00
10 	0.42 	0.08 	0.00
11 	0.43 	0.08 	0.00
12 	0.54 	0.09 	0.00
13 	0.42 	0.08 	0.00
14 	0.43 	0.09 	0.00
15 	0.44 	0.08 	0.00
16 	0.41 	0.08 	0.00
17 	0.43 	0.07 	0.01
18 	0.45 	0.09 	0.00
19 	0.42 	0.09 	0.00
20 	0.44 	0.08 	0.00
21 	0.43 	0.07 	0.01
22 	0.44 	0.08 	0.01
23 	0.43 	0.08 	0.01
24 	0.43 	0.08 	0.00
25 	0.43 	0.08 	0.01
26 	0.42 	0.08 	0.00
27 	0.42 	0.08 	0.00
28 	0.43 	0.08 	0.00
29 	0.42 	0.08 	0.00
30 	0.45 	0.09 	0.01
31 	0.43 	0.07 	0.01
32 	0.42 	0.08 	0.00
33 	0.43 	0.08 	0.00
34 	0.43 	0.08 	0.01
35 	0.41 	0.07 	0.00
36 	0.43 	0.08 	0.00
37 	0.43 	0.08 	0.01
38 	0.42 	0.08 	0.00
39 	0.43 	0.08 	0.01
40 	0.44 	0.07 	0.01
41 	0.42 	0.08 	0.00
42 	0.43 	0.08 	0.00
43 	0.45 	0.08 	0.01
44 	0.41 	0.08 	0.01
45 	0.45 	0.09 	0.00
46 	0.43 	0.08 	0.01
47 	0.42 	0.09 	0.00
48 	0.44 	0.08 	0.01
49 	0.43 	0.08 	0.01
50 	0.41 	0.08 	0.01
51 	0.44 	0.08 	0.01
52 	0.43 	0.09 	0.00
53 	0.43 	0.08 	0.01
54 	0.43 	0.08 	0.01
55 	0.43 	0.09 	0.00
56 	0.42 	0.07 	0.01
57 	0.42 	0.07 	0.02
58 	0.43 	0.07 	0.01
59 	0.43 	0.08 	0.00
60 	0.42 	0.08 	0.00
61 	0.43 	0.09 	0.00
62 	0.42 	0.08 	0.00
63 	0.44 	0.08 	0.00
64 	0.43 	0.07 	0.01
65 	0.43 	0.08 	0.00
66 	0.44 	0.08 	0.00
67 	0.43 	0.08 	0.01
68 	0.44 	0.08 	0.00
69 	0.44 	0.08 	0.01
70 	0.43 	0.09 	0.00
71 	0.43 	0.08 	0.00
72 	0.43 	0.08 	0.00
73 	0.43 	0.08 	0.00
74 	0.44 	0.07 	0.01
75 	0.43 	0.07 	0.01
76 	0.43 	0.08 	0.00
77 	0.44 	0.07 	0.01
78 	0.43 	0.08 	0.00
79 	0.43 	0.09 	0.00
80 	0.42 	0.07 	0.01
81 	0.43 	0.08 	0.00
82 	0.43 	0.08 	0.01
83 	0.44 	0.08 	0.00
84 	0.43 	0.08 	0.00
85 	0.43 	0.08 	0.01
86 	0.43 	0.08 	0.00
