1 	0.11 	0.06 	0.00
2 	0.10 	0.06 	0.00
3 	0.09 	0.05 	0.00
4 	0.10 	0.04 	0.02
5 	0.09 	0.04 	0.01
6 	0.10 	0.06 	0.00
7 	0.09 	0.05 	0.01
8 	0.10 	0.06 	0.00
9 	0.10 	0.06 	0.00
10 	0.10 	0.05 	0.01
11 	0.10 	0.04 	0.02
12 	0.10 	0.06 	0.00
13 	0.10 	0.06 	0.01
14 	0.09 	0.06 	0.00
15 	0.09 	0.05 	0.00
16 	0.10 	0.05 	0.01
17 	0.09 	0.05 	0.00
18 	0.10 	0.05 	0.01
19 	0.10 	0.06 	0.00
20 	0.10 	0.05 	0.00
21 	0.10 	0.06 	0.00
22 	0.10 	0.06 	0.00
23 	0.09 	0.06 	0.00
24 	0.10 	0.06 	0.00
25 	0.09 	0.05 	0.00
26 	0.10 	0.05 	0.01
27 	0.09 	0.06 	0.00
28 	0.09 	0.05 	0.00
29 	0.10 	0.06 	0.00
30 	0.09 	0.05 	0.00
31 	0.11 	0.06 	0.00
32 	0.09 	0.05 	0.00
33 	0.10 	0.06 	0.00
34 	0.10 	0.06 	0.00
35 	0.09 	0.05 	0.00
36 	0.09 	0.06 	0.00
37 	0.09 	0.05 	0.01
38 	0.09 	0.06 	0.00
39 	0.10 	0.06 	0.00
40 	0.10 	0.05 	0.00
41 	0.10 	0.05 	0.01
42 	0.09 	0.05 	0.01
43 	0.10 	0.06 	0.00
44 	0.09 	0.05 	0.01
45 	0.10 	0.05 	0.01
46 	0.09 	0.05 	0.00
47 	0.09 	0.05 	0.00
48 	0.10 	0.06 	0.00
49 	0.09 	0.05 	0.01
50 	0.10 	0.05 	0.01
51 	0.10 	0.05 	0.01
52 	0.09 	0.06 	0.00
53 	0.10 	0.06 	0.00
54 	0.10 	0.06 	0.00
55 	0.10 	0.05 	0.01
56 	0.10 	0.06 	0.00
57 	0.10 	0.04 	0.02
58 	0.09 	0.04 	0.02
59 	0.10 	0.06 	0.00
60 	0.10 	0.05 	0.00
61 	0.10 	0.06 	0.00
62 	0.10 	0.06 	0.00
63 	0.09 	0.05 	0.01
64 	0.10 	0.06 	0.00
65 	0.09 	0.05 	0.01
66 	0.10 	0.05 	0.01
67 	0.10 	0.06 	0.00
68 	0.10 	0.05 	0.01
69 	0.10 	0.06 	0.00
70 	0.10 	0.05 	0.00
71 	0.10 	0.06 	0.01
72 	0.10 	0.05 	0.01
73 	0.10 	0.06 	0.00
74 	0.09 	0.05 	0.00
75 	0.10 	0.04 	0.02
76 	0.09 	0.06 	0.00
77 	0.10 	0.06 	0.00
78 	0.09 	0.05 	0.01
79 	0.10 	0.05 	0.01
80 	0.10 	0.06 	0.00
81 	0.10 	0.05 	0.01
82 	0.10 	0.05 	0.01
83 	0.09 	0.05 	0.01
84 	0.10 	0.06 	0.00
85 	0.09 	0.05 	0.01
86 	0.10 	0.05 	0.01
87 	0.09 	0.05 	0.00
88 	0.10 	0.05 	0.01
89 	0.09 	0.05 	0.01
90 	0.09 	0.06 	0.00
91 	0.10 	0.06 	0.00
92 	0.09 	0.05 	0.01
93 	0.09 	0.06 	0.00
94 	0.10 	0.05 	0.01
95 	0.09 	0.06 	0.00
96 	0.09 	0.05 	0.01
97 	0.09 	0.05 	0.01
98 	0.09 	0.06 	0.00
99 	0.09 	0.05 	0.00
100 	0.10 	0.05 	0.01
101 	0.09 	0.05 	0.00
102 	0.10 	0.06 	0.00
103 	0.09 	0.05 	0.00
104 	0.09 	0.05 	0.01
105 	0.09 	0.06 	0.00
106 	0.09 	0.06 	0.00
107 	0.10 	0.06 	0.00
108 	0.10 	0.06 	0.00
109 	0.09 	0.05 	0.01
110 	0.10 	0.06 	0.00
111 	0.09 	0.05 	0.01
112 	0.09 	0.06 	0.00
113 	0.10 	0.07 	0.00
114 	0.10 	0.06 	0.00
115 	0.09 	0.05 	0.01
116 	0.09 	0.06 	0.00
117 	0.09 	0.06 	0.00
118 	0.09 	0.06 	0.00
119 	0.09 	0.05 	0.01
120 	0.09 	0.05 	0.01
121 	0.10 	0.06 	0.00
122 	0.09 	0.06 	0.00
123 	0.10 	0.06 	0.00
124 	0.09 	0.05 	0.00
125 	0.09 	0.05 	0.00
126 	0.10 	0.05 	0.01
127 	0.09 	0.05 	0.00
128 	0.10 	0.05 	0.00
129 	0.10 	0.05 	0.01
130 	0.09 	0.04 	0.01
131 	0.11 	0.05 	0.01
132 	0.10 	0.05 	0.01
133 	0.10 	0.05 	0.01
134 	0.10 	0.06 	0.00
135 	0.09 	0.06 	0.00
136 	0.10 	0.05 	0.01
137 	0.10 	0.06 	0.00
138 	0.09 	0.04 	0.01
139 	0.10 	0.05 	0.01
140 	0.10 	0.05 	0.00
141 	0.10 	0.05 	0.01
142 	0.09 	0.06 	0.00
143 	0.10 	0.05 	0.01
144 	0.09 	0.04 	0.02
145 	0.10 	0.05 	0.01
146 	0.10 	0.05 	0.01
147 	0.10 	0.06 	0.00
148 	0.10 	0.05 	0.01
149 	0.09 	0.05 	0.00
150 	0.10 	0.05 	0.01
151 	0.10 	0.05 	0.01
152 	0.09 	0.05 	0.00
153 	0.10 	0.05 	0.01
154 	0.09 	0.06 	0.00
155 	0.09 	0.06 	0.00
156 	0.10 	0.05 	0.01
157 	0.09 	0.06 	0.00
158 	0.10 	0.06 	0.00
159 	0.09 	0.05 	0.00
160 	0.09 	0.06 	0.00
161 	0.10 	0.06 	0.00
162 	0.09 	0.05 	0.00
163 	0.10 	0.04 	0.02
164 	0.09 	0.05 	0.00
165 	0.09 	0.05 	0.00
166 	0.09 	0.05 	0.00
167 	0.10 	0.06 	0.00
168 	0.09 	0.04 	0.01
169 	0.09 	0.05 	0.00
170 	0.09 	0.05 	0.00
171 	0.10 	0.06 	0.00
172 	0.09 	0.05 	0.01
173 	0.10 	0.05 	0.01
174 	0.09 	0.05 	0.01
175 	0.09 	0.06 	0.00
176 	0.10 	0.06 	0.00
177 	0.09 	0.04 	0.01
178 	0.09 	0.06 	0.00
179 	0.09 	0.06 	0.00
180 	0.09 	0.05 	0.01
181 	0.10 	0.06 	0.01
182 	0.10 	0.06 	0.00
183 	0.09 	0.05 	0.00
184 	0.09 	0.06 	0.00
185 	0.09 	0.05 	0.00
186 	0.10 	0.06 	0.00
187 	0.09 	0.06 	0.00
188 	0.09 	0.06 	0.00
189 	0.09 	0.06 	0.00
190 	0.10 	0.05 	0.01
191 	0.09 	0.05 	0.00
192 	0.10 	0.06 	0.00
193 	0.09 	0.04 	0.01
194 	0.10 	0.06 	0.00
195 	0.09 	0.06 	0.00
196 	0.10 	0.06 	0.00
197 	0.09 	0.05 	0.00
198 	0.09 	0.05 	0.01
199 	0.09 	0.06 	0.00
200 	0.10 	0.06 	0.00
201 	0.10 	0.06 	0.00
202 	0.10 	0.05 	0.01
203 	0.09 	0.04 	0.01
204 	0.09 	0.06 	0.00
205 	0.09 	0.06 	0.00
206 	0.09 	0.06 	0.00
207 	0.10 	0.05 	0.01
208 	0.09 	0.05 	0.00
209 	0.10 	0.06 	0.00
210 	0.09 	0.05 	0.00
211 	0.09 	0.05 	0.00
212 	0.09 	0.05 	0.01
213 	0.10 	0.06 	0.00
214 	0.09 	0.05 	0.00
215 	0.09 	0.05 	0.00
216 	0.10 	0.04 	0.02
217 	0.09 	0.06 	0.00
218 	0.09 	0.06 	0.00
219 	0.10 	0.06 	0.00
220 	0.09 	0.05 	0.00
221 	0.09 	0.06 	0.00
222 	0.09 	0.06 	0.00
223 	0.09 	0.05 	0.01
224 	0.09 	0.06 	0.00
225 	0.09 	0.05 	0.00
226 	0.10 	0.06 	0.00
227 	0.09 	0.05 	0.01
228 	0.10 	0.06 	0.00
229 	0.09 	0.04 	0.01
230 	0.09 	0.05 	0.00
231 	0.09 	0.06 	0.00
232 	0.10 	0.06 	0.01
233 	0.10 	0.06 	0.00
234 	0.09 	0.05 	0.01
235 	0.09 	0.05 	0.01
236 	0.10 	0.05 	0.01
237 	0.09 	0.06 	0.00
238 	0.09 	0.04 	0.01
239 	0.09 	0.05 	0.01
240 	0.10 	0.05 	0.01
241 	0.09 	0.06 	0.00
242 	0.09 	0.05 	0.00
243 	0.09 	0.05 	0.01
244 	0.09 	0.06 	0.00
245 	0.09 	0.05 	0.01
246 	0.09 	0.06 	0.00
247 	0.10 	0.06 	0.00
248 	0.09 	0.06 	0.00
249 	0.09 	0.06 	0.00
250 	0.10 	0.05 	0.01
251 	0.09 	0.05 	0.00
252 	0.09 	0.06 	0.00
253 	0.10 	0.05 	0.01
254 	0.09 	0.05 	0.00
255 	0.09 	0.05 	0.00
256 	0.10 	0.04 	0.02
257 	0.09 	0.04 	0.01
258 	0.10 	0.05 	0.01
259 	0.09 	0.05 	0.01
260 	0.09 	0.06 	0.00
261 	0.09 	0.06 	0.00
262 	0.10 	0.05 	0.01
263 	0.09 	0.06 	0.00
264 	0.09 	0.05 	0.00
265 	0.10 	0.05 	0.01
266 	0.10 	0.06 	0.00
267 	0.09 	0.05 	0.01
268 	0.09 	0.06 	0.00
269 	0.10 	0.06 	0.00
270 	0.09 	0.05 	0.01
271 	0.09 	0.05 	0.01
272 	0.10 	0.06 	0.00
273 	0.09 	0.06 	0.00
274 	0.12 	0.05 	0.00
275 	0.10 	0.05 	0.01
276 	0.09 	0.05 	0.00
277 	0.09 	0.06 	0.00
278 	0.10 	0.06 	0.00
279 	0.09 	0.06 	0.00
280 	0.09 	0.06 	0.00
281 	0.10 	0.05 	0.01
282 	0.09 	0.05 	0.01
283 	0.10 	0.06 	0.00
284 	0.09 	0.05 	0.00
285 	0.10 	0.06 	0.00
286 	0.09 	0.05 	0.00
287 	0.10 	0.06 	0.00
288 	0.09 	0.05 	0.00
289 	0.09 	0.05 	0.01
290 	0.10 	0.06 	0.00
291 	0.09 	0.05 	0.01
292 	0.09 	0.05 	0.00
293 	0.09 	0.05 	0.00
294 	0.10 	0.06 	0.00
295 	0.09 	0.05 	0.01
296 	0.10 	0.06 	0.00
297 	0.09 	0.06 	0.00
298 	0.10 	0.05 	0.01
299 	0.09 	0.05 	0.00
300 	0.09 	0.05 	0.01
