1 	0.45 	0.08 	0.00
2 	0.46 	0.07 	0.01
3 	0.48 	0.09 	0.01
4 	0.46 	0.07 	0.01
5 	0.46 	0.07 	0.01
6 	0.46 	0.08 	0.00
7 	0.46 	0.08 	0.00
8 	0.44 	0.07 	0.01
9 	0.45 	0.08 	0.00
10 	0.46 	0.07 	0.01
11 	0.46 	0.08 	0.00
12 	0.46 	0.08 	0.01
13 	0.46 	0.08 	0.00
14 	0.46 	0.07 	0.01
15 	0.46 	0.07 	0.01
16 	0.46 	0.08 	0.00
17 	0.47 	0.08 	0.01
18 	0.44 	0.07 	0.01
19 	0.46 	0.09 	0.00
20 	0.47 	0.07 	0.01
21 	0.45 	0.08 	0.00
22 	0.47 	0.08 	0.01
23 	0.47 	0.08 	0.01
24 	0.47 	0.07 	0.01
25 	0.46 	0.08 	0.01
26 	0.46 	0.08 	0.00
27 	0.46 	0.08 	0.00
28 	0.45 	0.08 	0.00
29 	0.47 	0.08 	0.00
30 	0.47 	0.08 	0.00
31 	0.45 	0.08 	0.00
32 	0.47 	0.07 	0.01
33 	0.47 	0.08 	0.00
34 	0.45 	0.08 	0.00
35 	0.46 	0.07 	0.01
36 	0.46 	0.08 	0.00
37 	0.47 	0.06 	0.02
38 	0.46 	0.07 	0.01
39 	0.47 	0.08 	0.01
40 	0.47 	0.08 	0.01
41 	0.46 	0.08 	0.00
42 	0.46 	0.08 	0.00
43 	0.47 	0.08 	0.01
44 	0.45 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.48 	0.08 	0.00
47 	0.45 	0.07 	0.01
48 	0.47 	0.07 	0.01
49 	0.46 	0.08 	0.00
50 	0.46 	0.07 	0.01
51 	0.47 	0.08 	0.00
52 	0.46 	0.08 	0.00
53 	0.46 	0.07 	0.01
54 	0.47 	0.09 	0.00
55 	0.46 	0.08 	0.00
56 	0.46 	0.07 	0.01
57 	0.46 	0.07 	0.02
58 	0.46 	0.08 	0.00
59 	0.47 	0.08 	0.00
60 	0.49 	0.08 	0.01
61 	0.50 	0.07 	0.01
62 	0.46 	0.08 	0.00
63 	0.45 	0.08 	0.00
64 	0.46 	0.08 	0.00
65 	0.46 	0.07 	0.01
66 	0.46 	0.07 	0.01
67 	0.46 	0.07 	0.01
68 	0.46 	0.07 	0.01
69 	0.46 	0.08 	0.00
70 	0.46 	0.08 	0.00
71 	0.47 	0.10 	0.00
72 	0.48 	0.09 	0.00
73 	0.45 	0.08 	0.00
74 	0.46 	0.08 	0.00
75 	0.46 	0.08 	0.00
76 	0.44 	0.08 	0.00
77 	0.46 	0.08 	0.00
78 	0.46 	0.08 	0.01
79 	0.45 	0.07 	0.01
80 	0.46 	0.08 	0.01
81 	0.47 	0.09 	0.00
82 	0.48 	0.08 	0.00
83 	0.46 	0.06 	0.02
84 	0.47 	0.06 	0.02
85 	0.47 	0.08 	0.00
86 	0.46 	0.07 	0.01
87 	0.46 	0.08 	0.00
88 	0.47 	0.08 	0.00
89 	0.44 	0.07 	0.01
90 	0.48 	0.08 	0.01
91 	0.47 	0.09 	0.00
92 	0.46 	0.08 	0.01
93 	0.46 	0.08 	0.00
94 	0.46 	0.08 	0.00
95 	0.47 	0.08 	0.00
96 	0.46 	0.08 	0.00
97 	0.46 	0.08 	0.00
98 	0.46 	0.08 	0.00
99 	0.46 	0.08 	0.00
100 	0.46 	0.08 	0.00
101 	0.46 	0.08 	0.00
102 	0.44 	0.08 	0.00
103 	0.45 	0.08 	0.00
104 	0.47 	0.08 	0.00
105 	0.44 	0.08 	0.00
106 	0.46 	0.08 	0.01
107 	0.45 	0.07 	0.01
108 	0.46 	0.08 	0.00
109 	0.46 	0.08 	0.00
110 	0.46 	0.08 	0.01
111 	0.46 	0.07 	0.01
112 	0.45 	0.08 	0.00
113 	0.46 	0.08 	0.00
114 	0.46 	0.08 	0.00
115 	0.46 	0.08 	0.00
116 	0.46 	0.08 	0.00
117 	0.47 	0.08 	0.01
118 	0.45 	0.07 	0.01
119 	0.46 	0.08 	0.01
120 	0.47 	0.07 	0.02
121 	0.44 	0.08 	0.00
122 	0.47 	0.08 	0.00
123 	0.46 	0.07 	0.01
124 	0.45 	0.08 	0.00
125 	0.46 	0.07 	0.01
126 	0.48 	0.08 	0.01
127 	0.46 	0.08 	0.01
128 	0.46 	0.08 	0.00
129 	0.46 	0.08 	0.00
130 	0.47 	0.08 	0.00
131 	0.46 	0.08 	0.00
132 	0.46 	0.08 	0.00
133 	0.46 	0.07 	0.01
134 	0.46 	0.08 	0.00
135 	0.47 	0.08 	0.00
136 	0.47 	0.08 	0.01
137 	0.45 	0.07 	0.01
138 	0.46 	0.08 	0.00
139 	0.47 	0.08 	0.01
140 	0.45 	0.09 	0.00
141 	0.48 	0.07 	0.01
142 	0.49 	0.08 	0.00
143 	0.49 	0.08 	0.01
144 	0.47 	0.07 	0.01
145 	0.46 	0.07 	0.01
146 	0.46 	0.08 	0.00
147 	0.47 	0.08 	0.00
148 	0.46 	0.07 	0.01
149 	0.47 	0.08 	0.00
150 	0.45 	0.08 	0.00
151 	0.46 	0.08 	0.00
152 	0.47 	0.07 	0.00
153 	0.46 	0.08 	0.00
154 	0.47 	0.08 	0.01
155 	0.46 	0.08 	0.00
156 	0.47 	0.07 	0.01
157 	0.46 	0.07 	0.01
158 	0.46 	0.08 	0.00
159 	0.46 	0.07 	0.01
160 	0.45 	0.08 	0.00
161 	0.46 	0.07 	0.01
162 	0.46 	0.08 	0.00
163 	0.45 	0.08 	0.00
164 	0.46 	0.07 	0.01
165 	0.47 	0.08 	0.00
166 	0.45 	0.08 	0.00
167 	0.47 	0.08 	0.01
168 	0.46 	0.07 	0.01
169 	0.46 	0.08 	0.00
170 	0.46 	0.08 	0.00
171 	0.46 	0.07 	0.01
172 	0.46 	0.07 	0.01
173 	0.45 	0.08 	0.00
174 	0.46 	0.08 	0.00
175 	0.46 	0.08 	0.00
176 	0.46 	0.08 	0.00
177 	0.47 	0.08 	0.00
178 	0.47 	0.08 	0.01
179 	0.45 	0.08 	0.01
180 	0.46 	0.08 	0.00
181 	0.46 	0.08 	0.00
182 	0.45 	0.07 	0.01
183 	0.46 	0.08 	0.00
184 	0.47 	0.07 	0.01
185 	0.45 	0.07 	0.02
186 	0.46 	0.07 	0.01
187 	0.46 	0.07 	0.01
188 	0.46 	0.08 	0.00
189 	0.46 	0.09 	0.00
190 	0.47 	0.08 	0.01
191 	0.46 	0.08 	0.00
192 	0.47 	0.08 	0.01
193 	0.46 	0.08 	0.00
194 	0.46 	0.08 	0.00
195 	0.44 	0.08 	0.00
196 	0.47 	0.08 	0.00
197 	0.47 	0.08 	0.01
198 	0.45 	0.08 	0.00
199 	0.46 	0.08 	0.00
200 	0.45 	0.07 	0.01
201 	0.45 	0.08 	0.01
202 	0.46 	0.09 	0.00
203 	0.46 	0.07 	0.01
204 	0.45 	0.08 	0.00
205 	0.47 	0.08 	0.00
206 	0.46 	0.08 	0.00
207 	0.55 	0.08 	0.00
208 	0.46 	0.08 	0.01
209 	0.46 	0.07 	0.01
210 	0.46 	0.08 	0.00
211 	0.44 	0.07 	0.01
212 	0.46 	0.08 	0.01
213 	0.46 	0.08 	0.00
214 	0.45 	0.09 	0.00
215 	0.47 	0.09 	0.01
216 	0.46 	0.06 	0.02
217 	0.45 	0.07 	0.01
218 	0.47 	0.09 	0.00
219 	0.46 	0.08 	0.00
220 	0.46 	0.08 	0.00
221 	0.47 	0.08 	0.01
