1 	0.10 	0.05 	0.00
2 	0.10 	0.05 	0.01
3 	0.10 	0.06 	0.00
4 	0.10 	0.05 	0.00
5 	0.10 	0.06 	0.00
6 	0.10 	0.05 	0.00
7 	0.11 	0.05 	0.01
8 	0.10 	0.06 	0.00
9 	0.10 	0.04 	0.01
10 	0.10 	0.06 	0.00
11 	0.10 	0.06 	0.00
12 	0.10 	0.06 	0.00
13 	0.11 	0.05 	0.02
14 	0.10 	0.06 	0.00
15 	0.10 	0.04 	0.01
16 	0.10 	0.05 	0.01
17 	0.11 	0.06 	0.00
18 	0.11 	0.06 	0.00
19 	0.10 	0.06 	0.00
20 	0.10 	0.05 	0.01
21 	0.10 	0.06 	0.00
22 	0.10 	0.05 	0.00
23 	0.10 	0.05 	0.00
24 	0.10 	0.05 	0.01
25 	0.10 	0.04 	0.02
26 	0.11 	0.05 	0.01
27 	0.10 	0.05 	0.01
28 	0.10 	0.05 	0.01
29 	0.10 	0.06 	0.00
30 	0.10 	0.05 	0.01
31 	0.10 	0.05 	0.01
32 	0.10 	0.04 	0.01
33 	0.10 	0.05 	0.01
34 	0.10 	0.06 	0.00
35 	0.10 	0.06 	0.00
36 	0.10 	0.04 	0.02
37 	0.10 	0.06 	0.00
38 	0.11 	0.05 	0.01
39 	0.10 	0.05 	0.01
40 	0.10 	0.04 	0.02
41 	0.10 	0.05 	0.01
42 	0.10 	0.04 	0.01
43 	0.10 	0.05 	0.00
44 	0.10 	0.05 	0.00
45 	0.10 	0.05 	0.00
46 	0.10 	0.05 	0.01
47 	0.10 	0.05 	0.00
48 	0.11 	0.05 	0.01
49 	0.11 	0.05 	0.00
50 	0.10 	0.06 	0.00
51 	0.10 	0.04 	0.01
52 	0.11 	0.05 	0.01
53 	0.10 	0.05 	0.00
54 	0.10 	0.05 	0.00
55 	0.10 	0.06 	0.00
56 	0.10 	0.05 	0.01
57 	0.10 	0.05 	0.00
58 	0.11 	0.06 	0.00
59 	0.10 	0.05 	0.01
60 	0.11 	0.05 	0.01
61 	0.10 	0.05 	0.00
62 	0.10 	0.05 	0.00
63 	0.10 	0.05 	0.01
64 	0.10 	0.05 	0.00
65 	0.10 	0.05 	0.00
66 	0.10 	0.06 	0.00
67 	0.10 	0.04 	0.01
68 	0.10 	0.06 	0.01
69 	0.10 	0.05 	0.00
70 	0.10 	0.05 	0.00
71 	0.11 	0.06 	0.00
72 	0.10 	0.06 	0.00
73 	0.10 	0.05 	0.01
74 	0.10 	0.06 	0.00
75 	0.10 	0.06 	0.00
76 	0.11 	0.05 	0.01
77 	0.10 	0.05 	0.01
78 	0.11 	0.06 	0.00
79 	0.10 	0.04 	0.01
80 	0.11 	0.06 	0.00
81 	0.10 	0.05 	0.00
82 	0.11 	0.06 	0.00
83 	0.10 	0.06 	0.00
84 	0.10 	0.04 	0.01
85 	0.10 	0.05 	0.01
86 	0.10 	0.06 	0.00
87 	0.11 	0.06 	0.00
88 	0.10 	0.06 	0.00
89 	0.11 	0.06 	0.00
90 	0.10 	0.05 	0.00
91 	0.11 	0.05 	0.01
92 	0.11 	0.06 	0.00
93 	0.10 	0.05 	0.00
94 	0.10 	0.05 	0.01
95 	0.10 	0.05 	0.00
96 	0.11 	0.06 	0.00
97 	0.10 	0.05 	0.00
98 	0.10 	0.06 	0.00
99 	0.10 	0.05 	0.01
100 	0.10 	0.06 	0.00
101 	0.10 	0.05 	0.01
102 	0.10 	0.05 	0.00
103 	0.11 	0.06 	0.00
104 	0.10 	0.05 	0.00
105 	0.11 	0.05 	0.01
106 	0.10 	0.06 	0.00
107 	0.10 	0.05 	0.00
108 	0.10 	0.05 	0.00
109 	0.11 	0.05 	0.01
110 	0.10 	0.05 	0.01
111 	0.10 	0.05 	0.00
112 	0.10 	0.05 	0.00
113 	0.10 	0.04 	0.01
114 	0.11 	0.05 	0.01
115 	0.10 	0.05 	0.00
116 	0.10 	0.05 	0.00
117 	0.10 	0.05 	0.01
118 	0.10 	0.04 	0.01
119 	0.11 	0.06 	0.00
120 	0.10 	0.05 	0.01
121 	0.11 	0.06 	0.00
122 	0.10 	0.06 	0.00
123 	0.10 	0.06 	0.00
124 	0.10 	0.06 	0.00
125 	0.11 	0.05 	0.01
126 	0.10 	0.05 	0.00
127 	0.10 	0.05 	0.00
128 	0.10 	0.06 	0.00
129 	0.10 	0.05 	0.01
130 	0.10 	0.05 	0.00
131 	0.09 	0.05 	0.00
132 	0.10 	0.05 	0.00
133 	0.10 	0.06 	0.01
134 	0.10 	0.06 	0.00
