1 	0.47 	0.07 	0.01
2 	0.45 	0.07 	0.01
3 	0.45 	0.08 	0.00
4 	0.45 	0.08 	0.00
5 	0.47 	0.08 	0.00
6 	0.47 	0.09 	0.00
7 	0.46 	0.08 	0.00
8 	0.46 	0.08 	0.00
9 	0.46 	0.07 	0.01
10 	0.46 	0.08 	0.00
11 	0.45 	0.07 	0.01
12 	0.46 	0.08 	0.00
13 	0.46 	0.09 	0.00
14 	0.45 	0.08 	0.00
15 	0.45 	0.08 	0.00
16 	0.45 	0.07 	0.01
17 	0.46 	0.07 	0.01
18 	0.44 	0.08 	0.00
19 	0.46 	0.08 	0.01
20 	0.45 	0.07 	0.01
21 	0.46 	0.08 	0.00
22 	0.46 	0.08 	0.00
23 	0.45 	0.08 	0.00
24 	0.46 	0.08 	0.00
25 	0.46 	0.08 	0.01
26 	0.50 	0.08 	0.00
27 	0.48 	0.08 	0.01
28 	0.50 	0.07 	0.01
29 	0.49 	0.07 	0.01
30 	0.49 	0.08 	0.00
31 	0.49 	0.08 	0.01
32 	0.46 	0.08 	0.00
33 	0.48 	0.10 	0.00
34 	0.46 	0.08 	0.00
35 	0.46 	0.07 	0.00
36 	0.45 	0.08 	0.00
37 	0.46 	0.07 	0.01
38 	0.47 	0.08 	0.00
39 	0.45 	0.07 	0.01
40 	0.44 	0.07 	0.01
41 	0.47 	0.08 	0.00
42 	0.46 	0.08 	0.00
43 	0.45 	0.09 	0.00
44 	0.46 	0.08 	0.00
45 	0.45 	0.07 	0.01
46 	0.46 	0.07 	0.00
47 	0.46 	0.07 	0.01
48 	0.46 	0.09 	0.00
49 	0.46 	0.08 	0.00
50 	0.46 	0.08 	0.01
51 	0.46 	0.07 	0.01
52 	0.45 	0.08 	0.00
53 	0.45 	0.07 	0.01
54 	0.45 	0.08 	0.00
55 	0.45 	0.08 	0.00
56 	0.46 	0.08 	0.01
57 	0.46 	0.08 	0.00
58 	0.45 	0.07 	0.01
59 	0.45 	0.08 	0.01
60 	0.45 	0.08 	0.00
61 	0.44 	0.08 	0.00
62 	0.46 	0.07 	0.01
63 	0.46 	0.08 	0.00
64 	0.46 	0.08 	0.00
65 	0.45 	0.08 	0.00
66 	0.46 	0.08 	0.01
67 	0.47 	0.08 	0.00
68 	0.45 	0.08 	0.01
69 	0.46 	0.08 	0.00
70 	0.47 	0.08 	0.01
71 	0.46 	0.08 	0.00
72 	0.47 	0.07 	0.01
73 	0.44 	0.08 	0.00
74 	0.45 	0.08 	0.00
75 	0.47 	0.08 	0.00
76 	0.47 	0.09 	0.00
77 	0.46 	0.08 	0.00
78 	0.45 	0.08 	0.00
79 	0.45 	0.08 	0.00
80 	0.46 	0.08 	0.00
81 	0.46 	0.08 	0.00
82 	0.43 	0.08 	0.00
83 	0.46 	0.08 	0.00
84 	0.46 	0.06 	0.01
85 	0.46 	0.08 	0.00
86 	0.46 	0.08 	0.00
87 	0.44 	0.08 	0.00
88 	0.46 	0.07 	0.01
89 	0.46 	0.07 	0.01
90 	0.46 	0.08 	0.00
91 	0.45 	0.09 	0.00
92 	0.45 	0.08 	0.00
93 	0.46 	0.08 	0.00
94 	0.46 	0.07 	0.01
95 	0.47 	0.07 	0.02
96 	0.44 	0.08 	0.00
97 	0.46 	0.08 	0.00
98 	0.46 	0.08 	0.00
99 	0.46 	0.07 	0.01
100 	0.45 	0.08 	0.00
101 	0.44 	0.07 	0.01
102 	0.46 	0.07 	0.01
103 	0.46 	0.07 	0.01
104 	0.46 	0.08 	0.01
105 	0.44 	0.08 	0.00
106 	0.46 	0.08 	0.00
107 	0.46 	0.07 	0.01
108 	0.45 	0.08 	0.00
109 	0.46 	0.08 	0.00
110 	0.44 	0.08 	0.00
111 	0.46 	0.08 	0.00
112 	0.46 	0.08 	0.00
113 	0.45 	0.08 	0.00
114 	0.46 	0.07 	0.01
115 	0.46 	0.08 	0.00
116 	0.46 	0.08 	0.00
117 	0.45 	0.08 	0.00
118 	0.45 	0.07 	0.01
119 	0.44 	0.08 	0.00
120 	0.46 	0.07 	0.01
121 	0.45 	0.08 	0.00
122 	0.46 	0.07 	0.01
123 	0.46 	0.07 	0.01
124 	0.45 	0.08 	0.00
125 	0.46 	0.08 	0.00
126 	0.45 	0.08 	0.00
127 	0.46 	0.08 	0.00
128 	0.46 	0.07 	0.01
129 	0.46 	0.09 	0.00
130 	0.45 	0.07 	0.01
131 	0.45 	0.08 	0.00
132 	0.46 	0.07 	0.00
133 	0.44 	0.08 	0.00
134 	0.46 	0.09 	0.00
135 	0.46 	0.08 	0.00
136 	0.46 	0.07 	0.01
137 	0.47 	0.08 	0.00
138 	0.44 	0.08 	0.00
139 	0.45 	0.07 	0.01
140 	0.47 	0.08 	0.01
141 	0.47 	0.08 	0.00
142 	0.54 	0.08 	0.00
143 	0.46 	0.08 	0.01
144 	0.46 	0.08 	0.01
145 	0.45 	0.08 	0.00
146 	0.46 	0.08 	0.00
147 	0.45 	0.08 	0.00
148 	0.45 	0.08 	0.00
149 	0.46 	0.08 	0.00
150 	0.46 	0.06 	0.02
151 	0.45 	0.08 	0.00
152 	0.46 	0.08 	0.01
153 	0.46 	0.08 	0.00
154 	0.46 	0.08 	0.00
155 	0.46 	0.08 	0.00
156 	0.44 	0.07 	0.01
157 	0.45 	0.07 	0.01
158 	0.45 	0.06 	0.02
159 	0.46 	0.08 	0.00
160 	0.46 	0.07 	0.01
161 	0.45 	0.07 	0.01
162 	0.46 	0.07 	0.01
163 	0.46 	0.08 	0.00
164 	0.46 	0.08 	0.00
165 	0.46 	0.08 	0.00
166 	0.45 	0.07 	0.01
167 	0.46 	0.07 	0.01
168 	0.45 	0.08 	0.00
169 	0.46 	0.08 	0.01
170 	0.44 	0.08 	0.00
171 	0.45 	0.07 	0.01
172 	0.43 	0.08 	0.00
173 	0.46 	0.07 	0.01
174 	0.44 	0.08 	0.00
175 	0.45 	0.07 	0.01
176 	0.46 	0.07 	0.00
177 	0.45 	0.07 	0.01
178 	0.46 	0.08 	0.00
179 	0.44 	0.07 	0.01
180 	0.46 	0.07 	0.01
181 	0.46 	0.07 	0.01
182 	0.46 	0.08 	0.01
183 	0.46 	0.08 	0.01
184 	0.46 	0.07 	0.01
185 	0.46 	0.08 	0.00
186 	0.47 	0.08 	0.00
187 	0.46 	0.07 	0.01
188 	0.45 	0.08 	0.00
189 	0.46 	0.08 	0.00
190 	0.46 	0.08 	0.00
191 	0.45 	0.08 	0.01
192 	0.45 	0.08 	0.00
193 	0.44 	0.07 	0.01
194 	0.47 	0.08 	0.00
195 	0.46 	0.07 	0.01
196 	0.46 	0.07 	0.01
197 	0.45 	0.08 	0.00
198 	0.47 	0.08 	0.00
199 	0.46 	0.08 	0.00
200 	0.46 	0.07 	0.01
201 	0.46 	0.08 	0.00
202 	0.44 	0.08 	0.01
203 	0.46 	0.07 	0.01
204 	0.46 	0.08 	0.00
205 	0.46 	0.08 	0.00
206 	0.46 	0.08 	0.00
207 	0.45 	0.08 	0.00
208 	0.45 	0.08 	0.00
209 	0.46 	0.08 	0.01
210 	0.45 	0.07 	0.01
211 	0.44 	0.08 	0.00
212 	0.46 	0.07 	0.01
213 	0.46 	0.08 	0.00
214 	0.45 	0.08 	0.00
215 	0.46 	0.08 	0.00
216 	0.44 	0.08 	0.00
217 	0.45 	0.08 	0.00
218 	0.46 	0.08 	0.01
219 	0.46 	0.08 	0.00
220 	0.45 	0.06 	0.02
221 	0.45 	0.07 	0.01
222 	0.45 	0.08 	0.00
223 	0.46 	0.08 	0.00
224 	0.46 	0.08 	0.00
225 	0.45 	0.08 	0.00
226 	0.45 	0.07 	0.01
227 	0.46 	0.08 	0.01
228 	0.46 	0.08 	0.00
229 	0.45 	0.08 	0.01
230 	0.44 	0.08 	0.00
231 	0.46 	0.07 	0.01
232 	0.46 	0.08 	0.00
233 	0.46 	0.08 	0.00
234 	0.44 	0.07 	0.01
235 	0.45 	0.09 	0.00
236 	0.46 	0.07 	0.01
237 	0.45 	0.08 	0.00
238 	0.46 	0.08 	0.00
239 	0.44 	0.08 	0.01
240 	0.46 	0.08 	0.01
241 	0.46 	0.08 	0.00
242 	0.46 	0.09 	0.00
243 	0.46 	0.08 	0.00
244 	0.44 	0.08 	0.00
245 	0.46 	0.08 	0.00
246 	0.46 	0.08 	0.00
247 	0.46 	0.07 	0.01
248 	0.45 	0.07 	0.01
249 	0.45 	0.08 	0.01
250 	0.46 	0.07 	0.02
251 	0.46 	0.08 	0.01
252 	0.47 	0.08 	0.01
253 	0.44 	0.07 	0.01
254 	0.45 	0.07 	0.01
255 	0.46 	0.07 	0.01
256 	0.46 	0.08 	0.01
257 	0.45 	0.06 	0.02
258 	0.46 	0.08 	0.00
259 	0.46 	0.08 	0.01
260 	0.45 	0.07 	0.00
261 	0.46 	0.07 	0.01
262 	0.44 	0.07 	0.01
263 	0.46 	0.07 	0.01
264 	0.46 	0.09 	0.00
265 	0.46 	0.08 	0.00
266 	0.46 	0.08 	0.01
267 	0.44 	0.08 	0.00
268 	0.46 	0.08 	0.00
269 	0.46 	0.08 	0.00
270 	0.45 	0.08 	0.00
271 	0.45 	0.07 	0.01
272 	0.46 	0.07 	0.01
273 	0.46 	0.07 	0.01
274 	0.47 	0.08 	0.01
275 	0.45 	0.08 	0.00
276 	0.44 	0.08 	0.00
277 	0.46 	0.08 	0.00
278 	0.46 	0.08 	0.00
279 	0.46 	0.08 	0.00
280 	0.45 	0.08 	0.00
281 	0.44 	0.08 	0.00
282 	0.46 	0.07 	0.01
283 	0.45 	0.08 	0.00
284 	0.45 	0.08 	0.00
285 	0.46 	0.08 	0.00
286 	0.49 	0.08 	0.00
287 	0.50 	0.08 	0.00
288 	0.50 	0.09 	0.00
289 	0.50 	0.08 	0.00
290 	0.49 	0.06 	0.02
291 	0.49 	0.08 	0.00
292 	0.46 	0.08 	0.00
293 	0.45 	0.07 	0.01
294 	0.44 	0.08 	0.00
295 	0.47 	0.06 	0.02
296 	0.46 	0.08 	0.00
297 	0.47 	0.08 	0.00
298 	0.46 	0.08 	0.00
299 	0.45 	0.08 	0.01
300 	0.46 	0.08 	0.00
301 	0.46 	0.07 	0.01
302 	0.45 	0.08 	0.00
303 	0.44 	0.08 	0.00
304 	0.45 	0.07 	0.01
305 	0.46 	0.08 	0.00
306 	0.46 	0.08 	0.00
307 	0.46 	0.08 	0.01
308 	0.44 	0.08 	0.01
309 	0.45 	0.07 	0.01
310 	0.47 	0.07 	0.01
311 	0.45 	0.07 	0.01
312 	0.45 	0.07 	0.01
313 	0.46 	0.08 	0.00
314 	0.46 	0.08 	0.01
315 	0.45 	0.07 	0.01
316 	0.45 	0.07 	0.01
317 	0.45 	0.08 	0.01
318 	0.47 	0.08 	0.01
319 	0.46 	0.08 	0.00
320 	0.46 	0.08 	0.00
321 	0.46 	0.08 	0.01
322 	0.44 	0.08 	0.00
323 	0.46 	0.07 	0.01
324 	0.46 	0.08 	0.00
325 	0.46 	0.08 	0.00
326 	0.45 	0.08 	0.00
327 	0.46 	0.08 	0.00
328 	0.45 	0.08 	0.00
329 	0.46 	0.07 	0.01
330 	0.46 	0.08 	0.00
331 	0.45 	0.08 	0.00
332 	0.46 	0.07 	0.01
333 	0.45 	0.08 	0.00
334 	0.45 	0.08 	0.00
335 	0.46 	0.07 	0.01
336 	0.45 	0.08 	0.00
337 	0.46 	0.08 	0.00
338 	0.45 	0.06 	0.02
339 	0.46 	0.07 	0.01
340 	0.45 	0.08 	0.00
341 	0.45 	0.08 	0.00
342 	0.45 	0.08 	0.00
343 	0.46 	0.08 	0.00
344 	0.46 	0.08 	0.00
345 	0.44 	0.08 	0.00
346 	0.45 	0.08 	0.00
347 	0.46 	0.08 	0.00
348 	0.46 	0.07 	0.01
349 	0.47 	0.08 	0.00
350 	0.45 	0.07 	0.01
351 	0.45 	0.08 	0.00
352 	0.46 	0.07 	0.01
353 	0.46 	0.07 	0.01
354 	0.44 	0.08 	0.00
355 	0.45 	0.07 	0.01
356 	0.45 	0.07 	0.01
