1 	0.48 	0.09 	0.00
2 	0.46 	0.08 	0.01
3 	0.47 	0.09 	0.00
4 	0.47 	0.08 	0.01
5 	0.46 	0.08 	0.00
6 	0.47 	0.08 	0.00
7 	0.45 	0.08 	0.00
8 	0.46 	0.08 	0.01
9 	0.46 	0.07 	0.01
10 	0.44 	0.06 	0.02
11 	0.46 	0.08 	0.00
12 	0.47 	0.08 	0.00
13 	0.45 	0.08 	0.00
14 	0.46 	0.08 	0.00
15 	0.46 	0.08 	0.00
16 	0.46 	0.08 	0.00
17 	0.46 	0.08 	0.00
18 	0.46 	0.08 	0.01
19 	0.49 	0.08 	0.00
20 	0.48 	0.08 	0.00
21 	0.47 	0.08 	0.01
22 	0.46 	0.08 	0.00
23 	0.46 	0.07 	0.01
24 	0.46 	0.08 	0.00
25 	0.46 	0.08 	0.00
26 	0.47 	0.08 	0.01
27 	0.45 	0.07 	0.01
28 	0.46 	0.08 	0.00
29 	0.47 	0.08 	0.00
30 	0.45 	0.08 	0.00
31 	0.46 	0.07 	0.02
32 	0.47 	0.08 	0.01
33 	0.45 	0.08 	0.00
34 	0.46 	0.06 	0.02
35 	0.47 	0.08 	0.01
36 	0.46 	0.08 	0.00
37 	0.47 	0.08 	0.01
38 	0.47 	0.08 	0.01
39 	0.47 	0.08 	0.01
40 	0.45 	0.07 	0.01
41 	0.46 	0.08 	0.00
42 	0.47 	0.07 	0.01
43 	0.45 	0.08 	0.00
44 	0.47 	0.08 	0.00
45 	0.47 	0.08 	0.00
46 	0.47 	0.09 	0.00
47 	0.47 	0.08 	0.00
48 	0.47 	0.08 	0.00
49 	0.47 	0.08 	0.01
50 	0.46 	0.07 	0.02
51 	0.48 	0.08 	0.01
52 	0.46 	0.08 	0.00
53 	0.45 	0.08 	0.00
54 	0.45 	0.07 	0.00
55 	0.47 	0.08 	0.00
56 	0.44 	0.08 	0.00
57 	0.46 	0.07 	0.01
58 	0.46 	0.08 	0.01
59 	0.45 	0.08 	0.01
60 	0.46 	0.07 	0.01
61 	0.46 	0.08 	0.01
62 	0.46 	0.08 	0.00
63 	0.46 	0.08 	0.00
64 	0.46 	0.08 	0.01
65 	0.46 	0.08 	0.00
66 	0.45 	0.08 	0.00
67 	0.47 	0.09 	0.01
68 	0.46 	0.09 	0.00
69 	0.44 	0.08 	0.00
70 	0.45 	0.07 	0.01
71 	0.45 	0.08 	0.00
72 	0.45 	0.07 	0.01
73 	0.46 	0.08 	0.00
74 	0.48 	0.08 	0.01
75 	0.46 	0.07 	0.01
76 	0.46 	0.07 	0.02
77 	0.46 	0.08 	0.01
78 	0.46 	0.08 	0.00
79 	0.46 	0.09 	0.01
80 	0.46 	0.07 	0.01
81 	0.46 	0.08 	0.00
82 	0.44 	0.08 	0.00
83 	0.46 	0.08 	0.00
84 	0.55 	0.08 	0.01
85 	0.45 	0.08 	0.00
86 	0.46 	0.07 	0.01
87 	0.47 	0.07 	0.02
88 	0.45 	0.08 	0.00
89 	0.46 	0.08 	0.01
90 	0.46 	0.07 	0.01
91 	0.46 	0.08 	0.00
92 	0.45 	0.08 	0.00
93 	0.47 	0.08 	0.00
94 	0.46 	0.08 	0.00
95 	0.45 	0.08 	0.00
96 	0.47 	0.07 	0.01
97 	0.46 	0.08 	0.00
98 	0.47 	0.08 	0.00
99 	0.45 	0.08 	0.00
100 	0.46 	0.08 	0.01
101 	0.49 	0.08 	0.00
102 	0.48 	0.08 	0.00
103 	0.46 	0.08 	0.01
104 	0.47 	0.07 	0.01
105 	0.45 	0.08 	0.01
106 	0.47 	0.07 	0.01
107 	0.46 	0.08 	0.01
108 	0.45 	0.08 	0.00
109 	0.46 	0.08 	0.01
110 	0.47 	0.08 	0.01
111 	0.46 	0.08 	0.00
112 	0.44 	0.06 	0.02
113 	0.46 	0.08 	0.00
114 	0.46 	0.08 	0.00
115 	0.44 	0.08 	0.00
116 	0.46 	0.08 	0.00
117 	0.45 	0.09 	0.00
118 	0.45 	0.08 	0.00
119 	0.46 	0.08 	0.01
120 	0.46 	0.08 	0.00
121 	0.45 	0.07 	0.01
122 	0.46 	0.08 	0.00
123 	0.46 	0.08 	0.01
124 	0.45 	0.07 	0.01
125 	0.46 	0.08 	0.00
126 	0.45 	0.08 	0.00
127 	0.47 	0.08 	0.00
128 	0.44 	0.09 	0.00
129 	0.46 	0.08 	0.00
130 	0.45 	0.08 	0.01
