1 	0.44 	0.09 	0.00
2 	0.43 	0.08 	0.00
3 	0.43 	0.07 	0.01
4 	0.44 	0.08 	0.01
5 	0.43 	0.08 	0.00
6 	0.44 	0.10 	0.00
7 	0.43 	0.07 	0.01
8 	0.44 	0.08 	0.01
9 	0.43 	0.08 	0.00
10 	0.43 	0.07 	0.01
11 	0.44 	0.08 	0.01
12 	0.43 	0.08 	0.00
13 	0.44 	0.07 	0.01
14 	0.44 	0.08 	0.00
15 	0.44 	0.08 	0.00
16 	0.44 	0.08 	0.00
17 	0.43 	0.08 	0.00
18 	0.44 	0.08 	0.00
19 	0.43 	0.07 	0.01
20 	0.44 	0.08 	0.01
21 	0.43 	0.06 	0.02
22 	0.42 	0.08 	0.00
23 	0.44 	0.08 	0.01
24 	0.44 	0.08 	0.01
25 	0.42 	0.08 	0.00
26 	0.43 	0.07 	0.01
27 	0.43 	0.09 	0.00
28 	0.43 	0.08 	0.00
29 	0.44 	0.08 	0.00
30 	0.43 	0.08 	0.00
31 	0.43 	0.08 	0.00
32 	0.43 	0.08 	0.00
33 	0.44 	0.09 	0.00
34 	0.43 	0.07 	0.01
35 	0.43 	0.07 	0.01
36 	0.44 	0.08 	0.01
37 	0.43 	0.08 	0.01
38 	0.45 	0.08 	0.00
39 	0.44 	0.07 	0.01
40 	0.44 	0.08 	0.01
41 	0.44 	0.08 	0.00
42 	0.43 	0.07 	0.01
43 	0.43 	0.08 	0.00
44 	0.43 	0.07 	0.01
45 	0.43 	0.08 	0.01
46 	0.44 	0.08 	0.00
47 	0.42 	0.07 	0.01
48 	0.43 	0.08 	0.00
49 	0.43 	0.07 	0.01
50 	0.42 	0.08 	0.00
51 	0.43 	0.09 	0.00
52 	0.43 	0.08 	0.01
53 	0.43 	0.08 	0.00
54 	0.44 	0.08 	0.00
55 	0.43 	0.08 	0.01
56 	0.42 	0.08 	0.00
57 	0.43 	0.08 	0.01
58 	0.43 	0.08 	0.00
59 	0.42 	0.08 	0.01
60 	0.43 	0.08 	0.00
61 	0.44 	0.07 	0.01
62 	0.43 	0.09 	0.00
63 	0.45 	0.08 	0.00
64 	0.43 	0.08 	0.00
65 	0.41 	0.08 	0.00
66 	0.43 	0.07 	0.01
67 	0.43 	0.08 	0.00
68 	0.42 	0.08 	0.00
69 	0.43 	0.08 	0.00
70 	0.43 	0.07 	0.01
71 	0.42 	0.08 	0.00
72 	0.43 	0.07 	0.01
73 	0.43 	0.08 	0.00
74 	0.42 	0.08 	0.01
75 	0.43 	0.08 	0.01
76 	0.43 	0.07 	0.01
77 	0.42 	0.08 	0.00
78 	0.47 	0.07 	0.01
79 	0.47 	0.08 	0.00
80 	0.43 	0.08 	0.01
81 	0.43 	0.08 	0.00
82 	0.42 	0.08 	0.00
83 	0.44 	0.08 	0.00
84 	0.43 	0.08 	0.00
85 	0.43 	0.08 	0.00
86 	0.44 	0.08 	0.00
87 	0.42 	0.07 	0.01
88 	0.45 	0.08 	0.01
89 	0.43 	0.08 	0.00
90 	0.42 	0.08 	0.00
91 	0.43 	0.08 	0.00
92 	0.43 	0.08 	0.00
93 	0.42 	0.08 	0.00
94 	0.43 	0.08 	0.00
95 	0.43 	0.09 	0.00
96 	0.42 	0.09 	0.00
97 	0.42 	0.07 	0.01
98 	0.44 	0.09 	0.00
99 	0.43 	0.08 	0.01
100 	0.43 	0.07 	0.01
101 	0.43 	0.08 	0.00
102 	0.43 	0.08 	0.00
103 	0.43 	0.09 	0.00
104 	0.43 	0.08 	0.01
105 	0.43 	0.08 	0.00
106 	0.42 	0.07 	0.01
107 	0.43 	0.08 	0.00
108 	0.43 	0.08 	0.00
109 	0.43 	0.07 	0.01
110 	0.43 	0.08 	0.00
111 	0.44 	0.08 	0.00
112 	0.41 	0.07 	0.01
113 	0.43 	0.08 	0.00
114 	0.43 	0.08 	0.01
115 	0.41 	0.08 	0.01
116 	0.43 	0.07 	0.02
117 	0.43 	0.07 	0.01
118 	0.42 	0.08 	0.01
119 	0.44 	0.08 	0.00
120 	0.43 	0.09 	0.00
121 	0.42 	0.08 	0.00
122 	0.43 	0.07 	0.01
123 	0.43 	0.08 	0.00
124 	0.43 	0.07 	0.01
125 	0.43 	0.08 	0.00
126 	0.44 	0.08 	0.00
127 	0.43 	0.09 	0.00
128 	0.43 	0.07 	0.01
129 	0.44 	0.09 	0.00
130 	0.43 	0.08 	0.01
131 	0.44 	0.08 	0.00
132 	0.44 	0.07 	0.01
133 	0.43 	0.08 	0.00
134 	0.43 	0.08 	0.00
135 	0.43 	0.08 	0.01
136 	0.44 	0.06 	0.02
137 	0.42 	0.08 	0.01
138 	0.44 	0.07 	0.01
139 	0.43 	0.07 	0.01
140 	0.41 	0.07 	0.01
141 	0.43 	0.08 	0.00
142 	0.43 	0.07 	0.01
143 	0.42 	0.08 	0.00
144 	0.44 	0.08 	0.00
145 	0.43 	0.08 	0.00
146 	0.42 	0.08 	0.01
147 	0.43 	0.08 	0.00
148 	0.43 	0.07 	0.01
149 	0.42 	0.07 	0.01
150 	0.43 	0.08 	0.00
151 	0.43 	0.08 	0.01
152 	0.42 	0.08 	0.00
153 	0.44 	0.07 	0.01
154 	0.45 	0.08 	0.01
155 	0.43 	0.08 	0.00
156 	0.43 	0.08 	0.01
157 	0.44 	0.08 	0.00
158 	0.43 	0.07 	0.01
159 	0.44 	0.08 	0.00
160 	0.43 	0.08 	0.00
161 	0.47 	0.08 	0.00
162 	0.47 	0.08 	0.01
163 	0.44 	0.08 	0.01
164 	0.44 	0.08 	0.00
165 	0.42 	0.08 	0.00
166 	0.43 	0.08 	0.00
167 	0.43 	0.08 	0.01
168 	0.43 	0.09 	0.00
169 	0.43 	0.08 	0.01
170 	0.42 	0.07 	0.01
171 	0.42 	0.08 	0.00
172 	0.43 	0.08 	0.01
173 	0.43 	0.08 	0.00
174 	0.43 	0.08 	0.00
175 	0.44 	0.09 	0.00
176 	0.43 	0.08 	0.00
177 	0.43 	0.08 	0.01
178 	0.43 	0.07 	0.01
179 	0.43 	0.07 	0.01
180 	0.43 	0.08 	0.00
181 	0.43 	0.08 	0.01
182 	0.44 	0.08 	0.01
183 	0.43 	0.08 	0.01
184 	0.43 	0.08 	0.00
185 	0.43 	0.08 	0.01
186 	0.44 	0.08 	0.01
187 	0.42 	0.07 	0.02
188 	0.44 	0.07 	0.02
189 	0.43 	0.08 	0.00
190 	0.41 	0.08 	0.00
191 	0.43 	0.08 	0.00
192 	0.43 	0.08 	0.00
193 	0.42 	0.07 	0.01
194 	0.44 	0.07 	0.01
195 	0.43 	0.09 	0.00
196 	0.42 	0.08 	0.00
197 	0.44 	0.08 	0.00
198 	0.43 	0.07 	0.01
199 	0.43 	0.08 	0.00
200 	0.43 	0.08 	0.00
