	0.45 	0.06 	0.00
	0.42 	0.08 	0.00
	0.43 	0.06 	0.00
	0.42 	0.06 	0.00
	0.42 	0.07 	0.00
	0.43 	0.07 	0.00
	0.42 	0.07 	0.00
	0.43 	0.06 	0.00
	0.42 	0.06 	0.00
	0.43 	0.07 	0.00
	0.43 	0.07 	0.00
	0.41 	0.07 	0.00
	0.42 	0.06 	0.00
	0.43 	0.06 	0.00
	0.43 	0.07 	0.00
	0.42 	0.06 	0.00
	0.42 	0.08 	0.00
	0.43 	0.08 	0.00
	0.43 	0.06 	0.00
	0.43 	0.07 	0.00
	0.43 	0.07 	0.00
	0.41 	0.07 	0.00
	0.43 	0.06 	0.00
	0.42 	0.06 	0.00
	0.42 	0.06 	0.00
	0.43 	0.06 	0.00
	0.40 	0.07 	0.00
	0.43 	0.06 	0.00
	0.43 	0.06 	0.00
	0.42 	0.06 	0.00
	0.42 	0.06 	0.00
	0.41 	0.06 	0.01
	0.42 	0.06 	0.00
	0.43 	0.08 	0.00
	0.43 	0.06 	0.00
	0.43 	0.07 	0.00
	0.41 	0.06 	0.00
	0.42 	0.07 	0.00
	0.44 	0.08 	0.00
	0.43 	0.06 	0.00
	0.42 	0.07 	0.00
	0.42 	0.07 	0.00
	0.44 	0.07 	0.00
	0.42 	0.07 	0.00
	0.43 	0.06 	0.00
	0.43 	0.06 	0.00
	0.41 	0.06 	0.00
	0.43 	0.06 	0.00
	0.43 	0.07 	0.00
	0.43 	0.06 	0.00
	0.43 	0.07 	0.00
	0.43 	0.08 	0.00
	0.43 	0.07 	0.00
	0.43 	0.06 	0.00
	0.42 	0.07 	0.00
	0.42 	0.06 	0.00
	0.41 	0.06 	0.00
	0.42 	0.06 	0.00
	0.43 	0.06 	0.00
	0.43 	0.07 	0.00
	0.42 	0.06 	0.00
	0.42 	0.06 	0.00
	0.43 	0.07 	0.00
	0.43 	0.06 	0.00
	0.43 	0.06 	0.00
	0.41 	0.06 	0.00
	0.43 	0.06 	0.00
	0.42 	0.06 	0.00
	0.42 	0.06 	0.00
	0.43 	0.07 	0.00
	0.42 	0.07 	0.00
	0.42 	0.06 	0.00
	0.42 	0.06 	0.00
	0.42 	0.06 	0.00
	0.42 	0.06 	0.00
