	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.05 	0.01
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.11 	0.07 	0.00
	0.09 	0.05 	0.01
	0.10 	0.07 	0.00
	0.09 	0.07 	0.00
	0.09 	0.07 	0.00
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.10 	0.06 	0.01
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.05 	0.01
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.07 	0.00
	0.10 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.08 	0.00
	0.09 	0.05 	0.01
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.01
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.01
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.01
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.10 	0.07 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.10 	0.07 	0.00
	0.09 	0.07 	0.00
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.05 	0.01
	0.10 	0.06 	0.01
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.01
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.01
	0.09 	0.07 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.08 	0.00
	0.10 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.05 	0.01
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.08 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.01
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.10 	0.08 	0.00
	0.09 	0.07 	0.00
	0.10 	0.06 	0.00
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.07 	0.00
	0.10 	0.06 	0.01
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.07 	0.00
	0.09 	0.06 	0.00
	0.09 	0.06 	0.00
	0.10 	0.06 	0.00
	0.09 	0.06 	0.00
