1 	0.46 	0.09 	0.00
2 	0.45 	0.08 	0.00
3 	0.43 	0.08 	0.00
4 	0.48 	0.07 	0.01
5 	0.49 	0.08 	0.01
6 	0.50 	0.08 	0.00
7 	0.48 	0.08 	0.01
8 	0.49 	0.08 	0.00
9 	0.49 	0.07 	0.01
10 	0.48 	0.09 	0.00
11 	0.46 	0.08 	0.01
12 	0.44 	0.07 	0.01
13 	0.46 	0.07 	0.01
14 	0.50 	0.07 	0.01
15 	0.45 	0.08 	0.00
16 	0.44 	0.08 	0.01
17 	0.45 	0.08 	0.00
18 	0.46 	0.08 	0.01
19 	0.46 	0.08 	0.00
20 	0.46 	0.07 	0.01
21 	0.45 	0.08 	0.01
22 	0.46 	0.08 	0.00
23 	0.47 	0.08 	0.01
24 	0.47 	0.08 	0.01
25 	0.45 	0.08 	0.00
26 	0.45 	0.08 	0.01
27 	0.47 	0.08 	0.00
28 	0.46 	0.07 	0.01
29 	0.47 	0.08 	0.01
30 	0.45 	0.08 	0.01
31 	0.46 	0.08 	0.00
32 	0.44 	0.08 	0.01
33 	0.45 	0.08 	0.00
34 	0.44 	0.08 	0.00
35 	0.45 	0.07 	0.01
36 	0.46 	0.08 	0.00
37 	0.46 	0.08 	0.00
38 	0.45 	0.08 	0.01
39 	0.44 	0.08 	0.00
40 	0.46 	0.08 	0.00
41 	0.46 	0.07 	0.02
42 	0.45 	0.08 	0.00
43 	0.45 	0.08 	0.00
44 	0.46 	0.08 	0.01
45 	0.46 	0.08 	0.00
46 	0.46 	0.08 	0.01
47 	0.45 	0.08 	0.00
48 	0.44 	0.08 	0.00
49 	0.46 	0.08 	0.00
50 	0.46 	0.07 	0.01
51 	0.46 	0.08 	0.01
52 	0.45 	0.08 	0.00
53 	0.45 	0.08 	0.01
54 	0.45 	0.07 	0.01
55 	0.45 	0.08 	0.01
56 	0.46 	0.07 	0.02
57 	0.45 	0.08 	0.00
58 	0.46 	0.08 	0.00
59 	0.45 	0.08 	0.00
60 	0.46 	0.08 	0.01
