1 	0.45 	0.07 	0.01
2 	0.47 	0.07 	0.01
3 	0.45 	0.08 	0.01
4 	0.47 	0.08 	0.00
5 	0.46 	0.08 	0.00
6 	0.44 	0.08 	0.00
7 	0.46 	0.07 	0.01
8 	0.45 	0.08 	0.00
9 	0.45 	0.08 	0.00
10 	0.45 	0.08 	0.00
11 	0.46 	0.08 	0.00
12 	0.44 	0.08 	0.00
13 	0.46 	0.07 	0.01
14 	0.45 	0.08 	0.00
15 	0.46 	0.08 	0.00
16 	0.51 	0.07 	0.01
17 	0.47 	0.07 	0.02
18 	0.47 	0.08 	0.01
19 	0.45 	0.07 	0.01
20 	0.46 	0.08 	0.01
21 	0.45 	0.08 	0.00
22 	0.46 	0.08 	0.00
23 	0.46 	0.08 	0.01
24 	0.47 	0.08 	0.01
25 	0.44 	0.08 	0.00
26 	0.47 	0.08 	0.00
27 	0.47 	0.07 	0.01
28 	0.45 	0.07 	0.02
29 	0.46 	0.08 	0.00
30 	0.46 	0.08 	0.00
31 	0.46 	0.09 	0.00
32 	0.47 	0.07 	0.01
33 	0.46 	0.08 	0.01
34 	0.46 	0.09 	0.00
35 	0.47 	0.08 	0.00
36 	0.45 	0.07 	0.01
37 	0.46 	0.08 	0.01
38 	0.45 	0.08 	0.01
39 	0.45 	0.06 	0.02
40 	0.47 	0.08 	0.00
41 	0.45 	0.07 	0.01
42 	0.46 	0.08 	0.00
43 	0.46 	0.09 	0.00
44 	0.46 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.46 	0.07 	0.01
47 	0.46 	0.08 	0.00
48 	0.45 	0.08 	0.01
49 	0.47 	0.08 	0.00
50 	0.46 	0.07 	0.01
51 	0.45 	0.07 	0.01
52 	0.46 	0.09 	0.00
53 	0.46 	0.07 	0.01
54 	0.45 	0.08 	0.00
55 	0.46 	0.07 	0.01
56 	0.47 	0.09 	0.00
57 	0.44 	0.08 	0.01
58 	0.51 	0.10 	0.00
59 	0.49 	0.07 	0.01
60 	0.46 	0.08 	0.00
61 	0.45 	0.07 	0.01
62 	0.46 	0.07 	0.01
63 	0.46 	0.08 	0.01
64 	0.46 	0.08 	0.00
65 	0.46 	0.07 	0.01
66 	0.46 	0.08 	0.00
67 	0.45 	0.07 	0.01
68 	0.45 	0.08 	0.00
69 	0.47 	0.08 	0.00
70 	0.44 	0.08 	0.01
71 	0.47 	0.07 	0.02
72 	0.47 	0.08 	0.00
73 	0.45 	0.08 	0.01
74 	0.46 	0.08 	0.01
75 	0.46 	0.08 	0.00
76 	0.46 	0.09 	0.00
77 	0.46 	0.08 	0.01
78 	0.46 	0.08 	0.01
79 	0.46 	0.08 	0.00
80 	0.46 	0.08 	0.01
81 	0.47 	0.08 	0.00
82 	0.46 	0.08 	0.00
83 	0.45 	0.09 	0.00
84 	0.46 	0.07 	0.01
85 	0.47 	0.07 	0.01
86 	0.44 	0.08 	0.00
87 	0.47 	0.08 	0.01
88 	0.46 	0.08 	0.00
89 	0.45 	0.08 	0.00
90 	0.47 	0.07 	0.01
91 	0.46 	0.07 	0.01
92 	0.46 	0.08 	0.00
93 	0.46 	0.08 	0.01
94 	0.47 	0.08 	0.00
95 	0.45 	0.07 	0.01
96 	0.46 	0.07 	0.02
97 	0.45 	0.08 	0.00
98 	0.47 	0.08 	0.00
99 	0.44 	0.08 	0.00
100 	0.46 	0.07 	0.01
101 	0.47 	0.10 	0.00
102 	0.44 	0.06 	0.02
103 	0.46 	0.07 	0.01
104 	0.46 	0.08 	0.01
105 	0.45 	0.08 	0.01
106 	0.46 	0.08 	0.01
107 	0.44 	0.08 	0.00
108 	0.47 	0.09 	0.00
109 	0.46 	0.07 	0.01
110 	0.46 	0.08 	0.01
111 	0.46 	0.08 	0.01
112 	0.45 	0.08 	0.01
113 	0.46 	0.08 	0.00
114 	0.46 	0.08 	0.00
115 	0.44 	0.07 	0.01
116 	0.47 	0.08 	0.01
117 	0.47 	0.08 	0.00
118 	0.45 	0.09 	0.00
119 	0.46 	0.08 	0.01
120 	0.47 	0.08 	0.00
121 	0.47 	0.08 	0.00
122 	0.47 	0.07 	0.01
123 	0.46 	0.09 	0.00
124 	0.46 	0.08 	0.00
125 	0.47 	0.08 	0.00
126 	0.46 	0.08 	0.01
127 	0.46 	0.08 	0.00
128 	0.46 	0.08 	0.00
129 	0.46 	0.07 	0.01
130 	0.47 	0.07 	0.01
131 	0.44 	0.07 	0.01
132 	0.46 	0.08 	0.00
133 	0.46 	0.08 	0.00
134 	0.45 	0.07 	0.01
135 	0.47 	0.08 	0.01
136 	0.46 	0.08 	0.00
137 	0.46 	0.07 	0.01
138 	0.46 	0.09 	0.00
139 	0.47 	0.08 	0.00
