1 	0.44 	0.08 	0.00
2 	0.47 	0.09 	0.00
3 	0.46 	0.08 	0.00
4 	0.44 	0.07 	0.02
5 	0.45 	0.08 	0.00
6 	0.46 	0.08 	0.00
7 	0.46 	0.07 	0.01
8 	0.45 	0.07 	0.01
9 	0.46 	0.08 	0.00
10 	0.45 	0.07 	0.01
11 	0.45 	0.08 	0.00
12 	0.45 	0.08 	0.01
13 	0.46 	0.08 	0.00
14 	0.44 	0.08 	0.01
15 	0.47 	0.08 	0.01
16 	0.46 	0.08 	0.00
17 	0.44 	0.08 	0.00
18 	0.50 	0.08 	0.01
19 	0.49 	0.08 	0.01
20 	0.46 	0.07 	0.01
21 	0.46 	0.08 	0.01
22 	0.46 	0.07 	0.01
23 	0.45 	0.07 	0.01
24 	0.47 	0.07 	0.01
25 	0.47 	0.08 	0.01
26 	0.46 	0.08 	0.00
27 	0.45 	0.08 	0.01
28 	0.46 	0.06 	0.02
29 	0.47 	0.08 	0.00
30 	0.44 	0.08 	0.01
31 	0.46 	0.08 	0.01
32 	0.45 	0.07 	0.01
33 	0.46 	0.08 	0.00
34 	0.46 	0.08 	0.00
35 	0.46 	0.08 	0.00
36 	0.47 	0.08 	0.00
37 	0.46 	0.08 	0.00
38 	0.47 	0.08 	0.00
39 	0.46 	0.08 	0.01
40 	0.48 	0.09 	0.01
41 	0.46 	0.07 	0.01
42 	0.47 	0.07 	0.02
43 	0.44 	0.08 	0.00
44 	0.47 	0.07 	0.01
45 	0.46 	0.08 	0.00
46 	0.46 	0.08 	0.00
47 	0.46 	0.07 	0.01
48 	0.46 	0.08 	0.00
49 	0.45 	0.08 	0.00
50 	0.45 	0.08 	0.01
51 	0.45 	0.07 	0.01
52 	0.46 	0.08 	0.01
53 	0.45 	0.07 	0.02
54 	0.46 	0.08 	0.00
55 	0.46 	0.08 	0.01
56 	0.45 	0.08 	0.01
57 	0.46 	0.09 	0.00
58 	0.46 	0.07 	0.01
59 	0.44 	0.08 	0.00
60 	0.46 	0.08 	0.01
61 	0.46 	0.08 	0.00
62 	0.45 	0.08 	0.00
63 	0.46 	0.07 	0.01
64 	0.46 	0.07 	0.01
65 	0.46 	0.07 	0.01
66 	0.47 	0.09 	0.00
67 	0.46 	0.07 	0.01
68 	0.46 	0.08 	0.00
69 	0.46 	0.08 	0.00
70 	0.46 	0.07 	0.01
71 	0.46 	0.08 	0.00
72 	0.44 	0.08 	0.00
73 	0.46 	0.08 	0.00
74 	0.46 	0.07 	0.01
75 	0.44 	0.08 	0.00
76 	0.46 	0.08 	0.00
