1 	0.42 	0.08 	0.00
2 	0.44 	0.07 	0.01
3 	0.44 	0.08 	0.01
4 	0.43 	0.08 	0.01
5 	0.43 	0.06 	0.02
6 	0.43 	0.08 	0.01
7 	0.51 	0.07 	0.01
8 	0.43 	0.08 	0.00
9 	0.43 	0.07 	0.01
10 	0.41 	0.07 	0.01
11 	0.43 	0.07 	0.01
12 	0.43 	0.07 	0.01
13 	0.42 	0.08 	0.00
14 	0.43 	0.07 	0.01
15 	0.44 	0.08 	0.01
16 	0.42 	0.08 	0.01
17 	0.44 	0.08 	0.01
18 	0.42 	0.07 	0.01
19 	0.46 	0.08 	0.00
20 	0.47 	0.08 	0.01
21 	0.43 	0.08 	0.00
22 	0.44 	0.08 	0.00
23 	0.43 	0.08 	0.00
24 	0.43 	0.08 	0.00
25 	0.42 	0.07 	0.01
26 	0.43 	0.08 	0.00
27 	0.43 	0.08 	0.00
28 	0.42 	0.07 	0.01
29 	0.43 	0.07 	0.01
30 	0.43 	0.08 	0.00
31 	0.43 	0.08 	0.00
32 	0.43 	0.08 	0.00
33 	0.43 	0.07 	0.01
34 	0.43 	0.07 	0.01
35 	0.42 	0.07 	0.01
36 	0.43 	0.08 	0.00
37 	0.43 	0.07 	0.01
38 	0.41 	0.08 	0.00
39 	0.43 	0.08 	0.00
40 	0.44 	0.07 	0.01
41 	0.42 	0.08 	0.01
42 	0.44 	0.08 	0.00
43 	0.43 	0.08 	0.00
44 	0.43 	0.08 	0.01
45 	0.43 	0.07 	0.01
46 	0.43 	0.07 	0.00
47 	0.43 	0.08 	0.00
48 	0.43 	0.08 	0.00
49 	0.42 	0.08 	0.00
50 	0.43 	0.08 	0.01
51 	0.43 	0.07 	0.00
52 	0.44 	0.08 	0.00
53 	0.42 	0.08 	0.00
54 	0.42 	0.08 	0.00
55 	0.44 	0.07 	0.01
56 	0.43 	0.07 	0.01
57 	0.44 	0.06 	0.02
58 	0.42 	0.07 	0.01
59 	0.42 	0.08 	0.00
60 	0.41 	0.07 	0.01
61 	0.42 	0.08 	0.00
62 	0.44 	0.07 	0.01
63 	0.42 	0.08 	0.00
64 	0.43 	0.07 	0.01
65 	0.44 	0.09 	0.00
66 	0.41 	0.07 	0.01
67 	0.45 	0.08 	0.01
68 	0.43 	0.08 	0.00
69 	0.42 	0.08 	0.00
70 	0.43 	0.06 	0.02
71 	0.43 	0.06 	0.02
72 	0.43 	0.08 	0.00
73 	0.43 	0.07 	0.01
74 	0.43 	0.08 	0.00
75 	0.44 	0.08 	0.00
76 	0.43 	0.08 	0.00
77 	0.43 	0.08 	0.00
78 	0.43 	0.07 	0.01
79 	0.43 	0.08 	0.00
80 	0.43 	0.07 	0.01
81 	0.42 	0.07 	0.01
82 	0.43 	0.08 	0.00
