1 	0.10 	0.05 	0.01
2 	0.10 	0.05 	0.01
3 	0.10 	0.06 	0.00
4 	0.10 	0.05 	0.00
5 	0.10 	0.04 	0.01
6 	0.10 	0.05 	0.01
7 	0.10 	0.05 	0.01
8 	0.10 	0.06 	0.00
9 	0.10 	0.05 	0.00
10 	0.10 	0.05 	0.01
11 	0.10 	0.05 	0.01
12 	0.10 	0.05 	0.01
13 	0.10 	0.05 	0.00
14 	0.10 	0.04 	0.01
15 	0.10 	0.05 	0.00
16 	0.10 	0.04 	0.01
17 	0.10 	0.06 	0.00
18 	0.10 	0.05 	0.00
19 	0.10 	0.06 	0.00
20 	0.10 	0.05 	0.01
21 	0.11 	0.06 	0.01
22 	0.10 	0.05 	0.01
23 	0.11 	0.05 	0.01
24 	0.10 	0.06 	0.00
25 	0.10 	0.06 	0.00
26 	0.10 	0.05 	0.00
27 	0.10 	0.05 	0.01
28 	0.10 	0.05 	0.01
29 	0.10 	0.05 	0.01
30 	0.10 	0.05 	0.00
31 	0.10 	0.04 	0.01
32 	0.11 	0.06 	0.00
33 	0.10 	0.05 	0.00
34 	0.10 	0.05 	0.01
35 	0.10 	0.05 	0.00
36 	0.10 	0.05 	0.01
37 	0.10 	0.05 	0.00
38 	0.10 	0.04 	0.01
39 	0.10 	0.05 	0.01
40 	0.10 	0.05 	0.01
41 	0.10 	0.05 	0.01
42 	0.10 	0.05 	0.01
43 	0.10 	0.05 	0.01
44 	0.10 	0.05 	0.00
45 	0.11 	0.06 	0.00
46 	0.10 	0.05 	0.01
47 	0.10 	0.05 	0.01
48 	0.10 	0.05 	0.01
49 	0.10 	0.06 	0.00
50 	0.10 	0.05 	0.01
51 	0.10 	0.06 	0.00
52 	0.11 	0.05 	0.01
53 	0.10 	0.05 	0.01
54 	0.10 	0.05 	0.01
55 	0.11 	0.06 	0.00
56 	0.10 	0.05 	0.01
57 	0.10 	0.05 	0.01
58 	0.10 	0.05 	0.01
59 	0.10 	0.06 	0.00
60 	0.11 	0.06 	0.00
61 	0.10 	0.06 	0.00
62 	0.10 	0.06 	0.00
63 	0.10 	0.05 	0.01
64 	0.10 	0.05 	0.01
65 	0.11 	0.05 	0.01
66 	0.11 	0.05 	0.01
67 	0.10 	0.05 	0.00
68 	0.10 	0.06 	0.00
69 	0.10 	0.04 	0.01
70 	0.10 	0.06 	0.00
71 	0.10 	0.06 	0.00
72 	0.10 	0.06 	0.00
73 	0.10 	0.05 	0.01
74 	0.10 	0.05 	0.01
75 	0.10 	0.05 	0.00
76 	0.11 	0.06 	0.00
77 	0.10 	0.06 	0.00
78 	0.10 	0.05 	0.01
79 	0.10 	0.05 	0.00
80 	0.10 	0.05 	0.00
81 	0.10 	0.05 	0.01
82 	0.10 	0.06 	0.00
83 	0.10 	0.05 	0.00
84 	0.10 	0.04 	0.02
85 	0.10 	0.05 	0.01
86 	0.10 	0.05 	0.00
87 	0.10 	0.06 	0.00
88 	0.10 	0.06 	0.00
89 	0.10 	0.06 	0.00
90 	0.10 	0.06 	0.00
91 	0.10 	0.06 	0.00
92 	0.11 	0.05 	0.01
93 	0.10 	0.05 	0.00
94 	0.10 	0.05 	0.01
95 	0.10 	0.05 	0.00
96 	0.10 	0.06 	0.00
97 	0.11 	0.05 	0.01
98 	0.10 	0.05 	0.01
99 	0.10 	0.05 	0.01
100 	0.11 	0.06 	0.01
101 	0.10 	0.05 	0.00
102 	0.10 	0.05 	0.01
103 	0.10 	0.05 	0.00
104 	0.10 	0.06 	0.00
105 	0.11 	0.06 	0.00
106 	0.11 	0.06 	0.00
107 	0.10 	0.05 	0.00
108 	0.10 	0.05 	0.00
109 	0.10 	0.04 	0.01
110 	0.11 	0.06 	0.00
111 	0.10 	0.04 	0.01
112 	0.10 	0.05 	0.01
113 	0.10 	0.04 	0.01
114 	0.10 	0.06 	0.00
115 	0.10 	0.06 	0.00
116 	0.10 	0.05 	0.01
117 	0.11 	0.06 	0.00
118 	0.10 	0.06 	0.00
119 	0.10 	0.06 	0.00
120 	0.10 	0.04 	0.02
121 	0.10 	0.06 	0.00
122 	0.10 	0.05 	0.00
123 	0.10 	0.05 	0.00
124 	0.11 	0.06 	0.00
125 	0.10 	0.04 	0.01
126 	0.10 	0.06 	0.00
127 	0.11 	0.06 	0.00
128 	0.10 	0.05 	0.00
129 	0.10 	0.05 	0.01
130 	0.10 	0.05 	0.01
131 	0.10 	0.06 	0.00
132 	0.10 	0.05 	0.00
133 	0.10 	0.05 	0.00
134 	0.10 	0.05 	0.00
135 	0.10 	0.05 	0.01
136 	0.10 	0.06 	0.00
137 	0.10 	0.05 	0.00
138 	0.10 	0.05 	0.00
139 	0.11 	0.05 	0.01
140 	0.10 	0.04 	0.01
141 	0.10 	0.05 	0.00
142 	0.10 	0.05 	0.00
143 	0.10 	0.05 	0.00
144 	0.10 	0.04 	0.01
145 	0.11 	0.06 	0.00
146 	0.10 	0.05 	0.01
147 	0.10 	0.05 	0.00
148 	0.10 	0.06 	0.00
149 	0.10 	0.05 	0.01
150 	0.11 	0.06 	0.00
151 	0.11 	0.06 	0.00
152 	0.10 	0.05 	0.00
153 	0.10 	0.05 	0.01
154 	0.10 	0.06 	0.00
155 	0.10 	0.05 	0.00
156 	0.10 	0.06 	0.00
157 	0.11 	0.05 	0.01
158 	0.10 	0.05 	0.01
159 	0.10 	0.06 	0.00
160 	0.10 	0.05 	0.00
161 	0.11 	0.06 	0.00
162 	0.10 	0.06 	0.00
163 	0.11 	0.05 	0.01
164 	0.10 	0.05 	0.00
165 	0.10 	0.05 	0.00
166 	0.10 	0.05 	0.00
167 	0.10 	0.05 	0.01
168 	0.10 	0.05 	0.00
169 	0.10 	0.05 	0.01
170 	0.10 	0.05 	0.00
171 	0.10 	0.05 	0.00
172 	0.10 	0.05 	0.00
173 	0.11 	0.05 	0.01
174 	0.10 	0.05 	0.01
175 	0.11 	0.05 	0.01
176 	0.10 	0.05 	0.00
177 	0.11 	0.05 	0.01
178 	0.10 	0.05 	0.01
179 	0.11 	0.06 	0.00
180 	0.10 	0.05 	0.01
181 	0.11 	0.06 	0.00
182 	0.10 	0.05 	0.00
183 	0.10 	0.05 	0.01
184 	0.10 	0.04 	0.02
185 	0.10 	0.05 	0.00
186 	0.10 	0.05 	0.01
187 	0.10 	0.05 	0.01
188 	0.10 	0.04 	0.01
189 	0.10 	0.05 	0.01
190 	0.10 	0.06 	0.00
191 	0.10 	0.05 	0.00
192 	0.10 	0.05 	0.00
193 	0.10 	0.05 	0.01
194 	0.10 	0.05 	0.01
195 	0.10 	0.05 	0.01
196 	0.10 	0.06 	0.00
197 	0.10 	0.05 	0.01
198 	0.11 	0.05 	0.00
199 	0.10 	0.06 	0.00
200 	0.10 	0.05 	0.00
201 	0.10 	0.06 	0.00
202 	0.10 	0.06 	0.00
203 	0.10 	0.06 	0.00
204 	0.10 	0.06 	0.00
205 	0.10 	0.05 	0.01
206 	0.10 	0.05 	0.00
207 	0.10 	0.05 	0.01
208 	0.10 	0.05 	0.01
209 	0.11 	0.05 	0.01
210 	0.10 	0.05 	0.01
211 	0.10 	0.04 	0.01
212 	0.11 	0.06 	0.00
213 	0.10 	0.05 	0.01
214 	0.10 	0.05 	0.00
215 	0.10 	0.06 	0.00
216 	0.10 	0.05 	0.00
217 	0.10 	0.05 	0.01
218 	0.11 	0.06 	0.00
219 	0.10 	0.05 	0.01
220 	0.11 	0.05 	0.01
221 	0.10 	0.05 	0.01
222 	0.10 	0.05 	0.01
223 	0.10 	0.05 	0.01
224 	0.10 	0.06 	0.00
225 	0.10 	0.05 	0.00
226 	0.10 	0.05 	0.00
227 	0.10 	0.06 	0.00
228 	0.10 	0.05 	0.01
229 	0.10 	0.06 	0.00
230 	0.10 	0.05 	0.01
231 	0.10 	0.05 	0.01
232 	0.11 	0.06 	0.00
233 	0.10 	0.05 	0.00
234 	0.10 	0.04 	0.01
235 	0.11 	0.06 	0.00
236 	0.10 	0.05 	0.01
237 	0.11 	0.06 	0.00
238 	0.10 	0.05 	0.00
239 	0.10 	0.05 	0.00
240 	0.10 	0.04 	0.02
241 	0.10 	0.05 	0.00
242 	0.11 	0.06 	0.00
243 	0.10 	0.06 	0.00
244 	0.10 	0.06 	0.00
245 	0.10 	0.05 	0.01
246 	0.10 	0.04 	0.02
247 	0.10 	0.05 	0.00
248 	0.10 	0.05 	0.01
249 	0.10 	0.05 	0.00
250 	0.10 	0.06 	0.00
251 	0.10 	0.05 	0.00
252 	0.10 	0.05 	0.01
253 	0.10 	0.06 	0.00
254 	0.10 	0.05 	0.00
255 	0.11 	0.05 	0.01
256 	0.10 	0.06 	0.00
257 	0.10 	0.05 	0.01
258 	0.10 	0.05 	0.01
259 	0.10 	0.05 	0.01
260 	0.10 	0.06 	0.00
261 	0.10 	0.04 	0.01
262 	0.10 	0.06 	0.00
263 	0.10 	0.05 	0.01
264 	0.10 	0.05 	0.00
265 	0.10 	0.06 	0.00
266 	0.10 	0.04 	0.01
267 	0.10 	0.05 	0.00
268 	0.10 	0.04 	0.01
269 	0.10 	0.06 	0.00
270 	0.10 	0.05 	0.00
271 	0.10 	0.05 	0.01
272 	0.10 	0.05 	0.01
273 	0.11 	0.06 	0.00
274 	0.10 	0.05 	0.01
275 	0.10 	0.05 	0.01
276 	0.10 	0.05 	0.00
277 	0.11 	0.06 	0.00
278 	0.10 	0.05 	0.01
279 	0.10 	0.05 	0.00
280 	0.10 	0.05 	0.01
281 	0.11 	0.06 	0.00
282 	0.10 	0.05 	0.00
283 	0.10 	0.05 	0.01
284 	0.10 	0.05 	0.00
285 	0.10 	0.04 	0.01
286 	0.11 	0.05 	0.01
287 	0.10 	0.05 	0.01
288 	0.11 	0.06 	0.00
289 	0.10 	0.06 	0.00
290 	0.10 	0.05 	0.01
291 	0.10 	0.06 	0.00
292 	0.10 	0.05 	0.00
293 	0.10 	0.05 	0.01
294 	0.10 	0.04 	0.02
295 	0.10 	0.04 	0.02
296 	0.10 	0.06 	0.00
297 	0.10 	0.05 	0.01
298 	0.11 	0.05 	0.01
299 	0.10 	0.06 	0.00
300 	0.10 	0.06 	0.00
301 	0.10 	0.06 	0.00
302 	0.11 	0.04 	0.02
303 	0.10 	0.04 	0.02
304 	0.11 	0.06 	0.00
305 	0.10 	0.05 	0.01
306 	0.10 	0.04 	0.01
307 	0.10 	0.05 	0.01
308 	0.11 	0.05 	0.01
309 	0.10 	0.05 	0.01
310 	0.10 	0.06 	0.00
311 	0.10 	0.05 	0.00
312 	0.15 	0.06 	0.00
313 	0.10 	0.05 	0.01
314 	0.10 	0.04 	0.01
315 	0.11 	0.06 	0.00
316 	0.10 	0.05 	0.01
317 	0.10 	0.06 	0.00
318 	0.11 	0.05 	0.02
319 	0.10 	0.05 	0.00
320 	0.10 	0.05 	0.00
321 	0.11 	0.06 	0.00
322 	0.10 	0.06 	0.00
323 	0.10 	0.05 	0.00
324 	0.10 	0.04 	0.02
325 	0.10 	0.05 	0.00
326 	0.11 	0.06 	0.01
327 	0.11 	0.06 	0.01
328 	0.10 	0.05 	0.01
329 	0.10 	0.04 	0.02
330 	0.10 	0.05 	0.00
331 	0.10 	0.05 	0.00
332 	0.10 	0.06 	0.00
333 	0.10 	0.04 	0.01
334 	0.11 	0.06 	0.00
335 	0.10 	0.05 	0.00
336 	0.10 	0.05 	0.00
337 	0.10 	0.06 	0.00
338 	0.10 	0.04 	0.01
339 	0.10 	0.04 	0.01
340 	0.10 	0.06 	0.00
341 	0.11 	0.04 	0.01
342 	0.10 	0.04 	0.01
343 	0.10 	0.05 	0.01
344 	0.10 	0.04 	0.01
345 	0.10 	0.05 	0.01
346 	0.10 	0.05 	0.00
347 	0.10 	0.05 	0.01
348 	0.10 	0.05 	0.01
349 	0.11 	0.06 	0.00
350 	0.11 	0.05 	0.01
351 	0.10 	0.04 	0.01
352 	0.11 	0.06 	0.00
353 	0.10 	0.06 	0.00
354 	0.10 	0.06 	0.00
355 	0.10 	0.06 	0.00
356 	0.10 	0.05 	0.00
