1 	0.10 	0.05 	0.01
2 	0.10 	0.06 	0.00
3 	0.09 	0.05 	0.00
4 	0.10 	0.06 	0.00
5 	0.09 	0.05 	0.00
6 	0.10 	0.06 	0.00
7 	0.09 	0.05 	0.00
8 	0.10 	0.05 	0.01
9 	0.09 	0.05 	0.01
10 	0.09 	0.05 	0.00
11 	0.10 	0.04 	0.01
12 	0.09 	0.05 	0.01
13 	0.10 	0.06 	0.00
14 	0.09 	0.05 	0.01
15 	0.09 	0.05 	0.00
16 	0.10 	0.04 	0.02
17 	0.10 	0.05 	0.01
18 	0.09 	0.05 	0.01
19 	0.09 	0.06 	0.00
20 	0.09 	0.05 	0.01
21 	0.09 	0.05 	0.00
22 	0.19 	0.06 	0.00
23 	0.10 	0.05 	0.01
24 	0.10 	0.05 	0.00
25 	0.09 	0.05 	0.00
26 	0.09 	0.05 	0.01
27 	0.09 	0.04 	0.01
28 	0.09 	0.06 	0.00
29 	0.10 	0.06 	0.00
30 	0.10 	0.06 	0.00
31 	0.09 	0.05 	0.00
32 	0.10 	0.06 	0.00
33 	0.09 	0.04 	0.01
34 	0.09 	0.05 	0.00
35 	0.10 	0.06 	0.00
36 	0.09 	0.05 	0.01
37 	0.09 	0.06 	0.00
38 	0.09 	0.05 	0.01
39 	0.09 	0.05 	0.01
40 	0.10 	0.06 	0.00
41 	0.09 	0.05 	0.00
42 	0.09 	0.06 	0.00
43 	0.09 	0.05 	0.00
44 	0.10 	0.06 	0.00
45 	0.09 	0.05 	0.01
46 	0.09 	0.05 	0.00
47 	0.10 	0.06 	0.00
48 	0.09 	0.04 	0.01
49 	0.09 	0.06 	0.00
50 	0.10 	0.04 	0.02
51 	0.09 	0.05 	0.01
52 	0.10 	0.05 	0.01
53 	0.09 	0.06 	0.00
54 	0.09 	0.05 	0.00
55 	0.10 	0.05 	0.01
56 	0.09 	0.05 	0.00
57 	0.09 	0.05 	0.00
58 	0.10 	0.05 	0.01
59 	0.09 	0.05 	0.01
60 	0.10 	0.05 	0.01
61 	0.10 	0.06 	0.00
62 	0.09 	0.04 	0.01
63 	0.10 	0.06 	0.00
64 	0.09 	0.05 	0.00
65 	0.10 	0.06 	0.00
66 	0.09 	0.06 	0.00
67 	0.10 	0.05 	0.01
68 	0.09 	0.05 	0.00
69 	0.09 	0.05 	0.00
70 	0.10 	0.06 	0.00
71 	0.10 	0.06 	0.00
72 	0.09 	0.06 	0.00
73 	0.10 	0.06 	0.00
74 	0.09 	0.05 	0.00
75 	0.10 	0.05 	0.01
76 	0.09 	0.05 	0.00
77 	0.09 	0.06 	0.00
78 	0.09 	0.06 	0.00
79 	0.10 	0.06 	0.00
80 	0.09 	0.06 	0.00
81 	0.09 	0.05 	0.01
82 	0.09 	0.04 	0.01
83 	0.09 	0.05 	0.00
84 	0.09 	0.05 	0.00
85 	0.10 	0.06 	0.00
86 	0.09 	0.05 	0.01
87 	0.09 	0.04 	0.01
88 	0.09 	0.06 	0.00
89 	0.10 	0.06 	0.00
90 	0.09 	0.04 	0.01
91 	0.10 	0.06 	0.00
92 	0.09 	0.05 	0.00
93 	0.09 	0.05 	0.00
94 	0.09 	0.06 	0.00
95 	0.09 	0.05 	0.00
96 	0.09 	0.06 	0.00
97 	0.09 	0.05 	0.01
98 	0.09 	0.05 	0.00
99 	0.09 	0.05 	0.00
100 	0.09 	0.06 	0.00
101 	0.10 	0.06 	0.00
102 	0.09 	0.04 	0.01
103 	0.09 	0.05 	0.01
104 	0.10 	0.06 	0.00
105 	0.09 	0.05 	0.01
106 	0.10 	0.05 	0.01
107 	0.09 	0.05 	0.01
108 	0.09 	0.05 	0.00
109 	0.10 	0.06 	0.00
110 	0.09 	0.05 	0.00
111 	0.10 	0.06 	0.00
112 	0.09 	0.05 	0.00
113 	0.10 	0.05 	0.01
114 	0.09 	0.05 	0.01
115 	0.09 	0.05 	0.00
116 	0.09 	0.05 	0.00
117 	0.09 	0.06 	0.00
118 	0.10 	0.06 	0.00
119 	0.09 	0.05 	0.01
120 	0.09 	0.06 	0.00
121 	0.10 	0.05 	0.00
122 	0.09 	0.06 	0.00
123 	0.09 	0.05 	0.01
124 	0.09 	0.05 	0.01
125 	0.09 	0.05 	0.00
126 	0.09 	0.04 	0.02
127 	0.09 	0.05 	0.01
128 	0.10 	0.04 	0.02
129 	0.09 	0.05 	0.00
130 	0.09 	0.05 	0.00
131 	0.10 	0.06 	0.00
132 	0.10 	0.05 	0.00
133 	0.09 	0.05 	0.00
134 	0.09 	0.05 	0.00
135 	0.09 	0.05 	0.00
136 	0.10 	0.06 	0.00
137 	0.09 	0.05 	0.00
138 	0.09 	0.06 	0.00
139 	0.10 	0.06 	0.00
140 	0.09 	0.05 	0.01
141 	0.09 	0.05 	0.00
142 	0.10 	0.06 	0.00
143 	0.09 	0.05 	0.00
144 	0.09 	0.05 	0.00
145 	0.09 	0.05 	0.01
146 	0.10 	0.05 	0.01
147 	0.09 	0.06 	0.00
148 	0.11 	0.06 	0.00
149 	0.09 	0.05 	0.01
150 	0.09 	0.05 	0.00
151 	0.09 	0.05 	0.00
152 	0.10 	0.05 	0.00
153 	0.10 	0.05 	0.01
154 	0.09 	0.06 	0.00
155 	0.11 	0.06 	0.00
156 	0.10 	0.04 	0.02
157 	0.10 	0.05 	0.01
158 	0.09 	0.05 	0.00
159 	0.10 	0.06 	0.00
160 	0.09 	0.06 	0.00
161 	0.10 	0.05 	0.01
162 	0.10 	0.05 	0.01
163 	0.09 	0.05 	0.00
164 	0.09 	0.05 	0.00
165 	0.09 	0.06 	0.00
166 	0.10 	0.06 	0.00
167 	0.09 	0.06 	0.00
168 	0.09 	0.06 	0.00
169 	0.09 	0.05 	0.00
170 	0.09 	0.05 	0.00
171 	0.10 	0.05 	0.01
172 	0.09 	0.05 	0.01
173 	0.10 	0.06 	0.00
174 	0.09 	0.06 	0.00
175 	0.09 	0.05 	0.01
176 	0.10 	0.06 	0.01
177 	0.09 	0.05 	0.00
