1 	0.45 	0.07 	0.01
2 	0.45 	0.07 	0.01
3 	0.46 	0.08 	0.00
4 	0.46 	0.07 	0.01
5 	0.44 	0.07 	0.00
6 	0.46 	0.08 	0.01
7 	0.46 	0.07 	0.01
8 	0.45 	0.08 	0.00
9 	0.46 	0.08 	0.00
10 	0.44 	0.08 	0.00
11 	0.46 	0.07 	0.01
12 	0.46 	0.08 	0.00
13 	0.46 	0.07 	0.01
14 	0.45 	0.07 	0.01
15 	0.45 	0.08 	0.01
16 	0.46 	0.08 	0.00
17 	0.45 	0.08 	0.00
18 	0.45 	0.08 	0.00
19 	0.45 	0.08 	0.00
20 	0.53 	0.08 	0.00
21 	0.47 	0.08 	0.00
22 	0.47 	0.07 	0.02
23 	0.46 	0.08 	0.01
24 	0.44 	0.08 	0.00
25 	0.46 	0.08 	0.01
26 	0.46 	0.07 	0.01
27 	0.45 	0.07 	0.01
28 	0.45 	0.07 	0.01
29 	0.45 	0.08 	0.00
30 	0.45 	0.08 	0.00
31 	0.45 	0.08 	0.00
32 	0.46 	0.08 	0.00
33 	0.44 	0.08 	0.00
34 	0.46 	0.08 	0.00
35 	0.48 	0.08 	0.01
36 	0.45 	0.07 	0.01
37 	0.47 	0.08 	0.01
38 	0.45 	0.07 	0.01
39 	0.46 	0.08 	0.00
40 	0.45 	0.09 	0.00
41 	0.45 	0.08 	0.01
42 	0.45 	0.08 	0.01
43 	0.45 	0.07 	0.01
44 	0.46 	0.08 	0.01
45 	0.44 	0.07 	0.00
46 	0.46 	0.07 	0.01
47 	0.44 	0.08 	0.00
48 	0.45 	0.08 	0.01
49 	0.43 	0.08 	0.01
50 	0.46 	0.08 	0.00
51 	0.45 	0.07 	0.01
52 	0.46 	0.08 	0.01
53 	0.45 	0.08 	0.00
54 	0.45 	0.08 	0.00
55 	0.46 	0.08 	0.00
56 	0.43 	0.07 	0.01
57 	0.45 	0.08 	0.00
58 	0.47 	0.08 	0.01
59 	0.46 	0.07 	0.02
60 	0.46 	0.09 	0.00
61 	0.44 	0.08 	0.00
62 	0.45 	0.08 	0.00
63 	0.46 	0.08 	0.00
64 	0.47 	0.07 	0.01
65 	0.44 	0.08 	0.00
66 	0.45 	0.07 	0.01
67 	0.46 	0.08 	0.01
68 	0.46 	0.08 	0.00
69 	0.45 	0.08 	0.00
70 	0.44 	0.08 	0.00
71 	0.47 	0.08 	0.00
72 	0.46 	0.08 	0.00
73 	0.46 	0.07 	0.01
74 	0.45 	0.08 	0.00
75 	0.44 	0.08 	0.00
76 	0.47 	0.08 	0.00
77 	0.46 	0.07 	0.01
78 	0.46 	0.08 	0.00
79 	0.43 	0.08 	0.00
80 	0.45 	0.07 	0.01
81 	0.46 	0.07 	0.01
82 	0.45 	0.08 	0.00
83 	0.45 	0.08 	0.01
84 	0.46 	0.07 	0.01
85 	0.46 	0.08 	0.01
86 	0.46 	0.08 	0.00
87 	0.45 	0.08 	0.00
88 	0.45 	0.08 	0.00
89 	0.46 	0.08 	0.00
90 	0.47 	0.07 	0.01
91 	0.45 	0.08 	0.00
92 	0.47 	0.09 	0.00
93 	0.44 	0.07 	0.01
94 	0.46 	0.08 	0.00
95 	0.46 	0.08 	0.01
96 	0.45 	0.07 	0.01
97 	0.47 	0.08 	0.01
98 	0.45 	0.08 	0.00
99 	0.47 	0.08 	0.01
100 	0.46 	0.08 	0.00
101 	0.45 	0.07 	0.01
102 	0.44 	0.08 	0.00
103 	0.47 	0.07 	0.01
104 	0.45 	0.08 	0.00
105 	0.46 	0.08 	0.00
106 	0.46 	0.08 	0.00
107 	0.44 	0.07 	0.02
108 	0.46 	0.07 	0.01
109 	0.46 	0.08 	0.00
110 	0.46 	0.08 	0.00
111 	0.45 	0.07 	0.01
112 	0.46 	0.07 	0.01
113 	0.45 	0.08 	0.00
114 	0.45 	0.08 	0.00
115 	0.45 	0.08 	0.00
116 	0.45 	0.07 	0.01
117 	0.45 	0.07 	0.01
118 	0.46 	0.08 	0.01
119 	0.45 	0.07 	0.01
120 	0.46 	0.08 	0.00
121 	0.43 	0.08 	0.00
122 	0.45 	0.08 	0.00
123 	0.46 	0.07 	0.01
124 	0.45 	0.06 	0.02
125 	0.45 	0.08 	0.00
126 	0.46 	0.08 	0.01
127 	0.45 	0.08 	0.00
128 	0.46 	0.08 	0.00
129 	0.46 	0.07 	0.01
130 	0.44 	0.08 	0.01
131 	0.45 	0.07 	0.01
132 	0.46 	0.08 	0.00
133 	0.46 	0.07 	0.01
134 	0.46 	0.08 	0.00
135 	0.45 	0.07 	0.02
136 	0.46 	0.07 	0.02
137 	0.46 	0.08 	0.00
138 	0.46 	0.08 	0.00
139 	0.44 	0.07 	0.01
140 	0.46 	0.08 	0.00
141 	0.46 	0.07 	0.01
142 	0.46 	0.07 	0.01
143 	0.46 	0.08 	0.00
144 	0.44 	0.08 	0.00
145 	0.45 	0.07 	0.01
146 	0.46 	0.08 	0.00
147 	0.46 	0.07 	0.01
148 	0.45 	0.08 	0.00
149 	0.44 	0.08 	0.00
150 	0.46 	0.08 	0.00
151 	0.46 	0.08 	0.01
152 	0.45 	0.08 	0.00
153 	0.44 	0.07 	0.01
154 	0.46 	0.07 	0.01
155 	0.47 	0.08 	0.00
156 	0.47 	0.07 	0.01
157 	0.46 	0.08 	0.01
158 	0.44 	0.08 	0.00
159 	0.46 	0.07 	0.01
160 	0.45 	0.07 	0.01
161 	0.45 	0.08 	0.00
162 	0.46 	0.08 	0.01
163 	0.45 	0.07 	0.01
164 	0.46 	0.07 	0.01
165 	0.45 	0.08 	0.00
166 	0.45 	0.08 	0.00
167 	0.44 	0.08 	0.00
168 	0.46 	0.08 	0.00
169 	0.45 	0.09 	0.00
170 	0.45 	0.07 	0.01
171 	0.45 	0.07 	0.01
172 	0.46 	0.08 	0.00
173 	0.50 	0.08 	0.00
174 	0.49 	0.08 	0.00
175 	0.50 	0.07 	0.01
176 	0.48 	0.08 	0.00
177 	0.49 	0.07 	0.01
178 	0.48 	0.08 	0.01
179 	0.46 	0.08 	0.00
180 	0.45 	0.07 	0.01
181 	0.47 	0.07 	0.01
182 	0.48 	0.07 	0.02
183 	0.45 	0.07 	0.01
184 	0.45 	0.07 	0.01
185 	0.46 	0.10 	0.00
186 	0.46 	0.08 	0.01
187 	0.47 	0.08 	0.00
188 	0.46 	0.07 	0.01
189 	0.45 	0.08 	0.01
190 	0.45 	0.08 	0.00
191 	0.46 	0.08 	0.01
192 	0.46 	0.08 	0.01
193 	0.47 	0.09 	0.00
194 	0.45 	0.07 	0.01
195 	0.46 	0.07 	0.01
196 	0.46 	0.07 	0.01
197 	0.46 	0.08 	0.01
198 	0.45 	0.07 	0.01
199 	0.44 	0.08 	0.00
200 	0.47 	0.08 	0.00
201 	0.46 	0.08 	0.00
202 	0.45 	0.08 	0.00
203 	0.46 	0.08 	0.00
204 	0.45 	0.08 	0.00
205 	0.46 	0.08 	0.00
206 	0.46 	0.07 	0.01
207 	0.46 	0.08 	0.00
208 	0.46 	0.08 	0.00
209 	0.45 	0.08 	0.00
210 	0.46 	0.08 	0.00
211 	0.46 	0.08 	0.00
212 	0.46 	0.08 	0.01
213 	0.45 	0.08 	0.00
214 	0.48 	0.08 	0.00
215 	0.47 	0.07 	0.01
216 	0.45 	0.08 	0.00
217 	0.46 	0.08 	0.01
218 	0.46 	0.08 	0.00
219 	0.46 	0.08 	0.00
220 	0.46 	0.07 	0.01
221 	0.46 	0.08 	0.00
222 	0.44 	0.08 	0.00
223 	0.46 	0.08 	0.00
224 	0.46 	0.08 	0.00
225 	0.45 	0.07 	0.01
226 	0.47 	0.08 	0.00
227 	0.45 	0.08 	0.01
228 	0.46 	0.07 	0.01
229 	0.46 	0.07 	0.01
230 	0.46 	0.08 	0.00
231 	0.44 	0.07 	0.01
232 	0.46 	0.08 	0.01
233 	0.47 	0.07 	0.01
234 	0.46 	0.07 	0.01
235 	0.46 	0.08 	0.00
236 	0.45 	0.08 	0.00
237 	0.46 	0.08 	0.00
238 	0.45 	0.07 	0.01
239 	0.46 	0.07 	0.00
240 	0.45 	0.07 	0.01
241 	0.46 	0.07 	0.01
242 	0.45 	0.08 	0.00
243 	0.45 	0.08 	0.00
244 	0.46 	0.08 	0.01
245 	0.44 	0.08 	0.00
246 	0.46 	0.08 	0.00
247 	0.45 	0.08 	0.00
248 	0.45 	0.07 	0.01
249 	0.46 	0.08 	0.00
250 	0.44 	0.07 	0.01
251 	0.45 	0.08 	0.00
252 	0.46 	0.08 	0.00
253 	0.46 	0.07 	0.01
254 	0.45 	0.08 	0.00
255 	0.44 	0.08 	0.00
256 	0.46 	0.08 	0.00
257 	0.46 	0.08 	0.00
258 	0.46 	0.07 	0.01
259 	0.45 	0.08 	0.01
260 	0.46 	0.08 	0.00
261 	0.46 	0.08 	0.01
262 	0.46 	0.08 	0.00
263 	0.45 	0.07 	0.01
264 	0.43 	0.07 	0.01
265 	0.46 	0.08 	0.00
266 	0.46 	0.09 	0.00
267 	0.46 	0.08 	0.00
268 	0.45 	0.08 	0.00
269 	0.45 	0.07 	0.01
270 	0.46 	0.08 	0.01
271 	0.46 	0.08 	0.00
272 	0.47 	0.09 	0.00
273 	0.43 	0.07 	0.01
274 	0.45 	0.08 	0.00
275 	0.44 	0.08 	0.00
276 	0.46 	0.08 	0.00
277 	0.44 	0.08 	0.00
278 	0.46 	0.07 	0.01
279 	0.55 	0.09 	0.00
280 	0.46 	0.08 	0.00
281 	0.45 	0.07 	0.01
282 	0.44 	0.08 	0.01
283 	0.45 	0.07 	0.01
284 	0.46 	0.08 	0.00
285 	0.47 	0.08 	0.00
286 	0.46 	0.07 	0.01
287 	0.44 	0.08 	0.00
288 	0.46 	0.09 	0.00
289 	0.46 	0.06 	0.02
290 	0.46 	0.08 	0.00
291 	0.45 	0.09 	0.00
292 	0.45 	0.08 	0.00
293 	0.46 	0.07 	0.01
294 	0.45 	0.07 	0.01
295 	0.45 	0.08 	0.00
296 	0.43 	0.06 	0.02
297 	0.45 	0.07 	0.01
298 	0.47 	0.08 	0.00
299 	0.46 	0.08 	0.00
300 	0.45 	0.07 	0.01
301 	0.46 	0.07 	0.01
302 	0.46 	0.07 	0.01
303 	0.46 	0.07 	0.01
304 	0.46 	0.08 	0.01
305 	0.44 	0.08 	0.01
306 	0.46 	0.08 	0.00
307 	0.46 	0.08 	0.01
308 	0.46 	0.08 	0.00
309 	0.45 	0.08 	0.00
310 	0.44 	0.08 	0.00
311 	0.47 	0.08 	0.01
312 	0.46 	0.08 	0.00
313 	0.47 	0.08 	0.01
314 	0.45 	0.06 	0.02
315 	0.45 	0.07 	0.01
316 	0.46 	0.08 	0.00
317 	0.46 	0.07 	0.01
318 	0.44 	0.08 	0.00
319 	0.44 	0.07 	0.01
320 	0.45 	0.07 	0.00
321 	0.45 	0.07 	0.01
322 	0.45 	0.08 	0.00
323 	0.45 	0.08 	0.00
324 	0.45 	0.08 	0.00
325 	0.45 	0.07 	0.01
326 	0.45 	0.07 	0.01
327 	0.46 	0.07 	0.01
328 	0.45 	0.08 	0.00
329 	0.45 	0.07 	0.01
330 	0.46 	0.07 	0.02
331 	0.46 	0.08 	0.01
332 	0.46 	0.07 	0.01
333 	0.44 	0.08 	0.01
334 	0.45 	0.08 	0.00
335 	0.44 	0.08 	0.00
336 	0.46 	0.08 	0.00
337 	0.47 	0.08 	0.00
338 	0.45 	0.08 	0.01
339 	0.45 	0.07 	0.01
340 	0.46 	0.08 	0.00
341 	0.46 	0.08 	0.00
342 	0.44 	0.08 	0.00
343 	0.45 	0.07 	0.00
344 	0.46 	0.08 	0.00
345 	0.45 	0.08 	0.00
346 	0.46 	0.08 	0.00
347 	0.44 	0.08 	0.00
348 	0.46 	0.08 	0.00
349 	0.46 	0.08 	0.00
350 	0.47 	0.09 	0.00
351 	0.46 	0.08 	0.00
352 	0.45 	0.07 	0.01
353 	0.46 	0.07 	0.01
354 	0.46 	0.08 	0.01
355 	0.46 	0.08 	0.00
356 	0.44 	0.09 	0.00
357 	0.45 	0.08 	0.00
358 	0.46 	0.08 	0.00
359 	0.46 	0.07 	0.01
360 	0.45 	0.08 	0.00
361 	0.44 	0.08 	0.00
362 	0.45 	0.07 	0.01
363 	0.46 	0.08 	0.00
364 	0.45 	0.07 	0.01
365 	0.44 	0.08 	0.00
366 	0.46 	0.07 	0.01
367 	0.45 	0.08 	0.00
368 	0.45 	0.08 	0.00
369 	0.46 	0.09 	0.00
370 	0.44 	0.08 	0.00
371 	0.46 	0.08 	0.00
372 	0.45 	0.08 	0.00
373 	0.46 	0.08 	0.01
374 	0.46 	0.08 	0.00
375 	0.44 	0.07 	0.01
376 	0.46 	0.06 	0.02
377 	0.45 	0.06 	0.02
378 	0.45 	0.08 	0.00
379 	0.45 	0.08 	0.00
380 	0.46 	0.07 	0.01
381 	0.45 	0.08 	0.01
382 	0.46 	0.07 	0.01
383 	0.47 	0.09 	0.00
384 	0.45 	0.08 	0.00
385 	0.45 	0.08 	0.00
386 	0.45 	0.08 	0.00
387 	0.46 	0.08 	0.00
388 	0.45 	0.08 	0.00
389 	0.45 	0.08 	0.00
390 	0.45 	0.08 	0.00
391 	0.46 	0.06 	0.02
392 	0.46 	0.08 	0.00
393 	0.44 	0.08 	0.00
394 	0.45 	0.07 	0.01
395 	0.45 	0.08 	0.00
396 	0.46 	0.09 	0.00
397 	0.46 	0.08 	0.00
398 	0.44 	0.08 	0.01
399 	0.45 	0.08 	0.00
400 	0.46 	0.07 	0.01
401 	0.46 	0.07 	0.01
402 	0.46 	0.06 	0.02
403 	0.45 	0.08 	0.00
404 	0.46 	0.07 	0.01
405 	0.45 	0.08 	0.00
406 	0.46 	0.08 	0.00
407 	0.43 	0.08 	0.00
408 	0.45 	0.08 	0.00
409 	0.46 	0.07 	0.01
410 	0.47 	0.09 	0.00
411 	0.45 	0.08 	0.01
412 	0.44 	0.08 	0.00
413 	0.45 	0.07 	0.01
414 	0.46 	0.08 	0.00
415 	0.47 	0.08 	0.00
416 	0.45 	0.07 	0.01
417 	0.46 	0.07 	0.02
418 	0.46 	0.08 	0.00
419 	0.46 	0.08 	0.00
420 	0.45 	0.08 	0.00
421 	0.44 	0.08 	0.01
422 	0.46 	0.08 	0.00
423 	0.46 	0.07 	0.01
424 	0.46 	0.07 	0.01
425 	0.45 	0.08 	0.00
426 	0.44 	0.08 	0.00
427 	0.46 	0.08 	0.00
428 	0.48 	0.09 	0.00
429 	0.45 	0.08 	0.00
430 	0.44 	0.08 	0.01
431 	0.46 	0.07 	0.01
432 	0.50 	0.08 	0.00
433 	0.50 	0.08 	0.00
434 	0.50 	0.08 	0.00
435 	0.49 	0.08 	0.00
436 	0.50 	0.08 	0.00
437 	0.48 	0.07 	0.01
438 	0.47 	0.09 	0.00
439 	0.44 	0.08 	0.01
440 	0.45 	0.08 	0.00
441 	0.47 	0.07 	0.01
442 	0.46 	0.08 	0.00
443 	0.45 	0.08 	0.01
444 	0.44 	0.07 	0.00
445 	0.46 	0.08 	0.00
446 	0.46 	0.08 	0.00
447 	0.46 	0.07 	0.01
448 	0.45 	0.08 	0.01
449 	0.46 	0.07 	0.01
450 	0.46 	0.08 	0.01
451 	0.47 	0.08 	0.00
452 	0.45 	0.08 	0.00
453 	0.44 	0.08 	0.00
454 	0.46 	0.08 	0.00
455 	0.46 	0.07 	0.01
456 	0.47 	0.08 	0.00
457 	0.45 	0.07 	0.01
458 	0.46 	0.07 	0.01
459 	0.47 	0.08 	0.00
