1 	0.11 	0.06 	0.00
2 	0.09 	0.06 	0.00
3 	0.10 	0.06 	0.00
4 	0.09 	0.06 	0.00
5 	0.10 	0.06 	0.00
6 	0.09 	0.05 	0.01
7 	0.10 	0.06 	0.00
8 	0.09 	0.06 	0.00
9 	0.10 	0.06 	0.00
10 	0.09 	0.05 	0.01
11 	0.10 	0.06 	0.00
12 	0.09 	0.04 	0.01
13 	0.09 	0.05 	0.01
14 	0.10 	0.06 	0.00
15 	0.09 	0.06 	0.00
16 	0.09 	0.05 	0.00
17 	0.10 	0.05 	0.01
18 	0.09 	0.06 	0.00
19 	0.09 	0.06 	0.00
20 	0.10 	0.05 	0.01
21 	0.10 	0.06 	0.00
22 	0.09 	0.06 	0.00
23 	0.09 	0.04 	0.01
24 	0.10 	0.05 	0.01
25 	0.09 	0.04 	0.01
26 	0.10 	0.05 	0.01
27 	0.09 	0.05 	0.00
28 	0.10 	0.06 	0.00
29 	0.09 	0.05 	0.00
30 	0.10 	0.06 	0.00
31 	0.10 	0.06 	0.00
32 	0.10 	0.05 	0.01
33 	0.10 	0.06 	0.01
34 	0.10 	0.05 	0.01
35 	0.10 	0.06 	0.00
36 	0.10 	0.05 	0.00
37 	0.10 	0.06 	0.00
38 	0.10 	0.06 	0.00
39 	0.09 	0.06 	0.00
40 	0.09 	0.06 	0.00
41 	0.09 	0.06 	0.00
42 	0.09 	0.06 	0.00
43 	0.10 	0.06 	0.00
44 	0.09 	0.05 	0.01
45 	0.10 	0.06 	0.00
46 	0.10 	0.06 	0.01
47 	0.10 	0.05 	0.00
48 	0.10 	0.06 	0.00
49 	0.09 	0.05 	0.00
50 	0.10 	0.05 	0.01
51 	0.10 	0.06 	0.00
52 	0.09 	0.05 	0.01
53 	0.10 	0.05 	0.01
54 	0.09 	0.06 	0.00
55 	0.10 	0.06 	0.00
56 	0.09 	0.05 	0.01
57 	0.09 	0.05 	0.01
58 	0.10 	0.06 	0.00
59 	0.09 	0.05 	0.00
60 	0.10 	0.06 	0.01
61 	0.09 	0.05 	0.00
62 	0.09 	0.05 	0.00
63 	0.10 	0.05 	0.01
64 	0.09 	0.06 	0.00
65 	0.10 	0.06 	0.00
66 	0.09 	0.06 	0.00
67 	0.09 	0.05 	0.01
68 	0.10 	0.06 	0.00
69 	0.09 	0.05 	0.00
70 	0.10 	0.06 	0.00
71 	0.10 	0.05 	0.01
72 	0.09 	0.04 	0.01
73 	0.10 	0.06 	0.00
74 	0.09 	0.05 	0.01
75 	0.10 	0.05 	0.01
76 	0.09 	0.05 	0.01
77 	0.09 	0.04 	0.01
78 	0.10 	0.05 	0.01
79 	0.09 	0.05 	0.01
80 	0.09 	0.05 	0.01
81 	0.10 	0.05 	0.01
82 	0.09 	0.05 	0.00
83 	0.10 	0.05 	0.01
84 	0.09 	0.05 	0.01
85 	0.10 	0.06 	0.00
86 	0.09 	0.05 	0.01
87 	0.09 	0.05 	0.00
88 	0.10 	0.06 	0.00
89 	0.09 	0.05 	0.00
90 	0.09 	0.05 	0.01
91 	0.09 	0.05 	0.01
92 	0.09 	0.06 	0.00
93 	0.09 	0.06 	0.00
94 	0.09 	0.06 	0.00
95 	0.10 	0.05 	0.01
96 	0.09 	0.05 	0.00
97 	0.09 	0.06 	0.00
98 	0.09 	0.06 	0.00
99 	0.09 	0.06 	0.00
100 	0.09 	0.05 	0.01
101 	0.10 	0.05 	0.01
102 	0.09 	0.05 	0.01
103 	0.09 	0.05 	0.00
104 	0.09 	0.05 	0.01
105 	0.09 	0.05 	0.00
106 	0.10 	0.04 	0.02
107 	0.09 	0.04 	0.02
108 	0.09 	0.05 	0.00
109 	0.09 	0.06 	0.00
110 	0.10 	0.06 	0.00
111 	0.10 	0.06 	0.00
112 	0.10 	0.05 	0.01
113 	0.09 	0.05 	0.01
114 	0.09 	0.05 	0.00
115 	0.10 	0.05 	0.01
116 	0.09 	0.05 	0.01
117 	0.09 	0.06 	0.00
118 	0.09 	0.05 	0.01
119 	0.09 	0.04 	0.01
120 	0.09 	0.05 	0.01
121 	0.10 	0.06 	0.00
122 	0.10 	0.06 	0.00
123 	0.09 	0.05 	0.01
124 	0.09 	0.04 	0.02
125 	0.09 	0.05 	0.00
126 	0.09 	0.06 	0.00
127 	0.09 	0.06 	0.00
128 	0.10 	0.05 	0.01
129 	0.09 	0.06 	0.00
130 	0.09 	0.06 	0.00
131 	0.10 	0.06 	0.00
132 	0.09 	0.06 	0.00
133 	0.10 	0.05 	0.01
134 	0.09 	0.05 	0.00
135 	0.10 	0.06 	0.00
136 	0.09 	0.05 	0.00
137 	0.09 	0.05 	0.00
138 	0.09 	0.06 	0.00
139 	0.09 	0.05 	0.01
140 	0.09 	0.05 	0.00
