1 	0.43 	0.08 	0.00
2 	0.42 	0.07 	0.00
3 	0.43 	0.07 	0.01
4 	0.44 	0.08 	0.01
5 	0.43 	0.06 	0.02
6 	0.43 	0.08 	0.00
7 	0.42 	0.07 	0.00
8 	0.43 	0.08 	0.01
9 	0.44 	0.08 	0.00
10 	0.42 	0.08 	0.00
11 	0.43 	0.08 	0.00
12 	0.42 	0.07 	0.00
13 	0.44 	0.09 	0.00
14 	0.41 	0.08 	0.00
15 	0.43 	0.08 	0.01
16 	0.43 	0.08 	0.01
17 	0.42 	0.08 	0.00
18 	0.44 	0.08 	0.00
19 	0.43 	0.08 	0.00
20 	0.41 	0.08 	0.00
21 	0.43 	0.08 	0.00
22 	0.44 	0.07 	0.02
23 	0.42 	0.07 	0.01
24 	0.44 	0.08 	0.00
25 	0.43 	0.08 	0.00
26 	0.42 	0.08 	0.00
27 	0.43 	0.08 	0.00
28 	0.43 	0.08 	0.00
29 	0.43 	0.08 	0.01
30 	0.43 	0.07 	0.01
31 	0.43 	0.07 	0.01
32 	0.44 	0.07 	0.01
33 	0.44 	0.07 	0.01
34 	0.43 	0.06 	0.02
35 	0.43 	0.08 	0.00
36 	0.43 	0.08 	0.00
37 	0.44 	0.10 	0.00
38 	0.44 	0.08 	0.00
39 	0.42 	0.08 	0.00
40 	0.43 	0.08 	0.00
41 	0.43 	0.08 	0.00
42 	0.42 	0.08 	0.00
43 	0.43 	0.07 	0.01
44 	0.43 	0.07 	0.01
45 	0.42 	0.08 	0.00
46 	0.43 	0.07 	0.01
47 	0.43 	0.08 	0.00
48 	0.44 	0.07 	0.01
49 	0.44 	0.08 	0.01
50 	0.43 	0.08 	0.00
51 	0.43 	0.09 	0.00
52 	0.43 	0.07 	0.01
53 	0.45 	0.08 	0.00
54 	0.43 	0.07 	0.01
55 	0.43 	0.07 	0.01
56 	0.43 	0.07 	0.01
57 	0.44 	0.08 	0.00
58 	0.43 	0.06 	0.02
59 	0.44 	0.08 	0.00
60 	0.43 	0.08 	0.00
61 	0.45 	0.08 	0.01
62 	0.46 	0.08 	0.00
63 	0.44 	0.07 	0.01
64 	0.41 	0.07 	0.01
65 	0.43 	0.08 	0.00
66 	0.44 	0.08 	0.01
67 	0.41 	0.08 	0.00
68 	0.44 	0.08 	0.00
69 	0.43 	0.08 	0.00
70 	0.42 	0.07 	0.01
71 	0.43 	0.08 	0.00
72 	0.43 	0.08 	0.00
73 	0.43 	0.07 	0.01
74 	0.44 	0.07 	0.01
75 	0.43 	0.07 	0.01
76 	0.42 	0.08 	0.00
77 	0.43 	0.08 	0.00
78 	0.45 	0.08 	0.01
79 	0.43 	0.08 	0.00
80 	0.44 	0.06 	0.02
81 	0.43 	0.08 	0.01
82 	0.44 	0.07 	0.01
83 	0.44 	0.08 	0.00
84 	0.43 	0.08 	0.00
85 	0.43 	0.07 	0.01
86 	0.43 	0.08 	0.00
87 	0.43 	0.08 	0.00
88 	0.44 	0.08 	0.00
89 	0.42 	0.07 	0.01
90 	0.43 	0.09 	0.00
91 	0.43 	0.07 	0.01
92 	0.41 	0.08 	0.00
93 	0.43 	0.08 	0.00
94 	0.43 	0.08 	0.01
95 	0.42 	0.08 	0.01
96 	0.43 	0.07 	0.01
97 	0.43 	0.08 	0.00
98 	0.42 	0.08 	0.00
99 	0.44 	0.08 	0.01
100 	0.44 	0.08 	0.00
101 	0.42 	0.07 	0.01
102 	0.42 	0.07 	0.01
103 	0.45 	0.08 	0.00
104 	0.43 	0.08 	0.00
105 	0.44 	0.06 	0.01
106 	0.42 	0.08 	0.00
107 	0.43 	0.09 	0.00
108 	0.43 	0.08 	0.00
109 	0.44 	0.07 	0.01
110 	0.43 	0.07 	0.01
111 	0.43 	0.08 	0.00
112 	0.43 	0.08 	0.00
113 	0.44 	0.08 	0.00
