1 	0.48 	0.08 	0.00
2 	0.44 	0.07 	0.01
3 	0.46 	0.08 	0.00
4 	0.44 	0.08 	0.00
5 	0.46 	0.08 	0.00
6 	0.47 	0.07 	0.01
7 	0.46 	0.08 	0.01
8 	0.46 	0.07 	0.01
9 	0.45 	0.07 	0.01
10 	0.45 	0.07 	0.01
11 	0.46 	0.08 	0.00
12 	0.44 	0.08 	0.00
13 	0.46 	0.08 	0.01
14 	0.46 	0.08 	0.00
15 	0.45 	0.07 	0.01
16 	0.46 	0.08 	0.00
17 	0.46 	0.08 	0.01
18 	0.45 	0.08 	0.00
19 	0.46 	0.08 	0.01
20 	0.47 	0.08 	0.01
21 	0.45 	0.07 	0.01
22 	0.45 	0.08 	0.00
23 	0.46 	0.08 	0.00
24 	0.46 	0.08 	0.00
25 	0.44 	0.08 	0.00
26 	0.46 	0.08 	0.00
27 	0.45 	0.08 	0.00
28 	0.45 	0.08 	0.00
29 	0.46 	0.08 	0.00
30 	0.46 	0.08 	0.00
31 	0.46 	0.08 	0.00
32 	0.46 	0.07 	0.01
33 	0.47 	0.08 	0.01
34 	0.48 	0.08 	0.00
35 	0.49 	0.07 	0.01
36 	0.46 	0.08 	0.01
37 	0.48 	0.09 	0.00
38 	0.43 	0.08 	0.00
39 	0.47 	0.08 	0.00
40 	0.46 	0.08 	0.01
41 	0.46 	0.07 	0.01
42 	0.46 	0.08 	0.00
43 	0.46 	0.07 	0.01
44 	0.46 	0.08 	0.00
45 	0.47 	0.08 	0.00
46 	0.47 	0.08 	0.01
47 	0.48 	0.08 	0.00
48 	0.47 	0.08 	0.01
49 	0.46 	0.08 	0.00
50 	0.47 	0.08 	0.01
51 	0.44 	0.08 	0.00
52 	0.47 	0.09 	0.00
53 	0.46 	0.08 	0.00
54 	0.45 	0.09 	0.00
55 	0.46 	0.08 	0.00
56 	0.46 	0.07 	0.01
57 	0.46 	0.08 	0.00
58 	0.47 	0.08 	0.00
59 	0.46 	0.09 	0.00
60 	0.46 	0.08 	0.00
61 	0.45 	0.08 	0.00
62 	0.46 	0.08 	0.00
63 	0.46 	0.08 	0.00
64 	0.44 	0.08 	0.00
65 	0.46 	0.08 	0.01
66 	0.46 	0.07 	0.01
67 	0.45 	0.08 	0.00
68 	0.46 	0.08 	0.00
69 	0.46 	0.08 	0.01
70 	0.45 	0.08 	0.01
71 	0.46 	0.08 	0.01
72 	0.46 	0.08 	0.00
73 	0.47 	0.08 	0.00
74 	0.46 	0.09 	0.00
75 	0.45 	0.08 	0.01
76 	0.46 	0.08 	0.01
77 	0.45 	0.08 	0.01
78 	0.46 	0.07 	0.01
79 	0.46 	0.08 	0.01
80 	0.46 	0.08 	0.00
81 	0.46 	0.08 	0.01
82 	0.46 	0.08 	0.00
83 	0.46 	0.08 	0.00
84 	0.45 	0.08 	0.00
85 	0.46 	0.08 	0.00
86 	0.48 	0.09 	0.01
87 	0.44 	0.08 	0.00
88 	0.46 	0.08 	0.01
89 	0.47 	0.08 	0.00
90 	0.45 	0.07 	0.01
91 	0.47 	0.08 	0.00
92 	0.47 	0.08 	0.00
93 	0.46 	0.08 	0.00
94 	0.47 	0.08 	0.00
95 	0.47 	0.08 	0.00
96 	0.45 	0.07 	0.01
97 	0.46 	0.07 	0.01
98 	0.47 	0.08 	0.01
99 	0.46 	0.08 	0.01
100 	0.44 	0.08 	0.00
101 	0.46 	0.07 	0.01
102 	0.45 	0.08 	0.01
103 	0.45 	0.08 	0.00
104 	0.46 	0.08 	0.00
105 	0.46 	0.07 	0.00
106 	0.46 	0.08 	0.00
107 	0.46 	0.08 	0.01
108 	0.46 	0.08 	0.00
109 	0.46 	0.08 	0.00
110 	0.45 	0.07 	0.01
111 	0.46 	0.09 	0.00
112 	0.47 	0.08 	0.00
113 	0.45 	0.08 	0.01
114 	0.46 	0.08 	0.00
115 	0.45 	0.07 	0.01
116 	0.48 	0.08 	0.01
117 	0.50 	0.07 	0.01
118 	0.46 	0.08 	0.00
119 	0.47 	0.08 	0.00
120 	0.46 	0.08 	0.00
121 	0.46 	0.07 	0.01
122 	0.47 	0.08 	0.00
123 	0.45 	0.08 	0.00
124 	0.46 	0.08 	0.00
125 	0.46 	0.08 	0.01
126 	0.56 	0.08 	0.00
127 	0.46 	0.08 	0.00
128 	0.46 	0.07 	0.01
129 	0.46 	0.08 	0.01
130 	0.46 	0.08 	0.00
131 	0.46 	0.07 	0.01
132 	0.46 	0.08 	0.00
133 	0.46 	0.06 	0.02
134 	0.46 	0.08 	0.01
135 	0.46 	0.08 	0.00
136 	0.45 	0.08 	0.00
137 	0.46 	0.08 	0.00
138 	0.47 	0.08 	0.01
139 	0.45 	0.08 	0.01
140 	0.47 	0.08 	0.00
141 	0.47 	0.08 	0.00
142 	0.46 	0.07 	0.01
143 	0.46 	0.08 	0.01
144 	0.46 	0.07 	0.01
145 	0.46 	0.07 	0.01
146 	0.44 	0.08 	0.00
147 	0.46 	0.08 	0.00
148 	0.46 	0.08 	0.00
149 	0.45 	0.07 	0.01
150 	0.46 	0.09 	0.00
151 	0.45 	0.08 	0.00
152 	0.46 	0.07 	0.01
153 	0.46 	0.08 	0.00
154 	0.47 	0.08 	0.00
155 	0.45 	0.08 	0.00
156 	0.45 	0.08 	0.01
157 	0.46 	0.08 	0.00
158 	0.46 	0.08 	0.00
159 	0.45 	0.08 	0.01
160 	0.46 	0.08 	0.01
161 	0.46 	0.08 	0.00
162 	0.45 	0.08 	0.01
163 	0.46 	0.08 	0.00
164 	0.46 	0.07 	0.01
165 	0.45 	0.08 	0.00
166 	0.46 	0.09 	0.00
167 	0.46 	0.08 	0.00
168 	0.47 	0.08 	0.00
169 	0.46 	0.07 	0.01
170 	0.48 	0.08 	0.01
171 	0.46 	0.08 	0.01
172 	0.45 	0.08 	0.00
173 	0.45 	0.07 	0.01
174 	0.46 	0.08 	0.01
175 	0.44 	0.08 	0.00
176 	0.46 	0.08 	0.00
177 	0.46 	0.08 	0.00
178 	0.45 	0.08 	0.00
179 	0.48 	0.08 	0.00
180 	0.46 	0.07 	0.01
181 	0.47 	0.08 	0.01
182 	0.46 	0.09 	0.00
183 	0.46 	0.08 	0.01
184 	0.46 	0.08 	0.01
185 	0.45 	0.08 	0.00
186 	0.46 	0.08 	0.00
187 	0.46 	0.07 	0.01
188 	0.44 	0.08 	0.00
189 	0.47 	0.08 	0.00
190 	0.46 	0.07 	0.01
191 	0.45 	0.07 	0.01
192 	0.46 	0.08 	0.01
193 	0.46 	0.07 	0.01
194 	0.46 	0.08 	0.00
195 	0.47 	0.09 	0.00
196 	0.46 	0.08 	0.00
197 	0.46 	0.08 	0.00
198 	0.48 	0.08 	0.00
199 	0.50 	0.08 	0.01
200 	0.46 	0.07 	0.01
201 	0.45 	0.08 	0.00
202 	0.46 	0.08 	0.00
