1 	0.45 	0.08 	0.00
2 	0.45 	0.08 	0.00
3 	0.43 	0.08 	0.00
4 	0.46 	0.08 	0.00
5 	0.46 	0.09 	0.00
6 	0.45 	0.07 	0.01
7 	0.46 	0.08 	0.01
8 	0.45 	0.08 	0.00
9 	0.45 	0.08 	0.01
10 	0.46 	0.07 	0.01
11 	0.46 	0.08 	0.00
12 	0.46 	0.08 	0.00
13 	0.45 	0.07 	0.01
14 	0.43 	0.07 	0.01
15 	0.45 	0.08 	0.00
16 	0.47 	0.08 	0.00
17 	0.47 	0.08 	0.00
18 	0.46 	0.07 	0.01
19 	0.46 	0.08 	0.01
20 	0.47 	0.08 	0.00
21 	0.46 	0.08 	0.00
22 	0.47 	0.08 	0.01
23 	0.44 	0.08 	0.01
24 	0.46 	0.08 	0.00
25 	0.46 	0.08 	0.00
26 	0.45 	0.08 	0.00
27 	0.46 	0.09 	0.00
28 	0.45 	0.07 	0.01
29 	0.47 	0.08 	0.00
30 	0.46 	0.08 	0.00
31 	0.46 	0.06 	0.02
32 	0.44 	0.07 	0.01
33 	0.46 	0.08 	0.00
34 	0.46 	0.07 	0.01
35 	0.46 	0.07 	0.01
36 	0.46 	0.08 	0.01
37 	0.44 	0.08 	0.00
38 	0.46 	0.07 	0.01
39 	0.45 	0.07 	0.01
40 	0.45 	0.08 	0.00
41 	0.45 	0.08 	0.00
42 	0.46 	0.09 	0.00
43 	0.46 	0.09 	0.00
44 	0.46 	0.08 	0.00
45 	0.45 	0.08 	0.00
46 	0.44 	0.08 	0.00
47 	0.45 	0.08 	0.00
48 	0.46 	0.07 	0.01
49 	0.45 	0.08 	0.00
50 	0.45 	0.08 	0.00
51 	0.44 	0.08 	0.00
52 	0.47 	0.07 	0.01
53 	0.50 	0.09 	0.00
54 	0.50 	0.08 	0.00
55 	0.48 	0.07 	0.01
56 	0.50 	0.08 	0.00
57 	0.49 	0.08 	0.00
58 	0.47 	0.08 	0.00
59 	0.45 	0.08 	0.00
60 	0.45 	0.08 	0.00
61 	0.48 	0.08 	0.00
62 	0.55 	0.07 	0.01
63 	0.45 	0.08 	0.01
64 	0.44 	0.07 	0.01
65 	0.45 	0.08 	0.00
66 	0.47 	0.07 	0.02
67 	0.46 	0.07 	0.01
68 	0.45 	0.08 	0.00
69 	0.46 	0.07 	0.01
70 	0.45 	0.07 	0.01
71 	0.46 	0.08 	0.00
72 	0.46 	0.08 	0.01
73 	0.46 	0.08 	0.00
74 	0.46 	0.08 	0.00
75 	0.46 	0.08 	0.00
76 	0.45 	0.08 	0.00
77 	0.46 	0.07 	0.02
78 	0.44 	0.08 	0.01
79 	0.45 	0.08 	0.00
80 	0.46 	0.08 	0.00
81 	0.46 	0.07 	0.02
82 	0.44 	0.08 	0.00
83 	0.45 	0.08 	0.01
84 	0.46 	0.08 	0.00
85 	0.46 	0.07 	0.01
86 	0.45 	0.07 	0.01
87 	0.45 	0.08 	0.00
88 	0.45 	0.07 	0.01
89 	0.45 	0.07 	0.01
90 	0.46 	0.07 	0.01
91 	0.46 	0.08 	0.01
92 	0.45 	0.08 	0.00
93 	0.46 	0.08 	0.00
94 	0.46 	0.07 	0.01
95 	0.45 	0.08 	0.00
96 	0.43 	0.08 	0.00
97 	0.46 	0.08 	0.01
98 	0.46 	0.08 	0.00
99 	0.45 	0.08 	0.00
100 	0.46 	0.07 	0.01
101 	0.44 	0.08 	0.00
102 	0.45 	0.08 	0.00
103 	0.46 	0.08 	0.00
104 	0.45 	0.09 	0.00
105 	0.44 	0.07 	0.01
106 	0.46 	0.07 	0.01
107 	0.46 	0.08 	0.00
108 	0.47 	0.08 	0.01
109 	0.45 	0.09 	0.00
110 	0.45 	0.10 	0.00
111 	0.46 	0.08 	0.01
112 	0.45 	0.07 	0.01
113 	0.45 	0.07 	0.01
114 	0.46 	0.08 	0.01
115 	0.44 	0.08 	0.00
116 	0.45 	0.08 	0.01
117 	0.45 	0.08 	0.00
118 	0.45 	0.08 	0.01
119 	0.44 	0.08 	0.00
120 	0.46 	0.08 	0.01
121 	0.46 	0.07 	0.01
122 	0.45 	0.08 	0.01
123 	0.45 	0.08 	0.00
124 	0.44 	0.08 	0.00
125 	0.45 	0.08 	0.00
126 	0.47 	0.08 	0.01
127 	0.46 	0.08 	0.01
128 	0.45 	0.08 	0.00
129 	0.45 	0.08 	0.01
130 	0.45 	0.07 	0.01
131 	0.45 	0.08 	0.01
132 	0.46 	0.07 	0.01
133 	0.44 	0.08 	0.00
134 	0.46 	0.08 	0.01
135 	0.45 	0.08 	0.00
136 	0.45 	0.08 	0.00
137 	0.45 	0.07 	0.01
138 	0.44 	0.07 	0.01
139 	0.45 	0.08 	0.00
140 	0.46 	0.09 	0.00
141 	0.46 	0.08 	0.01
142 	0.45 	0.08 	0.01
143 	0.46 	0.09 	0.00
144 	0.45 	0.06 	0.02
145 	0.47 	0.09 	0.00
146 	0.46 	0.08 	0.01
147 	0.44 	0.08 	0.01
148 	0.45 	0.08 	0.01
149 	0.45 	0.08 	0.00
150 	0.45 	0.07 	0.01
151 	0.45 	0.07 	0.01
152 	0.44 	0.08 	0.00
153 	0.46 	0.08 	0.00
154 	0.44 	0.08 	0.00
155 	0.45 	0.08 	0.00
156 	0.45 	0.08 	0.00
157 	0.45 	0.08 	0.00
158 	0.46 	0.08 	0.00
159 	0.46 	0.08 	0.01
160 	0.46 	0.07 	0.01
161 	0.43 	0.08 	0.00
162 	0.46 	0.08 	0.00
163 	0.45 	0.07 	0.01
164 	0.45 	0.08 	0.01
165 	0.46 	0.08 	0.01
166 	0.45 	0.08 	0.00
167 	0.46 	0.08 	0.01
168 	0.46 	0.08 	0.00
169 	0.46 	0.08 	0.01
170 	0.43 	0.08 	0.00
171 	0.46 	0.07 	0.01
172 	0.46 	0.08 	0.00
173 	0.45 	0.07 	0.01
174 	0.46 	0.08 	0.00
175 	0.43 	0.07 	0.01
176 	0.46 	0.09 	0.00
177 	0.46 	0.08 	0.01
178 	0.46 	0.08 	0.01
179 	0.45 	0.08 	0.00
180 	0.46 	0.08 	0.01
181 	0.44 	0.08 	0.00
182 	0.46 	0.08 	0.01
183 	0.45 	0.06 	0.02
184 	0.44 	0.08 	0.00
185 	0.46 	0.08 	0.01
186 	0.46 	0.08 	0.00
187 	0.47 	0.08 	0.00
188 	0.44 	0.07 	0.01
189 	0.45 	0.08 	0.00
190 	0.46 	0.07 	0.01
191 	0.45 	0.07 	0.01
192 	0.48 	0.09 	0.00
193 	0.45 	0.07 	0.01
194 	0.45 	0.08 	0.01
195 	0.46 	0.07 	0.01
196 	0.46 	0.08 	0.00
197 	0.45 	0.08 	0.01
198 	0.44 	0.08 	0.00
199 	0.46 	0.08 	0.00
200 	0.46 	0.07 	0.01
201 	0.46 	0.08 	0.00
202 	0.45 	0.08 	0.00
203 	0.45 	0.07 	0.01
204 	0.45 	0.07 	0.01
205 	0.47 	0.07 	0.01
206 	0.45 	0.08 	0.00
207 	0.43 	0.08 	0.00
208 	0.45 	0.08 	0.01
209 	0.45 	0.08 	0.00
210 	0.45 	0.08 	0.00
211 	0.46 	0.08 	0.00
212 	0.45 	0.07 	0.01
213 	0.46 	0.08 	0.01
214 	0.44 	0.08 	0.00
215 	0.45 	0.07 	0.01
216 	0.44 	0.08 	0.00
217 	0.46 	0.07 	0.01
218 	0.46 	0.08 	0.00
219 	0.46 	0.08 	0.01
220 	0.45 	0.08 	0.00
221 	0.44 	0.07 	0.01
222 	0.45 	0.08 	0.00
223 	0.46 	0.09 	0.00
224 	0.46 	0.08 	0.01
225 	0.45 	0.07 	0.01
226 	0.46 	0.09 	0.00
227 	0.44 	0.07 	0.01
228 	0.43 	0.08 	0.00
229 	0.45 	0.08 	0.00
230 	0.45 	0.09 	0.00
231 	0.46 	0.08 	0.00
232 	0.45 	0.07 	0.01
233 	0.45 	0.08 	0.00
234 	0.45 	0.08 	0.01
235 	0.45 	0.09 	0.00
236 	0.46 	0.08 	0.01
237 	0.46 	0.08 	0.00
238 	0.45 	0.08 	0.00
239 	0.44 	0.08 	0.00
240 	0.45 	0.08 	0.01
241 	0.45 	0.08 	0.00
242 	0.45 	0.07 	0.01
243 	0.45 	0.07 	0.02
244 	0.45 	0.08 	0.01
245 	0.45 	0.07 	0.01
246 	0.45 	0.07 	0.01
247 	0.46 	0.08 	0.01
248 	0.43 	0.07 	0.02
249 	0.45 	0.07 	0.01
250 	0.46 	0.08 	0.00
251 	0.46 	0.08 	0.01
252 	0.46 	0.08 	0.01
253 	0.44 	0.08 	0.01
254 	0.45 	0.08 	0.00
255 	0.47 	0.08 	0.00
256 	0.45 	0.08 	0.00
257 	0.46 	0.09 	0.00
258 	0.46 	0.08 	0.01
259 	0.46 	0.07 	0.01
260 	0.46 	0.08 	0.00
261 	0.45 	0.08 	0.00
262 	0.44 	0.08 	0.01
263 	0.46 	0.07 	0.01
264 	0.46 	0.09 	0.00
265 	0.46 	0.08 	0.00
266 	0.45 	0.07 	0.02
267 	0.45 	0.08 	0.00
268 	0.46 	0.08 	0.01
269 	0.45 	0.08 	0.01
270 	0.46 	0.08 	0.01
271 	0.44 	0.08 	0.01
272 	0.45 	0.08 	0.00
273 	0.46 	0.07 	0.01
274 	0.45 	0.08 	0.01
275 	0.45 	0.07 	0.01
276 	0.45 	0.09 	0.00
277 	0.47 	0.08 	0.00
278 	0.46 	0.09 	0.00
279 	0.45 	0.08 	0.00
280 	0.45 	0.08 	0.01
281 	0.46 	0.08 	0.01
282 	0.46 	0.08 	0.01
283 	0.46 	0.08 	0.00
284 	0.47 	0.08 	0.01
285 	0.44 	0.08 	0.01
286 	0.47 	0.08 	0.01
287 	0.46 	0.08 	0.00
288 	0.46 	0.08 	0.00
289 	0.46 	0.08 	0.00
290 	0.45 	0.08 	0.00
291 	0.47 	0.08 	0.01
292 	0.45 	0.08 	0.01
293 	0.45 	0.08 	0.00
294 	0.44 	0.08 	0.00
295 	0.45 	0.08 	0.01
296 	0.46 	0.08 	0.00
297 	0.46 	0.07 	0.01
298 	0.44 	0.08 	0.00
299 	0.44 	0.08 	0.00
300 	0.45 	0.08 	0.01
301 	0.45 	0.08 	0.00
302 	0.46 	0.08 	0.00
303 	0.46 	0.08 	0.01
304 	0.46 	0.08 	0.00
305 	0.45 	0.08 	0.00
306 	0.46 	0.07 	0.01
307 	0.45 	0.08 	0.01
308 	0.44 	0.08 	0.00
309 	0.45 	0.08 	0.00
310 	0.46 	0.08 	0.00
311 	0.46 	0.07 	0.01
312 	0.50 	0.07 	0.01
313 	0.49 	0.08 	0.01
314 	0.50 	0.07 	0.02
315 	0.50 	0.08 	0.00
316 	0.49 	0.08 	0.00
317 	0.46 	0.08 	0.01
318 	0.45 	0.07 	0.01
319 	0.45 	0.08 	0.00
320 	0.46 	0.07 	0.01
321 	0.46 	0.07 	0.01
322 	0.46 	0.08 	0.01
323 	0.55 	0.08 	0.01
324 	0.47 	0.09 	0.00
325 	0.48 	0.09 	0.01
326 	0.45 	0.08 	0.00
327 	0.46 	0.08 	0.01
328 	0.47 	0.08 	0.00
329 	0.46 	0.08 	0.00
330 	0.46 	0.08 	0.01
331 	0.46 	0.08 	0.00
332 	0.46 	0.07 	0.01
333 	0.47 	0.07 	0.01
334 	0.47 	0.08 	0.01
335 	0.44 	0.08 	0.00
336 	0.47 	0.08 	0.01
337 	0.46 	0.07 	0.02
338 	0.46 	0.08 	0.01
339 	0.46 	0.09 	0.00
340 	0.47 	0.08 	0.01
341 	0.46 	0.08 	0.00
342 	0.46 	0.08 	0.01
343 	0.46 	0.08 	0.01
344 	0.44 	0.08 	0.00
345 	0.46 	0.08 	0.01
346 	0.46 	0.08 	0.00
347 	0.46 	0.07 	0.02
348 	0.48 	0.09 	0.01
349 	0.46 	0.08 	0.01
350 	0.45 	0.08 	0.01
351 	0.45 	0.08 	0.00
352 	0.46 	0.08 	0.00
353 	0.44 	0.08 	0.00
354 	0.46 	0.08 	0.01
355 	0.46 	0.08 	0.00
356 	0.46 	0.09 	0.00
357 	0.47 	0.08 	0.01
358 	0.45 	0.08 	0.01
359 	0.46 	0.07 	0.01
360 	0.47 	0.08 	0.01
361 	0.46 	0.08 	0.01
362 	0.45 	0.08 	0.00
363 	0.46 	0.07 	0.01
364 	0.45 	0.07 	0.01
365 	0.47 	0.08 	0.01
366 	0.46 	0.08 	0.01
367 	0.45 	0.07 	0.01
368 	0.46 	0.08 	0.00
369 	0.45 	0.08 	0.00
370 	0.46 	0.08 	0.01
371 	0.45 	0.08 	0.00
372 	0.45 	0.08 	0.00
373 	0.46 	0.08 	0.00
374 	0.45 	0.08 	0.00
375 	0.46 	0.08 	0.00
376 	0.44 	0.08 	0.00
377 	0.45 	0.08 	0.00
378 	0.46 	0.07 	0.02
379 	0.46 	0.08 	0.00
380 	0.47 	0.08 	0.01
381 	0.45 	0.07 	0.01
382 	0.46 	0.08 	0.00
383 	0.46 	0.08 	0.01
384 	0.46 	0.08 	0.00
385 	0.44 	0.08 	0.00
386 	0.46 	0.08 	0.01
387 	0.46 	0.08 	0.00
388 	0.45 	0.07 	0.01
389 	0.46 	0.08 	0.01
390 	0.43 	0.08 	0.00
391 	0.46 	0.09 	0.00
