1 	0.11 	0.05 	0.00
2 	0.09 	0.04 	0.01
3 	0.09 	0.06 	0.00
4 	0.10 	0.05 	0.01
5 	0.09 	0.04 	0.02
6 	0.09 	0.05 	0.01
7 	0.09 	0.06 	0.00
8 	0.10 	0.06 	0.01
9 	0.10 	0.06 	0.00
10 	0.12 	0.07 	0.00
11 	0.11 	0.06 	0.01
12 	0.10 	0.06 	0.00
13 	0.09 	0.04 	0.02
14 	0.10 	0.05 	0.01
15 	0.10 	0.06 	0.00
16 	0.10 	0.05 	0.01
17 	0.09 	0.06 	0.00
18 	0.09 	0.05 	0.00
19 	0.10 	0.06 	0.00
20 	0.10 	0.05 	0.01
21 	0.10 	0.06 	0.00
22 	0.10 	0.06 	0.00
23 	0.10 	0.06 	0.00
24 	0.10 	0.05 	0.01
25 	0.09 	0.06 	0.00
26 	0.10 	0.06 	0.00
27 	0.10 	0.05 	0.00
28 	0.10 	0.06 	0.00
29 	0.09 	0.05 	0.00
30 	0.10 	0.06 	0.00
31 	0.10 	0.05 	0.01
32 	0.09 	0.05 	0.00
33 	0.10 	0.06 	0.00
34 	0.09 	0.05 	0.01
35 	0.10 	0.06 	0.00
36 	0.09 	0.05 	0.00
37 	0.09 	0.05 	0.01
38 	0.09 	0.05 	0.00
39 	0.10 	0.06 	0.00
40 	0.09 	0.04 	0.01
41 	0.10 	0.05 	0.01
42 	0.09 	0.05 	0.01
43 	0.10 	0.06 	0.00
44 	0.09 	0.06 	0.00
45 	0.10 	0.05 	0.01
46 	0.09 	0.05 	0.00
47 	0.09 	0.05 	0.00
48 	0.09 	0.05 	0.01
49 	0.09 	0.04 	0.01
50 	0.09 	0.05 	0.00
51 	0.10 	0.06 	0.00
52 	0.09 	0.04 	0.02
53 	0.10 	0.06 	0.00
54 	0.09 	0.04 	0.01
55 	0.09 	0.05 	0.00
56 	0.09 	0.05 	0.00
57 	0.10 	0.06 	0.00
58 	0.09 	0.04 	0.01
59 	0.09 	0.05 	0.00
60 	0.10 	0.05 	0.01
61 	0.10 	0.06 	0.00
62 	0.10 	0.05 	0.01
63 	0.10 	0.06 	0.00
64 	0.09 	0.05 	0.00
65 	0.10 	0.05 	0.01
66 	0.10 	0.05 	0.01
67 	0.10 	0.05 	0.01
68 	0.09 	0.05 	0.00
69 	0.09 	0.05 	0.00
70 	0.10 	0.06 	0.00
71 	0.10 	0.05 	0.01
72 	0.09 	0.06 	0.00
