1 	0.10 	0.06 	0.00
2 	0.11 	0.06 	0.00
3 	0.11 	0.05 	0.01
4 	0.10 	0.05 	0.01
5 	0.10 	0.05 	0.00
6 	0.10 	0.05 	0.00
7 	0.12 	0.07 	0.00
8 	0.10 	0.05 	0.00
9 	0.11 	0.06 	0.00
10 	0.10 	0.05 	0.00
11 	0.11 	0.06 	0.00
12 	0.10 	0.06 	0.00
13 	0.10 	0.06 	0.00
14 	0.11 	0.06 	0.00
15 	0.10 	0.05 	0.01
16 	0.11 	0.06 	0.00
17 	0.11 	0.06 	0.00
18 	0.11 	0.06 	0.00
19 	0.10 	0.05 	0.01
20 	0.11 	0.06 	0.00
21 	0.10 	0.05 	0.00
22 	0.10 	0.05 	0.00
23 	0.10 	0.06 	0.00
24 	0.10 	0.05 	0.00
25 	0.11 	0.06 	0.00
26 	0.10 	0.05 	0.01
27 	0.10 	0.05 	0.01
28 	0.11 	0.05 	0.01
29 	0.10 	0.05 	0.01
30 	0.10 	0.06 	0.00
31 	0.11 	0.05 	0.01
32 	0.10 	0.05 	0.01
33 	0.11 	0.05 	0.01
34 	0.11 	0.07 	0.00
35 	0.10 	0.05 	0.01
36 	0.11 	0.06 	0.00
37 	0.11 	0.06 	0.00
38 	0.10 	0.05 	0.01
39 	0.10 	0.06 	0.00
40 	0.10 	0.06 	0.00
41 	0.10 	0.05 	0.00
42 	0.11 	0.06 	0.00
43 	0.11 	0.06 	0.01
44 	0.11 	0.05 	0.01
45 	0.11 	0.06 	0.00
46 	0.10 	0.05 	0.01
47 	0.10 	0.06 	0.00
48 	0.10 	0.05 	0.00
49 	0.10 	0.05 	0.01
50 	0.10 	0.06 	0.00
51 	0.10 	0.05 	0.01
52 	0.11 	0.06 	0.01
53 	0.10 	0.05 	0.01
54 	0.11 	0.04 	0.01
55 	0.10 	0.05 	0.01
56 	0.10 	0.05 	0.01
57 	0.10 	0.05 	0.01
58 	0.10 	0.05 	0.00
59 	0.10 	0.05 	0.00
60 	0.10 	0.04 	0.02
61 	0.10 	0.06 	0.00
62 	0.10 	0.06 	0.00
63 	0.10 	0.05 	0.00
64 	0.10 	0.06 	0.00
65 	0.11 	0.05 	0.01
66 	0.11 	0.06 	0.00
67 	0.10 	0.05 	0.00
68 	0.10 	0.05 	0.01
69 	0.10 	0.05 	0.01
70 	0.10 	0.05 	0.01
71 	0.10 	0.06 	0.00
72 	0.10 	0.06 	0.00
73 	0.10 	0.05 	0.01
74 	0.10 	0.05 	0.01
75 	0.11 	0.05 	0.01
76 	0.10 	0.05 	0.00
77 	0.10 	0.06 	0.00
78 	0.10 	0.06 	0.00
79 	0.10 	0.05 	0.01
80 	0.10 	0.04 	0.01
81 	0.11 	0.06 	0.00
82 	0.10 	0.05 	0.01
83 	0.10 	0.06 	0.00
84 	0.10 	0.06 	0.00
85 	0.11 	0.05 	0.01
86 	0.11 	0.05 	0.01
87 	0.10 	0.05 	0.01
88 	0.10 	0.05 	0.01
89 	0.10 	0.04 	0.02
90 	0.10 	0.06 	0.00
91 	0.10 	0.06 	0.00
92 	0.10 	0.05 	0.00
93 	0.10 	0.05 	0.01
94 	0.10 	0.06 	0.00
95 	0.11 	0.05 	0.01
96 	0.11 	0.06 	0.00
97 	0.10 	0.04 	0.01
98 	0.11 	0.05 	0.01
99 	0.10 	0.05 	0.00
100 	0.10 	0.04 	0.01
101 	0.10 	0.06 	0.00
102 	0.10 	0.05 	0.00
103 	0.10 	0.06 	0.00
104 	0.10 	0.05 	0.00
105 	0.12 	0.06 	0.00
106 	0.10 	0.05 	0.01
107 	0.10 	0.06 	0.00
108 	0.11 	0.05 	0.01
109 	0.10 	0.06 	0.00
110 	0.10 	0.05 	0.00
111 	0.10 	0.06 	0.00
112 	0.10 	0.05 	0.00
113 	0.10 	0.06 	0.00
114 	0.11 	0.06 	0.00
115 	0.10 	0.05 	0.01
116 	0.10 	0.06 	0.00
117 	0.10 	0.06 	0.00
118 	0.10 	0.06 	0.00
119 	0.10 	0.05 	0.01
120 	0.11 	0.06 	0.00
121 	0.10 	0.05 	0.01
122 	0.10 	0.06 	0.00
123 	0.11 	0.06 	0.00
124 	0.11 	0.06 	0.00
125 	0.10 	0.06 	0.00
126 	0.10 	0.05 	0.01
127 	0.10 	0.06 	0.00
128 	0.10 	0.06 	0.00
129 	0.10 	0.04 	0.01
130 	0.10 	0.05 	0.01
131 	0.10 	0.06 	0.00
132 	0.12 	0.05 	0.01
133 	0.10 	0.05 	0.01
134 	0.10 	0.06 	0.00
135 	0.10 	0.05 	0.00
136 	0.10 	0.06 	0.00
137 	0.10 	0.05 	0.01
138 	0.11 	0.05 	0.01
139 	0.10 	0.05 	0.01
140 	0.11 	0.06 	0.00
141 	0.10 	0.06 	0.00
142 	0.11 	0.06 	0.01
143 	0.10 	0.05 	0.00
144 	0.10 	0.05 	0.01
145 	0.10 	0.05 	0.01
146 	0.11 	0.06 	0.00
147 	0.11 	0.05 	0.01
148 	0.10 	0.05 	0.00
149 	0.10 	0.06 	0.00
150 	0.10 	0.05 	0.00
151 	0.10 	0.05 	0.00
152 	0.11 	0.05 	0.01
153 	0.10 	0.06 	0.00
154 	0.11 	0.06 	0.01
155 	0.10 	0.04 	0.01
156 	0.10 	0.05 	0.01
157 	0.10 	0.06 	0.00
158 	0.10 	0.05 	0.00
159 	0.11 	0.06 	0.00
160 	0.10 	0.06 	0.00
161 	0.10 	0.05 	0.01
162 	0.10 	0.05 	0.01
163 	0.10 	0.06 	0.00
164 	0.11 	0.06 	0.00
165 	0.10 	0.05 	0.01
166 	0.10 	0.05 	0.01
167 	0.10 	0.06 	0.00
168 	0.11 	0.06 	0.00
169 	0.10 	0.06 	0.00
170 	0.10 	0.06 	0.00
171 	0.10 	0.05 	0.00
172 	0.10 	0.06 	0.00
173 	0.10 	0.05 	0.01
174 	0.10 	0.05 	0.00
175 	0.11 	0.05 	0.01
176 	0.10 	0.04 	0.01
177 	0.10 	0.06 	0.00
178 	0.10 	0.06 	0.00
179 	0.10 	0.05 	0.01
180 	0.11 	0.06 	0.00
181 	0.10 	0.06 	0.00
182 	0.10 	0.06 	0.00
183 	0.10 	0.04 	0.01
184 	0.10 	0.06 	0.00
185 	0.10 	0.05 	0.00
186 	0.11 	0.06 	0.00
187 	0.10 	0.05 	0.00
188 	0.10 	0.05 	0.01
189 	0.10 	0.05 	0.00
190 	0.11 	0.05 	0.01
191 	0.10 	0.05 	0.01
192 	0.10 	0.06 	0.00
193 	0.10 	0.05 	0.01
194 	0.10 	0.05 	0.01
195 	0.11 	0.05 	0.01
196 	0.10 	0.06 	0.00
197 	0.10 	0.05 	0.01
198 	0.10 	0.05 	0.01
199 	0.11 	0.06 	0.00
200 	0.10 	0.04 	0.01
201 	0.11 	0.06 	0.00
202 	0.11 	0.05 	0.01
203 	0.10 	0.05 	0.01
204 	0.11 	0.05 	0.01
205 	0.10 	0.05 	0.00
206 	0.10 	0.05 	0.01
207 	0.11 	0.06 	0.00
208 	0.11 	0.06 	0.00
209 	0.11 	0.06 	0.00
210 	0.10 	0.06 	0.00
211 	0.10 	0.06 	0.00
212 	0.10 	0.05 	0.00
213 	0.11 	0.06 	0.00
214 	0.10 	0.04 	0.01
215 	0.10 	0.05 	0.01
216 	0.10 	0.05 	0.00
217 	0.11 	0.06 	0.00
218 	0.11 	0.06 	0.00
219 	0.11 	0.05 	0.01
220 	0.10 	0.05 	0.00
221 	0.11 	0.06 	0.00
222 	0.10 	0.06 	0.00
223 	0.10 	0.06 	0.00
224 	0.10 	0.06 	0.00
225 	0.10 	0.04 	0.01
226 	0.10 	0.05 	0.01
227 	0.11 	0.06 	0.00
228 	0.11 	0.04 	0.01
229 	0.10 	0.05 	0.01
230 	0.10 	0.05 	0.00
231 	0.10 	0.05 	0.01
232 	0.10 	0.05 	0.00
233 	0.10 	0.06 	0.00
234 	0.10 	0.05 	0.01
235 	0.10 	0.05 	0.01
236 	0.10 	0.05 	0.00
237 	0.11 	0.06 	0.00
238 	0.10 	0.05 	0.00
239 	0.11 	0.06 	0.01
240 	0.10 	0.06 	0.00
241 	0.10 	0.05 	0.00
242 	0.10 	0.05 	0.01
243 	0.10 	0.06 	0.00
244 	0.11 	0.06 	0.00
245 	0.10 	0.04 	0.01
246 	0.10 	0.06 	0.00
247 	0.10 	0.05 	0.01
248 	0.11 	0.06 	0.00
249 	0.10 	0.06 	0.00
250 	0.10 	0.05 	0.01
251 	0.10 	0.05 	0.00
252 	0.10 	0.06 	0.00
253 	0.11 	0.04 	0.02
254 	0.10 	0.05 	0.00
255 	0.10 	0.06 	0.00
