1 	0.10 	0.06 	0.00
2 	0.09 	0.04 	0.02
3 	0.09 	0.05 	0.00
4 	0.10 	0.05 	0.01
5 	0.09 	0.05 	0.00
6 	0.10 	0.05 	0.01
7 	0.11 	0.05 	0.01
8 	0.10 	0.05 	0.01
9 	0.09 	0.05 	0.00
10 	0.11 	0.06 	0.00
11 	0.10 	0.05 	0.00
12 	0.10 	0.05 	0.01
13 	0.09 	0.05 	0.00
14 	0.09 	0.05 	0.00
15 	0.10 	0.06 	0.00
16 	0.09 	0.05 	0.01
17 	0.10 	0.05 	0.01
18 	0.09 	0.05 	0.01
19 	0.10 	0.06 	0.01
20 	0.10 	0.06 	0.00
21 	0.09 	0.06 	0.00
22 	0.10 	0.06 	0.00
23 	0.09 	0.05 	0.01
24 	0.09 	0.05 	0.01
25 	0.10 	0.06 	0.00
26 	0.09 	0.05 	0.00
27 	0.10 	0.06 	0.00
28 	0.09 	0.05 	0.01
29 	0.09 	0.05 	0.00
30 	0.10 	0.04 	0.02
31 	0.10 	0.06 	0.00
32 	0.09 	0.05 	0.00
33 	0.10 	0.06 	0.00
34 	0.09 	0.05 	0.00
35 	0.10 	0.06 	0.00
36 	0.09 	0.06 	0.00
37 	0.10 	0.04 	0.01
38 	0.10 	0.06 	0.00
39 	0.10 	0.06 	0.00
40 	0.10 	0.05 	0.00
41 	0.10 	0.06 	0.00
42 	0.09 	0.05 	0.01
43 	0.09 	0.06 	0.00
44 	0.10 	0.06 	0.00
45 	0.11 	0.05 	0.01
46 	0.10 	0.06 	0.01
47 	0.10 	0.05 	0.01
48 	0.10 	0.05 	0.01
49 	0.10 	0.06 	0.00
50 	0.10 	0.05 	0.01
51 	0.10 	0.05 	0.00
52 	0.10 	0.05 	0.01
53 	0.09 	0.05 	0.01
54 	0.10 	0.05 	0.01
55 	0.09 	0.05 	0.01
56 	0.09 	0.05 	0.00
57 	0.09 	0.05 	0.00
58 	0.09 	0.04 	0.01
59 	0.10 	0.06 	0.00
60 	0.10 	0.05 	0.01
61 	0.10 	0.05 	0.01
62 	0.09 	0.05 	0.01
63 	0.10 	0.06 	0.00
64 	0.09 	0.05 	0.01
65 	0.10 	0.05 	0.01
66 	0.10 	0.05 	0.01
67 	0.10 	0.05 	0.01
68 	0.09 	0.05 	0.01
69 	0.10 	0.05 	0.01
70 	0.10 	0.05 	0.01
71 	0.09 	0.06 	0.00
72 	0.09 	0.05 	0.01
73 	0.09 	0.05 	0.00
74 	0.10 	0.05 	0.01
75 	0.09 	0.06 	0.00
76 	0.09 	0.05 	0.01
77 	0.09 	0.06 	0.00
78 	0.10 	0.07 	0.00
79 	0.09 	0.06 	0.00
80 	0.09 	0.06 	0.00
81 	0.10 	0.06 	0.00
82 	0.09 	0.05 	0.00
83 	0.10 	0.06 	0.00
84 	0.09 	0.05 	0.00
85 	0.09 	0.06 	0.00
86 	0.10 	0.06 	0.00
87 	0.09 	0.05 	0.00
88 	0.09 	0.06 	0.00
89 	0.09 	0.06 	0.00
90 	0.10 	0.05 	0.01
91 	0.09 	0.05 	0.01
92 	0.10 	0.06 	0.00
93 	0.09 	0.05 	0.00
94 	0.10 	0.06 	0.00
95 	0.09 	0.06 	0.00
96 	0.09 	0.06 	0.00
97 	0.09 	0.06 	0.00
98 	0.10 	0.06 	0.00
99 	0.09 	0.05 	0.00
100 	0.09 	0.05 	0.00
101 	0.09 	0.05 	0.00
102 	0.10 	0.05 	0.01
103 	0.09 	0.05 	0.00
104 	0.10 	0.06 	0.00
105 	0.09 	0.05 	0.00
106 	0.09 	0.06 	0.00
107 	0.10 	0.06 	0.00
108 	0.09 	0.05 	0.00
109 	0.09 	0.05 	0.00
110 	0.10 	0.05 	0.01
111 	0.10 	0.05 	0.00
112 	0.09 	0.05 	0.00
113 	0.10 	0.06 	0.00
114 	0.09 	0.06 	0.00
115 	0.09 	0.06 	0.00
116 	0.09 	0.04 	0.01
117 	0.10 	0.06 	0.00
118 	0.09 	0.05 	0.01
119 	0.09 	0.05 	0.00
120 	0.09 	0.05 	0.01
121 	0.10 	0.06 	0.00
122 	0.10 	0.06 	0.00
123 	0.09 	0.04 	0.01
124 	0.09 	0.05 	0.00
125 	0.09 	0.06 	0.00
126 	0.10 	0.06 	0.00
127 	0.09 	0.05 	0.00
128 	0.09 	0.05 	0.01
129 	0.10 	0.06 	0.00
130 	0.09 	0.05 	0.00
131 	0.09 	0.05 	0.00
132 	0.10 	0.06 	0.00
133 	0.09 	0.05 	0.01
134 	0.10 	0.06 	0.00
135 	0.09 	0.05 	0.00
136 	0.10 	0.06 	0.00
137 	0.09 	0.06 	0.00
138 	0.10 	0.06 	0.00
139 	0.09 	0.06 	0.00
140 	0.10 	0.05 	0.01
141 	0.09 	0.05 	0.00
142 	0.09 	0.05 	0.01
143 	0.10 	0.05 	0.01
144 	0.10 	0.05 	0.01
145 	0.10 	0.06 	0.00
146 	0.10 	0.06 	0.00
147 	0.09 	0.06 	0.00
148 	0.10 	0.05 	0.00
149 	0.10 	0.06 	0.00
150 	0.09 	0.05 	0.00
151 	0.10 	0.06 	0.00
152 	0.10 	0.06 	0.00
153 	0.10 	0.05 	0.01
154 	0.09 	0.05 	0.00
155 	0.10 	0.06 	0.00
156 	0.10 	0.05 	0.01
157 	0.10 	0.06 	0.00
158 	0.09 	0.05 	0.00
159 	0.10 	0.06 	0.00
160 	0.09 	0.05 	0.00
161 	0.10 	0.06 	0.00
162 	0.10 	0.06 	0.01
163 	0.09 	0.06 	0.00
164 	0.09 	0.04 	0.01
165 	0.09 	0.05 	0.00
166 	0.10 	0.05 	0.01
167 	0.09 	0.04 	0.01
168 	0.10 	0.06 	0.00
169 	0.10 	0.05 	0.01
170 	0.10 	0.06 	0.00
171 	0.09 	0.05 	0.00
172 	0.10 	0.05 	0.01
173 	0.10 	0.06 	0.00
174 	0.09 	0.04 	0.01
175 	0.10 	0.06 	0.00
176 	0.10 	0.06 	0.00
177 	0.09 	0.05 	0.01
178 	0.10 	0.06 	0.00
179 	0.10 	0.06 	0.00
180 	0.10 	0.06 	0.00
181 	0.10 	0.05 	0.01
182 	0.10 	0.06 	0.00
183 	0.10 	0.06 	0.00
184 	0.09 	0.05 	0.01
185 	0.10 	0.06 	0.00
186 	0.10 	0.05 	0.01
187 	0.09 	0.06 	0.00
188 	0.09 	0.05 	0.00
189 	0.10 	0.06 	0.00
190 	0.10 	0.06 	0.00
191 	0.10 	0.05 	0.01
192 	0.10 	0.06 	0.00
193 	0.10 	0.06 	0.00
194 	0.09 	0.05 	0.01
195 	0.10 	0.06 	0.00
196 	0.09 	0.05 	0.00
197 	0.10 	0.06 	0.00
198 	0.09 	0.06 	0.00
199 	0.10 	0.05 	0.01
200 	0.09 	0.05 	0.01
201 	0.10 	0.04 	0.02
202 	0.10 	0.05 	0.01
203 	0.09 	0.06 	0.00
204 	0.09 	0.05 	0.01
205 	0.09 	0.05 	0.01
206 	0.10 	0.05 	0.01
207 	0.09 	0.05 	0.00
208 	0.11 	0.07 	0.00
209 	0.09 	0.06 	0.00
210 	0.10 	0.06 	0.00
211 	0.10 	0.05 	0.01
212 	0.09 	0.05 	0.01
213 	0.10 	0.06 	0.00
214 	0.09 	0.05 	0.00
215 	0.10 	0.06 	0.00
216 	0.10 	0.06 	0.00
217 	0.09 	0.05 	0.00
218 	0.10 	0.06 	0.00
219 	0.09 	0.05 	0.00
220 	0.10 	0.05 	0.01
221 	0.09 	0.05 	0.00
222 	0.09 	0.04 	0.01
223 	0.09 	0.04 	0.01
224 	0.09 	0.05 	0.00
225 	0.10 	0.06 	0.00
226 	0.09 	0.05 	0.01
227 	0.09 	0.05 	0.00
228 	0.10 	0.05 	0.01
229 	0.09 	0.06 	0.00
230 	0.10 	0.06 	0.00
231 	0.09 	0.06 	0.00
232 	0.10 	0.06 	0.00
233 	0.10 	0.06 	0.00
234 	0.09 	0.05 	0.01
235 	0.10 	0.05 	0.01
236 	0.09 	0.04 	0.02
237 	0.10 	0.05 	0.01
238 	0.09 	0.05 	0.01
239 	0.10 	0.06 	0.00
240 	0.09 	0.05 	0.00
241 	0.10 	0.06 	0.00
242 	0.10 	0.06 	0.00
243 	0.10 	0.06 	0.00
244 	0.10 	0.04 	0.02
