1 	0.11 	0.06 	0.01
2 	0.10 	0.06 	0.00
3 	0.10 	0.05 	0.00
4 	0.10 	0.04 	0.01
5 	0.10 	0.05 	0.01
6 	0.10 	0.05 	0.00
7 	0.10 	0.06 	0.00
8 	0.10 	0.05 	0.01
9 	0.10 	0.05 	0.01
10 	0.11 	0.06 	0.00
11 	0.10 	0.06 	0.00
12 	0.11 	0.05 	0.01
13 	0.10 	0.06 	0.00
14 	0.10 	0.05 	0.00
15 	0.10 	0.05 	0.01
16 	0.11 	0.06 	0.00
17 	0.10 	0.05 	0.01
18 	0.10 	0.05 	0.01
19 	0.11 	0.06 	0.00
20 	0.10 	0.05 	0.00
21 	0.10 	0.06 	0.00
22 	0.10 	0.05 	0.01
23 	0.11 	0.05 	0.01
24 	0.11 	0.05 	0.01
25 	0.10 	0.05 	0.01
26 	0.10 	0.05 	0.01
27 	0.10 	0.06 	0.00
28 	0.10 	0.05 	0.00
29 	0.10 	0.05 	0.01
30 	0.11 	0.05 	0.01
31 	0.10 	0.05 	0.00
32 	0.10 	0.05 	0.01
33 	0.10 	0.05 	0.00
34 	0.10 	0.05 	0.01
35 	0.10 	0.04 	0.01
36 	0.10 	0.04 	0.01
37 	0.10 	0.06 	0.00
38 	0.10 	0.06 	0.00
39 	0.10 	0.06 	0.00
40 	0.10 	0.04 	0.01
41 	0.11 	0.05 	0.01
42 	0.10 	0.04 	0.01
43 	0.11 	0.04 	0.01
44 	0.10 	0.06 	0.00
45 	0.10 	0.05 	0.00
46 	0.11 	0.06 	0.00
47 	0.10 	0.05 	0.01
48 	0.10 	0.05 	0.00
49 	0.10 	0.05 	0.01
50 	0.10 	0.05 	0.00
51 	0.11 	0.06 	0.01
52 	0.10 	0.06 	0.00
53 	0.10 	0.05 	0.01
54 	0.10 	0.05 	0.01
55 	0.10 	0.05 	0.01
56 	0.10 	0.04 	0.01
57 	0.10 	0.06 	0.00
58 	0.10 	0.05 	0.01
59 	0.10 	0.05 	0.00
60 	0.11 	0.06 	0.00
61 	0.11 	0.05 	0.01
62 	0.10 	0.05 	0.01
63 	0.10 	0.06 	0.00
64 	0.10 	0.05 	0.01
65 	0.10 	0.05 	0.01
66 	0.10 	0.06 	0.00
67 	0.10 	0.05 	0.01
68 	0.10 	0.06 	0.00
69 	0.10 	0.06 	0.00
70 	0.10 	0.06 	0.00
71 	0.11 	0.05 	0.01
72 	0.10 	0.05 	0.00
73 	0.10 	0.05 	0.01
74 	0.11 	0.06 	0.01
75 	0.10 	0.05 	0.00
76 	0.10 	0.06 	0.00
77 	0.10 	0.05 	0.01
78 	0.10 	0.05 	0.00
79 	0.10 	0.06 	0.00
80 	0.10 	0.05 	0.01
81 	0.11 	0.05 	0.01
82 	0.10 	0.06 	0.00
83 	0.10 	0.05 	0.00
84 	0.10 	0.06 	0.00
85 	0.10 	0.05 	0.00
86 	0.10 	0.05 	0.00
87 	0.10 	0.05 	0.01
88 	0.10 	0.05 	0.00
89 	0.10 	0.06 	0.00
90 	0.10 	0.05 	0.01
91 	0.11 	0.06 	0.00
92 	0.10 	0.05 	0.01
93 	0.11 	0.06 	0.01
94 	0.10 	0.06 	0.00
95 	0.10 	0.06 	0.00
96 	0.11 	0.05 	0.01
97 	0.10 	0.05 	0.00
98 	0.10 	0.05 	0.01
99 	0.10 	0.05 	0.01
100 	0.11 	0.06 	0.00
101 	0.11 	0.05 	0.01
102 	0.10 	0.05 	0.01
103 	0.10 	0.05 	0.01
104 	0.10 	0.06 	0.00
105 	0.10 	0.05 	0.00
106 	0.10 	0.04 	0.01
107 	0.10 	0.04 	0.01
108 	0.10 	0.04 	0.01
109 	0.10 	0.04 	0.01
110 	0.10 	0.06 	0.00
111 	0.10 	0.05 	0.01
112 	0.10 	0.05 	0.00
113 	0.11 	0.06 	0.00
114 	0.11 	0.05 	0.01
115 	0.11 	0.05 	0.01
116 	0.10 	0.05 	0.00
117 	0.10 	0.06 	0.00
118 	0.10 	0.04 	0.01
119 	0.11 	0.06 	0.00
120 	0.10 	0.05 	0.01
121 	0.10 	0.05 	0.01
122 	0.10 	0.05 	0.01
123 	0.10 	0.06 	0.00
124 	0.11 	0.06 	0.00
125 	0.10 	0.06 	0.00
126 	0.10 	0.06 	0.00
127 	0.10 	0.05 	0.01
128 	0.10 	0.05 	0.00
129 	0.10 	0.05 	0.01
130 	0.10 	0.05 	0.01
131 	0.10 	0.05 	0.01
132 	0.10 	0.06 	0.00
133 	0.10 	0.05 	0.00
134 	0.10 	0.04 	0.01
135 	0.11 	0.06 	0.00
136 	0.10 	0.05 	0.00
137 	0.10 	0.05 	0.01
138 	0.10 	0.05 	0.00
139 	0.10 	0.05 	0.00
140 	0.10 	0.06 	0.00
141 	0.10 	0.05 	0.01
142 	0.10 	0.05 	0.00
143 	0.10 	0.05 	0.01
144 	0.10 	0.06 	0.00
145 	0.10 	0.05 	0.01
146 	0.10 	0.05 	0.01
147 	0.12 	0.05 	0.01
148 	0.10 	0.05 	0.01
149 	0.10 	0.05 	0.01
150 	0.10 	0.06 	0.00
151 	0.10 	0.05 	0.01
152 	0.10 	0.04 	0.01
153 	0.10 	0.04 	0.02
154 	0.10 	0.06 	0.00
155 	0.11 	0.06 	0.00
156 	0.10 	0.06 	0.00
157 	0.10 	0.06 	0.00
158 	0.10 	0.06 	0.00
159 	0.10 	0.05 	0.01
160 	0.10 	0.05 	0.00
161 	0.10 	0.05 	0.01
162 	0.10 	0.06 	0.00
163 	0.11 	0.05 	0.01
164 	0.10 	0.05 	0.01
165 	0.10 	0.06 	0.00
166 	0.10 	0.05 	0.01
167 	0.10 	0.06 	0.00
168 	0.10 	0.06 	0.00
169 	0.10 	0.05 	0.01
170 	0.11 	0.06 	0.00
171 	0.10 	0.04 	0.01
172 	0.10 	0.05 	0.01
173 	0.10 	0.06 	0.00
174 	0.10 	0.06 	0.00
175 	0.10 	0.04 	0.02
176 	0.10 	0.06 	0.00
177 	0.10 	0.06 	0.00
178 	0.10 	0.05 	0.01
179 	0.10 	0.05 	0.01
180 	0.10 	0.04 	0.02
181 	0.10 	0.06 	0.00
182 	0.10 	0.05 	0.00
183 	0.11 	0.05 	0.01
184 	0.10 	0.05 	0.01
185 	0.10 	0.04 	0.01
186 	0.10 	0.05 	0.01
187 	0.10 	0.06 	0.00
188 	0.10 	0.05 	0.01
189 	0.10 	0.05 	0.01
190 	0.10 	0.05 	0.01
191 	0.10 	0.05 	0.00
192 	0.11 	0.06 	0.01
193 	0.10 	0.05 	0.01
194 	0.10 	0.05 	0.01
195 	0.11 	0.06 	0.00
196 	0.10 	0.06 	0.00
197 	0.10 	0.04 	0.01
198 	0.10 	0.04 	0.01
199 	0.10 	0.04 	0.02
200 	0.10 	0.05 	0.00
201 	0.10 	0.05 	0.00
202 	0.11 	0.06 	0.00
