1 	0.46 	0.07 	0.01
2 	0.50 	0.07 	0.00
3 	0.49 	0.09 	0.00
4 	0.45 	0.08 	0.00
5 	0.46 	0.08 	0.00
6 	0.46 	0.08 	0.00
7 	0.47 	0.08 	0.01
8 	0.46 	0.07 	0.01
9 	0.46 	0.07 	0.01
10 	0.47 	0.08 	0.00
11 	0.46 	0.08 	0.00
12 	0.47 	0.08 	0.00
13 	0.45 	0.09 	0.00
14 	0.46 	0.07 	0.01
15 	0.46 	0.08 	0.01
16 	0.45 	0.07 	0.01
17 	0.46 	0.08 	0.00
18 	0.46 	0.08 	0.00
19 	0.45 	0.07 	0.01
20 	0.46 	0.07 	0.01
21 	0.46 	0.08 	0.00
22 	0.46 	0.07 	0.01
23 	0.46 	0.08 	0.00
24 	0.46 	0.07 	0.01
25 	0.46 	0.08 	0.00
26 	0.45 	0.08 	0.01
27 	0.46 	0.07 	0.01
28 	0.46 	0.07 	0.01
29 	0.45 	0.07 	0.01
30 	0.45 	0.08 	0.00
31 	0.46 	0.08 	0.00
32 	0.44 	0.09 	0.00
33 	0.47 	0.09 	0.00
34 	0.46 	0.07 	0.01
35 	0.46 	0.07 	0.01
36 	0.46 	0.09 	0.00
37 	0.46 	0.09 	0.00
38 	0.46 	0.08 	0.00
39 	0.45 	0.08 	0.00
40 	0.46 	0.08 	0.00
41 	0.46 	0.07 	0.01
42 	0.44 	0.07 	0.01
43 	0.46 	0.08 	0.00
44 	0.46 	0.08 	0.00
45 	0.44 	0.07 	0.01
46 	0.46 	0.08 	0.01
47 	0.47 	0.08 	0.00
48 	0.46 	0.08 	0.01
49 	0.47 	0.08 	0.00
50 	0.47 	0.10 	0.00
51 	0.46 	0.08 	0.00
52 	0.46 	0.08 	0.00
53 	0.47 	0.08 	0.00
54 	0.46 	0.08 	0.00
55 	0.45 	0.07 	0.01
56 	0.47 	0.08 	0.01
57 	0.49 	0.10 	0.00
58 	0.45 	0.08 	0.00
59 	0.47 	0.08 	0.00
60 	0.47 	0.08 	0.01
61 	0.46 	0.08 	0.00
62 	0.46 	0.08 	0.00
63 	0.46 	0.08 	0.01
64 	0.46 	0.07 	0.01
65 	0.46 	0.08 	0.00
66 	0.46 	0.08 	0.01
67 	0.47 	0.08 	0.01
68 	0.44 	0.08 	0.00
69 	0.46 	0.07 	0.01
70 	0.46 	0.08 	0.00
71 	0.44 	0.08 	0.00
72 	0.46 	0.08 	0.00
73 	0.47 	0.08 	0.01
74 	0.46 	0.09 	0.00
75 	0.45 	0.07 	0.01
76 	0.46 	0.08 	0.00
77 	0.46 	0.08 	0.00
78 	0.45 	0.08 	0.00
79 	0.46 	0.09 	0.00
80 	0.46 	0.07 	0.01
81 	0.44 	0.07 	0.02
82 	0.46 	0.08 	0.00
83 	0.50 	0.07 	0.01
84 	0.48 	0.08 	0.00
85 	0.46 	0.08 	0.01
86 	0.46 	0.08 	0.00
87 	0.46 	0.08 	0.00
88 	0.46 	0.08 	0.00
89 	0.46 	0.08 	0.00
90 	0.46 	0.09 	0.00
91 	0.46 	0.07 	0.01
92 	0.47 	0.09 	0.00
93 	0.45 	0.07 	0.01
94 	0.44 	0.07 	0.01
95 	0.47 	0.08 	0.01
96 	0.48 	0.08 	0.01
97 	0.44 	0.07 	0.01
98 	0.47 	0.08 	0.00
99 	0.46 	0.08 	0.00
100 	0.47 	0.08 	0.00
101 	0.46 	0.08 	0.00
102 	0.47 	0.08 	0.00
103 	0.45 	0.08 	0.01
104 	0.46 	0.07 	0.01
105 	0.46 	0.08 	0.01
106 	0.45 	0.08 	0.00
107 	0.45 	0.08 	0.00
108 	0.46 	0.07 	0.01
109 	0.46 	0.07 	0.01
110 	0.46 	0.07 	0.01
111 	0.46 	0.07 	0.02
112 	0.46 	0.07 	0.01
113 	0.44 	0.07 	0.01
114 	0.46 	0.07 	0.01
115 	0.46 	0.08 	0.00
116 	0.45 	0.07 	0.01
117 	0.45 	0.08 	0.00
118 	0.46 	0.08 	0.00
119 	0.45 	0.08 	0.00
120 	0.46 	0.08 	0.01
121 	0.46 	0.08 	0.00
122 	0.45 	0.07 	0.01
123 	0.48 	0.09 	0.00
124 	0.45 	0.08 	0.00
125 	0.46 	0.07 	0.01
126 	0.45 	0.08 	0.00
127 	0.47 	0.07 	0.01
128 	0.45 	0.08 	0.00
129 	0.45 	0.07 	0.01
130 	0.46 	0.08 	0.00
131 	0.46 	0.07 	0.01
132 	0.45 	0.07 	0.01
133 	0.46 	0.08 	0.00
134 	0.46 	0.07 	0.01
135 	0.45 	0.08 	0.01
136 	0.47 	0.07 	0.01
137 	0.46 	0.08 	0.00
138 	0.46 	0.08 	0.00
139 	0.47 	0.07 	0.01
140 	0.46 	0.08 	0.01
141 	0.47 	0.08 	0.00
142 	0.45 	0.08 	0.01
143 	0.47 	0.08 	0.01
144 	0.46 	0.08 	0.01
145 	0.45 	0.08 	0.00
146 	0.45 	0.07 	0.00
147 	0.47 	0.08 	0.00
148 	0.46 	0.08 	0.01
149 	0.46 	0.07 	0.01
150 	0.47 	0.08 	0.00
151 	0.46 	0.07 	0.01
152 	0.46 	0.08 	0.01
153 	0.47 	0.08 	0.01
154 	0.47 	0.08 	0.00
155 	0.44 	0.08 	0.00
156 	0.46 	0.08 	0.00
157 	0.46 	0.08 	0.00
158 	0.45 	0.08 	0.00
159 	0.46 	0.07 	0.01
160 	0.46 	0.07 	0.02
161 	0.44 	0.08 	0.00
162 	0.45 	0.08 	0.00
163 	0.47 	0.08 	0.00
164 	0.45 	0.08 	0.00
165 	0.50 	0.08 	0.00
166 	0.49 	0.08 	0.00
167 	0.46 	0.08 	0.00
