1 	0.43 	0.08 	0.00
2 	0.41 	0.08 	0.00
3 	0.43 	0.08 	0.01
4 	0.43 	0.07 	0.01
5 	0.43 	0.08 	0.00
6 	0.43 	0.08 	0.01
7 	0.44 	0.06 	0.02
8 	0.43 	0.07 	0.01
9 	0.44 	0.06 	0.02
10 	0.43 	0.08 	0.00
11 	0.43 	0.07 	0.01
12 	0.43 	0.08 	0.01
13 	0.43 	0.08 	0.01
14 	0.43 	0.08 	0.00
15 	0.43 	0.08 	0.00
16 	0.43 	0.08 	0.00
17 	0.43 	0.08 	0.01
18 	0.41 	0.08 	0.00
19 	0.44 	0.08 	0.01
20 	0.43 	0.07 	0.01
21 	0.41 	0.07 	0.01
22 	0.43 	0.07 	0.01
23 	0.43 	0.08 	0.00
24 	0.42 	0.08 	0.00
25 	0.44 	0.08 	0.01
26 	0.43 	0.07 	0.01
27 	0.41 	0.07 	0.01
28 	0.43 	0.08 	0.00
29 	0.43 	0.08 	0.00
30 	0.42 	0.08 	0.00
31 	0.43 	0.08 	0.00
32 	0.44 	0.08 	0.00
33 	0.43 	0.07 	0.01
34 	0.48 	0.08 	0.00
35 	0.48 	0.07 	0.02
36 	0.43 	0.08 	0.00
37 	0.44 	0.07 	0.01
38 	0.43 	0.08 	0.00
39 	0.44 	0.07 	0.01
40 	0.43 	0.07 	0.01
41 	0.43 	0.07 	0.01
42 	0.43 	0.08 	0.00
43 	0.42 	0.08 	0.01
44 	0.44 	0.08 	0.00
45 	0.44 	0.08 	0.00
46 	0.42 	0.08 	0.00
47 	0.43 	0.08 	0.00
48 	0.43 	0.08 	0.01
49 	0.42 	0.08 	0.00
50 	0.43 	0.07 	0.01
51 	0.43 	0.08 	0.00
52 	0.42 	0.08 	0.01
53 	0.44 	0.08 	0.01
54 	0.43 	0.08 	0.00
55 	0.43 	0.08 	0.01
56 	0.44 	0.08 	0.00
57 	0.44 	0.08 	0.00
58 	0.42 	0.08 	0.01
59 	0.44 	0.08 	0.01
60 	0.43 	0.08 	0.00
61 	0.41 	0.08 	0.01
62 	0.44 	0.08 	0.01
63 	0.45 	0.08 	0.01
64 	0.41 	0.08 	0.00
65 	0.43 	0.08 	0.00
66 	0.43 	0.08 	0.00
67 	0.42 	0.08 	0.00
68 	0.43 	0.08 	0.00
69 	0.43 	0.08 	0.00
70 	0.43 	0.08 	0.00
71 	0.43 	0.08 	0.00
72 	0.43 	0.08 	0.00
73 	0.42 	0.08 	0.00
74 	0.43 	0.08 	0.00
75 	0.41 	0.07 	0.01
76 	0.43 	0.07 	0.01
77 	0.43 	0.08 	0.01
78 	0.44 	0.07 	0.01
79 	0.43 	0.08 	0.00
80 	0.45 	0.08 	0.00
81 	0.43 	0.07 	0.01
82 	0.43 	0.07 	0.01
83 	0.43 	0.08 	0.00
84 	0.44 	0.08 	0.02
85 	0.43 	0.08 	0.00
86 	0.42 	0.07 	0.01
87 	0.43 	0.07 	0.01
88 	0.43 	0.07 	0.01
89 	0.42 	0.08 	0.00
90 	0.44 	0.08 	0.01
91 	0.44 	0.08 	0.00
92 	0.41 	0.08 	0.01
93 	0.43 	0.07 	0.01
94 	0.43 	0.08 	0.00
95 	0.43 	0.08 	0.01
96 	0.44 	0.08 	0.00
97 	0.43 	0.07 	0.02
98 	0.42 	0.08 	0.01
99 	0.42 	0.07 	0.01
100 	0.43 	0.07 	0.01
101 	0.42 	0.08 	0.00
102 	0.43 	0.08 	0.01
103 	0.45 	0.08 	0.01
104 	0.41 	0.08 	0.00
105 	0.46 	0.10 	0.00
106 	0.44 	0.07 	0.02
107 	0.43 	0.08 	0.00
108 	0.43 	0.08 	0.00
109 	0.43 	0.07 	0.01
110 	0.44 	0.08 	0.01
111 	0.44 	0.08 	0.00
112 	0.44 	0.10 	0.00
113 	0.43 	0.07 	0.01
114 	0.44 	0.07 	0.01
115 	0.44 	0.08 	0.00
116 	0.44 	0.08 	0.00
117 	0.43 	0.08 	0.00
118 	0.47 	0.08 	0.01
119 	0.46 	0.08 	0.00
120 	0.43 	0.07 	0.01
121 	0.43 	0.08 	0.00
122 	0.44 	0.07 	0.01
123 	0.42 	0.07 	0.01
124 	0.43 	0.07 	0.01
125 	0.45 	0.08 	0.01
126 	0.42 	0.07 	0.01
127 	0.44 	0.08 	0.01
128 	0.43 	0.07 	0.01
129 	0.43 	0.08 	0.00
130 	0.43 	0.08 	0.00
131 	0.43 	0.08 	0.00
132 	0.43 	0.08 	0.00
133 	0.43 	0.07 	0.01
134 	0.44 	0.08 	0.00
135 	0.42 	0.08 	0.00
136 	0.43 	0.08 	0.01
137 	0.43 	0.07 	0.01
138 	0.43 	0.09 	0.00
139 	0.44 	0.08 	0.00
140 	0.43 	0.08 	0.01
141 	0.42 	0.08 	0.01
142 	0.42 	0.07 	0.00
143 	0.44 	0.08 	0.00
144 	0.43 	0.08 	0.00
145 	0.44 	0.08 	0.00
146 	0.43 	0.08 	0.00
147 	0.43 	0.08 	0.00
148 	0.42 	0.08 	0.01
149 	0.43 	0.07 	0.01
150 	0.45 	0.08 	0.01
151 	0.42 	0.08 	0.01
152 	0.43 	0.08 	0.01
153 	0.44 	0.08 	0.00
154 	0.41 	0.07 	0.00
155 	0.45 	0.08 	0.01
156 	0.43 	0.08 	0.00
157 	0.41 	0.08 	0.00
158 	0.44 	0.08 	0.00
159 	0.44 	0.08 	0.01
160 	0.42 	0.08 	0.00
161 	0.43 	0.08 	0.00
162 	0.43 	0.08 	0.00
163 	0.43 	0.08 	0.01
164 	0.43 	0.08 	0.00
165 	0.44 	0.09 	0.00
166 	0.43 	0.09 	0.00
167 	0.43 	0.08 	0.00
168 	0.43 	0.08 	0.00
169 	0.44 	0.08 	0.00
170 	0.44 	0.06 	0.02
171 	0.44 	0.08 	0.01
172 	0.43 	0.08 	0.00
173 	0.43 	0.07 	0.01
174 	0.44 	0.08 	0.00
175 	0.43 	0.08 	0.00
176 	0.43 	0.08 	0.00
177 	0.43 	0.07 	0.01
178 	0.44 	0.08 	0.01
179 	0.42 	0.07 	0.01
180 	0.45 	0.08 	0.01
181 	0.43 	0.08 	0.00
182 	0.41 	0.08 	0.01
183 	0.43 	0.08 	0.00
184 	0.44 	0.08 	0.00
