1 	0.11 	0.06 	0.00
2 	0.11 	0.06 	0.00
3 	0.10 	0.05 	0.00
4 	0.10 	0.05 	0.01
5 	0.10 	0.05 	0.01
6 	0.10 	0.05 	0.01
7 	0.10 	0.06 	0.00
8 	0.09 	0.05 	0.00
9 	0.10 	0.04 	0.02
10 	0.10 	0.06 	0.00
11 	0.10 	0.06 	0.00
12 	0.10 	0.05 	0.01
13 	0.10 	0.06 	0.00
14 	0.10 	0.06 	0.00
15 	0.10 	0.06 	0.00
16 	0.10 	0.06 	0.00
17 	0.10 	0.06 	0.00
18 	0.11 	0.06 	0.00
19 	0.10 	0.06 	0.00
20 	0.11 	0.06 	0.00
21 	0.10 	0.06 	0.00
22 	0.11 	0.05 	0.01
23 	0.10 	0.05 	0.01
24 	0.09 	0.06 	0.00
25 	0.10 	0.05 	0.01
26 	0.10 	0.07 	0.00
27 	0.10 	0.05 	0.01
28 	0.09 	0.05 	0.01
29 	0.11 	0.06 	0.00
30 	0.10 	0.05 	0.01
31 	0.10 	0.05 	0.01
32 	0.10 	0.06 	0.00
33 	0.10 	0.06 	0.00
34 	0.09 	0.06 	0.00
35 	0.10 	0.06 	0.00
36 	0.10 	0.05 	0.01
37 	0.10 	0.05 	0.01
38 	0.10 	0.06 	0.00
39 	0.10 	0.06 	0.00
40 	0.10 	0.06 	0.00
41 	0.10 	0.05 	0.01
42 	0.10 	0.06 	0.00
43 	0.10 	0.06 	0.00
44 	0.10 	0.06 	0.00
45 	0.10 	0.06 	0.00
46 	0.10 	0.06 	0.00
47 	0.10 	0.06 	0.00
48 	0.10 	0.05 	0.01
49 	0.10 	0.05 	0.01
50 	0.10 	0.06 	0.00
51 	0.10 	0.05 	0.01
52 	0.10 	0.05 	0.01
53 	0.10 	0.05 	0.01
54 	0.09 	0.05 	0.01
55 	0.10 	0.06 	0.00
56 	0.10 	0.05 	0.01
57 	0.09 	0.06 	0.00
58 	0.11 	0.05 	0.01
59 	0.10 	0.05 	0.01
60 	0.11 	0.06 	0.00
61 	0.10 	0.06 	0.00
62 	0.10 	0.05 	0.01
63 	0.11 	0.06 	0.00
64 	0.10 	0.06 	0.00
65 	0.09 	0.05 	0.00
66 	0.10 	0.05 	0.01
67 	0.09 	0.05 	0.00
68 	0.10 	0.06 	0.00
69 	0.10 	0.06 	0.00
70 	0.10 	0.05 	0.01
71 	0.10 	0.06 	0.00
72 	0.09 	0.05 	0.00
73 	0.10 	0.05 	0.01
74 	0.11 	0.05 	0.01
75 	0.11 	0.05 	0.01
76 	0.10 	0.05 	0.00
77 	0.10 	0.05 	0.01
78 	0.10 	0.05 	0.01
79 	0.10 	0.06 	0.00
80 	0.09 	0.05 	0.00
81 	0.10 	0.06 	0.00
82 	0.10 	0.06 	0.00
83 	0.09 	0.05 	0.01
84 	0.10 	0.06 	0.00
85 	0.09 	0.05 	0.01
86 	0.10 	0.05 	0.01
87 	0.10 	0.06 	0.00
88 	0.10 	0.04 	0.01
89 	0.10 	0.06 	0.00
90 	0.10 	0.06 	0.00
91 	0.10 	0.04 	0.02
92 	0.10 	0.06 	0.00
93 	0.10 	0.05 	0.01
94 	0.10 	0.06 	0.00
95 	0.10 	0.05 	0.01
96 	0.10 	0.05 	0.01
97 	0.10 	0.05 	0.01
98 	0.10 	0.06 	0.00
99 	0.09 	0.06 	0.00
100 	0.10 	0.06 	0.00
101 	0.10 	0.06 	0.00
102 	0.09 	0.04 	0.01
103 	0.10 	0.05 	0.01
104 	0.10 	0.05 	0.01
105 	0.09 	0.04 	0.01
106 	0.10 	0.06 	0.00
107 	0.10 	0.05 	0.01
108 	0.10 	0.06 	0.00
109 	0.10 	0.05 	0.01
110 	0.10 	0.05 	0.01
111 	0.10 	0.06 	0.00
112 	0.10 	0.05 	0.01
113 	0.11 	0.06 	0.00
114 	0.10 	0.05 	0.01
115 	0.09 	0.05 	0.00
116 	0.10 	0.05 	0.01
117 	0.10 	0.05 	0.01
118 	0.10 	0.05 	0.00
119 	0.10 	0.05 	0.01
120 	0.10 	0.05 	0.01
121 	0.10 	0.06 	0.00
122 	0.10 	0.05 	0.01
123 	0.10 	0.06 	0.00
124 	0.10 	0.06 	0.00
125 	0.09 	0.05 	0.00
126 	0.10 	0.06 	0.00
127 	0.10 	0.05 	0.01
