1 	0.10 	0.05 	0.01
2 	0.11 	0.07 	0.00
3 	0.10 	0.05 	0.00
4 	0.11 	0.06 	0.00
5 	0.10 	0.05 	0.01
6 	0.10 	0.05 	0.01
7 	0.10 	0.04 	0.01
8 	0.10 	0.05 	0.00
9 	0.13 	0.07 	0.01
10 	0.10 	0.06 	0.00
11 	0.10 	0.05 	0.00
12 	0.10 	0.05 	0.00
13 	0.10 	0.05 	0.01
14 	0.10 	0.05 	0.01
15 	0.11 	0.05 	0.01
16 	0.10 	0.05 	0.01
17 	0.11 	0.06 	0.01
18 	0.11 	0.06 	0.01
19 	0.10 	0.06 	0.00
20 	0.11 	0.05 	0.01
21 	0.10 	0.05 	0.00
22 	0.11 	0.06 	0.00
23 	0.10 	0.05 	0.01
24 	0.10 	0.05 	0.01
25 	0.10 	0.05 	0.00
26 	0.10 	0.06 	0.00
27 	0.11 	0.06 	0.00
28 	0.10 	0.05 	0.01
29 	0.10 	0.06 	0.00
30 	0.10 	0.05 	0.01
31 	0.11 	0.06 	0.01
32 	0.10 	0.06 	0.00
33 	0.10 	0.06 	0.00
34 	0.10 	0.06 	0.00
35 	0.10 	0.06 	0.00
36 	0.11 	0.05 	0.00
37 	0.10 	0.05 	0.00
38 	0.10 	0.05 	0.01
39 	0.10 	0.04 	0.01
40 	0.11 	0.06 	0.00
41 	0.10 	0.06 	0.00
42 	0.10 	0.06 	0.00
43 	0.10 	0.05 	0.01
44 	0.11 	0.06 	0.00
45 	0.12 	0.06 	0.01
46 	0.10 	0.05 	0.01
47 	0.11 	0.06 	0.01
48 	0.11 	0.06 	0.01
49 	0.10 	0.04 	0.02
50 	0.10 	0.05 	0.01
51 	0.10 	0.06 	0.00
52 	0.10 	0.05 	0.01
53 	0.10 	0.06 	0.00
54 	0.11 	0.05 	0.01
55 	0.10 	0.05 	0.01
56 	0.10 	0.05 	0.00
57 	0.11 	0.06 	0.00
58 	0.10 	0.05 	0.01
59 	0.10 	0.05 	0.01
60 	0.10 	0.05 	0.01
61 	0.10 	0.06 	0.00
62 	0.10 	0.06 	0.00
63 	0.11 	0.06 	0.00
64 	0.10 	0.05 	0.01
65 	0.10 	0.06 	0.00
66 	0.10 	0.06 	0.00
67 	0.10 	0.05 	0.00
