1 	0.10 	0.05 	0.00
2 	0.10 	0.05 	0.00
3 	0.10 	0.05 	0.00
4 	0.11 	0.06 	0.00
5 	0.10 	0.06 	0.00
6 	0.10 	0.05 	0.00
7 	0.10 	0.06 	0.00
8 	0.10 	0.06 	0.00
9 	0.10 	0.06 	0.00
10 	0.11 	0.06 	0.01
11 	0.10 	0.05 	0.01
12 	0.10 	0.05 	0.01
13 	0.10 	0.05 	0.01
14 	0.10 	0.05 	0.01
15 	0.10 	0.06 	0.00
16 	0.10 	0.05 	0.01
17 	0.11 	0.06 	0.00
18 	0.10 	0.05 	0.00
19 	0.10 	0.06 	0.00
20 	0.10 	0.06 	0.00
21 	0.11 	0.05 	0.01
22 	0.10 	0.05 	0.00
23 	0.10 	0.05 	0.00
24 	0.10 	0.05 	0.00
25 	0.10 	0.06 	0.00
26 	0.10 	0.05 	0.00
27 	0.10 	0.05 	0.00
28 	0.10 	0.05 	0.00
29 	0.10 	0.06 	0.00
30 	0.10 	0.05 	0.01
31 	0.10 	0.05 	0.01
32 	0.10 	0.04 	0.01
33 	0.10 	0.06 	0.00
34 	0.10 	0.05 	0.01
35 	0.11 	0.06 	0.00
36 	0.10 	0.05 	0.00
37 	0.11 	0.06 	0.00
38 	0.10 	0.05 	0.00
39 	0.11 	0.07 	0.00
40 	0.10 	0.05 	0.00
41 	0.11 	0.06 	0.00
42 	0.10 	0.05 	0.00
43 	0.10 	0.04 	0.01
44 	0.10 	0.05 	0.01
45 	0.10 	0.05 	0.00
46 	0.11 	0.06 	0.00
47 	0.10 	0.06 	0.00
48 	0.10 	0.06 	0.00
49 	0.10 	0.05 	0.01
50 	0.10 	0.06 	0.00
51 	0.11 	0.06 	0.00
52 	0.11 	0.05 	0.01
53 	0.10 	0.05 	0.01
54 	0.10 	0.06 	0.00
55 	0.10 	0.05 	0.00
56 	0.10 	0.06 	0.00
57 	0.11 	0.06 	0.01
58 	0.10 	0.05 	0.01
59 	0.10 	0.04 	0.02
60 	0.10 	0.06 	0.00
61 	0.10 	0.04 	0.01
62 	0.11 	0.05 	0.01
63 	0.10 	0.05 	0.00
64 	0.10 	0.04 	0.02
65 	0.10 	0.05 	0.01
66 	0.10 	0.05 	0.00
67 	0.10 	0.05 	0.00
68 	0.11 	0.06 	0.01
69 	0.10 	0.06 	0.00
70 	0.10 	0.05 	0.00
71 	0.10 	0.05 	0.01
72 	0.10 	0.04 	0.01
73 	0.11 	0.06 	0.00
74 	0.10 	0.04 	0.01
75 	0.10 	0.06 	0.00
76 	0.10 	0.05 	0.01
77 	0.11 	0.05 	0.01
78 	0.10 	0.05 	0.00
79 	0.10 	0.05 	0.00
80 	0.10 	0.05 	0.00
81 	0.10 	0.05 	0.01
82 	0.10 	0.05 	0.00
83 	0.10 	0.05 	0.00
84 	0.11 	0.06 	0.00
85 	0.10 	0.04 	0.01
86 	0.10 	0.06 	0.00
87 	0.10 	0.05 	0.00
88 	0.10 	0.05 	0.01
89 	0.10 	0.06 	0.00
90 	0.10 	0.05 	0.00
91 	0.10 	0.06 	0.00
92 	0.10 	0.04 	0.01
93 	0.10 	0.05 	0.01
94 	0.11 	0.06 	0.01
95 	0.10 	0.06 	0.00
96 	0.10 	0.06 	0.00
97 	0.10 	0.06 	0.00
98 	0.10 	0.04 	0.01
99 	0.10 	0.05 	0.00
100 	0.10 	0.04 	0.01
101 	0.10 	0.06 	0.00
102 	0.10 	0.05 	0.00
103 	0.10 	0.05 	0.01
104 	0.10 	0.05 	0.01
105 	0.10 	0.05 	0.01
106 	0.11 	0.05 	0.01
107 	0.10 	0.06 	0.00
108 	0.10 	0.06 	0.00
109 	0.10 	0.06 	0.00
110 	0.10 	0.05 	0.01
111 	0.10 	0.05 	0.00
112 	0.10 	0.05 	0.00
113 	0.10 	0.05 	0.00
114 	0.10 	0.05 	0.01
115 	0.10 	0.05 	0.00
116 	0.11 	0.05 	0.01
117 	0.11 	0.05 	0.00
118 	0.10 	0.05 	0.01
119 	0.10 	0.05 	0.00
120 	0.10 	0.06 	0.00
121 	0.10 	0.05 	0.01
122 	0.10 	0.05 	0.01
123 	0.10 	0.05 	0.01
124 	0.11 	0.05 	0.01
125 	0.10 	0.05 	0.00
126 	0.10 	0.05 	0.01
127 	0.10 	0.05 	0.01
128 	0.11 	0.05 	0.00
129 	0.10 	0.05 	0.01
130 	0.10 	0.04 	0.01
131 	0.10 	0.06 	0.00
132 	0.10 	0.05 	0.01
133 	0.10 	0.05 	0.01
134 	0.10 	0.06 	0.00
135 	0.10 	0.06 	0.01
136 	0.10 	0.05 	0.01
137 	0.10 	0.04 	0.01
138 	0.10 	0.05 	0.01
139 	0.10 	0.05 	0.00
140 	0.10 	0.06 	0.00
141 	0.10 	0.06 	0.00
142 	0.10 	0.06 	0.00
143 	0.10 	0.06 	0.00
144 	0.10 	0.04 	0.02
145 	0.11 	0.04 	0.01
146 	0.10 	0.06 	0.00
147 	0.10 	0.06 	0.00
148 	0.10 	0.06 	0.00
149 	0.10 	0.05 	0.01
150 	0.11 	0.05 	0.01
151 	0.10 	0.05 	0.01
152 	0.10 	0.05 	0.00
153 	0.11 	0.05 	0.01
154 	0.10 	0.04 	0.01
155 	0.10 	0.04 	0.01
156 	0.10 	0.05 	0.01
157 	0.10 	0.05 	0.01
158 	0.10 	0.04 	0.01
159 	0.10 	0.05 	0.01
160 	0.10 	0.05 	0.01
161 	0.10 	0.06 	0.00
162 	0.10 	0.05 	0.01
163 	0.11 	0.06 	0.00
164 	0.10 	0.05 	0.00
165 	0.10 	0.05 	0.01
166 	0.10 	0.05 	0.00
167 	0.10 	0.06 	0.00
168 	0.10 	0.06 	0.00
169 	0.10 	0.04 	0.01
170 	0.10 	0.06 	0.00
171 	0.20 	0.06 	0.00
172 	0.10 	0.06 	0.00
173 	0.10 	0.05 	0.00
174 	0.10 	0.05 	0.01
175 	0.10 	0.05 	0.00
176 	0.10 	0.06 	0.00
177 	0.10 	0.04 	0.01
178 	0.10 	0.05 	0.00
179 	0.10 	0.06 	0.00
180 	0.10 	0.05 	0.00
181 	0.10 	0.05 	0.00
182 	0.10 	0.06 	0.00
183 	0.10 	0.05 	0.01
184 	0.10 	0.06 	0.00
185 	0.10 	0.05 	0.01
186 	0.10 	0.05 	0.00
187 	0.10 	0.05 	0.01
188 	0.10 	0.05 	0.01
189 	0.10 	0.05 	0.01
190 	0.10 	0.06 	0.00
191 	0.10 	0.06 	0.00
192 	0.10 	0.05 	0.01
193 	0.10 	0.05 	0.01
194 	0.10 	0.04 	0.01
195 	0.10 	0.05 	0.01
196 	0.10 	0.06 	0.00
197 	0.11 	0.06 	0.01
198 	0.10 	0.05 	0.00
199 	0.11 	0.06 	0.01
200 	0.10 	0.05 	0.01
201 	0.10 	0.04 	0.01
202 	0.11 	0.05 	0.01
203 	0.11 	0.05 	0.00
204 	0.10 	0.05 	0.01
205 	0.10 	0.05 	0.00
206 	0.10 	0.06 	0.00
207 	0.10 	0.05 	0.01
208 	0.10 	0.05 	0.01
209 	0.10 	0.05 	0.01
210 	0.10 	0.06 	0.00
211 	0.10 	0.04 	0.02
212 	0.10 	0.05 	0.01
213 	0.10 	0.05 	0.01
214 	0.10 	0.05 	0.00
215 	0.10 	0.05 	0.00
216 	0.10 	0.06 	0.00
217 	0.10 	0.06 	0.00
218 	0.10 	0.05 	0.01
219 	0.10 	0.04 	0.02
220 	0.10 	0.06 	0.00
221 	0.10 	0.05 	0.01
222 	0.10 	0.05 	0.00
223 	0.10 	0.05 	0.00
224 	0.10 	0.06 	0.00
225 	0.10 	0.05 	0.01
226 	0.10 	0.05 	0.01
227 	0.11 	0.05 	0.01
228 	0.10 	0.05 	0.01
229 	0.10 	0.05 	0.00
230 	0.10 	0.06 	0.00
231 	0.10 	0.06 	0.00
232 	0.10 	0.04 	0.01
233 	0.10 	0.05 	0.01
234 	0.10 	0.06 	0.00
235 	0.10 	0.05 	0.00
236 	0.10 	0.04 	0.02
237 	0.10 	0.06 	0.00
238 	0.10 	0.05 	0.01
239 	0.10 	0.05 	0.00
240 	0.10 	0.06 	0.00
241 	0.10 	0.06 	0.00
242 	0.10 	0.05 	0.00
243 	0.10 	0.06 	0.00
244 	0.10 	0.05 	0.00
245 	0.10 	0.05 	0.01
246 	0.10 	0.05 	0.00
247 	0.10 	0.06 	0.00
248 	0.10 	0.05 	0.00
249 	0.11 	0.05 	0.01
250 	0.10 	0.05 	0.00
251 	0.10 	0.05 	0.00
252 	0.10 	0.05 	0.01
253 	0.10 	0.05 	0.00
254 	0.10 	0.06 	0.00
255 	0.11 	0.05 	0.01
256 	0.10 	0.05 	0.01
257 	0.10 	0.06 	0.00
258 	0.10 	0.05 	0.01
259 	0.10 	0.04 	0.01
260 	0.11 	0.05 	0.01
261 	0.10 	0.05 	0.01
262 	0.10 	0.06 	0.00
263 	0.10 	0.05 	0.01
264 	0.10 	0.05 	0.01
265 	0.10 	0.05 	0.00
266 	0.10 	0.05 	0.01
267 	0.10 	0.05 	0.01
268 	0.10 	0.05 	0.01
269 	0.10 	0.05 	0.01
270 	0.10 	0.05 	0.01
271 	0.11 	0.06 	0.00
272 	0.10 	0.05 	0.01
273 	0.10 	0.05 	0.00
274 	0.10 	0.06 	0.00
275 	0.10 	0.05 	0.00
276 	0.11 	0.05 	0.01
277 	0.10 	0.05 	0.00
278 	0.11 	0.05 	0.01
279 	0.10 	0.06 	0.00
280 	0.11 	0.04 	0.01
281 	0.10 	0.05 	0.00
282 	0.11 	0.06 	0.00
283 	0.10 	0.05 	0.00
284 	0.10 	0.05 	0.01
285 	0.10 	0.06 	0.00
286 	0.10 	0.05 	0.00
287 	0.10 	0.05 	0.00
288 	0.10 	0.05 	0.01
289 	0.10 	0.05 	0.01
290 	0.10 	0.05 	0.01
291 	0.11 	0.06 	0.00
292 	0.10 	0.05 	0.00
293 	0.10 	0.05 	0.01
294 	0.10 	0.05 	0.01
295 	0.09 	0.05 	0.00
296 	0.10 	0.05 	0.01
297 	0.10 	0.06 	0.00
298 	0.10 	0.05 	0.00
299 	0.10 	0.05 	0.00
300 	0.10 	0.05 	0.01
301 	0.10 	0.05 	0.00
302 	0.10 	0.05 	0.00
303 	0.11 	0.06 	0.00
304 	0.11 	0.05 	0.00
305 	0.10 	0.05 	0.01
306 	0.10 	0.05 	0.00
307 	0.10 	0.05 	0.00
308 	0.10 	0.06 	0.00
309 	0.10 	0.06 	0.00
310 	0.11 	0.06 	0.00
311 	0.11 	0.05 	0.01
312 	0.10 	0.05 	0.01
313 	0.10 	0.05 	0.00
314 	0.11 	0.05 	0.00
315 	0.10 	0.05 	0.01
316 	0.10 	0.05 	0.01
317 	0.10 	0.05 	0.00
318 	0.10 	0.04 	0.02
319 	0.10 	0.06 	0.00
320 	0.10 	0.05 	0.00
321 	0.10 	0.05 	0.01
322 	0.10 	0.06 	0.00
323 	0.10 	0.06 	0.00
324 	0.11 	0.05 	0.00
325 	0.10 	0.04 	0.01
326 	0.11 	0.06 	0.00
327 	0.10 	0.05 	0.01
328 	0.11 	0.06 	0.00
329 	0.10 	0.05 	0.00
330 	0.10 	0.05 	0.01
331 	0.10 	0.05 	0.00
332 	0.11 	0.05 	0.01
333 	0.10 	0.04 	0.01
334 	0.10 	0.06 	0.00
335 	0.10 	0.05 	0.01
336 	0.11 	0.06 	0.00
337 	0.10 	0.06 	0.00
338 	0.10 	0.06 	0.00
339 	0.10 	0.05 	0.01
340 	0.10 	0.05 	0.00
341 	0.10 	0.05 	0.01
342 	0.10 	0.05 	0.01
343 	0.10 	0.05 	0.00
344 	0.11 	0.06 	0.00
345 	0.10 	0.05 	0.01
346 	0.11 	0.06 	0.00
347 	0.10 	0.05 	0.01
348 	0.11 	0.05 	0.01
349 	0.10 	0.04 	0.02
350 	0.11 	0.06 	0.00
351 	0.10 	0.06 	0.00
352 	0.10 	0.05 	0.01
353 	0.10 	0.05 	0.00
354 	0.10 	0.06 	0.00
355 	0.10 	0.04 	0.01
356 	0.10 	0.06 	0.00
357 	0.10 	0.06 	0.00
358 	0.10 	0.05 	0.01
359 	0.10 	0.06 	0.00
360 	0.10 	0.05 	0.01
361 	0.10 	0.04 	0.01
362 	0.10 	0.05 	0.01
363 	0.10 	0.05 	0.00
364 	0.10 	0.06 	0.00
365 	0.10 	0.05 	0.01
366 	0.10 	0.05 	0.01
367 	0.10 	0.05 	0.00
368 	0.10 	0.06 	0.00
369 	0.10 	0.05 	0.00
370 	0.10 	0.05 	0.01
371 	0.10 	0.04 	0.02
372 	0.10 	0.05 	0.01
373 	0.10 	0.06 	0.00
374 	0.10 	0.05 	0.00
375 	0.10 	0.04 	0.01
376 	0.10 	0.06 	0.00
377 	0.11 	0.06 	0.00
378 	0.11 	0.05 	0.01
379 	0.10 	0.05 	0.01
380 	0.10 	0.06 	0.00
381 	0.10 	0.05 	0.00
382 	0.10 	0.05 	0.01
383 	0.10 	0.06 	0.00
384 	0.10 	0.05 	0.01
385 	0.10 	0.06 	0.00
386 	0.10 	0.05 	0.01
387 	0.10 	0.05 	0.01
388 	0.10 	0.05 	0.00
389 	0.10 	0.05 	0.01
390 	0.10 	0.05 	0.00
391 	0.10 	0.06 	0.00
392 	0.10 	0.05 	0.01
393 	0.10 	0.06 	0.00
394 	0.10 	0.06 	0.00
395 	0.10 	0.05 	0.01
396 	0.10 	0.05 	0.00
397 	0.11 	0.06 	0.00
398 	0.11 	0.06 	0.00
399 	0.10 	0.05 	0.00
400 	0.10 	0.06 	0.00
401 	0.10 	0.05 	0.01
402 	0.10 	0.06 	0.00
403 	0.10 	0.06 	0.00
404 	0.10 	0.05 	0.00
405 	0.10 	0.06 	0.00
406 	0.10 	0.06 	0.00
