1 	0.43 	0.08 	0.00
2 	0.44 	0.08 	0.00
3 	0.41 	0.08 	0.00
4 	0.44 	0.08 	0.00
5 	0.44 	0.08 	0.00
6 	0.42 	0.07 	0.01
7 	0.43 	0.08 	0.00
8 	0.44 	0.09 	0.00
9 	0.41 	0.07 	0.01
10 	0.44 	0.08 	0.00
11 	0.43 	0.08 	0.00
12 	0.42 	0.08 	0.00
13 	0.43 	0.07 	0.01
14 	0.43 	0.08 	0.00
15 	0.43 	0.07 	0.01
16 	0.43 	0.08 	0.00
17 	0.44 	0.08 	0.00
18 	0.43 	0.08 	0.00
19 	0.45 	0.08 	0.02
20 	0.44 	0.08 	0.00
21 	0.43 	0.07 	0.01
22 	0.43 	0.08 	0.00
23 	0.43 	0.07 	0.01
24 	0.43 	0.07 	0.01
25 	0.43 	0.08 	0.00
26 	0.43 	0.07 	0.01
27 	0.45 	0.08 	0.00
28 	0.42 	0.07 	0.01
29 	0.44 	0.08 	0.00
30 	0.44 	0.08 	0.01
31 	0.42 	0.08 	0.00
32 	0.43 	0.08 	0.01
33 	0.44 	0.07 	0.02
34 	0.42 	0.07 	0.01
35 	0.48 	0.08 	0.00
36 	0.44 	0.08 	0.01
37 	0.42 	0.07 	0.01
38 	0.43 	0.08 	0.00
39 	0.42 	0.08 	0.00
40 	0.44 	0.08 	0.00
41 	0.43 	0.07 	0.02
42 	0.44 	0.08 	0.00
43 	0.44 	0.08 	0.00
44 	0.43 	0.07 	0.01
45 	0.44 	0.08 	0.00
46 	0.43 	0.08 	0.00
47 	0.42 	0.08 	0.01
48 	0.43 	0.07 	0.01
49 	0.44 	0.08 	0.00
50 	0.43 	0.08 	0.00
51 	0.43 	0.08 	0.00
52 	0.43 	0.07 	0.00
53 	0.41 	0.08 	0.00
54 	0.43 	0.08 	0.00
55 	0.45 	0.07 	0.01
56 	0.43 	0.08 	0.01
57 	0.43 	0.07 	0.01
58 	0.43 	0.08 	0.01
59 	0.43 	0.08 	0.01
60 	0.44 	0.09 	0.00
61 	0.43 	0.08 	0.00
62 	0.43 	0.08 	0.00
63 	0.43 	0.08 	0.00
64 	0.43 	0.08 	0.00
65 	0.44 	0.07 	0.01
66 	0.43 	0.08 	0.00
67 	0.43 	0.08 	0.00
68 	0.43 	0.07 	0.01
69 	0.53 	0.08 	0.01
70 	0.44 	0.08 	0.00
71 	0.43 	0.07 	0.01
72 	0.43 	0.08 	0.00
73 	0.43 	0.07 	0.01
74 	0.43 	0.07 	0.01
75 	0.43 	0.08 	0.00
76 	0.43 	0.07 	0.01
77 	0.44 	0.09 	0.00
78 	0.42 	0.07 	0.01
79 	0.45 	0.08 	0.00
80 	0.44 	0.08 	0.00
81 	0.42 	0.08 	0.00
82 	0.43 	0.08 	0.00
83 	0.43 	0.08 	0.00
84 	0.42 	0.08 	0.00
85 	0.44 	0.08 	0.00
86 	0.43 	0.08 	0.00
87 	0.41 	0.08 	0.00
88 	0.43 	0.07 	0.01
89 	0.43 	0.08 	0.01
90 	0.42 	0.08 	0.00
91 	0.43 	0.08 	0.00
92 	0.43 	0.08 	0.00
93 	0.41 	0.08 	0.00
94 	0.43 	0.07 	0.01
95 	0.44 	0.08 	0.00
96 	0.41 	0.07 	0.01
97 	0.43 	0.08 	0.00
98 	0.43 	0.08 	0.00
99 	0.42 	0.08 	0.00
100 	0.44 	0.08 	0.00
101 	0.43 	0.08 	0.00
102 	0.43 	0.08 	0.00
103 	0.43 	0.08 	0.00
104 	0.44 	0.08 	0.00
105 	0.43 	0.08 	0.01
106 	0.43 	0.08 	0.00
107 	0.44 	0.08 	0.00
108 	0.43 	0.07 	0.01
109 	0.43 	0.07 	0.01
110 	0.44 	0.09 	0.00
111 	0.43 	0.07 	0.01
112 	0.43 	0.07 	0.01
113 	0.43 	0.08 	0.00
114 	0.43 	0.08 	0.00
115 	0.42 	0.08 	0.00
116 	0.43 	0.07 	0.01
117 	0.44 	0.08 	0.00
118 	0.45 	0.08 	0.00
119 	0.46 	0.07 	0.01
120 	0.44 	0.07 	0.01
121 	0.42 	0.07 	0.01
122 	0.43 	0.08 	0.00
123 	0.43 	0.07 	0.01
124 	0.41 	0.08 	0.00
125 	0.44 	0.07 	0.01
126 	0.43 	0.08 	0.01
127 	0.42 	0.07 	0.02
128 	0.43 	0.07 	0.01
129 	0.44 	0.08 	0.00
130 	0.43 	0.08 	0.01
131 	0.43 	0.07 	0.01
