1 	0.10 	0.05 	0.00
2 	0.11 	0.05 	0.01
3 	0.10 	0.04 	0.01
4 	0.10 	0.06 	0.00
5 	0.10 	0.05 	0.01
6 	0.11 	0.05 	0.01
7 	0.10 	0.05 	0.01
8 	0.10 	0.05 	0.01
9 	0.10 	0.05 	0.01
10 	0.11 	0.06 	0.00
11 	0.10 	0.04 	0.01
12 	0.11 	0.06 	0.00
13 	0.10 	0.04 	0.01
14 	0.10 	0.05 	0.00
15 	0.10 	0.06 	0.00
16 	0.10 	0.04 	0.01
17 	0.10 	0.06 	0.00
18 	0.10 	0.05 	0.01
19 	0.10 	0.04 	0.01
20 	0.10 	0.05 	0.01
21 	0.10 	0.04 	0.01
22 	0.10 	0.05 	0.01
23 	0.10 	0.05 	0.00
24 	0.10 	0.06 	0.00
25 	0.11 	0.06 	0.00
26 	0.10 	0.05 	0.00
27 	0.10 	0.06 	0.00
28 	0.10 	0.06 	0.00
29 	0.10 	0.05 	0.00
30 	0.11 	0.05 	0.01
31 	0.10 	0.05 	0.01
32 	0.10 	0.05 	0.00
33 	0.10 	0.05 	0.00
34 	0.11 	0.06 	0.00
35 	0.10 	0.05 	0.01
36 	0.10 	0.05 	0.01
37 	0.10 	0.05 	0.00
38 	0.10 	0.05 	0.01
39 	0.10 	0.06 	0.00
40 	0.10 	0.06 	0.00
41 	0.10 	0.05 	0.00
42 	0.10 	0.05 	0.00
43 	0.10 	0.05 	0.01
44 	0.10 	0.05 	0.01
45 	0.10 	0.05 	0.00
46 	0.10 	0.06 	0.00
47 	0.10 	0.05 	0.00
48 	0.10 	0.05 	0.01
49 	0.10 	0.05 	0.00
50 	0.10 	0.04 	0.01
51 	0.10 	0.05 	0.00
52 	0.11 	0.06 	0.00
53 	0.11 	0.06 	0.00
54 	0.10 	0.05 	0.00
55 	0.10 	0.04 	0.01
56 	0.10 	0.06 	0.00
57 	0.10 	0.06 	0.00
58 	0.10 	0.05 	0.01
59 	0.10 	0.05 	0.01
60 	0.10 	0.06 	0.00
61 	0.10 	0.05 	0.01
62 	0.10 	0.06 	0.00
63 	0.10 	0.05 	0.00
64 	0.10 	0.06 	0.00
65 	0.10 	0.05 	0.01
66 	0.10 	0.05 	0.01
67 	0.10 	0.05 	0.00
68 	0.10 	0.05 	0.00
69 	0.11 	0.06 	0.00
70 	0.10 	0.06 	0.00
71 	0.10 	0.04 	0.01
72 	0.10 	0.05 	0.00
73 	0.10 	0.04 	0.01
74 	0.10 	0.05 	0.01
75 	0.10 	0.05 	0.00
76 	0.10 	0.05 	0.01
77 	0.10 	0.05 	0.00
78 	0.10 	0.06 	0.00
79 	0.10 	0.05 	0.01
80 	0.10 	0.05 	0.01
81 	0.10 	0.05 	0.00
82 	0.10 	0.05 	0.00
83 	0.10 	0.06 	0.00
84 	0.10 	0.05 	0.00
85 	0.10 	0.05 	0.00
86 	0.10 	0.06 	0.00
87 	0.10 	0.05 	0.01
88 	0.11 	0.06 	0.01
89 	0.10 	0.05 	0.01
90 	0.11 	0.05 	0.01
91 	0.11 	0.06 	0.00
92 	0.10 	0.06 	0.00
93 	0.10 	0.06 	0.00
94 	0.10 	0.05 	0.01
95 	0.11 	0.06 	0.00
